# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:21:35
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.5
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709278,19.51624847280429,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.003857851028442383
1,30.863299006889605,14.572075219029754,0.0,1.0,0.23384688791254366,0.3745634316062468,2,0.006394863128662109
2,16.091297267853783,5.388998990466097,0.0,1.0,0.2540531579936947,0.35956727059016846,3,0.008542776107788086
3,14.003660020978534,3.263765524868164,0.0,1.0,0.2615091320730294,0.3558480414767175,4,0.010614871978759766
4,12.913348415483103,1.8535249457676228,0.0,1.0,0.26599062596032874,0.3541527364194106,5,0.012634992599487305
5,12.83451591892482,1.1230930442511582,0.0,1.0,0.26849807336234216,0.3533988984915325,6,0.014696836471557617
6,13.063231893683234,0.9489043279472592,0.0,1.0,0.26994869989827003,0.35301428036560384,7,0.016763687133789062
7,13.403918100011111,1.230370284530953,0.0,1.0,0.2710611432791219,0.352727753177797,8,0.018809080123901367
8,13.941325271723676,1.809805534750393,0.0,1.0,0.27227025676408834,0.3523927438156588,9,0.021320819854736328
9,14.84106200540975,2.633592792922187,0.0,1.0,0.2735961185044909,0.35194579281234206,10,0.02369976043701172
10,16.263745018048215,3.7214951674332672,0.0,1.0,0.2748158032633353,0.351361931095806,11,0.02570796012878418
11,15.396011354567015,4.205983569203533,0.0,1.0,0.27564272322672667,0.35064932738468585,12,0.027687788009643555
12,12.74127522636696,3.3816526277331147,0.0,1.0,0.27585629420841806,0.35010088457889943,13,0.029680728912353516
13,11.823180766450944,2.981995936701525,0.0,1.0,0.27559886546119916,0.349928953083128,14,0.03167080879211426
14,11.0593523824146,2.883282282282497,0.0,1.0,0.27502207019177827,0.3499871611495427,15,0.03371477127075195
15,9.102620383743226,2.180872546395949,0.0,1.0,0.27421560192750366,0.35025692322679375,16,0.035803794860839844
16,7.909952991840291,1.6975239413341003,0.0,1.0,0.2736040687563706,0.3506634816790706,17,0.03814983367919922
17,7.130282022013328,1.2966296296267628,0.0,1.0,0.27319970481845823,0.3511171786127403,18,0.0402379035949707
18,6.660176400813333,1.0852256762217605,0.0,1.0,0.2729847791529244,0.351576398573785,19,0.04238104820251465
19,6.335180561893901,0.9604809617312847,0.0,1.0,0.2729014580883013,0.35205898848302103,20,0.04439806938171387
20,6.104133271583174,0.8934288505357166,0.0,1.0,0.27292442820105967,0.35256779703025215,21,0.046344757080078125
21,5.932102986079758,0.8687702587221148,0.0,1.0,0.2730446426530699,0.3531193747760581,22,0.04836702346801758
22,5.804857038617639,0.8800376966968219,0.0,1.0,0.273264836048233,0.3537275919963922,23,0.05039572715759277
23,5.700810004937521,0.9240034491142496,0.0,1.0,0.2736041783803863,0.354426348988866,24,0.05242109298706055
24,5.579049667465004,0.9889672282442193,0.0,1.0,0.27409317477694867,0.3552345922045789,25,0.054425954818725586
25,5.435223802144523,1.0505092449244189,0.0,1.0,0.2747545620651281,0.35617506513659236,26,0.05646467208862305
26,5.305026079931063,1.10217068193285,0.0,1.0,0.2755879762397747,0.3572388526377117,27,0.0584869384765625
27,5.242502394752472,1.1651580069921819,0.0,1.0,0.27657756765728125,0.35840995632444983,28,0.060646772384643555
28,5.1281493671261185,1.1929888025426363,0.0,1.0,0.2777269935733254,0.3596957138190839,29,0.06301188468933105
29,4.99450713789,1.1873323616898988,0.0,1.0,0.2789849732581288,0.3610118009244444,30,0.06506681442260742
30,4.84064175514809,1.1461310481419835,0.0,1.0,0.28028785729399786,0.3623177550301794,31,0.06709790229797363
31,4.698756825753985,1.0942666433640438,0.0,1.0,0.2815694613504275,0.36356045501777573,32,0.06937003135681152
32,4.576839289077574,1.0407750536602194,0.0,1.0,0.28279121145804803,0.3647153695395874,33,0.07149481773376465
33,4.478690456637733,0.986839723640755,0.0,1.0,0.28394331535047085,0.3657971374200769,34,0.07377290725708008
34,4.403894970075744,0.9375245781713389,0.0,1.0,0.2850120109702437,0.36680029911367545,35,0.07583093643188477
35,4.346097515269122,0.8926060755503618,0.0,1.0,0.2859992786645259,0.3677308116096801,36,0.07799482345581055
36,4.303659458135227,0.8489101687735378,0.0,1.0,0.28690695357429347,0.3686017238510776,37,0.08006787300109863
37,4.276236811561127,0.8146192897755085,0.0,1.0,0.28773557297152363,0.36941792126696665,38,0.08239507675170898
38,4.259920937345227,0.7936844222904614,0.0,1.0,0.2884937551944888,0.37018760074519025,39,0.08466506004333496
39,4.250289225969944,0.7865249548450176,0.0,1.0,0.28919623428576147,0.37092764714065035,40,0.08672690391540527
40,4.242704211186796,0.790958255833243,0.0,1.0,0.2898543796042194,0.37164914186167847,41,0.08892488479614258
41,4.232951966164574,0.8016997284091865,0.0,1.0,0.2904807349792933,0.3723639515071982,42,0.09122490882873535
42,4.219833638244178,0.8124932472584204,0.0,1.0,0.29108111608597176,0.3730754875203858,43,0.09337186813354492
43,4.2011889159215166,0.8183406036218994,0.0,1.0,0.29165845797664836,0.37378222122345406,44,0.09537291526794434
44,4.1787750445167475,0.81713418999147,0.0,1.0,0.2922124695931405,0.3744751151611032,45,0.09731602668762207
45,4.155866199147951,0.8095151760542633,0.0,1.0,0.2927474794496814,0.3751546804593561,46,0.09956693649291992
46,4.135178017274645,0.7984559111557378,0.0,1.0,0.2932660320454145,0.37582040690404844,47,0.10199499130249023
47,4.118685648105968,0.7875800495033588,0.0,1.0,0.2937707655323053,0.3764734351571762,48,0.10412192344665527
48,4.106268412789543,0.7792232265247702,0.0,1.0,0.2942684088181564,0.37712310730927134,49,0.10615396499633789
49,4.097523379963244,0.775187581123504,0.0,1.0,0.29477628196741607,0.37777659741369846,50,0.10817885398864746
50,4.092469761620896,0.7753642782467534,0.0,1.0,0.2953029281904162,0.3784374338544466,51,0.11024785041809082
51,4.090691681184399,0.7795599301787992,0.0,1.0,0.29585273557206604,0.37910896854418524,52,0.1123208999633789
52,4.091860262206005,0.7872026264457416,0.0,1.0,0.29643318548568104,0.3797970209424751,53,0.1143348217010498
53,4.0954864286076305,0.7972940943802738,0.0,1.0,0.29705038582272003,0.38050217306860823,54,0.11634683609008789
54,4.100934734855205,0.8079360153745925,0.0,1.0,0.2977085164757065,0.38123131525653176,55,0.1183767318725586
55,4.108688680487978,0.8175059779834238,0.0,1.0,0.2984098364197221,0.38197923614406826,56,0.1203758716583252
56,4.117666194080208,0.8235352979187389,0.0,1.0,0.29915031506983797,0.38274052112979445,57,0.12240290641784668
57,4.12899623840009,0.8257913826966781,0.0,1.0,0.2999203108784982,0.38350320896131956,58,0.12451887130737305
58,4.141952839998795,0.8249210107476301,0.0,1.0,0.30071258948550866,0.3842661165680782,59,0.1268017292022705
59,4.156334249584754,0.8225652578112871,0.0,1.0,0.3015186694174904,0.38501902755244255,60,0.1288890838623047
60,4.172901607380629,0.8230671787301771,0.0,1.0,0.3023290112491966,0.3857619990279673,61,0.13111495971679688
61,4.189030054417504,0.8258875722907951,0.0,1.0,0.3031418154535842,0.3864985316280369,62,0.13322997093200684
62,4.204234046732432,0.8308563589296628,0.0,1.0,0.3039555656069866,0.38723086965493364,63,0.13521099090576172
