# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 20:36:25
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968219767,501.6149126088841,0.0,1.0,0.2407,0.42750849114374323,0.0,0.25637316703796387
1,6696.243963106788,489.0526146199355,0.0,1.0,0.24024718157241048,0.42652884570669963,50.16149126088845,0.5206339359283447
2,5863.967058569882,458.418102737887,0.0,1.0,0.23939327252901224,0.42473926231830716,96.5546434479565,0.7788209915161133
3,4794.466431960005,408.0204545586645,0.0,1.0,0.23821806093985837,0.422402086070884,137.51460542113102,1.0294458866119385
4,3742.355174837493,345.9636326214953,0.0,1.0,0.23682457766104661,0.4198310950090798,171.2205797284246,1.2955410480499268
5,2859.321962816554,279.3135715452925,0.0,1.0,0.23532570973463904,0.41734405128725144,196.81835804395834,1.5430548191070557
6,2221.862160187253,219.18745768532665,0.0,1.0,0.2339008636529262,0.4151437252976125,214.0956344308352,1.7917850017547607
7,1800.048189788623,171.6139308469998,0.0,1.0,0.23261499784744166,0.4132673603069138,223.77474060742654,2.032707929611206
8,1562.005376098893,138.5358357110512,0.0,1.0,0.23139725408303863,0.4117315376411544,227.43689497308048,2.275718927383423
9,1474.686271964786,119.89526670689214,0.0,1.0,0.23014487581957707,0.4103777045910124,226.6292129993891,2.5317130088806152
10,1494.4195949593786,110.96561175331593,0.0,1.0,0.22880310642665405,0.4089591300003649,222.6843687634781,2.7790489196777344
11,1562.2206510979377,111.91849685812032,0.0,1.0,0.2274563027349815,0.40741510843274326,216.82040872208736,3.0230789184570312
12,1736.245000162868,115.8484886678874,0.0,1.0,0.2263086423416004,0.40584701202266726,208.06502033914543,3.2632079124450684
13,1918.3765565904857,143.61121478166947,0.0,1.0,0.2259368947577075,0.4045880334991605,196.71933701323852,3.505431890487671
14,1867.434106133314,170.56688377111158,0.0,1.0,0.2265996305023546,0.4042237350366476,187.2370974907527,3.746026039123535
15,3418.5651568320845,207.86289165801853,0.0,1.0,0.22760960097456068,0.40497293548683005,179.95564706424193,3.9853341579437256
16,4060.6330548521246,168.41589797957045,0.0,1.0,0.22782491090743845,0.40541920443418566,171.6737256664565,4.224283933639526
17,3859.6908534063427,147.42813224530678,0.0,1.0,0.22779643688761303,0.40553087852577624,166.88574009975054,4.472168922424316
18,3620.8564120136903,144.72582809706225,0.0,1.0,0.22780448700901437,0.4055804754972753,164.78948062525353,4.734683036804199
19,3474.4194445307403,153.46000815544048,0.0,1.0,0.22789338881878765,0.4056953935189292,165.1629863621912,5.001183032989502
20,3414.3956301424614,170.82643519333982,0.0,1.0,0.22803508375548612,0.4059358917451364,168.2885785722279,5.264000177383423
21,3443.847323187415,194.70787059129952,0.0,1.0,0.22814364536025392,0.40623096353542165,173.87970922180045,5.521140098571777
