# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:17:43
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709255,13.071288289659465,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.0036149024963378906
1,131.76940082444116,13.659688905979165,0.0,1.0,0.20808831591668023,0.4043805402253114,2,0.0062961578369140625
2,129.39410843746083,14.069506640503459,0.0,1.0,0.20858571643870646,0.40361226008819545,3,0.009235858917236328
3,126.83233666417584,14.494264771199328,0.0,1.0,0.20909648536729883,0.40282456008049694,4,0.011903047561645508
4,124.06833966323066,14.929079283311161,0.0,1.0,0.20962120529779749,0.4020176869474761,5,0.015149116516113281
5,121.10359998449454,15.364887366079815,0.0,1.0,0.21016436544410985,0.401199826646492,6,0.017497777938842773
6,117.89729187520528,15.794575743483554,0.0,1.0,0.21072620406605674,0.4003722459307224,7,0.019806861877441406
7,113.77616883977971,16.171835769810464,0.0,1.0,0.2113072225376526,0.3995372270159812,8,0.02293992042541504
8,109.4384893413182,16.52263377740829,0.0,1.0,0.2119064485505974,0.3987005674364053,9,0.025356054306030273
9,104.89042183914712,16.83269401500368,0.0,1.0,0.21252325993467447,0.3978653458679947,10,0.028079986572265625
10,100.13878008280707,17.089336559520532,0.0,1.0,0.2131523633447252,0.3970275967595392,11,0.030723094940185547
11,95.22560989232989,17.27872176758626,0.0,1.0,0.2137943011522274,0.39619606620411385,12,0.033348798751831055
12,90.19654096295665,17.38604684041283,0.0,1.0,0.21444743769282026,0.3953765595028258,13,0.03593182563781738
13,85.09247261032232,17.396878926826126,0.0,1.0,0.21510942539213507,0.39457477314920203,14,0.03872203826904297
14,79.95990267868692,17.299003240618507,0.0,1.0,0.21577735628393707,0.3937975448288651,15,0.04116201400756836
