# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 16:39:45
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.8
#   epe_weight: 1.1
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,13576.669582524715,903.4315258905135,0.0,1.0,0.2407,0.42750849114374323,0.4262878894805908
1,12002.863608191561,858.0203353787936,0.0,1.0,0.24005435607914022,0.4261074106435672,0.8616178035736084
2,10503.852281283842,798.8630115911617,0.0,1.0,0.23945828889872933,0.42488470000283207,1.2809040546417236
3,9321.722764064489,744.6982396000013,0.0,1.0,0.238956906565647,0.42387284656085367,1.7072389125823975
4,8378.467497819729,697.3511854763882,0.0,1.0,0.23853982475928734,0.42303037021473777,2.14656400680542
5,7615.6972664949135,659.0546985994878,0.0,1.0,0.2381918485527549,0.4223238259245201,2.5764029026031494
6,6888.19510743675,610.7109228482849,0.0,1.0,0.23778755913188934,0.4216530787838758,3.0156280994415283
7,6331.022222851325,573.2304769275046,0.0,1.0,0.237508361240843,0.42114157301667493,3.4640278816223145
8,5882.266538401379,540.6751295241498,0.0,1.0,0.23728459605780877,0.42071975872314615,3.8916099071502686
9,5525.511140795572,512.9667186456415,0.0,1.0,0.23710650612233375,0.42036806098305635,4.320023059844971
10,5243.037534435921,489.88007115633326,0.0,1.0,0.2369616228573668,0.4200631588559501,4.753667116165161
11,5021.684021459948,470.42023203046944,0.0,1.0,0.2368451059001607,0.4197858011040612,5.402254819869995
12,4871.620602010757,455.59102318978006,0.0,1.0,0.23676685250847937,0.4195060954136076,6.26940393447876
13,4783.051528551619,444.9090361384282,0.0,1.0,0.2367714936334237,0.4191847876734855,7.167179107666016
14,4772.746610039385,438.3706468167474,0.0,1.0,0.2369141674878298,0.4188136513464507,7.988228797912598
15,4783.227784127153,433.633660904747,0.0,1.0,0.23723026330630234,0.41845630033732834,8.566674947738647
16,4661.978199248468,427.6570325530179,0.0,1.0,0.2377297852427027,0.4182521383402701,9.056521892547607
17,4540.849616621448,425.69462963358484,0.0,1.0,0.23835691319224608,0.4183283599299981,9.510595083236694
18,5024.2998086794,482.17489282332707,0.0,1.0,0.2387777407671958,0.41852615010483574,9.96256685256958
19,4970.970618202966,480.43230651688515,0.0,1.0,0.23857573076243907,0.41843504026177253,10.408816814422607
20,4086.4217801752475,396.13561741380096,0.0,1.0,0.23793162686276606,0.41815081582351343,10.845118999481201
21,3550.620865770105,336.1289004432039,0.0,1.0,0.23724324010772777,0.4179391173047905,11.27866506576538
22,3339.81092115523,314.43948870725234,0.0,1.0,0.23664416112217615,0.4178461371027205,11.705551862716675
23,3280.273282235351,308.1472183854754,0.0,1.0,0.2361256303865016,0.417796325921725,12.13692593574524
24,3328.0325648447615,311.68769475580154,0.0,1.0,0.2357737710766574,0.41774073182667193,12.562343835830688
25,3403.357451361936,318.0325410247747,0.0,1.0,0.23565705864023956,0.41767089032290494,13.011193037033081
26,3462.732723249568,323.8531227057952,0.0,1.0,0.23577482504529,0.41756837955740733,13.431290864944458
27,3481.1435750148294,324.9506100269754,0.0,1.0,0.2361222215960176,0.41746745903406646,13.851691007614136
28,3482.8700833615812,322.76561451466864,0.0,1.0,0.23656707015294762,0.4174583404345382,14.26894998550415
29,3636.0992046989313,343.7956857417761,0.0,1.0,0.2368958173715777,0.4175253866679833,14.68729281425476
30,3754.7810080758836,362.67264142127976,0.0,1.0,0.23691035245368963,0.41754488590508115,15.101058959960938
31,3520.9240145177087,331.62078561139555,0.0,1.0,0.23658119889814017,0.4174489631328906,15.528270959854126
32,3283.1164943490867,299.0617849775955,0.0,1.0,0.236125129901191,0.4173189017641596,15.951172828674316
33,3223.0490476597975,292.7938932589224,0.0,1.0,0.23573399728029426,0.4172384517343904,16.379151821136475
34,3246.6442474930604,296.30384408367183,0.0,1.0,0.2354402581501945,0.41720285265497997,16.80613899230957
35,3235.8865959651002,294.07693776688257,0.0,1.0,0.2352772945455374,0.41719237542153015,17.275721073150635
36,3136.6035946748807,281.7478582264703,0.0,1.0,0.23529625124869286,0.4172002853554298,17.71266508102417
37,3016.3544722315382,266.1573678853271,0.0,1.0,0.2354948951576434,0.4172101755134729,18.140403032302856
38,2972.331657443233,258.57060382364455,0.0,1.0,0.23577040280520503,0.4172288705199396,18.566585063934326
39,3037.088101473303,268.57302686864324,0.0,1.0,0.2359705049641682,0.41726463523046886,18.989931106567383
40,3111.6889845955548,280.57612465015103,0.0,1.0,0.23600112974893178,0.4172857464273972,19.41315793991089
41,3081.509415582348,274.9618047595622,0.0,1.0,0.2358542990581698,0.41726660006766875,19.841938972473145
42,3011.2857455906333,262.96836200239494,0.0,1.0,0.23561994503736364,0.41721650093837787,20.275062084197998
43,3009.8542838224193,263.09486447910683,0.0,1.0,0.2354197409797178,0.4171741011312978,20.708083868026733
44,3033.535624992508,267.1138137307842,0.0,1.0,0.23531068974583297,0.41716273655807495,21.136971950531006
45,3006.47419600264,263.0625079033343,0.0,1.0,0.23531002191931588,0.4171893833976822,21.56677794456482
46,2934.4761530237447,252.2719214909156,0.0,1.0,0.23541035538917918,0.41724137314832577,21.995977878570557
47,2884.8729693155283,244.306560905934,0.0,1.0,0.2355838862869102,0.41729313141586977,22.426877975463867
48,2902.5758740513766,246.62404056993978,0.0,1.0,0.23575678536480862,0.4173422736798638,22.856679916381836
49,2989.3986854585974,260.17807125085665,0.0,1.0,0.2358498368443534,0.41739339061706987,23.288542985916138
50,3064.6555137918967,270.6865674064345,0.0,1.0,0.23581718857638131,0.4174290451827905,23.718361139297485
51,3029.9159315932234,264.4342939380889,0.0,1.0,0.23567585240199218,0.4174293984866164,24.152238845825195
52,2953.4760333337986,253.21949689959342,0.0,1.0,0.23551001737851496,0.41739744323075756,24.575512170791626
53,2953.4304929400114,253.73697702202085,0.0,1.0,0.2353945222493263,0.4173804533429686,25.005724906921387
54,2978.4555627770533,256.52415495228274,0.0,1.0,0.23535208190738247,0.41739834738901616,25.43128490447998
55,2985.338756733494,256.1141956260276,0.0,1.0,0.23537652585112587,0.41744388214814804,25.862969160079956
56,2961.6807773279716,251.34061411767271,0.0,1.0,0.23545539317061873,0.41750193023197124,26.296761751174927
57,2943.241437809792,247.7824354665918,0.0,1.0,0.2355620121967175,0.4175491538692914,26.716292142868042
58,2959.6076340188483,250.24683728723696,0.0,1.0,0.2356553257103563,0.41758912170768775,27.138073205947876
59,2993.850603723966,255.29801153147875,0.0,1.0,0.23568851774660501,0.41762226132601027,27.56493902206421
60,3019.6823141926284,258.8114330727306,0.0,1.0,0.23564153062493598,0.4176474278086949,27.986811876296997
61,3040.440815243094,260.9031550690118,0.0,1.0,0.23554079014024604,0.4176554430220838,28.417316913604736
62,3097.4846859793697,267.36490612369266,0.0,1.0,0.23543394922419786,0.4176471059410924,28.839672088623047
63,3198.2513103953124,279.2358759604911,0.0,1.0,0.23534650143402017,0.4176411412023641,29.274142026901245
64,3247.3623616672194,284.5292446344643,0.0,1.0,0.23529143622201892,0.4176427433357855,29.69863986968994
65,3235.8605091433456,282.5337709848626,0.0,1.0,0.23526927684906318,0.41764998314686574,30.119286060333252
66,3181.071698821436,275.24142221368237,0.0,1.0,0.2352776085473986,0.4176616978330864,30.5413179397583
67,3142.4045116052157,269.6966147075617,0.0,1.0,0.2353053456130827,0.41767081454684923,30.965941905975342
68,3133.647375743225,268.1036818427394,0.0,1.0,0.23532577909880176,0.4176707468196507,31.386642932891846
69,3143.9438158792263,269.0016674318641,0.0,1.0,0.2353190048911979,0.4176662738672566,31.805504083633423
70,3166.0431776004757,271.22611339497115,0.0,1.0,0.2352784229789513,0.41766043451043044,32.224087953567505
71,3176.948201639614,272.3108221266075,0.0,1.0,0.23521095095352604,0.41765070785141245,32.63888478279114
72,3154.719698099681,269.40581256489554,0.0,1.0,0.235136322924765,0.41763779098289905,33.05429720878601
73,3135.2488244452065,266.68258558302654,0.0,1.0,0.23507205049111204,0.4176256404485621,33.47845196723938
74,3128.5197242266804,265.66072713339497,0.0,1.0,0.235029635609562,0.4176195749576444,33.90921711921692
75,3122.574747942252,264.51181613746326,0.0,1.0,0.23501334222274897,0.417622153798798,34.331048011779785
76,3092.9358137616155,260.2955686852936,0.0,1.0,0.23501619550123914,0.4176312874948945,34.75513815879822
77,3062.2255935055555,255.97454623289119,0.0,1.0,0.23503013633867323,0.4176445333721638,35.17581582069397
78,3034.691215443134,251.92271400564726,0.0,1.0,0.23504719213286462,0.41765831378654333,35.60545206069946
79,3022.033536990256,249.93670105986925,0.0,1.0,0.23505706069990662,0.4176694265336646,36.036247968673706
80,3028.1541402993935,250.5640430938033,0.0,1.0,0.23505460809972667,0.4176775452873645,36.46770691871643
81,3048.779791314752,253.09221541187685,0.0,1.0,0.23504057164352063,0.41768209502410963,36.89785385131836
82,3092.8206599208315,258.74634345294083,0.0,1.0,0.23502037583313443,0.417683986612319,37.32094478607178
83,3160.6339195324654,267.19471821942625,0.0,1.0,0.23499974036404833,0.4176865006050612,37.752224922180176
84,3228.259684624968,275.337920917901,0.0,1.0,0.2349797170994377,0.4176874544368328,38.18271207809448
85,3275.051214901735,280.77194303945134,0.0,1.0,0.23496074793139868,0.41768641181759547,38.606534004211426
86,3315.2189815789097,285.17218351263557,0.0,1.0,0.23494190871464252,0.41768087443945084,39.03764796257019
87,3335.0722352187627,287.16481067686453,0.0,1.0,0.23491577582487871,0.4176667612879206,39.46374297142029
88,3323.8098452334652,285.5900828955133,0.0,1.0,0.23487940141388006,0.41764605646316405,39.89455318450928
89,3299.763011571647,282.37079782625347,0.0,1.0,0.23483415889820414,0.4176201578165295,40.31944489479065
90,3273.8202014802428,278.9839646550664,0.0,1.0,0.23478381951835856,0.41758920235940084,40.7395498752594
91,3255.4826418433754,276.5401423323887,0.0,1.0,0.23473751610772423,0.4175611794932928,41.15792107582092
92,3231.5446880841178,273.3144104688993,0.0,1.0,0.23469860135811724,0.41753878699928126,41.58388900756836
93,3202.1627740031963,269.4100598624858,0.0,1.0,0.23466921114914538,0.41752444133504496,42.018056869506836
94,3181.5054701041463,266.4281378363329,0.0,1.0,0.2346518105661967,0.4175182171204949,42.449360847473145
95,3174.6935833056723,265.17838473473785,0.0,1.0,0.23464120957179568,0.41751388313190235,42.87347197532654
96,3177.630510939715,265.3717096556285,0.0,1.0,0.23463320200932608,0.41751012207799415,43.30060005187988
97,3181.385996861472,265.6978047525368,0.0,1.0,0.2346250018615999,0.4175070489195386,43.7243390083313
98,3186.228862518149,266.2565850413011,0.0,1.0,0.2346132574798834,0.4175009478030685,44.15387177467346
99,3167.317379512351,263.9988180875913,0.0,1.0,0.2346006318018536,0.41749524362974266,44.570969104766846
