# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 11:48:10
# Optimizer Type: ConFIG_Standard
# Loss Type: PE+EPE
# Learning Rate: 10
# Initial Loss: 6366.971788
# Target Shape: 1000x1000
# Optimizer Parameters:
#   use_momentum: False
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
27,16806.812265259192,1226.938720703125,0.0,1.0,0.4249471931090542,0.44191555426804585,7.469616174697876
28,21258.31895839643,1427.06396484375,0.0,1.0,0.4556111073003608,0.448147680973741,7.748398065567017
29,17474.952684574644,1247.689697265625,0.0,1.0,0.42664833217304393,0.44425088178527006,8.018931865692139
30,20816.900796055303,1441.75048828125,0.0,1.0,0.46331220232549397,0.4501773343824401,8.295932054519653
31,17826.453960623174,1240.9915771484375,0.0,1.0,0.43430354923927456,0.44685335968209844,8.56476902961731
32,21220.745536983675,1431.4942626953125,0.0,1.0,0.46428179937449926,0.45176845565639534,8.836305141448975
33,17629.513198827168,1259.3511962890625,0.0,1.0,0.43976983321066004,0.4492813899308302,9.103795289993286
34,21246.636136644764,1440.5369873046875,0.0,1.0,0.4691643886201867,0.4541698899905303,9.387625932693481
35,17763.22580219969,1263.403564453125,0.0,1.0,0.44436528511566425,0.4512162683386997,9.667569160461426
36,21204.48955629315,1432.2767333984375,0.0,1.0,0.47405862262141124,0.45543721009358135,9.933240175247192
37,17816.5226954338,1272.055908203125,0.0,1.0,0.45009396426115816,0.45348327837087615,10.206784963607788
38,21192.9946747418,1418.608154296875,0.0,1.0,0.47834530994639385,0.45640668787587735,10.47716498374939
39,18049.748091106296,1264.7283935546875,0.0,1.0,0.4537414908425659,0.4542257105914346,10.73390507698059
40,21357.9083574803,1438.634765625,0.0,1.0,0.4801816307063261,0.4581707989328957,11.000033140182495
41,17856.717143237962,1289.70263671875,0.0,1.0,0.4598762718700813,0.4569801585893806,11.276145219802856
42,21349.715887192277,1422.677734375,0.0,1.0,0.4853192165464114,0.45945400048699503,11.536041021347046
43,18294.60764585826,1304.014404296875,0.0,1.0,0.4631518452360895,0.4578380097245159,11.812641143798828
44,21432.728292891305,1431.4124755859375,0.0,1.0,0.48611388090723795,0.46128668106839643,12.067880868911743
45,18310.588987170828,1308.2388916015625,0.0,1.0,0.46478693195466453,0.4600012716835614,12.34990406036377
46,21100.397217185415,1418.266845703125,0.0,1.0,0.4920724412393504,0.4620685339429896,12.62699007987976
47,18605.567083202906,1294.2540283203125,0.0,1.0,0.46516350191570427,0.4609892495240317,12.900680303573608
48,21216.590713870126,1450.7906494140625,0.0,1.0,0.4916794471734156,0.4632644323818446,13.169090032577515
49,18356.825247588466,1305.4228515625,0.0,1.0,0.47100492934086213,0.46208123386858974,13.437273025512695
50,21338.983687024047,1431.590087890625,0.0,1.0,0.49456859030874073,0.46349878860393157,13.719566106796265
51,18591.16800193411,1311.924560546875,0.0,1.0,0.47208600288793745,0.46285068211506564,13.993428945541382
52,21315.95947325464,1411.6280517578125,0.0,1.0,0.49685605521603826,0.4643841893031857,14.271724939346313
53,18629.802919001,1312.0257568359375,0.0,1.0,0.47399183867291766,0.4640438502047611,14.542819023132324
54,21323.737892936733,1411.7366943359375,0.0,1.0,0.49989856706943303,0.46552848277807496,14.81121826171875
55,18689.954329695618,1316.1512451171875,0.0,1.0,0.4767891130931063,0.46491579583918824,15.074962139129639
56,21217.079767545245,1438.223876953125,0.0,1.0,0.5002164532913179,0.46667418143821443,15.333083152770996
57,18808.800086636093,1323.387451171875,0.0,1.0,0.47880033484552426,0.46633349516322176,15.593979120254517
