# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 17:28:16
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 4
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968217073,454.6041889312765,0.0,1.0,0.2407,0.42750849114374323,0.0,0.34114909172058105
1,6893.064715154098,448.40084642254936,0.0,1.0,0.2398982144844566,0.4259471708130206,45.460418893127695,0.6833760738372803
2,6255.241185941808,428.58691046547324,0.0,1.0,0.23835951934991453,0.4230430860217897,88.02468353700526,1.0177340507507324
3,5461.897030230868,398.69506338258816,0.0,1.0,0.23618409653029002,0.41913600134385737,126.44166821919842,1.3397910594940186
4,4635.7912596892875,362.43477624798237,0.0,1.0,0.2334945429068808,0.4146339734116332,159.8187435138527,1.6866281032562256
5,3777.4711197840106,315.5054075435995,0.0,1.0,0.23042623413026758,0.40996084992156073,187.7311934623164,2.018512010574341
6,3018.5018985056154,262.94453738685854,0.0,1.0,0.2272088935238681,0.4054502426233396,209.32958173377116,2.358989953994751
7,2412.0649344408284,212.31039307142402,0.0,1.0,0.22398257559082774,0.4012935407640582,224.21206340823377,2.6879889965057373
8,1949.740594637614,164.52914454529193,0.0,1.0,0.22078137797110042,0.39765808320841,232.86711971222746,3.459368944168091
9,1888.5541155642122,146.93846113129084,0.0,1.0,0.21772436398945585,0.39468033154324766,235.66419390774982,3.830429792404175
10,1883.6199648928723,140.63436499975984,0.0,1.0,0.2152667763440032,0.3924786537078585,234.6097470180647,4.195117950439453
11,1776.1447694946173,122.04509677417228,0.0,1.0,0.21372424441290067,0.391140342236242,230.83985990089423,4.54462194442749
12,1868.6898155832077,114.21547313128868,0.0,1.0,0.21285805831230042,0.3905296021837068,225.37785779943295,4.911840915679932
13,1906.261339330267,111.16345842725742,0.0,1.0,0.21285617702220416,0.39067966373965235,219.10915323308075,5.2579498291015625
14,1913.3771132362256,117.37001152138997,0.0,1.0,0.21375052049962204,0.3912473422866054,212.97812801085578,5.571882963180542
15,1841.5203803231811,135.87486978308078,0.0,1.0,0.21535706790660983,0.3922422087491798,207.72024206303698,5.9142680168151855
16,2844.812454581055,228.12038742961235,0.0,1.0,0.21748209363486765,0.39424960478429727,203.66069154439873,6.244689226150513
17,3371.3728017675767,192.49678823062405,0.0,1.0,0.21850087817265523,0.39583057422057305,198.55584023887369,6.5791542530059814
18,2891.8729970323925,163.0211314255435,0.0,1.0,0.21893203185948118,0.3969714989713295,195.73333064112336,6.914899110794067
19,2435.631184028486,141.2204660216597,0.0,1.0,0.2192400535466153,0.39793005238792506,193.98129278433623,7.26517391204834
20,2166.2973796206843,126.80982640172513,0.0,1.0,0.2195701801638107,0.3988020017369376,192.81755020392683,7.631103992462158
21,1988.7314239930622,117.62825088997155,0.0,1.0,0.21991926026723654,0.399565148036938,192.18766562906404,8.038315057754517
22,1901.0662485525909,113.43824369971428,0.0,1.0,0.22028884420939196,0.40021623765698233,191.52241773281452,8.379613161087036
23,1892.7330589396122,118.11020827393895,0.0,1.0,0.22066165160083387,0.40075645147839883,191.1702816248909,8.71670913696289
24,1947.8005250913288,128.44599807145343,0.0,1.0,0.22102040944749238,0.4012689449341053,191.54139818858224,9.05892014503479
25,2058.934059861819,144.47651991075924,0.0,1.0,0.22136593216776096,0.40177926984264695,192.93624958194548,9.395951986312866
26,2217.78207716131,165.54953625645277,0.0,1.0,0.2216864711774893,0.40226812303637455,195.6705422861161,9.725764989852905
27,2407.776154473798,188.31461525384407,0.0,1.0,0.2219688449456912,0.40271471702084133,200.07094940517945,10.053170919418335
28,2621.1781450661174,211.83513863254817,0.0,1.0,0.2221877246124438,0.40305659345606043,206.44284335563745,10.40040397644043
29,2840.4152106727133,233.87137491993124,0.0,1.0,0.22229283395209873,0.4032342922051194,214.9269545975385,10.750255107879639
30,3069.2486957515353,254.0079060448817,0.0,1.0,0.22224130397271652,0.40320401005723805,225.38715995495218,11.075355052947998
31,3290.695502791697,271.02390611737763,0.0,1.0,0.2220033485023786,0.4029491645664732,237.58792852195447,11.395616054534912
32,3496.594544466541,284.8455663714301,0.0,1.0,0.22155013600030435,0.40247062216128837,251.15205146859353,11.709479093551636
33,3686.72087179761,295.4581736864033,0.0,1.0,0.22084658126586681,0.4017648949281103,265.63353949770743,12.05107307434082
34,3749.867650049172,296.52467053148484,0.0,1.0,0.21990449820631852,0.40086991370252406,280.58445262884163,12.37605595588684
35,3792.7773803266655,294.83684386607837,0.0,1.0,0.21881238394192537,0.39988583972223796,295.00800890211246,12.708127975463867
36,3741.57598329369,286.57757853903735,0.0,1.0,0.2177389600083053,0.39893857530533194,308.5121029511088,13.030303955078125
37,3532.1761338086526,268.20229185304,0.0,1.0,0.21687665328603506,0.39812562927919376,320.3357943568657,13.361950874328613
38,3454.6520714630356,260.4298097172301,0.0,1.0,0.2162896931772338,0.3974708832812764,329.5975604873883,13.69378399848938
39,3279.09203431872,245.90754183033198,0.0,1.0,0.2159413245079054,0.39703728645911734,337.6616011652991,14.013872146606445
40,2982.7005170283337,223.63359536705264,0.0,1.0,0.21589555518143383,0.39694681988577757,343.63762797047474,14.341015100479126
41,2609.1573762789358,194.43289999765028,0.0,1.0,0.21604867250091192,0.39711698455101657,347.046769849851,14.689441919326782
42,2320.683216490287,170.64303211354408,0.0,1.0,0.2162865733619062,0.3974152916619319,347.2630132051663,15.065939903259277
43,2112.643517041032,153.08662218596328,0.0,1.0,0.216546133614772,0.3977670176735125,344.78831883657296,15.399860858917236
44,1986.0729928649316,142.03317512443732,0.0,1.0,0.2168245234012738,0.39815954577731466,340.3901199130899,15.743741035461426
45,1914.7991579099157,136.04331314959668,0.0,1.0,0.2171294465256055,0.3985966851645851,334.98582238362434,16.066678047180176
46,1867.5362504436268,132.38153729497438,0.0,1.0,0.2174504021096318,0.39906819992556425,329.22622407300463,16.394161224365234
47,1818.129284815334,128.10201181528254,0.0,1.0,0.2177640179121358,0.399534549062582,323.4291261917095,16.722112894058228
48,1797.2603880523236,126.38182674154841,0.0,1.0,0.21806108546119665,0.3999928876910366,317.5824541295949,17.061748027801514
49,1801.4592445724018,126.92812917583113,0.0,1.0,0.21835006629075893,0.4004453400705134,311.97072129632545,17.41782808303833
50,1806.717142059313,127.40844233114193,0.0,1.0,0.21862679402297103,0.40088809353715377,306.86689298486874,17.74794912338257
51,1825.702243883119,129.24226242380414,0.0,1.0,0.2188848744682807,0.40131009373650944,302.41617457259395,18.080485105514526
52,1902.5472458428935,138.04577332890088,0.0,1.0,0.21913036658034554,0.40171843045403616,298.6533454898091,18.39389681816101
53,1930.1151880815873,142.61926484214595,0.0,1.0,0.21934298724901485,0.40208562890427657,296.1313705392011,18.719605922698975
54,1956.1767172230589,147.07211235232586,0.0,1.0,0.21951256850852993,0.4024076555056319,294.23286957903287,19.042292833328247
55,2042.434882930156,157.93878043360354,0.0,1.0,0.2196315233691263,0.40267720814300245,292.9007826524736,19.3687641620636
56,2112.5498292491584,166.0116914852971,0.0,1.0,0.21967841971883278,0.40287336462401024,292.64917766919785,19.70876908302307
57,2169.800493651426,172.9408807181273,0.0,1.0,0.2196520735017624,0.40299532195219395,293.24265908458216,20.041019201278687
58,2255.2709822262814,182.54322916347508,0.0,1.0,0.21955101660547255,0.40305253624485926,294.47010024537104,20.38426899909973
59,2375.6532183200475,194.84705204312263,0.0,1.0,0.21936644520488524,0.4030337758066731,296.61500196489544,20.71096897125244
60,2419.3806292913737,199.16372995370014,0.0,1.0,0.2190965553568161,0.40293874490394616,299.8753123857226,21.04069709777832
61,2456.0744784160297,202.15490833673755,0.0,1.0,0.21876114340841712,0.4027929353090364,303.38875884395094,21.384479999542236
62,2525.287901685877,207.19563468617739,0.0,1.0,0.21839142222163274,0.40262742526774364,307.0375551686209,21.711968898773193
63,2628.500280196138,214.69985128164322,0.0,1.0,0.21801615739515928,0.4024588021863685,310.97046466878186,22.048859119415283
64,2787.6261700847836,227.33017796898284,0.0,1.0,0.21767275017984167,0.40228399877519366,315.4763499088624,22.380122184753418
65,3015.6684276789706,246.1743358657707,0.0,1.0,0.21736985387879906,0.40210967582903306,321.16261262071123,22.716665029525757
66,2975.9549718278786,242.2574657566116,0.0,1.0,0.2170715014892677,0.40192612334186434,328.6533903967951,23.04505705833435
67,2849.482076656531,230.85151291286286,0.0,1.0,0.21681616525637368,0.4017549159627908,335.4222436028903,23.41303014755249
68,2724.522068751848,218.71772616386002,0.0,1.0,0.216641859446196,0.40162130198627116,340.6912493952788,23.736545085906982
69,2621.3630206238668,208.98503793248784,0.0,1.0,0.2165635930908004,0.40153318088845025,344.393169855858,24.05323314666748
70,2541.93236462202,202.26782216309954,0.0,1.0,0.21656245940034685,0.4014759240507368,346.8308035083825,24.373302936553955
71,2379.4007693428393,187.60156734961194,0.0,1.0,0.21659896062573913,0.40144367521390556,348.49136839252066,24.695796966552734
72,2258.237828174788,176.9340885156675,0.0,1.0,0.21667928873048295,0.4014529692092797,348.58655327910503,25.027738094329834
73,2183.168604371981,170.16654450358897,0.0,1.0,0.2167959303550184,0.40151612893372585,347.5485790535574,25.366701126098633
74,2144.3424858510116,166.56357308684386,0.0,1.0,0.2169379564639515,0.40162396563626523,345.8494276341791,25.689144134521484
