# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:10:12
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.1
#   epe_weight: 0.9
#   momentum_beta: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615348779352,475.49195518721154,0.0,1.0,0.2407,0.42750849114374323,0.41703224182128906
1,6717.856069063814,464.4692429924554,0.0,1.0,0.24036019127414712,0.4267589772252466,0.8308780193328857
2,6282.85564309401,450.21508847238437,0.0,1.0,0.24002985209490496,0.4260546588957633,1.2378191947937012
3,5867.356876335421,434.5789474605722,0.0,1.0,0.23972513277361984,0.42541359456799344,1.644944190979004
4,5498.643349606582,419.3403342377514,0.0,1.0,0.23944622155607373,0.4248309089844873,2.0620999336242676
5,5170.501366219983,406.33337979170767,0.0,1.0,0.23919156222755975,0.4242997061371217,2.4741430282592773
6,4845.41354962482,389.5973850391697,0.0,1.0,0.23890819333548122,0.42377079337466816,2.8817479610443115
7,4573.535863837984,375.8041430593991,0.0,1.0,0.23867378190124156,0.42331369448768685,3.2944040298461914
8,4331.418821731999,362.9712169980741,0.0,1.0,0.23846069773460132,0.42289846777957013,3.7018370628356934
9,4115.061767503461,351.02814341613606,0.0,1.0,0.2382671561443325,0.42252071147344955,4.109875917434692
10,3921.304142662134,339.9027623185286,0.0,1.0,0.23809132052031726,0.4221764462895081,4.519034147262573
11,3747.860580591159,329.54041155474545,0.0,1.0,0.23793191552709061,0.42186253535947604,4.928926944732666
12,3586.3063489181122,319.43437834660585,0.0,1.0,0.23778821042262255,0.4215768553363638,5.345945119857788
13,3438.5315768749315,309.73440205499077,0.0,1.0,0.23765954593192007,0.42131748464487956,5.76630711555481
14,3307.1737800952505,300.70640284103746,0.0,1.0,0.2375452354934941,0.4210823522394137,6.18854284286499
15,3190.4072213927707,292.3519869002264,0.0,1.0,0.23744402593376837,0.42086854707815957,6.610601902008057
16,3086.462158512295,284.67915523266026,0.0,1.0,0.23735437265539397,0.4206730533911684,7.029911994934082
17,2993.3480782829465,277.6442414370169,0.0,1.0,0.2372747554290242,0.4204929034036254,7.444973945617676
18,2910.0538835050525,271.05787131822467,0.0,1.0,0.23720383605920584,0.42032459917637327,7.856122016906738
19,2840.598477491943,265.20360167387037,0.0,1.0,0.23714096816443975,0.42016388679383593,8.273158073425293
20,2784.076759077238,260.0415533754067,0.0,1.0,0.23708737589983156,0.4200038710961956,8.68876314163208
21,2733.9792240491465,255.30247403397203,0.0,1.0,0.2370492220113757,0.41983717396143794,9.109144926071167
22,2689.509004779344,251.1684735396656,0.0,1.0,0.2370341079689618,0.419658309185198,9.524445056915283
23,2652.848159942928,247.73910917983997,0.0,1.0,0.23704920902758578,0.4194637800581631,9.940253257751465
24,2628.0698035661676,244.95283419209903,0.0,1.0,0.2371014010962799,0.4192549086125455,10.354580879211426
25,2617.70253785519,242.90630296724464,0.0,1.0,0.2371998621631507,0.419041102432427,10.762964963912964
26,2610.432608858702,241.35545527128698,0.0,1.0,0.23735624140350003,0.41883882759412877,11.171159029006958
27,2587.8198867469387,239.532313666219,0.0,1.0,0.23757918570134823,0.41867208791472826,11.587738990783691
28,2541.611423209161,236.8087548343392,0.0,1.0,0.23786908772227494,0.41857159250315534,12.001276016235352
29,2506.3676716226146,236.0808591417956,0.0,1.0,0.23821007571168795,0.41856134085684377,12.415929079055786
30,2567.7704763457605,243.65727742469934,0.0,1.0,0.2385622844902718,0.41863975389955116,12.835663080215454
31,2787.4798196620673,263.6056867937854,0.0,1.0,0.23885567376416442,0.4187679086151305,13.258447170257568
32,3034.756240360616,278.3078613188927,0.0,1.0,0.23897560244137142,0.4188593670717137,13.705811262130737
33,3054.212104915841,273.6899092109677,0.0,1.0,0.23878661794068554,0.4188088013967476,14.501789093017578
34,2745.732158973631,256.8309502302925,0.0,1.0,0.2382691726242369,0.41861700972521576,15.328893899917603
35,2376.780347968945,231.11021893943897,0.0,1.0,0.23756239981208357,0.41838117711350786,16.093017101287842
