# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 17:36:32
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.05
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968215199,538.0283674849267,0.0,1.0,0.2407,0.42750849114374323,0.0,0.2670598030090332
1,7143.494862030184,538.4451700119531,0.0,1.0,0.24047919681644642,0.42658112008643984,26.901418374246287,0.5529448986053467
2,6950.114465114526,533.1650961134935,0.0,1.0,0.2400614226304712,0.42486145846939166,51.13321538875959,0.828953742980957
3,6695.419459538358,524.9442992219363,0.0,1.0,0.2394745891030868,0.4225112807707981,72.67485009841099,1.1003637313842773
4,6385.547866830903,513.9221333305495,0.0,1.0,0.23874716324953427,0.4197032888947248,91.63855137273168,1.4132375717163086
5,5923.199775131723,496.37909216222266,0.0,1.0,0.2379075541251246,0.416610306060093,108.12436377847195,1.7447197437286377
6,5429.998789659711,475.7793284011956,0.0,1.0,0.2369865625013885,0.4134006758640725,122.0376005814591,2.1899609565734863
7,4956.681302985302,453.4051059919541,0.0,1.0,0.2360138461126485,0.41022764847623994,133.4833821587273,2.472285747528076
8,4520.2652553568005,429.4542400471059,0.0,1.0,0.23501630301365373,0.40722170063396435,142.62666707667074,2.751260757446289
9,4137.008721976023,404.9063419030783,0.0,1.0,0.2340376169534534,0.4044700703187587,149.6096707149869,3.02864670753479
10,3814.686887780625,381.01949882257156,0.0,1.0,0.23312289453321006,0.40200515691925154,154.5988468392341,3.3334808349609375
11,3546.9303279413352,357.5953431826622,0.0,1.0,0.23226444432196022,0.3998911006151646,157.83344668238612,3.603984832763672
12,3324.600135920219,336.73915347040827,0.0,1.0,0.23155807951036667,0.39823060657418513,159.4277893571765,3.8830788135528564
13,3199.1104154712525,326.08566514704603,0.0,1.0,0.23128479832863488,0.39719487396871167,159.22770300915897,4.15962290763855
14,2907.7176703305613,292.9915845011423,0.0,1.0,0.23163506902165182,0.39687873828263354,157.8204667470221,4.437779903411865
