# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 13:58:50
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.03
# Initial Loss: 39.744244
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,39.74424403104379,99.99968719482422,0.0,1.0,0.07686036704445733,0.23515251979448767,0.0,0.0037078857421875
1,39.76348149690602,96.89200592041016,0.0,1.0,0.09214519956220256,0.23224368935307185,0.0,0.00828099250793457
2,39.4089433680563,94.13143157958984,0.0,1.0,0.10687933193896834,0.23034739666972817,0.0,0.012863874435424805
3,38.480129712790855,90.76457214355469,0.0,1.0,0.12098211649519007,0.22933778330714288,0.0,0.016614913940429688
4,36.23767531441676,87.0741195678711,0.0,1.0,0.13424384482179144,0.22911273579596075,0.0,0.020698070526123047
5,33.566180078399334,83.36203002929688,0.0,1.0,0.14657059856287455,0.22955525789630016,0.0,0.024898052215576172
6,31.55926810362292,79.96469116210938,0.0,1.0,0.1578970487891383,0.23056945453542277,0.0,0.02960515022277832
7,31.458965728116425,76.61151885986328,0.0,1.0,0.16815703708961113,0.2320162292625615,0.0,0.03306388854980469
8,33.31910661701749,73.38490295410156,0.0,1.0,0.1772469447989911,0.23374530206947963,0.0,0.037409067153930664
9,35.465703022087425,71.32049560546875,0.0,1.0,0.18520424738575245,0.23562449371862823,0.0,0.041281938552856445
10,37.53694774907582,70.13089752197266,0.0,1.0,0.19220112301780962,0.2376254684020374,0.0,0.04587912559509277
11,38.812417514607944,69.15099334716797,0.0,1.0,0.19835650476904987,0.23975398769647063,0.0,0.04918694496154785
12,38.66031654851925,68.2982177734375,0.0,1.0,0.2037358227410969,0.24207013204825317,0.0,0.05368804931640625
13,38.73749585294007,67.44992065429688,0.0,1.0,0.20839977399781293,0.2445469427765024,0.0,0.05732083320617676
14,39.68378893008305,67.1603775024414,0.0,1.0,0.212470253769101,0.24715682457826524,0.0,0.061949968338012695
15,39.10338900519804,67.44204711914062,0.0,1.0,0.21611908244316627,0.24997034707112542,0.0,0.06524991989135742
