# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-10 23:37:06
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 199.263719
"# Target Shape: (100, 100)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,199.26371924558734,45.73692056874906,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0,0.0,0.0,0.002293825149536133
1,73.46096133324195,46.1971432355047,0.0,1.0,0.21862935443446577,0.3778530806186672,1,4.573692056874905,0.05475668571666733,0.0054209232330322266
2,20.387501255417927,10.692678819657667,0.0,1.0,0.2291422045970827,0.3590524969925505,2,8.657649045078598,0.10751547876130428,0.00745081901550293
3,48.45825524129718,43.05492001719756,0.0,1.0,0.23767434121861253,0.3496673679818511,3,8.085474741964727,0.10963284988575715,0.00952768325805664
4,57.190168865136336,50.27768929249604,0.0,1.0,0.241754900809006,0.35108183235869,4,3.946323194070888,0.15810264951995218,0.011776924133300781
5,31.74804810210711,31.206297600423675,0.0,1.0,0.24241745817942636,0.3553999912546655,5,3.7436055488763254,0.2217936256479685,0.015836715698242188
6,13.627484079660997,12.56612886470237,0.0,1.0,0.2409521389614253,0.359844918660708,6,5.802104670765176,0.24477138570505227,0.017792940139770508
7,10.933474486076232,11.870737669542608,0.0,1.0,0.23997011199863477,0.36508979645210027,7,5.859020899069135,0.2482266136734129,0.019867897033691406
8,10.97975769033187,11.24943775166554,0.0,1.0,0.24035493905776767,0.3708625092014707,8,5.288324870113573,0.251871439895397,0.022012710571289062
9,14.26082745212142,15.016255713470818,0.0,1.0,0.24156576331634227,0.3765930835128063,9,4.531501566157616,0.2547656568629612,0.02390766143798828
10,17.715375558660764,19.432550111777143,0.0,1.0,0.24382367289637133,0.38196159391867707,10,3.6188334153131434,0.2596873452075471,0.027278661727905273
11,17.160006218579092,18.170133095504415,0.0,1.0,0.2470273096638348,0.3869898205219516,11,3.296137557105232,0.268777058434705,0.029433727264404297
12,16.246211142502215,16.55663925975905,0.0,1.0,0.2502806408578318,0.39096441032875207,12,3.7074851767008,0.27707789068986904,0.032860755920410156
13,14.409548520522378,15.557967369388601,0.0,1.0,0.252766878878445,0.3933709137873805,13,4.146720500610466,0.28288215150457474,0.03480982780456543
14,10.359635613824626,10.464393963643024,0.0,1.0,0.2544261323940904,0.39446473040031593,14,4.526723244099623,0.2867473406809486,0.037120819091796875
15,7.3773045853229196,4.794450481460092,0.0,1.0,0.2553699253295202,0.3943017924321836,15,4.733744737325611,0.28832975596845584,0.03971576690673828
16,6.708455169090092,4.546120882406386,0.0,1.0,0.25606709291024793,0.3937088939305253,16,4.635982968493072,0.2885584226788796,0.04236173629760742
17,6.800239088549516,5.1677011635583305,0.0,1.0,0.25686739389357327,0.39327824538590067,17,4.355157039040341,0.2886341092421599,0.04436779022216797
