# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 13:47:51
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968211052,501.61492359509964,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.24945306777954102
1,6147.131035456646,470.4615998338732,0.0,1.0,0.23944295946740413,0.424826531411677,1,50.16149235950977,0.7577596055426793,0.5040979385375977
2,5189.692390255885,428.4285773465185,0.0,1.0,0.23824587937593317,0.4223612669010801,2,92.17875759311987,1.4203754062236187,0.7528009414672852
3,4386.429987784324,384.51071018858454,0.0,1.0,0.23712110037566797,0.4201222630866375,3,125.75169830560492,1.966153814198388,0.9973931312561035
4,3729.259785008611,342.8324160663336,0.0,1.0,0.23607587910977348,0.41811155589365856,4,151.51409867302422,2.40358476666732,1.2508080005645752
5,3201.1692393497065,305.31344300251294,0.0,1.0,0.23511356784741871,0.41632486044149375,5,170.46658009754745,2.750396759495497,1.523015022277832
6,2780.256847881363,272.2550188715765,0.0,1.0,0.2342340833241411,0.41475262946626723,6,183.71524556008464,3.0251321704865877,1.8739330768585205
7,2439.1885954848567,242.5835804209089,0.0,1.0,0.23343449588518636,0.41338153496998503,7,192.2819556087361,3.243445624887749,2.1501259803771973
8,2180.9644796479074,217.7258647789063,0.0,1.0,0.23271044323478085,0.41219600604985684,8,196.9562914364618,3.4165406273204786,2.4397830963134766
9,1993.5153179621093,197.7532761238172,0.0,1.0,0.23205572207497668,0.411177430321774,9,198.56477962362015,3.5556208027032254,2.7315609455108643
10,1864.8862322890636,182.5664433722468,0.0,1.0,0.23146228753801873,0.41030476842736957,10,197.83598931931186,3.6697916573366736,3.0293920040130615
11,1783.2268562701474,171.82245631838998,0.0,1.0,0.23091718862842261,0.4095489442243163,11,195.42149413024248,3.7662234570183615,3.3209571838378906
12,1739.1788360547985,164.93424059983136,0.0,1.0,0.23040262739240402,0.40887046598486737,12,191.8937153285332,3.850437397172755,3.635120153427124
13,1725.0933313914,160.8889470953023,0.0,1.0,0.22990425635614126,0.4082321111015032,13,187.7356393925792,3.92676698297865,4.24381685256958
14,1734.3747080542694,158.5331045034405,0.0,1.0,0.22941756310493622,0.4076073047419976,14,183.33551288397433,3.99846501731435,5.14702296257019
15,1762.5473406144597,157.20012899862002,0.0,1.0,0.22895101756850966,0.40698267967621277,15,178.98936773932888,4.067735891797647,6.16467809677124
16,1809.2552252606097,156.84204694985903,0.0,1.0,0.22852084154992733,0.4063507560746267,16,174.90721549219688,4.1360965549008535,6.881151914596558
17,1782.380142432035,146.42417075687004,0.0,1.0,0.22814646805301678,0.4057131910513127,17,171.226543940809,4.204821168601264,7.343302011489868
18,1787.4267529631966,139.10745525651672,0.0,1.0,0.2278474630954194,0.4050916640089083,18,166.6353338954325,4.264782993153979,7.70027494430542
19,1818.3518378376223,136.67740233401094,0.0,1.0,0.22764094673407995,0.4045186416612352,19,161.50333611172772,4.3182238564781095,8.017691135406494
20,1864.1815036598255,141.48860704653774,0.0,1.0,0.22754145697589334,0.4040269111889107,20,156.1821197136375,4.367970090621234,8.297091960906982
21,1898.3208667066297,150.3569170624689,0.0,1.0,0.22755085155569707,0.40363663427419755,21,151.24690349131308,4.422476485878592,8.577661037445068
22,1886.8450371040021,159.40467548317795,0.0,1.0,0.22766356769161625,0.40336568789343774,22,147.39135890730807,4.486841287107021,8.84066104888916
23,1810.1021402691622,162.1220124563802,0.0,1.0,0.2278630700512365,0.4032209315499357,23,144.98354478542882,4.562758061741085,9.122910022735596
24,1720.1511583167057,154.86305164716296,0.0,1.0,0.22812128342881705,0.4031994808025532,24,143.71396818019895,4.642857935900945,9.401074171066284
25,1711.3739670207815,158.32048449251428,0.0,1.0,0.22838843306546103,0.40327407797147424,25,142.1400829314124,4.711570824108133,9.677349090576172
26,1926.996927857192,190.66227945110236,0.0,1.0,0.22861307979258966,0.403403459322158,26,137.8758614632053,4.7912000864576045,9.934281826019287
27,2293.3012518484375,228.44583647490498,0.0,1.0,0.22874870798609495,0.40352887934983894,27,131.77398588476612,4.947973256809303,10.192996978759766
28,2593.3989162181733,242.58729958404234,0.0,1.0,0.22877683921749714,0.40361423949165476,28,127.3025276035562,5.217542048448422,10.446815013885498
29,2731.8166753485984,240.0611628943598,0.0,1.0,0.22870560069306434,0.4036464451622879,29,126.99045344305327,5.555006058677473,10.697094202041626
30,2734.8924932904415,234.42909886161206,0.0,1.0,0.22855840754162793,0.40362847531617957,30,130.37726989222625,5.903700050518649,10.947535037994385
31,2670.530122516965,229.3391184037195,0.0,1.0,0.2283559169102044,0.4035720648539803,31,135.8695749721494,6.240679082391155,11.194093942642212
32,2586.1971040263606,225.59708045167432,0.0,1.0,0.22810098658587738,0.40348691426265576,32,142.24173310817372,6.556927067966458,11.470479011535645
33,2507.195086840603,222.65471466749972,0.0,1.0,0.22779870504284533,0.4033786172461112,33,148.76239193251374,6.846578110734724,11.812559127807617
34,2450.0340448197967,221.06524340200914,0.0,1.0,0.22746470238505245,0.4032516092496307,34,155.00309191436546,7.1046216038095835,12.067966938018799
35,2429.1385638897113,222.16903520451714,0.0,1.0,0.2271112422209208,0.40310600404361135,35,160.7156494875647,7.328921970883425,12.326318979263306
36,2446.927087293314,226.64110576686457,0.0,1.0,0.22675025939099036,0.4029468269066233,36,165.91731428379484,7.522035924096874,12.581454038619995
37,2440.115920757964,228.8244196284678,0.0,1.0,0.22638326246591656,0.4027752783409283,37,170.81331190383042,7.691126199500175,12.845091104507446
38,2407.3940744545152,228.4259175068273,0.0,1.0,0.2260167638971023,0.40258973516665353,38,175.1687001684755,7.840510301621107,13.114645957946777
39,2387.7460434214636,229.08056356848945,0.0,1.0,0.22564712183441496,0.4023838265195322,39,178.83557261337378,7.974755516212123,13.377392053604126
40,2376.751222208728,230.09818556097565,0.0,1.0,0.22527949830855978,0.40215109862621495,40,182.0523998377687,8.100634928703762,13.638195991516113
41,2370.035686283956,230.968435758003,0.0,1.0,0.224915690313372,0.4019009243299037,41,184.96989898988554,8.22269485121788,13.892488956451416
42,2366.34773630759,231.5585816545243,0.0,1.0,0.22455661768263852,0.4016396486526195,42,187.6613882588457,8.343591891457436,14.164210081100464
43,2365.79504465663,231.9265793863236,0.0,1.0,0.2242076037311965,0.4013691173248527,43,190.16570096923022,8.465170153041374,14.416442155838013
44,2367.5843085126758,232.05446641830872,0.0,1.0,0.22386887345324252,0.4010869274789097,44,192.5159853501846,8.588855231045198,14.667466878890991
45,2373.2240458598126,232.1383909000232,0.0,1.0,0.22354499005681502,0.40079524932933086,45,194.72085144365934,8.715579036404089,14.939146995544434
46,2382.4819353821067,232.15159344943174,0.0,1.0,0.22324036918786574,0.4004971444103269,46,196.8018022857152,8.846004802744108,15.204648971557617
