# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 16:20:47
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968207598,534.667720375487,0.0,1.0,0.2407,0.42750849114374323,0.0,0.2982783317565918
1,6830.906295633501,526.0235299743293,0.0,1.0,0.24030775118695752,0.4265346327629264,53.466772037548814,0.5964260101318359
2,6088.629041795323,499.15209574483504,0.0,1.0,0.2395622008003331,0.4247556055624251,103.39241157749,0.9014992713928223
3,5091.215822536533,453.02700673038953,0.0,1.0,0.23852772841371322,0.42243342398054673,148.08808335747702,1.1977250576019287
4,4062.510061732706,393.44482121605375,0.0,1.0,0.23728735516355182,0.4198797895934166,185.77407593035952,1.5048000812530518
5,3174.6255864424093,327.43145217112516,0.0,1.0,0.23593189463082387,0.41740851388105077,215.40640286177984,1.7980401515960693
6,2479.1627436917724,261.2578866414193,0.0,1.0,0.234618113537053,0.41521133049502756,236.63702343465508,2.0725769996643066
7,2016.433363558825,207.66746208105255,0.0,1.0,0.2333878273991195,0.41330999757312403,249.55742057407141,2.351302146911621
8,1743.0208789757148,169.15286234892568,0.0,1.0,0.23215729465779192,0.4116974307022744,255.78010172946958,2.617462158203125
9,1618.5920431106301,145.72071057720362,0.0,1.0,0.23081600289957557,0.4102227803091276,257.0479305117081,2.890104055404663
10,1623.0674216508792,134.8951595906525,0.0,1.0,0.2293131265626826,0.40866904341587834,254.85322850501055,3.1642889976501465
11,1779.5090375141594,142.52205948068845,0.0,1.0,0.22771161875334814,0.4069546452404568,250.53148670406213,3.4433090686798096
12,1913.8066793092667,129.94635708234296,0.0,1.0,0.22610004088165017,0.40512066987938666,245.2009688513615,3.7225940227508545
13,2183.7716070321403,166.8023095611899,0.0,1.0,0.22501119586886117,0.4036122281199964,239.42120513262796,3.99825119972229
14,2904.5140482604975,302.74629631865804,0.0,1.0,0.22502608749424213,0.4030324011378162,233.59847870716683,4.268333196640015
15,3440.981335797115,211.94320574488833,0.0,1.0,0.22681545104250864,0.4046501257274159,229.20773771241073,4.539200067520142
16,4063.192420746782,179.70812736503348,0.0,1.0,0.22775636847592295,0.4059461406163999,225.01594878179608,4.812560319900513
17,4056.5501671846155,168.8550624721476,0.0,1.0,0.2281085302551825,0.40657334601862594,222.67900723652602,5.08184814453125
18,3972.5954916489272,166.96806415771127,0.0,1.0,0.22827863451257085,0.40688170285048086,221.87560648523288,5.348616123199463
19,3823.95353695494,168.7427537523992,0.0,1.0,0.22842240957171783,0.40700424066260515,222.70081441981364,5.637547016143799
20,3628.846880217199,168.3544394697946,0.0,1.0,0.22855288714114722,0.4070843171826023,224.53497768016788,5.924109220504761
21,3491.8541267643086,173.34685896468048,0.0,1.0,0.22870542944405436,0.40715662652458917,227.15703149766378,6.209335088729858
22,3519.9050700433577,194.12582397803806,0.0,1.0,0.22887987228810816,0.40720648646920954,231.04655859235757,6.494134187698364
23,3607.0194490414315,221.45861047496163,0.0,1.0,0.2290228134216743,0.4072515628315892,237.4591822294127,6.759925127029419
24,3729.3052360703105,251.77074873859908,0.0,1.0,0.22910582316722458,0.4072933730269447,246.44400560961603,7.036752223968506
25,3789.277137921854,273.71100660959377,0.0,1.0,0.22913761404256952,0.4073247906570908,257.84910179399736,7.337538242340088
26,3906.2493137849838,297.24626599258914,0.0,1.0,0.22910952372547647,0.4073041038522908,270.7289467156914,7.621983051300049
27,4070.9926327169615,320.97995019220167,0.0,1.0,0.22900923481863905,0.4071927719052087,285.12768738877276,7.892338991165161
28,4230.5225635541365,341.29611580021606,0.0,1.0,0.22881329996488406,0.40697700992512487,301.0734895291476,8.156620025634766
29,4357.581829990686,356.39197465593725,0.0,1.0,0.2285117579081814,0.4066492615564604,318.23023392751827,8.458169221878052
30,4333.610213975204,358.3543710675146,0.0,1.0,0.22810143117853704,0.4062057544418093,336.0695362424805,8.734902143478394
31,4255.918551854843,354.7165889786832,0.0,1.0,0.22760002983995994,0.40566666025854603,353.29268930325077,9.01551604270935
32,4140.788797338393,346.7035324251922,0.0,1.0,0.22703686619877414,0.405067656250231,369.3647739192344,9.292879104614258
33,3940.9051788506513,330.65660462352935,0.0,1.0,0.2264514005955894,0.40446488893904786,383.8502745615231,9.562788248062134
34,3720.7668361105743,311.70288153652166,0.0,1.0,0.22591116315294285,0.4039227190271002,395.90977333137835,9.835495948791504
35,3485.637291615412,290.2856251468315,0.0,1.0,0.2254612099664637,0.4034683919392712,405.35740303167023,10.094405174255371
36,3257.129316329894,267.74245871685537,0.0,1.0,0.2251257373814813,0.4030984825017219,412.05600708815575,10.362011194229126
37,2986.2486826183645,240.78140196867074,0.0,1.0,0.22496332727370233,0.4028531536159063,415.9167502216947,10.638200044631958
38,2759.3984931089285,218.6134278363757,0.0,1.0,0.22495394750909617,0.40272836231607373,417.039380378478,10.921012163162231
39,2611.6679345141474,205.55971410652762,0.0,1.0,0.22506533349873403,0.4027204245743375,416.05078700857734,11.188502073287964
40,2564.713213277062,203.68109310889136,0.0,1.0,0.22526180208655652,0.40281262165313336,413.89399224167465,11.465396165847778
41,2577.791004016993,207.9241900126417,0.0,1.0,0.22551848367622981,0.4029909499852612,411.6783640506362,11.754162073135376
42,2532.4350780376826,204.96198137287067,0.0,1.0,0.22581220713139175,0.4032424124626644,409.9540255492811,12.060546159744263
43,2473.1419787278523,200.51502473782637,0.0,1.0,0.22613356873689114,0.4035516899141398,408.0563752600767,12.382373094558716
44,2438.035669937265,198.52719390613822,0.0,1.0,0.22648273321418913,0.40390448279696944,405.77531326077974,12.691927194595337
45,2422.3182797996205,199.2768977595871,0.0,1.0,0.22684672651745694,0.4042899690739451,403.50554049709746,13.004525184631348
46,2356.760071277835,195.30830242976722,0.0,1.0,0.22721948306572878,0.40470239116511914,401.50057964621453,13.308366060256958
47,2424.295624278313,205.22206107922779,0.0,1.0,0.22759357241625217,0.405123429823904,399.3081258172527,13.604798078536987
48,2453.951710022751,210.83705044054054,0.0,1.0,0.22794226137019652,0.4055306123564748,398.5280624460929,13.901139974594116
49,2497.2802204545414,218.07320751887147,0.0,1.0,0.22826939447358327,0.4059158084499372,398.4746733948794,14.194726943969727
50,2559.6542441018332,227.32802085899078,0.0,1.0,0.22855953012581148,0.4062501246936487,399.26081582195144,14.498625040054321
51,2625.809289629373,236.57149417078546,0.0,1.0,0.22881006455213201,0.4065308737848021,401.0022342675326,14.813125133514404
52,2714.657316256489,247.35064966139984,0.0,1.0,0.22902124740354537,0.40676527508594107,403.6421319833163,15.098268985748291
53,2828.601613768509,260.1775492021585,0.0,1.0,0.22919559924534416,0.4069597773284898,407.2369663561419,15.37131118774414
54,2952.597137191441,273.32501707322564,0.0,1.0,0.22934124436446746,0.40712495162966517,411.85511455260763,15.6599440574646
55,2997.4689886118695,279.0423736806939,0.0,1.0,0.22945121994649034,0.4072543675045282,417.6209613795589,15.952912092208862
56,3035.960264611464,283.23206146356875,0.0,1.0,0.22951507682747857,0.4073409696254523,423.67302117362254,16.248404026031494
