# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:39:20
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709244,23.42165547649134,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.0567779541015625
1,131.00498454353783,24.67335126849953,0.0,1.0,0.20945923055439325,0.40354840361866345,2,0.06337618827819824
2,127.45808041746588,25.707038734693267,0.0,1.0,0.21130270503660686,0.40171740796588834,3,0.0682840347290039
3,123.55811172244415,26.767977858392495,0.0,1.0,0.21322340683358376,0.3998314057233745,4,0.0734870433807373
4,119.28035961716836,27.829692974584763,0.0,1.0,0.21522571782872757,0.39788705774793165,5,0.08013701438903809
5,113.84836068217072,28.771670697456496,0.0,1.0,0.217309588352438,0.39588614381059656,6,0.08660721778869629
6,107.75095631159054,29.583560266621202,0.0,1.0,0.21946644017567932,0.39384123501873736,7,0.09138298034667969
7,101.29352431137681,30.23336551821242,0.0,1.0,0.22168675909741342,0.39176731824705996,8,0.0981299877166748
8,94.51652391518166,30.655020659502846,0.0,1.0,0.2239573076990429,0.38967976698546924,9,0.10348701477050781
9,87.53208724852831,30.790484381910442,0.0,1.0,0.2262620835017833,0.387593530049269,10,0.11177396774291992
10,80.49188079442058,30.595144736172898,0.0,1.0,0.22858015246795554,0.385533014189896,11,0.11932492256164551
11,73.55386397043048,30.043799327463155,0.0,1.0,0.23088420202252283,0.383518994195233,12,0.12891507148742676
12,66.46608961350815,29.06559610174871,0.0,1.0,0.2331481505253791,0.38157861363987844,13,0.13590717315673828
13,62.118378877366325,28.304075937924555,0.0,1.0,0.2353386814924429,0.37973611999269097,14,0.1396169662475586
