# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 17:17:55
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615624094431,475.39556425031225,0.0,1.0,0.2407,0.42750849114374323,0.4232649803161621
1,6717.452365943122,464.3190052178181,0.0,1.0,0.24035987674018258,0.4267584296283226,0.8529348373413086
2,6283.601375869309,450.1175291265573,0.0,1.0,0.24003086635162985,0.4260555277159008,1.273041009902954
3,5868.9107147183,434.54370532971365,0.0,1.0,0.23972743429700102,0.4254154638229489,1.6990437507629395
4,5500.60917776457,419.35989651548425,0.0,1.0,0.23944965119624428,0.42483327000375465,2.1271939277648926
5,5172.662504062256,406.2245164404986,0.0,1.0,0.2391959536105673,0.4243023144182042,2.5572118759155273
6,4851.139331922277,389.87410703827675,0.0,1.0,0.2389190290971906,0.42377833798620673,2.989543914794922
7,4580.481489449693,376.23368255323146,0.0,1.0,0.23868806564864545,0.42332317977751094,3.4150638580322266
8,4339.25534323564,363.52946663285115,0.0,1.0,0.2384781225394492,0.42290957296557297,3.846569061279297
9,4123.514444555778,351.68933102939815,0.0,1.0,0.23828733162974522,0.4225330684683056,4.3000969886779785
10,3930.2337064908806,340.64523751554856,0.0,1.0,0.23811394911701028,0.42218977520155815,4.723465919494629
11,3757.208408089696,330.3472902846278,0.0,1.0,0.23795689593730582,0.4218768371405332,5.1531007289886475
12,3594.3386300979596,320.1729942279751,0.0,1.0,0.23781547258477623,0.421592149178618,5.594236850738525
13,3446.999756429397,310.518857585905,0.0,1.0,0.23768913922640347,0.42133388562461804,6.514101982116699
14,3315.8484486698935,301.53221552256645,0.0,1.0,0.23757693655579962,0.4210996362028382,7.141053915023804
15,3198.950276249435,293.21730525107864,0.0,1.0,0.2374774328729916,0.42088639420827373,8.043433904647827
16,3094.3590014010515,285.5642293540296,0.0,1.0,0.23738903624418284,0.4206911269069414,8.899358034133911
17,3000.3431689783392,278.448702473548,0.0,1.0,0.23731032982684905,0.42051089500198646,9.515867948532104
18,2918.6312918949034,271.88638657466294,0.0,1.0,0.23723949825702853,0.4203416367775334,10.00586485862732
19,2850.7691219383896,266.1492898289863,0.0,1.0,0.23717522255006432,0.4201781657239176,10.469786882400513
20,2790.6370355670133,260.8677360028902,0.0,1.0,0.23711989144973183,0.4200137058672354,10.934431076049805
21,2736.1658733818153,256.07216750647484,0.0,1.0,0.23708139575528836,0.4198423918643197,11.374446868896484
22,2688.626522506986,251.85606138284194,0.0,1.0,0.23706777637611928,0.4196586892754688,11.81702184677124
23,2652.6505683860387,248.31452030824454,0.0,1.0,0.23708755113555824,0.41945996067695657,12.271695852279663
24,2631.947024502764,245.73478288927706,0.0,1.0,0.2371501601240951,0.4192503589244336,12.707550048828125
25,2619.4052708723584,243.81484307924313,0.0,1.0,0.2372663494941893,0.4190412951735076,13.175144910812378
26,2600.9738018227144,241.92041205520158,0.0,1.0,0.23744486999712414,0.4188514461130371,13.628818988800049
27,2563.387051706115,239.35161350323943,0.0,1.0,0.23768869748589186,0.41870774314870096,14.063480854034424
28,2510.321985293797,236.03497697392405,0.0,1.0,0.23798774325349634,0.4186364748794371,14.490148782730103
29,2482.0846341514016,235.37388391679949,0.0,1.0,0.23830654740335955,0.41864497575148507,14.917902946472168
30,2522.5021659623367,241.06600502384265,0.0,1.0,0.2385794953883075,0.4187063172240669,15.33902382850647
31,2619.3296611725023,252.85395745515626,0.0,1.0,0.23871966002913117,0.41876029363166817,15.763683795928955
32,2621.454296529265,254.82518421405712,0.0,1.0,0.23864206331551469,0.4187369163359122,16.189619064331055
