# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 12:54:02
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 2
# Initial Loss: 3905.332794
# Target Shape: 1000x1000
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,3905.332794445864,999.96630859375,0.0,1.0,0.515818,0.49974972824004615,0.0,0.42604732513427734
1,10657.690754462194,739.9799194335938,0.0,1.0,0.4346276121620102,0.4894780254520754,0.0,0.821998119354248
2,6937.746925525551,604.730712890625,0.0,1.0,0.46920899832352425,0.4850376534810626,0.0,1.225837230682373
3,5519.667700141774,498.13323974609375,0.0,1.0,0.5026149337537216,0.4805583394005759,0.0,1.6212472915649414
4,3330.1730647950053,464.7972412109375,0.0,1.0,0.5115117095174638,0.4822620371813291,0.0,2.0282130241394043
5,3871.0998840855154,483.6274108886719,0.0,1.0,0.5071093824081663,0.48721053517279006,0.0,2.431039333343506
6,4509.85557724727,511.9357604980469,0.0,1.0,0.5011066264728433,0.489137729740863,0.0,2.8496193885803223
7,3502.5151825153753,534.5982055664062,0.0,1.0,0.4968371508013994,0.4896200009416423,0.0,3.2609803676605225
8,3101.1347104657993,551.2713012695312,0.0,1.0,0.4941674385193648,0.48948480363156094,0.0,3.6612632274627686
9,2677.7726113706167,561.354248046875,0.0,1.0,0.4935276767618835,0.48932905515841957,0.0,4.077906370162964
10,2494.887356814431,566.99658203125,0.0,1.0,0.4935192141733419,0.489117503621293,0.0,4.477888107299805
11,2388.1336713012533,574.0263671875,0.0,1.0,0.4935715445554572,0.4889019596200751,0.0,4.869431257247925
12,2127.6265153488303,578.7357788085938,0.0,1.0,0.4943533375109419,0.48862168879406204,0.0,5.2592551708221436
13,2005.7379028356454,581.8758544921875,0.0,1.0,0.4959758118595886,0.48858306622787084,0.0,5.646679162979126
14,2008.3584879463451,586.6969604492188,0.0,1.0,0.4976549238422058,0.4887114991926782,0.0,6.060282230377197
15,1945.2110577896315,590.7970581054688,0.0,1.0,0.49966341592703867,0.48874137864344985,0.0,6.4593541622161865
16,1980.3598217685003,596.2029418945312,0.0,1.0,0.5017350764456079,0.4889247468824816,0.0,6.8693461418151855
17,2132.8627114839364,603.5999145507812,0.0,1.0,0.5034470449359282,0.4891983336373609,0.0,7.271403074264526
18,2322.390238711184,613.4306030273438,0.0,1.0,0.5048891602733998,0.4894252740893753,0.0,7.6706202030181885
19,2536.3974956821253,623.7023315429688,0.0,1.0,0.5058952034193059,0.489499275783218,0.0,8.073282241821289
20,2669.040277238635,633.8943481445312,0.0,1.0,0.5063508151329188,0.4895516373883273,0.0,8.473713159561157
21,2528.2514692302057,642.3225708007812,0.0,1.0,0.5073054268171913,0.4895895182051097,0.0,8.875349044799805
22,2839.9089743647337,651.3678588867188,0.0,1.0,0.5081443909992657,0.4897223524378363,0.0,9.271584033966064
23,2806.5602034793674,658.387451171875,0.0,1.0,0.5083857930093281,0.4897764691103686,0.0,9.667325258255005
