# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 17:13:38
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.4
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,6431.054096087923,425.4411792383089,0.0,1.0,0.2407,0.42750849114374323,0.41983985900878906
1,6074.110067209736,416.3362010918916,0.0,1.0,0.24038631357118798,0.426819050503822,0.8401200771331787
2,5719.2648971620965,405.0253921754558,0.0,1.0,0.24008199967296742,0.42616915798685423,1.2548768520355225
3,5368.1552460667635,392.23787849745156,0.0,1.0,0.23979891946259607,0.42557168730813616,1.686819076538086
4,5053.034960143472,379.62124245601507,0.0,1.0,0.239537462446214,0.42502368175227556,2.1231398582458496
5,4769.666834288744,368.5672392060727,0.0,1.0,0.23929663613595814,0.4245197963506884,2.582669973373413
6,4491.784575700867,354.90514423169424,0.0,1.0,0.23903651753046168,0.42402219456539014,3.0737898349761963
7,4254.365900875506,343.31357858607487,0.0,1.0,0.23881556299457116,0.4235841393375096,3.5272157192230225
8,4040.8643423131757,332.4353711301063,0.0,1.0,0.2386128368996355,0.423182506728165,4.0284857749938965
9,3848.2467959391724,322.2292109419484,0.0,1.0,0.23842690653680457,0.4228136714180216,4.478204965591431
10,3674.097047801133,312.6472503569327,0.0,1.0,0.23825637584584153,0.42247457198241445,4.980921030044556
11,3516.5598635443034,303.6481423903008,0.0,1.0,0.238100132498549,0.42216261278804973,7.38862681388855
12,3374.2420641576373,295.2079053039408,0.0,1.0,0.2379574802300122,0.42187587332176835,8.974495887756348
13,3241.15276444371,286.96573055522697,0.0,1.0,0.23782773440229465,0.4216125189951765,10.533643960952759
14,3117.4345979243194,278.9508294851842,0.0,1.0,0.23771049253684387,0.42137112539450144,12.543354749679565
15,3006.1632318091315,271.43550329967616,0.0,1.0,0.23760512580482976,0.42114996534254334,13.203619956970215
16,2905.9863009279716,264.41919471611016,0.0,1.0,0.2375106930734936,0.420946918308034,13.843937873840332
17,2815.5217934626726,257.900237796692,0.0,1.0,0.23742604330110215,0.42075982089507485,14.308713912963867
18,2733.397136086733,251.819204012536,0.0,1.0,0.237350089510986,0.4205864989901621,15.319774866104126
19,2659.811088689215,246.09828774059446,0.0,1.0,0.23728159430230542,0.42042410190764073,15.889442920684814
20,2596.6751523587545,240.96697217184013,0.0,1.0,0.23721944311438128,0.42026897003332203,16.353150844573975
21,2541.7637996818644,236.31025922373166,0.0,1.0,0.23716397421433277,0.4201163678119904,16.824771881103516
22,2491.3216720841765,231.96141804515756,0.0,1.0,0.2371182977951398,0.4199618753446061,17.25246286392212
23,2444.779009478463,227.9649327514422,0.0,1.0,0.23708746000452247,0.4198016507236588,17.688806772232056
24,2403.979020561368,224.364240927655,0.0,1.0,0.23707738903505465,0.4196326259875444,18.120270013809204
25,2372.8228338046542,221.345991399749,0.0,1.0,0.23709487075099187,0.4194541685815738,18.560580730438232
26,2351.673851703358,219.0575256786437,0.0,1.0,0.23714758745065342,0.41926937431800976,18.99464178085327
27,2335.2947599301606,217.19775377989322,0.0,1.0,0.23724318427387292,0.41908528907329856,19.435290813446045
28,2316.5232457201223,215.46579409526004,0.0,1.0,0.23738803218534776,0.4189141323710636,19.87847089767456
29,2287.544148807193,213.3899733124469,0.0,1.0,0.23758477732802985,0.4187733312694637,20.49067497253418
30,2246.9644686628644,210.62447198882785,0.0,1.0,0.23782803672092828,0.4186819213676104,20.969127893447876
31,2210.973285396568,208.25113901436833,0.0,1.0,0.23809662490310396,0.4186502138355882,21.42684578895569
32,2206.6536783120105,208.8742146337673,0.0,1.0,0.23834922374173959,0.41866870900612085,22.01357889175415
33,2239.7062696374974,213.52011875132598,0.0,1.0,0.2385300985851884,0.41870637723429516,22.475428819656372
34,2268.9644789493886,218.07626981471225,0.0,1.0,0.23857742916426097,0.4187162776326358,22.93984889984131
35,2233.4968836195767,216.52850907792086,0.0,1.0,0.2384450517862083,0.41866106851798923,23.49347186088562
36,2126.600615539075,207.17009480052923,0.0,1.0,0.23813773251626286,0.41853965081486927,23.983176946640015
37,2010.9238893196255,195.70412057226415,0.0,1.0,0.23771940094777358,0.41839446687231463,24.610005855560303
38,1936.319727243096,187.957414903089,0.0,1.0,0.23727728577320092,0.4182682523858441,25.087040901184082
39,1900.1948459153587,184.0191946081966,0.0,1.0,0.23688329914093426,0.4181787518826706,25.527288913726807
40,1881.013847571351,181.56288971370523,0.0,1.0,0.23658471984691948,0.4181214513433564,25.97535991668701
41,1865.9096741070807,179.586793120519,0.0,1.0,0.23640978639560703,0.41807818371566247,26.43750786781311
42,1850.942251829971,177.85368095641624,0.0,1.0,0.2363540467289373,0.41803613591285027,26.889103889465332
43,1813.1662008820633,173.88560827959853,0.0,1.0,0.23639238233274723,0.4179909472715907,27.321759939193726
44,1775.7033882719438,169.72788413258644,0.0,1.0,0.23648828044350342,0.417947462337245,27.755178928375244
45,1750.8439487332762,166.64371911698544,0.0,1.0,0.2366058005177714,0.4179116916176825,28.180561780929565
46,1737.8025098690573,164.73041276276558,0.0,1.0,0.23671577133688143,0.4178862645686142,28.62054181098938
47,1737.0513518526775,164.25893404728959,0.0,1.0,0.2367968089045807,0.417867949756124,29.085893869400024
48,1747.6013402321296,165.21040460168555,0.0,1.0,0.23683358238920074,0.4178501690652163,29.577085971832275
49,1765.7422270960876,167.0957445944322,0.0,1.0,0.2368176220136637,0.417826925722361,30.060276985168457
50,1779.6746751324713,168.4807096621989,0.0,1.0,0.23674714678308498,0.4177948633187495,30.566792964935303
51,1777.0044973269244,168.11913554792207,0.0,1.0,0.23662988442287622,0.4177556924634051,31.055021047592163
52,1756.8177984713668,166.0884175497938,0.0,1.0,0.23648475166563754,0.41771508885634495,31.55162286758423
53,1725.6278709502667,163.01477330246212,0.0,1.0,0.2363371105817611,0.4176793612538139,32.01808571815491
54,1693.3837049908293,159.6477052631248,0.0,1.0,0.23620903322306333,0.4176513763611145,32.46750473976135
55,1668.466208399051,156.8128878765952,0.0,1.0,0.23611266250923899,0.41763024813421046,32.92205595970154
56,1652.4079167221864,154.936193474079,0.0,1.0,0.2360513017453269,0.4176136181225468,33.38289189338684
57,1638.3011597603313,153.255895945557,0.0,1.0,0.23602142308151572,0.41759867943986084,33.83487677574158
58,1623.620612865217,151.3901824780613,0.0,1.0,0.23601376504553645,0.41758258221448985,34.49980688095093
59,1613.674692707371,150.0799407782343,0.0,1.0,0.2360157867717285,0.4175629694906436,34.972256898880005
60,1604.9485573121428,148.85027142240986,0.0,1.0,0.23601735898844653,0.4175428936574275,35.41172671318054
61,1599.6682616954272,147.84029657505286,0.0,1.0,0.23601117211705472,0.4175242777495431,35.866867780685425
62,1586.4553811381122,146.12096042211354,0.0,1.0,0.2359916312333111,0.41750796660461204,36.30033898353577
63,1567.9018676555206,144.1407285119039,0.0,1.0,0.23595896400144004,0.41749436777576293,36.754854917526245
64,1546.384578595511,141.81795512814662,0.0,1.0,0.23591773927136545,0.41748243058100887,37.182602882385254
65,1529.0028753522943,139.6915440701215,0.0,1.0,0.23587104518190624,0.4174695048001321,37.6148841381073
66,1518.2636576272923,138.41083739962508,0.0,1.0,0.2358234893241548,0.41745568098423025,38.04917597770691
67,1506.565814376694,137.0471230380411,0.0,1.0,0.2357798366483745,0.4174413784770315,38.48575782775879
68,1488.7447824581322,134.76636988241512,0.0,1.0,0.23574525900600232,0.4174260601584661,38.927549839019775
69,1472.1659105239137,132.68530939220423,0.0,1.0,0.2357224698444565,0.4174089766835827,39.356184005737305
70,1464.134877554729,131.52736291133738,0.0,1.0,0.2357135525119842,0.41739436274762703,39.787253856658936
71,1458.6416360787325,130.3240916029591,0.0,1.0,0.23571750861921306,0.4173847333130018,40.23518896102905
72,1451.5846737103348,129.1190505141965,0.0,1.0,0.23572922310984395,0.4173811875758842,40.671769857406616
73,1441.3392216734449,128.02070695875722,0.0,1.0,0.2357437958696374,0.4173836484874121,41.1115608215332
