# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 16:47:47
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.01
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968213899,229.6288794135199,0.0,1.0,0.2407,0.42750849114374323,0.0,0.2717478275299072
1,7157.122094916633,229.8176107744895,0.0,1.0,0.2406058377665395,0.4273381741895945,2.2962887941352044,0.5508279800415039
2,7179.222178805526,230.1673856352618,0.0,1.0,0.240426988496588,0.4270156306314151,4.364834853356507,0.8248200416564941
3,7132.262777699887,229.72447726092764,0.0,1.0,0.24017203766540887,0.4265580024807382,6.230016209588946,1.1016137599945068
4,7061.369859874201,228.97987696847386,0.0,1.0,0.23984913317556936,0.425981962707084,7.904228831952196,1.3858540058135986
5,6978.3662531464815,228.04355255881114,0.0,1.0,0.2394658234419113,0.42530328849819077,9.403519866541517,1.6888558864593506
6,6885.42094703022,226.9211178743113,0.0,1.0,0.2390290621974578,0.42453673549125454,10.743408796712282,2.005980968475342
7,6784.6269459148725,225.62770786162557,0.0,1.0,0.2385452550114935,0.42369601001067314,11.937891418393543,2.3089139461517334
8,6677.953187234342,224.18748075868712,0.0,1.0,0.23802029684170312,0.42279375431253685,12.999686737670972,2.591315984725952
9,6567.201042530115,222.63083672429494,0.0,1.0,0.23745960469833255,0.4218415470614828,13.940462177371591,2.867232084274292
10,6440.6256646783895,220.78605968417617,0.0,1.0,0.23686814656904492,0.42084991837189467,14.771016969976483,3.1358699798583984
11,6300.753952644347,218.6773926621901,0.0,1.0,0.23625054157159325,0.41982848606959416,15.49935204358184,3.4087958335876465
12,6161.230778467444,216.5137899396704,0.0,1.0,0.2356110769114258,0.4187859785416092,16.132942172727923,3.6872329711914062
13,6023.185399888784,214.31696997890148,0.0,1.0,0.2349536570183299,0.417730169602647,16.680675781562897,3.967745065689087
14,5854.794391718577,211.50379512503375,0.0,1.0,0.23428183351047255,0.41666794277132113,17.15083220769279,4.241917848587036
15,5686.328853323479,208.56578480327698,0.0,1.0,0.23359906089323945,0.4156056834334854,17.545019262508674,4.521864891052246
16,5522.095174943732,205.57470023413723,0.0,1.0,0.23290850959235826,0.4145490259337092,17.869701058659707,4.810966968536377
17,5362.684255881786,202.53881537318338,0.0,1.0,0.23221305068330525,0.4135028470564398,18.131440354675874,5.088850021362305
18,5208.5791489910935,199.4666483018647,0.0,1.0,0.23151529240699245,0.41247134947181097,18.336219562831012,5.375534772872925
19,5060.1669468015425,196.36784251097447,0.0,1.0,0.2308176058330487,0.4114581195351888,18.489479267439936,5.664912939071655
20,4917.761792149923,193.25380867312097,0.0,1.0,0.23012211306788696,0.41046612744004085,18.59617008475268,5.953614950180054
21,4781.6265277105795,190.1383509133163,0.0,1.0,0.22943067210025064,0.4094977019435499,18.660815187046683,6.2557079792022705
22,4652.028096549104,187.0388221987281,0.0,1.0,0.2287449436294018,0.4085546576597096,18.687577078359134,6.545172929763794
23,4529.171131655805,183.97389603742818,0.0,1.0,0.22806642621776013,0.40763833559268875,18.680331560031817,6.848877906799316
24,4413.140233694324,180.96039905479861,0.0,1.0,0.22739649114126015,0.4067497484501616,18.642733851568774,7.145289897918701
25,4303.914215175841,178.01470718692653,0.0,1.0,0.22673643466791868,0.40588955677613475,18.578261935412577,7.429104804992676
26,4201.364577516829,175.15691966882113,0.0,1.0,0.2260876641778741,0.40505807524240156,18.490243721323473,7.703035831451416
27,4079.185171773908,171.6081693834767,0.0,1.0,0.22545210008134065,0.4042550707118764,18.381893667035815,7.973341941833496
28,3960.398631689767,168.07258251485317,0.0,1.0,0.22483308046730957,0.4034797186230691,18.2481433339383,8.263253927230835
29,3849.9888028451905,164.7620259641572,0.0,1.0,0.2242315496409441,0.40273209340075705,18.091592354879673,8.537121057510376
30,3748.2515517124093,161.74902930319482,0.0,1.0,0.223647641762436,0.4020124474059554,17.916536354078676,8.819210052490234
31,3655.5751993243157,159.11366951267885,0.0,1.0,0.22308139233935928,0.40132123575386064,17.72721700936457,9.096999883651733
32,3572.1124229986467,157.00703472850995,0.0,1.0,0.22253410891279077,0.4006583892921966,17.527822559799674,9.372075080871582
33,3497.59553728339,155.69978556566628,0.0,1.0,0.22200761600304733,0.4000246880927459,17.322543764313615,9.650377988815308
34,3429.370576758937,154.50426066772528,0.0,1.0,0.22150520557466455,0.3994218036062709,17.11634937885527,9.923516988754272
35,3367.498542066033,153.2132740802996,0.0,1.0,0.2210297997925753,0.39885020810468846,16.914041506829058,10.19892406463623
36,3314.6023916225686,152.45520683187982,0.0,1.0,0.22058404302109735,0.39830979410501527,16.7177760992722,10.47907304763794
37,3271.506091547295,152.0769750350974,0.0,1.0,0.22017085920667176,0.3978005814873793,16.528983386733685,10.75705099105835
38,3236.8825667645337,151.67847945375706,0.0,1.0,0.21979312809815213,0.39732250400062435,16.34901136580811,11.032503843307495
39,3207.6085181348903,150.91060848617215,0.0,1.0,0.2194532046553439,0.3968745969165433,16.17811014475891,11.303565740585327
40,3182.394369649955,149.66202258219457,0.0,1.0,0.2191530728394394,0.39645560425382004,16.014426468540936,11.590397834777832
41,3158.0751125204197,147.90775642069258,0.0,1.0,0.21889324142662622,0.39606303306074014,15.854991970790563,11.897976875305176
42,3133.2371857221824,145.72533731452683,0.0,1.0,0.2186723975171339,0.39569560440321133,15.69590177455534,12.219754934310913
43,3107.278503387394,143.21645809924436,0.0,1.0,0.21848778494940518,0.3953530262757047,15.533643413018577,12.532076120376587
44,3082.487710201979,140.67165454976617,0.0,1.0,0.21833612093146063,0.3950357075646598,15.365682123057683,12.81807804107666
45,3058.9427746158226,138.45474655725587,0.0,1.0,0.21821454424678716,0.39474531027429044,15.191738252760192,13.10792875289917
46,3035.1530694044195,136.7695705434607,0.0,1.0,0.2181201934141175,0.3944831393622935,15.013238202118169,13.397266864776611
47,3008.90598146603,135.5193585956156,0.0,1.0,0.21805183490817057,0.39425316141081995,14.833319426336962,13.683757781982422
48,2977.5534289309708,134.53256018219034,0.0,1.0,0.21800852082541863,0.39405955582286084,14.656054316151389,13.980794906616211
49,2939.609427056937,133.5573914460281,0.0,1.0,0.21798795576836705,0.39390394236569953,14.485086388267058,14.25477409362793
50,2896.1720570735533,132.30086751025604,0.0,1.0,0.2179866522284868,0.3937859237800346,14.322403115142805,14.536984920501709
51,2853.5469600136003,131.28368533386745,0.0,1.0,0.21800061138915391,0.3937034362625937,14.166434479856488,14.819429874420166
52,2819.8118987789812,132.32633805278255,0.0,1.0,0.2180288390977353,0.3936580159133376,14.011403648491937,15.096624851226807
53,2794.7247261124903,135.44930029363223,0.0,1.0,0.21807649541337598,0.3936589359688098,13.852371326032763,15.378172874450684
54,2772.2241158355414,136.9752591582657,0.0,1.0,0.21814998758861603,0.39371676715210024,13.690114783117538,15.6522958278656
55,2755.7768735376285,134.76345746819322,0.0,1.0,0.21824715205898207,0.39382968761400305,13.525112945563508,15.930617809295654
56,2758.4218961353363,131.410268616646,0.0,1.0,0.21835572489591507,0.39398125198476924,13.351983275317114,16.196769952774048
57,2784.2422036474904,129.78211694719568,0.0,1.0,0.21845819616459183,0.39414659527805723,13.169425152859525,16.47535991668701
58,2821.2716590674117,129.69430304459064,0.0,1.0,0.21854184181428968,0.3943072656783755,12.98869199654506,16.760395050048828
59,2851.802069801727,129.8915525714294,0.0,1.0,0.21859961504326686,0.3944518923438045,12.826679473799837,17.057762145996094
60,2864.319951601677,129.74984217044997,0.0,1.0,0.21863010620632414,0.3945773293755364,12.694172983130347,17.34126901626587
61,2854.093634845832,128.95596803279372,0.0,1.0,0.21863371919625896,0.3946829252300596,12.593101095904665,17.628260850906372
