# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:59:12
# Optimizer Type: momentum
# Loss Type: Comb(w=0.5)
# Learning Rate: 0.01
# Initial Loss: 61.312265
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
0,61.312265157638876,17.426500003125163,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.0,0.007030010223388672
1,61.13836854413001,17.384485936965824,0.0,0.9981828128822509,0.20713783850981254,0.40412693140303935,0.1742650000312516,0.04300117492675781
2,60.81636581545292,17.30648455765832,0.0,1.0,0.2070446059963186,0.40381971060914645,0.33068289787239935,0.050720930099487305
3,60.32994811841223,17.189746726498672,0.0,1.0,0.20685028687032458,0.4032675723464909,0.4706760853213384,0.0701601505279541
4,59.65116828241902,17.0173161573405,0.0,1.0,0.20652757334044808,0.402426436416376,0.5954955308861818,0.08210921287536621
5,58.83546384752311,16.802428149607184,0.0,1.0,0.2061149159380866,0.40138065953620955,0.7060951698543573,0.09201407432556152
6,57.92082269730263,16.550772523686106,0.0,1.0,0.20563618148895094,0.4001858011743726,0.8034630102204116,0.1022031307220459
7,56.93312995037827,16.26591219861365,0.0,1.0,0.20510222856082555,0.39887131306766765,0.88854242599821,0.11193013191223145
8,55.902146496145804,15.953126749060095,0.0,1.0,0.2045216484788225,0.3974615006300417,0.9622156375608258,0.11945414543151855
9,54.48574310918677,15.57369765085077,0.0,1.0,0.20390232953684936,0.39597860825689774,1.0253276339600343,0.13186311721801758
10,53.055126379809195,15.1730913047193,0.0,1.0,0.2032512225766071,0.39444253737213697,1.0782505012512802,0.1383981704711914
11,51.638431285794496,14.754166589580768,0.0,1.0,0.20257489007104942,0.3928716782463507,1.121772743652778,0.14478111267089844
12,50.25611851223786,14.321209329652287,0.0,1.0,0.2018794002726591,0.39128251060335245,1.1566317166329234,0.1510920524597168
13,48.920461919819616,13.876851082436522,0.0,1.0,0.2011703665296046,0.38968959409051,1.1835334565835458,0.15732812881469727
14,47.60160537005323,13.401750419422406,0.0,1.0,0.20045277024356184,0.38810533593785806,1.203139047592541,0.163527250289917
15,46.29696467861076,12.891171220347127,0.0,1.0,0.19973178184546042,0.3865413231885814,1.2158454826724563,0.16970109939575195
16,45.06166362155874,12.377024121103634,0.0,1.0,0.19901244298864057,0.3850078542879388,1.2219576835812789,0.17597627639770508
17,43.913103209153,11.865838510989315,0.0,1.0,0.19829948679836754,0.38351411146504455,1.2220706463395412,0.19224905967712402
18,42.855360317268804,11.363443369175911,0.0,1.0,0.19759752403508116,0.3820671404065125,1.216781906785508,0.20000314712524414
19,41.8918646739144,10.876373296999265,0.0,1.0,0.19691075128279095,0.38067290238228924,1.2066845311186922,0.20748114585876465
20,41.021415973702155,10.409880016931744,0.0,1.0,0.19624266065479354,0.3793369115692472,1.1923750029293636,0.22863507270812988
21,40.24040601981841,9.96839866563914,0.0,1.0,0.19559731097051875,0.3780624597574113,1.1744432382298706,0.23975801467895508
22,39.544421750233106,9.555963628537747,0.0,1.0,0.19497735475231315,0.3768525503045565,1.153467074415476,0.24674201011657715
23,38.88774462101912,9.171440759860662,0.0,1.0,0.19438538275602196,0.37570863111210806,1.1300134862257671,0.25402307510375977
24,38.28783758763051,8.819458825779368,0.0,1.0,0.19382372329618497,0.374632214452027,1.1045932777969176,0.2615342140197754
25,37.75828859034836,8.502310486933416,0.0,1.0,0.19329396292665224,0.37362215595837633,1.077728559804351,0.26813411712646484
26,37.29143544269286,8.219438247095992,0.0,1.0,0.19279779893958263,0.3726787681425539,1.0499300527076172,0.27455711364746094
27,36.880123060055425,7.9694989074507685,0.0,1.0,0.1923360942754294,0.3717991490687903,1.0216759074581274,0.281451940536499
28,36.51670197973082,7.748809805501952,0.0,1.0,0.1919093929667163,0.3709823399106576,0.9934045768295906,0.2881300449371338
29,36.18621014083757,7.54680983913679,0.0,1.0,0.19151760792317776,0.3702264307685725,0.9654954893814057,0.2943301200866699
30,35.884593249682815,7.361405296836141,0.0,1.0,0.19116094675432488,0.36952907579541877,0.9381841212164365,0.3010222911834717
31,35.62478684402811,7.20549226859526,0.0,1.0,0.19083939190565427,0.36888786236927606,0.9116693215277522,0.3076941967010498
32,35.400840812290916,7.073818857952425,0.0,1.0,0.19055238724425402,0.36829896485404334,0.8863177064535283,0.31450414657592773
33,35.1897489079948,6.96093171326185,0.0,1.0,0.19029842154931637,0.36776018350909745,0.8623992606443676,0.320925235748291
34,34.99019445025,6.8637222338576125,0.0,1.0,0.1900762025584588,0.3672681030324053,0.8400917609553813,0.32701611518859863
35,34.80071422413841,6.763158759565531,0.0,1.0,0.18988321318941515,0.3668180543105397,0.8195023715920488,0.33292317390441895
36,34.63023631870013,6.669077504400588,0.0,1.0,0.18971901568681857,0.3664053032961609,0.8004321129258843,0.33927392959594727
37,34.479124881189314,6.583292697564857,0.0,1.0,0.18958008734072174,0.36602768660458923,0.7828340756670144,0.34564208984375
38,34.34554502817404,6.504581703339112,0.0,1.0,0.1894652395367514,0.36568353809528736,0.7666648959517062,0.3519742488861084
39,34.228679280327235,6.43153288467925,0.0,1.0,0.18937017210345433,0.3653671068640976,0.7518480709259774,0.3589141368865967
40,34.132012950509306,6.3680983731466965,0.0,1.0,0.18929146493779558,0.3650734365556375,0.7382675296566895,0.3653280735015869
41,34.05279215308988,6.312045652824538,0.0,1.0,0.18922918677969833,0.36480550030211173,0.725853565395344,0.3715529441833496
42,33.990056964461864,6.26317347874967,0.0,1.0,0.18918103448675605,0.36456064067490207,0.7145027247927268,0.3777940273284912
43,33.94410297951542,6.222311964319264,0.0,1.0,0.18914544009102038,0.3643382656375608,0.704120264897116,0.38393115997314453
44,33.915718472399256,6.189817713612156,0.0,1.0,0.189120256906721,0.3641358752963723,0.6946288016582521,0.3901329040527344
45,33.90522406305173,6.165606034868348,0.0,1.0,0.18910447834245553,0.36395186707453525,0.6859637949154561,0.3962442874908447
46,33.91138969745669,6.149065200416862,0.0,1.0,0.1890957664368354,0.36378366569810083,0.678073176294455,0.4028148651123047
47,33.934065407084326,6.139447235856919,0.0,1.0,0.18909054889916352,0.36362644370792935,0.6709109716508326,0.40914416313171387
48,33.971640151606465,6.136279155469749,0.0,1.0,0.18908733907952904,0.3634783984952899,0.6644355157962614,0.41576695442199707
49,34.02653271711745,6.142270696444428,0.0,1.0,0.18908727687350121,0.36333620684812845,0.6586133737446015,0.4226400852203369
50,34.1008168968709,6.159727672327804,0.0,1.0,0.18909111749385651,0.3631999042031946,0.6534540890666952,0.42882513999938965
51,34.188879018925554,6.183385615555738,0.0,1.0,0.18909484875785432,0.3630685242894415,0.6489974720120197,0.4351201057434082
52,34.29435165234383,6.215687253839247,0.0,1.0,0.1890999670290028,0.3629389774148295,0.6452310222642776,0.4421360492706299
53,34.411606808460846,6.252155134089726,0.0,1.0,0.1891021652177824,0.36281151214813584,0.642169884924234,0.44982123374938965
54,34.541895962057765,6.294160787506834,0.0,1.0,0.18910007531165032,0.36268581277249506,0.6397848099544584,0.4564049243927002
55,34.681334344498936,6.338535934226227,0.0,1.0,0.1890940762849542,0.3625606863686572,0.6380636142856754,0.4631540775299072
56,34.82541943769473,6.382519919229124,0.0,1.0,0.18908079281688916,0.36243321682025503,0.6369644250894332,0.47069716453552246
57,34.93626107841964,6.392892348294654,0.0,1.0,0.18906053143139984,0.3623045400908882,0.6364247555026371,0.47733306884765625
58,35.05066383017551,6.403545840621665,0.0,1.0,0.18903387381791312,0.3621740654780042,0.6360788975069299,0.4839651584625244
59,35.17067771253029,6.416752210872514,0.0,1.0,0.18900230901882467,0.362042815916448,0.6359125639345478,0.4914669990539551
60,35.262302525206145,6.429621023543017,0.0,1.0,0.18896667352154278,0.3619098812214724,0.6359330528974059,0.4983401298522949
61,35.31819769855694,6.442369918761859,0.0,1.0,0.18892556603526384,0.3617736454367625,0.6361198093290286,0.5046770572662354
62,35.3739829657131,6.4552328148208815,0.0,1.0,0.18887881006810395,0.36163551020022683,0.6364528809838375,0.5110940933227539
63,35.42583162928237,6.466494167984703,0.0,1.0,0.18882579262271315,0.3614943287961851,0.6369157041621379,0.5182111263275146
64,35.47455897046409,6.477103496731199,0.0,1.0,0.18876746081840373,0.36135152841387647,0.6374759597457903,0.5242280960083008
65,35.52055427927737,6.487605340162832,0.0,1.0,0.18870434917339657,0.36120664263560964,0.6381151372495346,0.5306742191314697
66,35.48222821660645,6.464548024773378,0.0,1.0,0.1886355682222702,0.36106098705342277,0.6388215048381402,0.5372321605682373
67,35.37995849813338,6.4326170447252835,0.0,1.0,0.188561660178814,0.3609128645458178,0.6392617845055705,0.5435199737548828
68,35.27790378458553,6.40052587279901,0.0,1.0,0.18848322115482902,0.3607635121183509,0.6393697044718156,0.5502021312713623
69,35.18199002456207,6.3719476514484565,0.0,1.0,0.1884009377785857,0.36061239677283136,0.6391719177998558,0.5564441680908203
70,35.08803329149059,6.344090234060557,0.0,1.0,0.1883167793177773,0.3604611663153699,0.6387294272952262,0.5628962516784668
71,34.994989956398165,6.316278785733315,0.0,1.0,0.18823078119343728,0.3603099801791228,0.638070715974918,0.5696971416473389
72,34.90261941852521,6.288361534621349,0.0,1.0,0.18814298562699605,0.36015940191644136,0.637215246438949,0.5759990215301514
73,34.810644472989864,6.26006507311321,0.0,1.0,0.18805346808779386,0.3600100031492196,0.6361797555548339,0.5828359127044678
74,34.71887701404946,6.23111240624248,0.0,1.0,0.18796272808682105,0.359861313302944,0.6349773139504775,0.5893831253051758
75,34.62763266688846,6.201784763299596,0.0,1.0,0.18787101717713162,0.3597142132610646,0.6336171255300409,0.5958173274993896
76,34.53691014974825,6.172205664163352,0.0,1.0,0.18777869193263586,0.35956881378356753,0.6321104651512132,0.6025750637054443
77,34.44910526144839,6.1439151283417415,0.0,1.0,0.18768638690657438,0.35942456593780037,0.6304689225460514,0.6091971397399902
78,34.36367502128637,6.1165449805808505,0.0,1.0,0.187594737564321,0.3592830682766135,0.6287180716388224,0.6160931587219238
79,34.2800484968819,6.089775049726601,0.0,1.0,0.1875035903764556,0.3591444797753491,0.6268773871403588,0.6227681636810303
80,34.197891083011704,6.063339899604539,0.0,1.0,0.18741339906501972,0.35900889924154056,0.624961375100819,0.6292750835418701
81,34.117672095106265,6.037477908272842,0.0,1.0,0.18732451419309704,0.35887578910748774,0.6229806448445281,0.6359620094299316
82,34.03934901047347,6.01237333221675,0.0,1.0,0.1872374640099506,0.35874510866016424,0.6209472056775988,0.642240047454834
83,33.9621801330044,5.988597333344821,0.0,1.0,0.1871508839544304,0.3586152084528741,0.6188733993020007,0.6488549709320068
84,33.88654653566462,5.965448800959464,0.0,1.0,0.18706509228240248,0.3584875826242662,0.6167760168491923,0.6553893089294434
85,33.81187015352131,5.942523165611379,0.0,1.0,0.18698012711478085,0.3583614447875467,0.6146631507953237,0.6617121696472168
86,33.73925150191051,5.920261603414499,0.0,1.0,0.1868965048596894,0.3582381886708057,0.6125379883004348,0.6682159900665283
87,33.6686654844701,5.898591135770672,0.0,1.0,0.18681461637723543,0.3581168682160423,0.6104078576275551,0.6746780872344971
88,33.60051626202233,5.878128502835303,0.0,1.0,0.1867355184135111,0.3579983621482703,0.6082785833613468,0.6814420223236084
89,33.53644990866433,5.860380432105961,0.0,1.0,0.18665954079574912,0.357882595590489,0.6061617061600499,0.6880171298980713
90,33.47445243135238,5.8436086495204735,0.0,1.0,0.18658590603510042,0.3577690002906532,0.6040830050975639,0.6944770812988281
91,33.41423170654915,5.827528112854105,0.0,1.0,0.18651431034959193,0.3576586780771797,0.6020481082851628,0.701059103012085
92,33.355687802553355,5.812373771362254,0.0,1.0,0.18644482200167437,0.3575505212522858,0.6000591742557381,0.7080731391906738
93,33.29948593758297,5.79836945176275,0.0,1.0,0.1863777233092273,0.35744468841259547,0.5981205623048781,0.7159931659698486
94,33.244620708641456,5.784748860803759,0.0,1.0,0.18631277594144066,0.3573411284036652,0.5962385506271272,0.7233431339263916
95,33.191254830193316,5.771593074508996,0.0,1.0,0.18624913567893842,0.35723861030140275,0.5944110777463781,0.7304301261901855
96,33.13941914654083,5.758598412950309,0.0,1.0,0.1861862851876568,0.3571364339399711,0.5926372213541855,0.7370760440826416
97,33.090664252431516,5.746112573907039,0.0,1.0,0.18612445329442914,0.357035028082983,0.590912907300382,0.7431800365447998
98,33.04214276756015,5.7330229590816195,0.0,1.0,0.18606368822071628,0.3569342337893936,0.58923814495568,0.7493131160736084
99,32.99442412203881,5.719686445173356,0.0,1.0,0.18600402746876174,0.3568349515848822,0.5876016149884378,0.7559349536895752
100,32.948072358930055,5.70672514601339,0.0,1.0,0.1859459637872208,0.35673756064270906,0.5859969604457599,0.762418270111084
101,32.90268844422819,5.69373413354491,0.0,1.0,0.1858890250712856,0.35664063466359636,0.5844247782319743,0.7693500518798828
102,32.85876046653898,5.681074022809812,0.0,1.0,0.18583356786355562,0.3565446900713328,0.5828814971122936,0.7759122848510742
103,32.81679830186345,5.669360049537806,0.0,1.0,0.18578063166692307,0.35645134578561904,0.5813676153810315,0.7821841239929199
104,32.7760345221773,5.658053071130933,0.0,1.0,0.18572939483807893,0.35636089691979345,0.5798898069518899,0.7884809970855713
105,32.736003979611226,5.646764172546731,0.0,1.0,0.18567969376355709,0.3562724325190666,0.578448502253773,0.7949001789093018
106,32.69729806235217,5.635854422610536,0.0,1.0,0.1856313364631529,0.3561854911714699,0.5770401305217849,0.801361083984375
107,32.6596975231576,5.625142662708867,0.0,1.0,0.18558415193286218,0.3561000940785575,0.5756651035349151,0.8075602054595947
