# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:18:24
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.05
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709272,17.227741009276457,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.00292205810546875
1,126.60746716890841,19.124935822368933,0.0,1.0,0.20951685425195282,0.4022501975098636,2,0.005738019943237305
2,116.8013615131115,20.86394425420012,0.0,1.0,0.21154165321670643,0.39895840921495246,3,0.00842595100402832
3,102.78756084278271,22.190803867230066,0.0,1.0,0.21376633021720537,0.39548409597374534,4,0.010706186294555664
4,87.07753434513026,22.730417589665773,0.0,1.0,0.21614928186187626,0.39192393874202497,5,0.012993097305297852
5,70.82379014178787,21.979694191251273,0.0,1.0,0.21861055979773222,0.3884351583475367,6,0.015414953231811523
6,58.32053807773246,20.369132633864535,0.0,1.0,0.22100956570556074,0.3852217338503262,7,0.01766180992126465
7,51.54498672274285,19.148233750725826,0.0,1.0,0.22325301084824145,0.38238993527344073,8,0.01999211311340332
8,45.81307349550879,17.843600248685533,0.0,1.0,0.2253790274666498,0.3798583780067473,9,0.02258896827697754
9,40.94723448026708,16.516784044579097,0.0,1.0,0.22737351667287709,0.37760871731842743,10,0.024964094161987305
10,36.768360011788864,15.198419397101826,0.0,1.0,0.2292354458766125,0.3756245156850941,11,0.02716684341430664
11,33.22884670057266,13.94068338507579,0.0,1.0,0.23096692447622158,0.3738920278717985,12,0.029581069946289062
12,30.053917051894956,12.688034401736873,0.0,1.0,0.23256966107623184,0.37238075464054005,13,0.03212904930114746
13,27.34532437434424,11.521659183348289,0.0,1.0,0.2340401624251649,0.3710734866385471,14,0.03435993194580078
14,25.087412103551017,10.481127177671206,0.0,1.0,0.23538560228894512,0.3699404209342445,15,0.03690791130065918
15,23.21880656324719,9.564447095373364,0.0,1.0,0.23661752257456192,0.3689564411545207,16,0.039405107498168945
16,21.662298277763874,8.75896514487253,0.0,1.0,0.2377474857896756,0.36809805075086593,17,0.04189300537109375
17,20.357386168754022,8.050907940814005,0.0,1.0,0.23878824748411717,0.36734766884695,18,0.04418802261352539
18,19.261580148675282,7.430447268779807,0.0,1.0,0.23974953180496736,0.3666895307682776,19,0.04682588577270508
19,18.338659786767877,6.886939664451118,0.0,1.0,0.2406401058019337,0.3661096532978698,20,0.04930305480957031
20,17.55660330918814,6.408833135111531,0.0,1.0,0.24146841392169535,0.3655946888999294,21,0.05166316032409668
21,16.890382340664306,5.985985288267591,0.0,1.0,0.24224109851855974,0.36513458981715075,22,0.054028987884521484
22,16.307926070079986,5.601045513913253,0.0,1.0,0.2429653402002864,0.3647210213466309,23,0.05640387535095215
23,15.780143690990602,5.241700195709548,0.0,1.0,0.24364414168692575,0.36434882724001233,24,0.05900692939758301
