# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 00:17:17
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 1.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,14291.230904063994,950.9761576779038,0.0,1.0,0.2407,0.42750849114374323,0.4274439811706543
1,12541.059713388948,899.9207136397516,0.0,1.0,0.2400203626101685,0.4260363448205304,0.8567647933959961
2,10901.823239603538,834.132738824561,0.0,1.0,0.23939618177239866,0.4247620458467198,1.2801661491394043
3,9626.361007633743,774.6974014803658,0.0,1.0,0.23887671275609346,0.42371879269251966,1.71260404586792
4,8620.260921123154,723.2688915402913,0.0,1.0,0.23844936819770313,0.4228590504337164,2.166409969329834
5,7815.398472524237,681.9631774524548,0.0,1.0,0.2380965530676158,0.422144588870546,2.6188530921936035
6,7041.902299146746,629.1020350377967,0.0,1.0,0.23768281082862278,0.42146986458623736,3.0636441707611084
7,6461.528265570057,588.8517598077435,0.0,1.0,0.23740459143563628,0.42096338116263404,3.5040061473846436
8,6004.733933934604,554.6459601801936,0.0,1.0,0.2371856927352471,0.4205504190231183,3.936134099960327
9,5646.958844853607,526.0292182395455,0.0,1.0,0.2370126068501126,0.4202054917356789,4.36706805229187
10,5367.26050379594,502.516476357025,0.0,1.0,0.23687249665808438,0.4199025588408217,4.810830116271973
11,5161.954550043198,483.3627600600958,0.0,1.0,0.23676609301113138,0.4196188503505839,5.325166940689087
12,5031.611266783881,469.3688231685473,0.0,1.0,0.23671755124191976,0.419311402007214,6.175412893295288
13,4985.77530481918,460.4357868791818,0.0,1.0,0.2367907649677367,0.41894842263697446,6.87108302116394
14,5012.776886720621,454.8991307462069,0.0,1.0,0.237037428992044,0.41855596211978446,7.3958189487457275
15,4967.455248612837,450.1130040292435,0.0,1.0,0.23748253563706956,0.4182575401725142,8.120603084564209
16,4752.944752426839,440.92023906610984,0.0,1.0,0.2381086063912474,0.4182225444047803,8.68878984451294
17,5101.022300163826,485.68407607745416,0.0,1.0,0.2387011508043555,0.4184501658361095,9.170242071151733
18,5426.676679923468,521.361053250856,0.0,1.0,0.23871062400568718,0.41847578633528676,9.635321140289307
19,4598.732421445235,446.67813085916595,0.0,1.0,0.23811981272736413,0.41819788795801,10.064687013626099
20,3827.6355266323817,362.66655543343273,0.0,1.0,0.23737552104986093,0.4179346505100136,10.484364032745361
21,3516.050073743215,329.6830439170693,0.0,1.0,0.2367390261082776,0.41781871986059355,10.914146900177002
22,3395.5309258071857,317.18199046161146,0.0,1.0,0.2361884244522244,0.4177686156928997,11.354601860046387
23,3411.8197552230718,317.6629919204005,0.0,1.0,0.23577707719077293,0.41771619762684253,11.787093877792358
24,3480.5914616302607,322.72771989039103,0.0,1.0,0.23560312556334373,0.4176486703096229,12.213037967681885
25,3547.7664979151846,329.0946352737976,0.0,1.0,0.23567194751083853,0.41755268380359883,12.6371488571167
26,3589.7281983494804,332.9614661995266,0.0,1.0,0.23601133409681102,0.41743991425743826,13.066318988800049
27,3617.4407150130155,333.7454049090132,0.0,1.0,0.2365026870015242,0.41741725974456145,13.49341893196106
28,3827.5349127692207,361.5376338460054,0.0,1.0,0.23691426239137747,0.4174999980945051,13.922791957855225
29,4067.390486748958,395.9309422970729,0.0,1.0,0.23699335195458698,0.41755107146276754,14.361371040344238
30,3813.4046034711364,363.07307841993213,0.0,1.0,0.23665379951876173,0.41745711007737185,14.787588119506836
31,3464.482318959898,314.9795970107764,0.0,1.0,0.23613225338001984,0.41730509658690107,15.216745853424072
32,3373.34265311092,304.43241844082695,0.0,1.0,0.23569673083151482,0.4172141526594827,15.652358770370483
33,3410.663492321103,309.61051185819264,0.0,1.0,0.23537774863249242,0.4171755688973804,16.090445041656494
34,3425.919537024822,309.5610677040815,0.0,1.0,0.23519404540092292,0.41715912465911936,16.58144187927246
35,3321.4019073944473,295.9127457091116,0.0,1.0,0.23520638859057383,0.41715984045955606,17.1563618183136
36,3164.565303880825,276.65596348795555,0.0,1.0,0.23543123280422906,0.4171636241783346,17.58773183822632
37,3091.649661649004,267.0171647357747,0.0,1.0,0.23577186290788493,0.4171787760642876,18.021733045578003
38,3155.5732420254717,277.4842717349742,0.0,1.0,0.23604523983265646,0.4172285977577284,18.444904804229736
