# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 14:17:29
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899391608,475.49197725907055,0.0,1.0,0.2407,0.42750849114374323,0.457733154296875
1,6717.856668434394,464.49122165081883,0.0,1.0,0.24036019136635092,0.4267589773480749,0.9147849082946777
2,6282.1024943012835,450.20468999650257,0.0,1.0,0.2400290403701521,0.4260537082545674,1.365959882736206
3,5866.050951417948,434.53104993361177,0.0,1.0,0.2397235416141479,0.42541192757029783,1.8080291748046875
4,5497.014539567511,419.25914510970614,0.0,1.0,0.23944394972129046,0.42482881714627857,2.2657430171966553
5,5168.683167950394,406.3123657305939,0.0,1.0,0.2391887090087715,0.42429734229065014,2.718834161758423
6,4841.74917469737,389.3778516515564,0.0,1.0,0.23890202358053744,0.42376583698595116,3.1958162784576416
7,4569.201666545995,375.50279725864283,0.0,1.0,0.23866579510345198,0.4233076561966478,3.6574671268463135
8,4326.592994910119,362.6004744039795,0.0,1.0,0.23845104859785343,0.42289151490504195,4.118994951248169
9,4109.890797168393,350.601307629208,0.0,1.0,0.23825605023789911,0.4225130455995465,4.5755650997161865
10,3915.8783239935838,339.4315588597793,0.0,1.0,0.23807891569310327,0.42216820234107616,5.084241151809692
11,3742.21939931255,329.03425310527246,0.0,1.0,0.2379182956144518,0.4218537698009759,5.57187819480896
12,3581.3530442515903,318.96243809508684,0.0,1.0,0.23777341258875864,0.4215675568327311,6.038610219955444
13,3433.3573261219067,309.2383223136687,0.0,1.0,0.2376435575697898,0.4213075911441973,6.49058723449707
14,3301.8726542807617,300.1895641042778,0.0,1.0,0.2375281492589588,0.4210719586902248,6.94317889213562
15,3185.131233424191,291.815392131314,0.0,1.0,0.2374260306136482,0.42085783857589104,7.397324085235596
16,3081.4264940223516,284.12753527364595,0.0,1.0,0.23733572406982595,0.4206622449406893,7.837224960327148
17,2988.887921442644,277.1042879388342,0.0,1.0,0.23725565572769114,0.4204821628258666,8.297642946243286
18,2905.693649774568,270.58623211723193,0.0,1.0,0.237184471324649,0.4203141870130839,8.781059980392456
19,2834.4444334260265,264.6103088695867,0.0,1.0,0.23712170307693603,0.4201542824131911,9.255859851837158
20,2778.6904955130162,259.50172285778393,0.0,1.0,0.23706894188360353,0.41999641213145406,9.741870164871216
21,2731.130241671617,254.7945574734014,0.0,1.0,0.23703132087915113,0.41983216216321967,10.230071067810059
22,2688.951355439034,250.66708141011787,0.0,1.0,0.23701595579522516,0.4196556258770151,10.793640851974487
23,2654.1229095861718,247.27145069957064,0.0,1.0,0.23702978992990834,0.41946358022335845,11.665468215942383
24,2629.043738287109,244.57994603715562,0.0,1.0,0.23707874554800426,0.4192561447956441,13.10417890548706
25,2617.1971399235017,242.4435805605438,0.0,1.0,0.2371705821552759,0.41904075735055185,14.518351078033447
26,2613.296390747519,240.8825458493813,0.0,1.0,0.2373167503313396,0.41883312077078294,15.374366998672485
27,2598.42626457313,239.35360823661682,0.0,1.0,0.23752834376175924,0.4186560208369349,15.907882928848267
28,2558.698482783468,237.07012927345275,0.0,1.0,0.23780960745181492,0.41854009625758976,16.406248092651367
29,2519.4751244588006,235.9427103528024,0.0,1.0,0.23815191044678888,0.418514927852565,16.87489414215088
30,2585.6522953786757,244.08463595799043,0.0,1.0,0.23852858709173744,0.4185936571399736,17.333590030670166
31,2860.665593013475,264.3649937225505,0.0,1.0,0.2388872839584409,0.41875407636569667,17.831625938415527
32,3277.80884988638,283.43810746942694,0.0,1.0,0.2391207829968391,0.41891956911532463,18.27677321434021
33,3473.9837206550887,278.9278295273782,0.0,1.0,0.23906027594613638,0.4189519503683318,18.743767976760864
34,3228.2974759298545,266.87821953185096,0.0,1.0,0.2386322490446832,0.418796749915158,19.188977241516113
35,2777.467343792197,250.7602441416835,0.0,1.0,0.23795286573752167,0.41854963565279296,19.631475925445557
36,2409.188214629369,227.8320551614236,0.0,1.0,0.23720459574801864,0.418313713862034,20.07922101020813
37,2222.8219376501434,210.72650885715498,0.0,1.0,0.23655108628147628,0.41815197616845573,20.543684005737305
38,2176.370657263661,203.97493633297964,0.0,1.0,0.2360886075564234,0.4180420407561832,21.01304292678833
