# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:21:09
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.3
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709267,19.516248472804307,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.004201173782348633
1,70.35235931813463,25.056351418386843,0.0,1.0,0.2233904856887027,0.38579124677902465,2,0.006819963455200195
2,26.23650470798001,12.318191568610946,0.0,1.0,0.244271562248089,0.3668816928745033,3,0.010336160659790039
3,17.906370432223305,7.041588377366935,0.0,1.0,0.25461869855679203,0.36014983795765537,4,0.014806985855102539
4,15.032044740593122,4.5667615458008015,0.0,1.0,0.260552658802322,0.3570720748381593,5,0.018351078033447266
5,13.737974606354355,3.0570577987175684,0.0,1.0,0.26438564533739356,0.3554042906580038,6,0.021595001220703125
6,12.927132865661513,1.9728267286011356,0.0,1.0,0.26693327056913013,0.3544467869107487,7,0.024936199188232422
7,12.756897436811059,1.3431849798118383,0.0,1.0,0.26855602953447427,0.3539081486833119,8,0.027964115142822266
8,12.812604617530699,1.074961991481637,0.0,1.0,0.2696322260752043,0.3535855003721991,9,0.03234505653381348
9,12.949027765319535,1.0667062061093244,0.0,1.0,0.2704545659348901,0.3533559425072643,10,0.035299062728881836
10,13.147012963844848,1.2449711790654199,0.0,1.0,0.2712088222807726,0.35314879458079707,11,0.038813114166259766
11,13.434988390015867,1.588165164828451,0.0,1.0,0.27198843816266155,0.352926044638775,12,0.04180002212524414
12,13.864205387785269,2.0952582098558192,0.0,1.0,0.27281573990391755,0.3526612542805011,13,0.044776201248168945
13,14.557536266393496,2.7644494662888954,0.0,1.0,0.27364286502574603,0.35233448072689866,14,0.04802107810974121
14,15.450843110204538,3.583033452837755,0.0,1.0,0.27436944146674447,0.3519276875083647,15,0.050801992416381836
15,16.103682383065287,4.3981179925481815,0.0,1.0,0.2748731195570983,0.3513995049882296,16,0.05375099182128906
16,14.582867385467354,4.4689150313819,0.0,1.0,0.2750254320338471,0.35077555379065334,17,0.05744028091430664
17,12.36949028307307,3.9392861512504145,0.0,1.0,0.27482379253608913,0.35022083638503576,18,0.06008315086364746
18,10.943545927408556,3.422989421946887,0.0,1.0,0.274433747408397,0.3498359456141146,19,0.06315112113952637
19,10.051150468804714,3.105877399595568,0.0,1.0,0.27393918555549546,0.34959048713410024,20,0.06622099876403809
20,8.869213666178199,2.6375595041824735,0.0,1.0,0.2733696283462142,0.3494431828792795,21,0.06868815422058105
21,7.832711748778225,2.15326141552356,0.0,1.0,0.2728369866910558,0.3493894996976922,22,0.07134604454040527
22,7.190128580974406,1.8224403326285836,0.0,1.0,0.2724066799219734,0.34943056531829925,23,0.07384014129638672
23,6.740509706014521,1.5743238842566225,0.0,1.0,0.2720632452043782,0.34953266279644163,24,0.07641100883483887
24,6.390864844695974,1.3241151089614673,0.0,1.0,0.2717941766796279,0.3496748549554896,25,0.07913994789123535
25,6.154197404260683,1.14128482805547,0.0,1.0,0.2716056844556808,0.3498422057190493,26,0.08164286613464355
26,5.985556051270478,1.019131357414085,0.0,1.0,0.27148625231149187,0.3500337383922852,27,0.08421587944030762
27,5.856686844926054,0.9393337721840703,0.0,1.0,0.27142496018222234,0.35024845594339976,28,0.08664798736572266
28,5.755749526019977,0.8909046012369926,0.0,1.0,0.27141130396379404,0.3504863260650772,29,0.08891987800598145
29,5.67294458147078,0.8698304226703171,0.0,1.0,0.2714478594560932,0.3507508303378457,30,0.09146785736083984
30,5.5939907659036106,0.8756397295034386,0.0,1.0,0.27153247937023933,0.3510458871852668,31,0.09386801719665527
31,5.5170851887323815,0.8988452254354298,0.0,1.0,0.2716710163407606,0.351385035447512,32,0.0959930419921875
32,5.442105270098212,0.9355799208991197,0.0,1.0,0.27186772001629245,0.3517731362086052,33,0.09802103042602539
33,5.364978618506983,0.9805090590648259,0.0,1.0,0.2721309807642318,0.35221547132501496,34,0.10009527206420898
34,5.282568016791453,1.025600139255652,0.0,1.0,0.27246708348481014,0.35271645073066976,35,0.10243701934814453
35,5.194651352055747,1.0619903875675443,0.0,1.0,0.27287500379236473,0.353272688072172,36,0.10480022430419922
36,5.095357492408815,1.0812372773678214,0.0,1.0,0.27335287977338923,0.35388096586809953,37,0.10724496841430664
37,4.991669420687462,1.0810299757525401,0.0,1.0,0.2738851281370624,0.3545214518745711,38,0.10949015617370605
38,4.917372826303804,1.0799422948198603,0.0,1.0,0.27444889095841174,0.3551691619324301,39,0.11197710037231445
39,4.864309703317452,1.0842617869718059,0.0,1.0,0.27503970327698424,0.35582669612222056,40,0.11478590965270996
40,4.806468200910752,1.082297654697987,0.0,1.0,0.27565197428279536,0.35649608090963786,41,0.11705207824707031
41,4.745964517276915,1.074764661029561,0.0,1.0,0.27628203211977614,0.35716891454264155,42,0.11915206909179688
42,4.68509915693558,1.0620855601315613,0.0,1.0,0.27692440347557895,0.35784218792462735,43,0.12118411064147949
43,4.625325576852455,1.044992620663206,0.0,1.0,0.27756481955091805,0.3585040688658405,44,0.12324285507202148
44,4.569049483154442,1.0239073487684527,0.0,1.0,0.2781966411949914,0.35915208999324044,45,0.12529492378234863
45,4.515882382925545,0.9981585878902957,0.0,1.0,0.27881306709411807,0.359782109122589,46,0.1273050308227539
46,4.46815985596645,0.971092721509461,0.0,1.0,0.2794090837179313,0.36039073258722615,47,0.12931013107299805
47,4.426179430709318,0.943547244525325,0.0,1.0,0.27998098672214394,0.360977624386312,48,0.13136720657348633
48,4.389969110856188,0.9151003336929046,0.0,1.0,0.2805293416338528,0.36154210687825217,49,0.13340520858764648
49,4.359673699193747,0.8876438029286856,0.0,1.0,0.2810525388136118,0.362084925584802,50,0.13539695739746094
50,4.334604267313092,0.8627581105067601,0.0,1.0,0.28155151360815234,0.36260524223733825,51,0.13744401931762695
51,4.314725717378451,0.843526236931364,0.0,1.0,0.28202524371800325,0.363106321530027,52,0.1395270824432373
52,4.298608994471579,0.8298383258593494,0.0,1.0,0.28247363734567765,0.36359106007030345,53,0.14162015914916992
53,4.28469431065647,0.8206068100110168,0.0,1.0,0.2829034740402232,0.36406434653698067,54,0.1436629295349121
54,4.272371913751197,0.8141268561605041,0.0,1.0,0.2833168947504545,0.36452868263815763,55,0.14566707611083984
55,4.261216037553289,0.8100610445131169,0.0,1.0,0.28371543208761807,0.36498777018713857,56,0.14766192436218262
