# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 10:57:30
# Optimizer Type: ConFIG_Standard
# Loss Type: PE+EPE
# Learning Rate: 0.05
# Initial Loss: 135.230310
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: False
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
51,4.935562227948083,3.332709312438965,0.0,1.0,0.2506741379951285,0.3895216764241873,0.1320819854736328
52,4.916823047369485,3.313488721847534,0.0,1.0,0.2507439670358784,0.3894640359798432,0.1346299648284912
53,4.899807959721513,3.295177698135376,0.0,1.0,0.2508153001513359,0.38940627235924224,0.13715410232543945
54,4.883443038411282,3.2791104316711426,0.0,1.0,0.2508877718949869,0.38934898365265097,0.13970518112182617
55,4.8678779892101876,3.263317108154297,0.0,1.0,0.25096056604028627,0.38929264583987055,0.1422111988067627
56,4.852815813840166,3.2483015060424805,0.0,1.0,0.25103505720564073,0.38923657951942403,0.14472699165344238
57,4.838338802705232,3.233814239501953,0.0,1.0,0.25111022817126305,0.38918019307317475,0.14728093147277832
58,4.824600710930225,3.22019624710083,0.0,1.0,0.25118610054382634,0.3891243324383739,0.1498250961303711
59,4.811480198939483,3.2065556049346924,0.0,1.0,0.2512611337721973,0.38906867529841777,0.15235304832458496
60,4.79852064896858,3.1937038898468018,0.0,1.0,0.2513357497980882,0.3890132278324913,0.15483403205871582
61,4.785857738498633,3.1809513568878174,0.0,1.0,0.25140956537116466,0.3889584249269497,0.1573319435119629
62,4.773537481542155,3.1688170433044434,0.0,1.0,0.2514830533126803,0.388903962457644,0.15983891487121582
63,4.761568486333951,3.157337188720703,0.0,1.0,0.25155576408352787,0.3888500825465249,0.16248202323913574
64,4.749915977366436,3.1458356380462646,0.0,1.0,0.251627526910886,0.38879664608718584,0.16508102416992188
65,4.73857887196222,3.134821653366089,0.0,1.0,0.25169889292472236,0.38874366185569836,0.16805100440979004
66,4.727614782465592,3.124210834503174,0.0,1.0,0.251770257677985,0.38869105483752786,0.17067694664001465
67,4.717000939270872,3.1140568256378174,0.0,1.0,0.2518414678748601,0.3886390347454439,0.17356395721435547
68,4.706786299879962,3.1047494411468506,0.0,1.0,0.2519123056135313,0.3885874971510793,0.17663908004760742
69,4.6967357230366,3.0955872535705566,0.0,1.0,0.25198331596735685,0.3885360264543392,0.17932605743408203
70,4.686876170028405,3.086686611175537,0.0,1.0,0.2520539546839924,0.38848516486818524,0.18192005157470703
71,4.677275052342569,3.0780699253082275,0.0,1.0,0.252124254943784,0.38843501652337825,0.18517708778381348
72,4.667905605143371,3.0697555541992188,0.0,1.0,0.2521940309152099,0.3883855666471217,0.18728089332580566
73,4.658744037593287,3.061859369277954,0.0,1.0,0.2522645303681743,0.3883359195393249,0.19014310836791992
74,4.650185198861544,3.0547428131103516,0.0,1.0,0.2523369224054997,0.38828663602813274,0.1933608055114746
75,4.642344362502137,3.0480711460113525,0.0,1.0,0.25240930263752437,0.3882371398597359,0.19577813148498535
76,4.634660758822781,3.041797637939453,0.0,1.0,0.25248124373457626,0.3881872788929452,0.19851088523864746
77,4.627203001117207,3.035961866378784,0.0,1.0,0.2525528141663809,0.38813711191446953,0.20160388946533203
78,4.619674689879766,3.0299956798553467,0.0,1.0,0.2526243547535613,0.388086962274667,0.20397186279296875
79,4.612256264145933,3.0240478515625,0.0,1.0,0.25269498998757456,0.388036866179018,0.20692896842956543
80,4.604865095213989,3.0181996822357178,0.0,1.0,0.25276582022932087,0.3879866721044099,0.21009492874145508
81,4.597827998603262,3.0128417015075684,0.0,1.0,0.2528362259244145,0.3879367081159573,0.21266579627990723
82,4.59088498850412,3.007385492324829,0.0,1.0,0.2529064723264622,0.387887293801901,0.21534013748168945
83,4.584121064780707,3.002328395843506,0.0,1.0,0.252977378644129,0.3878374049718377,0.21846508979797363
84,4.577650864220069,2.998495578765869,0.0,1.0,0.25304743303044586,0.38778709205624184,0.22164511680603027
85,4.571042732865724,2.994020700454712,0.0,1.0,0.2531172890971704,0.38773708455473604,0.22417783737182617
86,4.564544585119576,2.989650011062622,0.0,1.0,0.25318728049452255,0.38768752249812377,0.22700905799865723
87,4.558194776619036,2.985579490661621,0.0,1.0,0.2532569139901113,0.3876379947420082,0.23004484176635742
88,4.551867869839918,2.9814159870147705,0.0,1.0,0.2533268388257179,0.38758874398808985,0.23269414901733398
89,4.545691481326719,2.9774959087371826,0.0,1.0,0.25339659714466356,0.38754016170362293,0.23560404777526855
90,4.539592140005089,2.973568916320801,0.0,1.0,0.2534662191040719,0.3874921069908934,0.2388920783996582
91,4.533531478390301,2.969745397567749,0.0,1.0,0.25353629767062646,0.38744432059376555,0.24123501777648926
92,4.527562014643541,2.9660427570343018,0.0,1.0,0.253606544381854,0.3873960651326915,0.24375104904174805
93,4.5214783244947565,2.9623537063598633,0.0,1.0,0.25367720200833893,0.3873473328568987,0.24669504165649414
94,4.5154018095522055,2.9591920375823975,0.0,1.0,0.25374832905664846,0.3872991445255406,0.24935293197631836
95,4.509397353297835,2.956043004989624,0.0,1.0,0.2538193714431007,0.3872514746272197,0.25228190422058105
96,4.503483617372762,2.9528605937957764,0.0,1.0,0.25389020013274805,0.38720375082634406,0.2552478313446045
97,4.497589934299288,2.949632406234741,0.0,1.0,0.25396194149360757,0.38715672672726825,0.2577500343322754
98,4.491917967735418,2.946655035018921,0.0,1.0,0.2540339079259627,0.38710987864799545,0.26060009002685547
99,4.486332687842674,2.943974494934082,0.0,1.0,0.25410656897369416,0.3870628651172823,0.263477087020874
100,4.48093610894585,2.941615581512451,0.0,1.0,0.25417935331070424,0.387015816692787,0.26601386070251465
101,4.47546119987663,2.9391324520111084,0.0,1.0,0.2542522270622827,0.38696894419562305,0.2688760757446289
102,4.470003658936708,2.9367501735687256,0.0,1.0,0.2543253041894181,0.3869222596581786,0.2715001106262207
103,4.464614498490054,2.9343576431274414,0.0,1.0,0.2543987032170681,0.3868755010765798,0.27402591705322266
104,4.4592661287883715,2.9319260120391846,0.0,1.0,0.25447222870919745,0.38682881150828635,0.2765388488769531
105,4.453949344955349,2.9292397499084473,0.0,1.0,0.25454591127530607,0.38678279817008254,0.2791709899902344
106,4.448802278648795,2.9267096519470215,0.0,1.0,0.25461950131105543,0.3867373698298012,0.28198981285095215
107,4.443804192418817,2.923921823501587,0.0,1.0,0.2546938054997734,0.3866924069545404,0.28455495834350586
108,4.438755507649894,2.9209489822387695,0.0,1.0,0.2547688108803441,0.3866481272495265,0.2870619297027588
109,4.434035519641065,2.91831374168396,0.0,1.0,0.25484460383009383,0.38660433652959647,0.2896859645843506
110,4.429376674334328,2.9158663749694824,0.0,1.0,0.2549214641912409,0.3865605637512866,0.2921719551086426
111,4.424719397128935,2.913562059402466,0.0,1.0,0.25499862403159457,0.38651682201830034,0.2947080135345459
112,4.420021513876993,2.9110054969787598,0.0,1.0,0.2550760354542903,0.38647371515544504,0.29717206954956055
113,4.415387201345808,2.9085264205932617,0.0,1.0,0.25515383711930756,0.3864308342550052,0.29969310760498047
114,4.410906677240955,2.906039237976074,0.0,1.0,0.25523296537088547,0.3863881268506938,0.30219507217407227
115,4.406899276071803,2.903897285461426,0.0,1.0,0.2553129394052208,0.38634551421599045,0.3046689033508301
116,4.402805767653037,2.901618719100952,0.0,1.0,0.2553937759261218,0.3863031049749454,0.3071298599243164
117,4.399044893337676,2.8994100093841553,0.0,1.0,0.25547463388836994,0.3862612801892344,0.3097400665283203
118,4.395228982920098,2.8971431255340576,0.0,1.0,0.25555567036420374,0.38621968424016107,0.31231212615966797
119,4.391348080715732,2.8953020572662354,0.0,1.0,0.2556368143510294,0.38617833151090714,0.31482386589050293
120,4.3873968036627335,2.8932764530181885,0.0,1.0,0.2557183044059365,0.3861376795416852,0.3173229694366455
121,4.383569723855785,2.8913462162017822,0.0,1.0,0.2558000987223576,0.3860977106949921,0.3197948932647705
122,4.37977250693602,2.889540910720825,0.0,1.0,0.25588247630516625,0.38605817678012316,0.32236194610595703
123,4.375884401257718,2.887662887573242,0.0,1.0,0.2559654202955536,0.3860190843966061,0.32483792304992676
124,4.372112662909536,2.885861396789551,0.0,1.0,0.25604873477670653,0.38598049785625405,0.3273630142211914
125,4.368397448587095,2.8839259147644043,0.0,1.0,0.2561321271878756,0.3859424516428669,0.3298811912536621
126,4.36503861781034,2.880981206893921,0.0,1.0,0.2562197501012032,0.38590670327069343,0.3323631286621094
127,4.3626705486909625,2.8781511783599854,0.0,1.0,0.2563101356599524,0.38587154505334775,0.33482813835144043
128,4.360929009427222,2.8762826919555664,0.0,1.0,0.25640235522689747,0.38583679306392227,0.33741283416748047
129,4.359245021339754,2.87444806098938,0.0,1.0,0.25649626175639995,0.38580229934799143,0.33994007110595703
130,4.357716254777497,2.8728556632995605,0.0,1.0,0.2565914892775638,0.385768281600512,0.3425328731536865
131,4.3563183730650765,2.871288299560547,0.0,1.0,0.2566880304647246,0.38573442900630905,0.3451089859008789
132,4.354932911983118,2.869567394256592,0.0,1.0,0.25678612760696007,0.38570051268638517,0.34772515296936035
133,4.353751660130464,2.8683619499206543,0.0,1.0,0.25688518574976243,0.38566723128416336,0.3502521514892578
134,4.352678921394135,2.867128849029541,0.0,1.0,0.2569850863734415,0.3856346533948142,0.3527259826660156
135,4.351694643726394,2.865840196609497,0.0,1.0,0.2570860055628752,0.38560279239687256,0.3553009033203125
136,4.3508234955793,2.8646137714385986,0.0,1.0,0.2571878962990223,0.3855715297764601,0.35775113105773926
137,4.350049115067481,2.8634538650512695,0.0,1.0,0.2572907762619883,0.3855406683415338,0.3602571487426758
138,4.347708556734689,2.8619256019592285,0.0,1.0,0.25739450269405584,0.38551051538053493,0.36271214485168457
139,4.344860226832049,2.860239267349243,0.0,1.0,0.25749897102877023,0.385481039613757,0.36519813537597656
140,4.342123454938528,2.858576774597168,0.0,1.0,0.25760462112706695,0.38545197737197767,0.3676791191101074
141,4.33954555788544,2.857163906097412,0.0,1.0,0.257710978451983,0.38542291326653544,0.3701620101928711
142,4.337060165529885,2.855613946914673,0.0,1.0,0.2578179019089031,0.38539399862507995,0.37268519401550293
143,4.3346436659067535,2.85408616065979,0.0,1.0,0.2579252116115264,0.3853655726870962,0.3751389980316162
144,4.332274248748952,2.852534532546997,0.0,1.0,0.25803290629730363,0.38533750875205985,0.377593994140625
145,4.329987780396744,2.850998878479004,0.0,1.0,0.2581410779837811,0.3853099778921337,0.3801090717315674
146,4.327726072553567,2.849432945251465,0.0,1.0,0.25825033877339865,0.3852829454740785,0.3826260566711426
147,4.325710257229561,2.8483517169952393,0.0,1.0,0.2583601652892372,0.38525625222057636,0.38504910469055176
148,4.323799667791245,2.8474299907684326,0.0,1.0,0.2584701794631825,0.3852299403667565,0.38753700256347656
149,4.321864252551024,2.846301317214966,0.0,1.0,0.25858044115294604,0.3852042373066573,0.3902101516723633
150,4.319932326050365,2.845148801803589,0.0,1.0,0.25869105580924134,0.3851791815467054,0.3926558494567871
151,4.318053112046698,2.8441855907440186,0.0,1.0,0.2588021796115814,0.3851544504533568,0.395676851272583
152,4.316183159497215,2.8432891368865967,0.0,1.0,0.2589129916550524,0.3851297463453497,0.39818406105041504
153,4.314326277186022,2.8426871299743652,0.0,1.0,0.2590234094595184,0.38510524618564457,0.4010040760040283
154,4.312448527908325,2.842000961303711,0.0,1.0,0.25913437988892307,0.38508079232663356,0.4033670425415039
155,4.310693558336622,2.841522693634033,0.0,1.0,0.25924505041137674,0.3850567380118505,0.4057919979095459
156,4.3088937395280915,2.8408563137054443,0.0,1.0,0.25935559692159815,0.38503319558278043,0.40775394439697266
157,4.3070991227100155,2.840127944946289,0.0,1.0,0.2594661000776714,0.38500990051826284,0.4101729393005371
158,4.305312213624553,2.8393495082855225,0.0,1.0,0.2595768329828929,0.3849870266183672,0.4132091999053955
159,4.30353921618215,2.838606357574463,0.0,1.0,0.25968753203780104,0.3849646197876993,0.4162759780883789
160,4.301789036979451,2.8378612995147705,0.0,1.0,0.2597983372729571,0.3849426848963678,0.4186890125274658
161,4.300069333915385,2.8371810913085938,0.0,1.0,0.25990918352110687,0.3849211151940579,0.4215829372406006
162,4.298398064028197,2.8366153240203857,0.0,1.0,0.2600201367905511,0.3849000819622353,0.42463207244873047
163,4.29675850047748,2.8360743522644043,0.0,1.0,0.26013120223138714,0.3848792863421009,0.4271419048309326
164,4.29501310757444,2.8355236053466797,0.0,1.0,0.26024151783060917,0.38485860782388326,0.430203914642334
165,4.293138372540954,2.835106372833252,0.0,1.0,0.2603514904360006,0.38483816973428714,0.43300414085388184
166,4.291220419725892,2.834620714187622,0.0,1.0,0.2604613427390954,0.3848179151777352,0.4355919361114502
167,4.289272825385753,2.83410382270813,0.0,1.0,0.2605709252443764,0.38479803835901205,0.4383881092071533
168,4.287339022428636,2.8336141109466553,0.0,1.0,0.2606805208271194,0.38477862382896794,0.44141197204589844
169,4.285439308907939,2.8331339359283447,0.0,1.0,0.26079023855040195,0.3847596375541269,0.4439969062805176
170,4.283567917335437,2.8326680660247803,0.0,1.0,0.26090001781674543,0.3847411452435915,0.4467310905456543
171,4.281722680009266,2.832232713699341,0.0,1.0,0.26100976512844615,0.3847228373735468,0.4492528438568115
172,4.279945496820235,2.8318581581115723,0.0,1.0,0.2611195096617379,0.38470505687762807,0.45169591903686523
173,4.278196186177335,2.831509590148926,0.0,1.0,0.26122938334902374,0.38468772897429976,0.454833984375
174,4.27647183681056,2.831202507019043,0.0,1.0,0.26133947866206975,0.38467048553927735,0.4577829837799072
175,4.274767454546733,2.8309361934661865,0.0,1.0,0.2614498218803975,0.38465355250167077,0.46020984649658203
176,4.273110983970934,2.830533742904663,0.0,1.0,0.2615602995137652,0.3846371319477528,0.4628889560699463
177,4.271490559777108,2.8302488327026367,0.0,1.0,0.2616707219466803,0.3846212238817685,0.46559906005859375
178,4.269866472009012,2.83001971244812,0.0,1.0,0.2617809576334302,0.3846054680233719,0.46814894676208496
179,4.268148197713488,2.829658269882202,0.0,1.0,0.26189093038768746,0.38458993327233104,0.47054481506347656
180,4.266459759138211,2.8294243812561035,0.0,1.0,0.26200090072092763,0.3845747215139368,0.47356176376342773
181,4.264919292344205,2.829335927963257,0.0,1.0,0.2621109705995219,0.38455981491317004,0.4760310649871826
182,4.263414064458463,2.8291685581207275,0.0,1.0,0.26222118038077685,0.38454525041837356,0.4787771701812744
183,4.261941212158561,2.829017400741577,0.0,1.0,0.2623313128781112,0.384531045561258,0.48177099227905273
184,4.260519947173594,2.8289337158203125,0.0,1.0,0.26244141928109227,0.38451713983536606,0.4842700958251953
185,4.259168918671019,2.828916072845459,0.0,1.0,0.26255151290216217,0.3845037610788784,0.4867370128631592
186,4.257831116959022,2.8288846015930176,0.0,1.0,0.26266152562455963,0.38449077443911783,0.4893639087677002
187,4.256507860214936,2.8288590908050537,0.0,1.0,0.2627715635693608,0.3844781536142303,0.4918549060821533
188,4.25520779809222,2.8288381099700928,0.0,1.0,0.26288192000653055,0.3844657037725531,0.49432802200317383
189,4.25391863609216,2.828864097595215,0.0,1.0,0.2629923811168097,0.38445315999400154,0.4968698024749756
190,4.252613624948393,2.8288192749023438,0.0,1.0,0.2631030181740137,0.38444085773701264,0.4995541572570801
191,4.251348778983189,2.828903913497925,0.0,1.0,0.26321358997771055,0.3844290440231261,0.5021440982818604
192,4.25009994429859,2.8290207386016846,0.0,1.0,0.2633241811042673,0.38441764718385557,0.5046908855438232
193,4.2488750418033865,2.829155445098877,0.0,1.0,0.2634348547236924,0.3844065392352732,0.5072839260101318
194,4.247677376496112,2.829280138015747,0.0,1.0,0.2635457978011716,0.38439569340198615,0.5098497867584229
195,4.246499703797211,2.829491376876831,0.0,1.0,0.2636568013280328,0.38438523699931426,0.5124008655548096
196,4.24534398244963,2.8297340869903564,0.0,1.0,0.26376788206678814,0.3843748195185037,0.5149261951446533
197,4.244170122554587,2.8298912048339844,0.0,1.0,0.26387931704653306,0.3843641806347623,0.517427921295166
198,4.243124568163817,2.829923391342163,0.0,1.0,0.26399083261329487,0.38435374351346835,0.5199580192565918
199,4.242089737500491,2.8299624919891357,0.0,1.0,0.2641024587419141,0.3843437106407521,0.5223910808563232
200,4.241127954580579,2.8301711082458496,0.0,1.0,0.26421434029789587,0.3843340050975733,0.5248379707336426
201,4.240255814336653,2.8304615020751953,0.0,1.0,0.2643266260859361,0.38432452940909306,0.5273830890655518
202,4.239446673288864,2.830787420272827,0.0,1.0,0.26443903785068174,0.3843154316523107,0.5299060344696045
203,4.23862121661831,2.8311269283294678,0.0,1.0,0.26455146289110226,0.3843065993393925,0.5323729515075684
204,4.237792322431073,2.8314766883850098,0.0,1.0,0.26466377453351325,0.3842979365962294,0.534898042678833
205,4.236956177509318,2.8317911624908447,0.0,1.0,0.2647761242326083,0.3842894538265097,0.5373461246490479
206,4.236095455271304,2.8320465087890625,0.0,1.0,0.2648884446084893,0.38428138977777604,0.5398600101470947
207,4.2352463584073465,2.83235239982605,0.0,1.0,0.2650008319546367,0.38427367587414785,0.5423297882080078
208,4.234417160778273,2.832688093185425,0.0,1.0,0.2651134503802016,0.3842661894200055,0.5448620319366455
209,4.233620633123387,2.8330368995666504,0.0,1.0,0.2652260042267387,0.38425911941815766,0.5468249320983887
210,4.232833521564096,2.8333890438079834,0.0,1.0,0.26533852281474474,0.38425245458195173,0.54862380027771
211,4.232055942374896,2.8337507247924805,0.0,1.0,0.2654510497625121,0.3842461642887373,0.5510659217834473
212,4.23128215340193,2.83412504196167,0.0,1.0,0.26556361155035757,0.38424002619204783,0.5535471439361572
213,4.230503930087762,2.8344898223876953,0.0,1.0,0.26567618019835565,0.384234128907372,0.5561017990112305
214,4.229732072964037,2.8348419666290283,0.0,1.0,0.2657886372794421,0.38422843015691055,0.5586130619049072
215,4.2289946827144735,2.8352296352386475,0.0,1.0,0.2659011116859862,0.38422268807056553,0.56119704246521
216,4.22831050695932,2.835766077041626,0.0,1.0,0.2660136730319733,0.3842170590979837,0.5631570816040039
217,4.227691424605898,2.8362600803375244,0.0,1.0,0.26612634507403987,0.3842116296908175,0.5658061504364014
218,4.227131731285594,2.8369855880737305,0.0,1.0,0.266238927623734,0.3842063906963939,0.5683431625366211
219,4.226552203102843,2.8376221656799316,0.0,1.0,0.26635152622790476,0.38420135331546074,0.5709640979766846
220,4.2259763231535965,2.838139057159424,0.0,1.0,0.2664641179669616,0.3841963424698398,0.5734779834747314
221,4.225428439464237,2.8386218547821045,0.0,1.0,0.2665769089608716,0.3841915676395673,0.5760159492492676
222,4.224924213266679,2.839143753051758,0.0,1.0,0.26668974432538745,0.3841869366224742,0.5785939693450928
223,4.224386978660965,2.8395462036132812,0.0,1.0,0.26680256675704395,0.3841826591794644,0.5811059474945068
224,4.223854549258,2.839977979660034,0.0,1.0,0.2669155484478675,0.38417876825166286,0.5836858749389648
225,4.223358516279173,2.840461254119873,0.0,1.0,0.2670286697519291,0.38417523735525205,0.5862400531768799
226,4.22285726924817,2.8409504890441895,0.0,1.0,0.26714202313779395,0.3841719630594862,0.58878493309021
227,4.222408916291456,2.841508150100708,0.0,1.0,0.2672552554928565,0.3841686866945866,0.5913212299346924
228,4.22197452122006,2.8421335220336914,0.0,1.0,0.2673681845280939,0.38416548124331895,0.5938911437988281
229,4.221534632308779,2.8427698612213135,0.0,1.0,0.2674810478961683,0.3841624445290876,0.5962009429931641
230,4.221125173696353,2.843487024307251,0.0,1.0,0.26759411560692514,0.38415953987957424,0.5989618301391602
231,4.220771468309993,2.8443520069122314,0.0,1.0,0.2677072841003055,0.3841567355520824,0.6014652252197266
232,4.22038969182492,2.8450722694396973,0.0,1.0,0.2678204834459419,0.3841540582306004,0.6040608882904053
233,4.2200231152065335,2.845731258392334,0.0,1.0,0.2679334880744408,0.38415132725859813,0.6066398620605469
234,4.2197091347301345,2.846344232559204,0.0,1.0,0.26804663999247325,0.3841490431073306,0.6097102165222168
235,4.219426607378791,2.846991539001465,0.0,1.0,0.2681600561001827,0.3841470696832035,0.6124460697174072
236,4.219162190706058,2.8476619720458984,0.0,1.0,0.26827358143010055,0.3841454681460714,0.6155569553375244
237,4.218910344057695,2.8483476638793945,0.0,1.0,0.26838716021818854,0.3841442277096535,0.6185548305511475
238,4.218664707785511,2.8490350246429443,0.0,1.0,0.2685008028734791,0.38414340955477233,0.6210920810699463
239,4.218427360532767,2.8497273921966553,0.0,1.0,0.26861454931094986,0.38414290012989244,0.6241958141326904
240,4.218187823691787,2.8503804206848145,0.0,1.0,0.2687284055203652,0.3841426646840426,0.6276249885559082
241,4.2179986659834,2.851111888885498,0.0,1.0,0.2688424059081488,0.38414263884238087,0.6305899620056152
242,4.2178576486468575,2.8518989086151123,0.0,1.0,0.26895650167951246,0.3841429344822989,0.6331751346588135
243,4.217733504294796,2.852670669555664,0.0,1.0,0.26907069607376044,0.38414349961210975,0.6357929706573486
244,4.21763199367612,2.8534417152404785,0.0,1.0,0.2691850944274682,0.38414442590313674,0.6383528709411621
245,4.2175703237695155,2.8542892932891846,0.0,1.0,0.26929957428627976,0.3841455341223988,0.641063928604126
246,4.217532372814826,2.8551902770996094,0.0,1.0,0.2694139648904954,0.3841468712695463,0.6439878940582275
247,4.217494603833906,2.8560495376586914,0.0,1.0,0.26952840150739826,0.3841484974253926,0.6468770503997803
248,4.217465197789278,2.856889486312866,0.0,1.0,0.26964286359705375,0.3841503224219819,0.6496679782867432
249,4.217435343678072,2.857668161392212,0.0,1.0,0.2697573376703419,0.3841524064417165,0.6519591808319092
250,4.217434187878749,2.858487606048584,0.0,1.0,0.26987199401273565,0.3841549203780501,0.6543970108032227
251,4.217456665244091,2.859342336654663,0.0,1.0,0.26998692612043484,0.3841577486000692,0.6575980186462402
252,4.217500283655181,2.8602287769317627,0.0,1.0,0.2701019912287655,0.3841608577420393,0.660423994064331
253,4.217536843036184,2.861124038696289,0.0,1.0,0.2702171163950456,0.384164274638969,0.6627731323242188
