# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 14:58:53
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.1
#   epe_weight: 0.9
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
14,3323.039435765499,302.25552374652233,0.0,1.0,0.23759599048497518,0.42111314524521304,9.620434045791626
15,3205.965039243183,293.9620073982581,0.0,1.0,0.23749736138318303,0.42090028883236624,10.16853404045105
16,3100.9125938692673,286.3055633227418,0.0,1.0,0.23740963498188694,0.42070529028854275,10.652419805526733
17,3006.853222915966,279.143947006944,0.0,1.0,0.2373312748948162,0.4205250923909686,11.221144914627075
18,2926.300440681466,272.66782124549445,0.0,1.0,0.23725994356064056,0.42035518644517744,11.729140996932983
19,2857.6477925254785,266.89707879330973,0.0,1.0,0.23719434086345034,0.4201900111029192,12.257453918457031
20,2795.668157734657,261.56304152121555,0.0,1.0,0.2371380792177929,0.4200237221589163,12.76281189918518
21,2739.648109567757,256.715279861543,0.0,1.0,0.2370993079609669,0.4198504234296951,13.323421001434326
22,2692.2091108912578,252.44714876263745,0.0,1.0,0.23708664989234401,0.4196647297457468,13.809263944625854
23,2658.1837133648187,249.00907720277107,0.0,1.0,0.23710960735203146,0.4194648027323834,14.316728830337524
24,2637.4792855551686,246.5085745640215,0.0,1.0,0.2371785647804825,0.41925543834032564,14.828815937042236
25,2621.477321918372,244.47985311164948,0.0,1.0,0.2373036996172694,0.4190487817777699,15.379868030548096
26,2597.3748964403103,242.3619869299747,0.0,1.0,0.23749215890687356,0.4188656163274196,15.886313915252686
27,2554.296233980927,239.42002586458767,0.0,1.0,0.23774358110808763,0.4187330581912333,16.394917011260986
28,2501.1947976299252,236.00528547858855,0.0,1.0,0.23804058295994845,0.4186732212499651,16.897838830947876
29,2474.189207672845,234.99466125773483,0.0,1.0,0.2383367686591084,0.4186837489757559,17.4122257232666
30,2500.4557883973416,239.17001827690822,0.0,1.0,0.23856068309073114,0.4187298778445141,17.909770965576172
31,2546.3712118271205,245.9975611070285,0.0,1.0,0.23863043538817671,0.41875010392747963,18.39469075202942
32,2513.2997686084964,244.80220399451704,0.0,1.0,0.23849474416712835,0.4186964829985147,18.901226043701172
33,2380.967473102809,232.49141772475406,0.0,1.0,0.23816785746799762,0.41856998338775836,19.460834741592407
34,2245.3196669709455,218.77821363157523,0.0,1.0,0.23773103053167116,0.41842317858590866,19.985127925872803
35,2163.339305007078,210.48497444756774,0.0,1.0,0.23727432960020708,0.4183001752386078,20.49348211288452
36,2122.7326289521925,206.20839505307583,0.0,1.0,0.23686632703539928,0.4182144489810606,20.949247121810913
37,2100.035776990197,203.3955984700524,0.0,1.0,0.23655960478927016,0.4181587208074093,21.40024995803833
38,2082.725601160343,201.1997181190372,0.0,1.0,0.23638135644455308,0.418114121082788,21.850961923599243
39,2036.8060325697916,196.31591376104754,0.0,1.0,0.2363237217938744,0.41806736217631857,22.43245792388916
40,1986.8223996022443,190.95925972923848,0.0,1.0,0.23636122299383278,0.4180161030582663,22.94422674179077
41,1947.1876666802746,186.39118505316102,0.0,1.0,0.23645740400959714,0.41796822925425503,23.454351902008057
42,1920.580816409,182.94863847165226,0.0,1.0,0.23657458583731128,0.4179300506734628,23.948503017425537
43,1907.648168686229,180.90876685742052,0.0,1.0,0.23668180562893038,0.41790340185581965,24.465704917907715
44,1910.0490201020223,180.6636009821038,0.0,1.0,0.23675679103337124,0.4178845073164162,25.140083074569702
45,1926.3176414320328,182.14763589376966,0.0,1.0,0.23678397780978983,0.4178650899292476,25.706172943115234
46,1944.3676981424126,184.00853476820973,0.0,1.0,0.23675466005285264,0.41783840684217693,26.24394392967224
47,1950.7129028089926,184.66687529947677,0.0,1.0,0.23667138386685307,0.4178033946852458,26.766796827316284
48,1940.1400471874972,183.56874097774136,0.0,1.0,0.23654874798659772,0.41776308135825124,27.299768924713135
49,1915.8705225737685,181.08003873504032,0.0,1.0,0.23640851984915445,0.4177241927093824,27.847010135650635
50,1885.3523666776193,177.89153783946367,0.0,1.0,0.23627526693260067,0.41769146016959063,28.365628957748413
51,1859.98729195648,175.09486717409933,0.0,1.0,0.23616805478600675,0.4176658608039586,28.887104988098145
52,1840.3021281090598,172.78975194058535,0.0,1.0,0.23609432435290376,0.41764652383443734,29.384357929229736
53,1823.3124930303018,170.73490323993863,0.0,1.0,0.23605318850018359,0.41763079158993777,29.93970489501953
54,1804.6121094896257,168.43178047615203,0.0,1.0,0.2360370873045,0.4176161162853424,30.454854011535645
55,1785.2400258628586,166.03224269823838,0.0,1.0,0.236034384190502,0.41759990985618706,30.957239151000977
56,1768.5574427663419,163.94888068181052,0.0,1.0,0.23603394436065123,0.41758331119194436,31.483430862426758
57,1753.0031098321983,161.98142688765802,0.0,1.0,0.2360264625223031,0.4175671694717697,32.030487060546875
58,1735.657497638303,159.84669624080715,0.0,1.0,0.2360062799531151,0.4175519235103668,32.567604064941406
59,1715.2367301942486,157.41630441159887,0.0,1.0,0.23597364506519522,0.4175374587539713,33.06342887878418
60,1693.2968226506143,154.78142475117187,0.0,1.0,0.2359322319581591,0.41752326205283924,33.569212913513184
61,1673.5979441029417,152.33263443369486,0.0,1.0,0.23588749548961707,0.4175097628986171,34.08551001548767
62,1657.4309147790425,150.31557256407257,0.0,1.0,0.2358449728859897,0.41749746005706895,34.60574698448181
63,1642.248739142641,148.40565990022802,0.0,1.0,0.23580984273482625,0.41748634889596825,35.12136101722717
64,1626.763496532742,146.38490458842074,0.0,1.0,0.23578589924663648,0.4174764084992683,35.65195298194885
65,1613.2360961531042,144.61171455167027,0.0,1.0,0.23577421308433322,0.41746744347649356,36.16451406478882
66,1603.1535517717132,143.22913434943783,0.0,1.0,0.2357739657157533,0.41746093384464,36.651062965393066
67,1594.9361910333419,142.00101063499162,0.0,1.0,0.23578115615794698,0.4174578666939188,37.101677894592285
68,1587.219468160257,140.8474563545039,0.0,1.0,0.23579028870042756,0.41745815986328305,37.579877853393555
69,1579.5973154010615,139.72232428115362,0.0,1.0,0.23579582693789444,0.41746002756101536,38.05470585823059
70,1573.0755550036802,138.7310454974075,0.0,1.0,0.23579334065004456,0.4174608828860793,38.51600694656372
71,1568.1082199437758,137.99342668201226,0.0,1.0,0.23578111612893676,0.4174589805716701,38.97450590133667
72,1562.9009897412316,137.28646414174045,0.0,1.0,0.23576041086796481,0.41745393541291503,39.41485285758972
73,1555.8739208965396,136.32384926416645,0.0,1.0,0.23573507678233524,0.4174462692784713,39.85417890548706
74,1549.5613969287126,135.48691747607816,0.0,1.0,0.23571046271105742,0.41743682178085256,40.31918382644653
75,1546.9284896737997,135.1483687442401,0.0,1.0,0.23569292615635093,0.417429083065667,40.78924489021301
76,1546.0723337158083,134.93378008040625,0.0,1.0,0.2356863213805675,0.41742586975916,41.25370407104492
77,1545.0360804587528,134.66913251237997,0.0,1.0,0.23569040349784065,0.41742813615428426,41.691362142562866
78,1543.4400503352529,134.33830427631688,0.0,1.0,0.23570272382838814,0.4174356321499503,42.147401094436646
79,1543.1730128955842,134.10854360488068,0.0,1.0,0.23571791997720182,0.4174458132624221,42.66610312461853
80,1545.73731189206,134.2849408629912,0.0,1.0,0.23572822515302583,0.4174541516982126,43.18188500404358
81,1548.9205850558405,134.66325362605193,0.0,1.0,0.235728599356951,0.4174586668792376,43.717097997665405
82,1549.3862327920453,134.6945766513666,0.0,1.0,0.23571777502488103,0.41745936407377643,44.221500873565674
83,1546.367110259974,134.27007125478113,0.0,1.0,0.23569678278292752,0.4174550026477083,44.72973394393921
84,1542.2596100906267,133.8040556241711,0.0,1.0,0.23567088114357282,0.41744805258104817,45.25685501098633
85,1540.0469526719535,133.5220301775578,0.0,1.0,0.23564740674740292,0.4174435435768526,45.77816295623779
86,1536.2994081200868,132.97316962952098,0.0,1.0,0.23563206190113223,0.41744440759727586,46.29515981674194
87,1530.1557340874047,132.16268989806437,0.0,1.0,0.23562723485804726,0.41745203440349443,46.81553101539612
88,1523.464391481348,131.18568277618243,0.0,1.0,0.23563233307745832,0.41746535315507644,47.3217248916626
89,1520.762942647887,130.60168757990968,0.0,1.0,0.2356423207619224,0.4174803200284744,47.8263738155365
90,1522.4748395125962,130.71637429642053,0.0,1.0,0.23565024890429723,0.41749296189968893,48.3448920249939
91,1525.3675777793776,131.05614526285245,0.0,1.0,0.23565218593397438,0.4175036067256732,48.859821796417236
92,1526.1759215608806,131.08710917591284,0.0,1.0,0.23564507067667292,0.41750981378316093,49.365562915802
93,1526.9781659125558,131.18203022473284,0.0,1.0,0.2356279329454953,0.41750960750691474,49.91884088516235
94,1531.9416089897584,131.85081602434505,0.0,1.0,0.23560539049458112,0.41750740622834165,50.412943840026855
95,1537.0378453139772,132.38895435307793,0.0,1.0,0.23558274285797554,0.4175069832498691,50.9027898311615
96,1538.9080490710958,132.58593007170143,0.0,1.0,0.23556429103368462,0.41751089459322877,51.414116859436035
97,1536.964975609853,132.39038507524967,0.0,1.0,0.23555360672863748,0.41752042020960195,51.92572808265686
98,1534.926010415883,131.96310761486112,0.0,1.0,0.23555076251235268,0.41753385541440174,52.423688888549805
99,1536.5211085763112,131.98963616724296,0.0,1.0,0.23555063751330912,0.41754554583288617,52.93115186691284
