# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:23:22
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.5
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.230309717093,19.51626417342559,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.02313709259033203
1,30.863181524263016,14.572019165788092,0.0,1.0,0.23384693080458466,0.3745633864891115,2,0.02595210075378418
2,16.091247327647803,5.388951529434057,0.0,1.0,0.2540531258545171,0.3595672906377341,3,0.028386831283569336
3,14.00363815905407,3.2637417730183946,0.0,1.0,0.2615090341252723,0.35584808772429843,4,0.030689001083374023
4,12.913339284198354,1.8535194261643309,0.0,1.0,0.2659904973778429,0.3541527852307269,5,0.0333251953125
5,12.834502615323453,1.1231120968563975,0.0,1.0,0.2684979339225076,0.35339894439352826,6,0.03559517860412598
6,13.063211575465283,0.9489184360563044,0.0,1.0,0.26994858187563403,0.35301431667032984,7,0.037847042083740234
7,13.40389839391632,1.230374769190048,0.0,1.0,0.27106103891219924,0.35272778101516594,8,0.04053997993469238
8,13.941306433694443,1.809808813503498,0.0,1.0,0.2722701531950387,0.35239276565839844,9,0.04303288459777832
9,14.84104614179892,2.633596286313962,0.0,1.0,0.273596010287673,0.3519458086475117,10,0.04548001289367676
10,16.263695478950986,3.7214888786527895,0.0,1.0,0.2748156897632329,0.3513619404046893,11,0.04789590835571289
11,15.395933301107528,4.20596057196075,0.0,1.0,0.2756426022058133,0.35064933178956187,12,0.0502469539642334
12,12.74125065968955,3.3816478553481,0.0,1.0,0.27585616969282456,0.35010088568594766,13,0.052536964416503906
13,11.823177002693813,2.9819965538101583,0.0,1.0,0.27559873547637165,0.3499289449464398,14,0.05489015579223633
