# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 00:26:24
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.6
#   epe_weight: 1.2
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,12862.107916883208,855.8855307018581,0.0,1.0,0.2407,0.42750849114374323,0.41849207878112793
1,11455.772984774569,815.7606698661664,0.0,1.0,0.24008834434152576,0.4261787380329248,0.8442981243133545
2,10092.766918985659,762.906479690343,0.0,1.0,0.23952073050846717,0.4250088555913464,1.2721848487854004
3,9003.320353273786,713.8560387145953,0.0,1.0,0.23903822627627122,0.4240303136770809,1.7108728885650635
4,8123.871168373362,670.524425045829,0.0,1.0,0.23863237634075132,0.42320715535595443,2.1575989723205566
5,7405.202842051072,635.227847974807,0.0,1.0,0.23829033777520572,0.4225105541766031,2.6208012104034424
6,6718.955107201783,590.9024802996963,0.0,1.0,0.23789644897348253,0.42184590778337416,3.0716590881347656
7,6193.894561835625,556.694833994486,0.0,1.0,0.23761772669122735,0.42133145613679573,3.5130162239074707
8,5755.694573354545,525.9498319304828,0.0,1.0,0.2373899646052001,0.420901727636038,3.9531521797180176
9,5402.433262008743,499.37502621064976,0.0,1.0,0.23720662323047248,0.4205421712762454,4.4326491355896
10,5118.713621438088,476.8236773820725,0.0,1.0,0.2370571885015434,0.4202332292547769,5.1345601081848145
11,4890.147336219035,457.7241473229879,0.0,1.0,0.23693409915850105,0.419957401439279,5.992527961730957
12,4722.244873086134,442.1465825439913,0.0,1.0,0.23683865995374234,0.41969556579434725,6.6026740074157715
13,4605.812066137707,430.1447802820499,0.0,1.0,0.23679330499870502,0.4194109331262397,7.932408094406128
14,4549.559169251657,421.9678703325896,0.0,1.0,0.23684850963484944,0.4190798846267474,8.449913024902344
15,4552.45985872476,416.79677809044495,0.0,1.0,0.2370450862243713,0.4187176754411734,8.924465894699097
16,4528.680422562991,412.3995285016753,0.0,1.0,0.2374079703331425,0.41841071394126844,9.433431148529053
17,4366.306450691655,404.48950822249594,0.0,1.0,0.23793268081881722,0.41829169613145334,9.88946008682251
18,4377.945946153595,413.26541406887105,0.0,1.0,0.23851227970937044,0.41842314317927215,10.319695949554443
19,4803.990093622102,462.9511689091219,0.0,1.0,0.238775392154656,0.41855822102812773,10.74532699584961
20,4565.463270373133,443.7209019467663,0.0,1.0,0.2384625316245412,0.4184114654212635,11.166843891143799
21,3786.2173069207274,365.9752888140258,0.0,1.0,0.23781101397836626,0.4181402783522317,11.605357885360718
22,3380.4578937797723,321.17975248480707,0.0,1.0,0.2371597084070673,0.4179608947013713,12.034581184387207
23,3217.149279055824,304.7403192593769,0.0,1.0,0.23658015188388393,0.41787582131299106,12.46695613861084
24,3179.5429949758773,300.387508689095,0.0,1.0,0.236088318072895,0.41782264732227437,12.89924693107605
25,3226.1069938382498,303.7317781864121,0.0,1.0,0.23578350161056363,0.417764767735817,13.332005977630615
26,3284.1281300298265,308.6482286158219,0.0,1.0,0.2357022292621798,0.41769139027279195,13.776360034942627
27,3321.1991018306476,312.2097266443806,0.0,1.0,0.23584706766792668,0.4175865902735039,14.208043098449707
28,3313.8902628795736,310.3246799116369,0.0,1.0,0.23618755499989075,0.41749652617642957,14.639173030853271
29,3300.2815257461953,306.6185439839635,0.0,1.0,0.23659435542866017,0.4174930805902274,15.093667984008789
30,3403.8153120781285,320.65168065386524,0.0,1.0,0.23687827241741924,0.4175466406386559,15.566822052001953
31,3466.1991726288643,331.74245529857427,0.0,1.0,0.23688231425215783,0.4175556804474307,16.01907706260681
32,3285.0644115371515,307.8537047784541,0.0,1.0,0.2365960614172455,0.41747243756261715,16.458892107009888
33,3103.860111401712,283.3592736799963,0.0,1.0,0.2361933090967375,0.41735924049287443,16.9094660282135
34,3065.1222816636737,279.56462398655975,0.0,1.0,0.23582913114521867,0.4172829615702799,17.35277009010315
35,3104.8929431644983,284.9305556284776,0.0,1.0,0.23554383566806136,0.4172454738873604,17.77854895591736
36,3081.4254848453534,281.7884269513672,0.0,1.0,0.2353746114135067,0.41723398990984123,18.215384244918823
37,2992.7190146051144,270.9142400273499,0.0,1.0,0.2353752764468685,0.4172424111855095,18.651875972747803
38,2887.268423714878,256.97641390224675,0.0,1.0,0.2355347733983192,0.41725604111380826,19.080153942108154
39,2840.7509979641964,249.19243920800412,0.0,1.0,0.23576051284365893,0.41727437752496294,19.52856993675232
40,2872.9433286921767,253.7559523368006,0.0,1.0,0.23592753847312217,0.4173013101771757,19.955100059509277
41,2914.7627465309383,260.4163872195192,0.0,1.0,0.2359571003879605,0.4173132951510207,20.394362926483154
42,2896.0856365736076,257.0868378642254,0.0,1.0,0.23584483014686738,0.4172935522855384,20.821859121322632
43,2851.2325829956435,249.589234548248,0.0,1.0,0.2356504982318041,0.4172480839643939,21.253528118133545
44,2846.0426124221894,249.1543914423333,0.0,1.0,0.23546550577165962,0.4172040968943285,21.678371906280518
45,2860.1977429084145,252.05923401456084,0.0,1.0,0.23535103344372765,0.417185189965892,22.1074640750885
46,2837.548748268142,249.07768732355152,0.0,1.0,0.23533368652219133,0.41720056271725686,22.528931856155396
47,2775.7817146684647,239.87038930587713,0.0,1.0,0.23541186684727197,0.4172407254106404,22.948348999023438
48,2722.230570716046,231.2359988988498,0.0,1.0,0.23555891105794144,0.41728310290119525,23.366472005844116
49,2718.0648970504935,229.8884324509836,0.0,1.0,0.23571449445629708,0.4173258758314388,23.782765865325928
50,2768.782438564587,238.12683790837121,0.0,1.0,0.23580950378372392,0.41737114615780785,24.20400309562683
51,2819.8835284870147,245.8310628947669,0.0,1.0,0.23580236724453466,0.41740484831992475,24.63300108909607
52,2819.0388914910786,244.50174691166924,0.0,1.0,0.23570014423578234,0.41741092410867253,25.0512478351593
53,2802.7518564758293,241.10584165371915,0.0,1.0,0.23555968802790558,0.4173876992833937,25.478759050369263
54,2818.4320096738975,243.6564782950965,0.0,1.0,0.23544520743519554,0.41736563614832733,25.912691116333008
55,2838.765382459504,246.58108089177307,0.0,1.0,0.2353864741226885,0.4173712698127656,26.334243059158325
56,2828.7995376125027,244.62677423268562,0.0,1.0,0.23538816191225437,0.4174055606314787,26.767741918563843
57,2791.7564421949437,238.48344449643616,0.0,1.0,0.235442483364263,0.4174578023198157,27.191607236862183
58,2751.6138322647703,231.74732298084393,0.0,1.0,0.23553325600365213,0.41750249927132305,27.621166944503784
59,2744.413702185783,230.5808738475745,0.0,1.0,0.23561956414664995,0.4175411229793756,28.05270791053772
