# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-13 14:28:20
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.6
#   epe_weight: 0.6
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,8574.738748905875,570.5824630222098,0.0,1.0,0.2407,0.42750849114374323,0.41139721870422363
1,7956.1181166917795,554.1404945814969,0.0,1.0,0.2402922102491704,0.4266122663353539,0.8233752250671387
2,7328.493172535655,532.5651189902906,0.0,1.0,0.23990189746141144,0.4257854473845269,1.2416410446166992
3,6761.535055195271,510.0670250883486,0.0,1.0,0.2395489302713795,0.4250480559867108,1.774874210357666
4,6270.148596814941,488.7073642632689,0.0,1.0,0.23923231446404097,0.42438993863168073,2.8740410804748535
5,5842.363951364,470.52371301073896,0.0,1.0,0.2389488719353702,0.42380095064026896,3.768195152282715
6,5426.762122912207,448.02683242351645,0.0,1.0,0.2386362225672257,0.4232244118058908,4.406390190124512
7,5087.159459603037,429.7514343361291,0.0,1.0,0.238385060348236,0.42273725549847063,4.90235710144043
8,4790.634667409408,412.98442944699036,0.0,1.0,0.23816155389075128,0.42230315538929475,5.357962131500244
9,4531.08060330199,397.58565336608547,0.0,1.0,0.2379627632341281,0.42191521540305715,5.790467262268066
10,4295.902965565739,382.8695262449773,0.0,1.0,0.23778692280266825,0.42156872157956393,6.217520236968994
11,4084.7770820139094,368.8968540687922,0.0,1.0,0.23763307741533282,0.42126045265898815,6.680243015289307
12,3901.506632612622,356.11695428820076,0.0,1.0,0.23749981579786486,0.42098673808658027,7.1149210929870605
13,3742.215827138047,344.51006076635196,0.0,1.0,0.23738427102221188,0.42074191277738776,7.54187798500061
14,3603.216905936296,334.0433923230762,0.0,1.0,0.23728367692291572,0.4205206262531842,7.968330144882202
15,3481.67111249218,324.46116864798097,0.0,1.0,0.23719573587883433,0.42031746798235875,8.390721082687378
16,3381.81157759101,316.03444602217854,0.0,1.0,0.23711832587383183,0.4201253511529434,8.813766241073608
17,3299.775807605649,308.7130155549523,0.0,1.0,0.2370532006799173,0.41993369229486405,9.236000061035156
18,3229.2398533685755,302.25343361379686,0.0,1.0,0.23701317202338462,0.4197313037202805,9.673081159591675
19,3172.904696193008,296.89038865600105,0.0,1.0,0.23701344896522147,0.4195093051722017,10.115174293518066
20,3136.655309620408,292.7424902570296,0.0,1.0,0.23706861394355905,0.4192657409771444,10.549137353897095
21,3120.3928059834807,289.839533000428,0.0,1.0,0.23719243643599947,0.41901330600192355,10.993454217910767
22,3102.901481147963,287.47497997458663,0.0,1.0,0.2373985777439645,0.4187820778969038,11.43703818321228
23,3051.7600206455536,284.06619897600774,0.0,1.0,0.23769286046391547,0.418615581261219,11.884205102920532
24,2973.1064203427786,279.3480410007235,0.0,1.0,0.23805846771863975,0.4185553667237174,12.337315082550049
25,2956.822266676605,280.5770321177657,0.0,1.0,0.2384291182068957,0.4186011807157381,12.770388126373291
26,3070.8495050244837,295.1789582438837,0.0,1.0,0.23868568699697423,0.4186848323817604,13.209182977676392
27,3147.7434069520486,305.6320847381566,0.0,1.0,0.23869675629825407,0.41869615625930084,13.650265216827393
28,2945.5413479981535,288.710570836943,0.0,1.0,0.23840575226490823,0.41857770451408427,14.108906984329224
29,2657.5343651034627,259.8720466154034,0.0,1.0,0.23789993672871595,0.4183891264369959,14.534053087234497
30,2508.16814373927,243.64970700727525,0.0,1.0,0.2373286138945211,0.41822746389314,14.957180976867676
31,2481.267748196211,240.72855650390045,0.0,1.0,0.2367855570681581,0.41812001989698966,15.395029067993164
32,2477.3529989067665,239.38047818092778,0.0,1.0,0.23633977999189565,0.41805223810545644,15.811844110488892
33,2472.2243493898186,237.65869141271978,0.0,1.0,0.23606758070822467,0.4179939083396336,16.245614051818848
34,2466.3934167047837,236.34546588250853,0.0,1.0,0.235972657168456,0.4179236953532962,16.700324296951294
35,2454.0363500275257,234.92154006638708,0.0,1.0,0.2360273204466503,0.41784074163177576,17.127185344696045
36,2390.684142867308,228.2988270763281,0.0,1.0,0.23620914449824146,0.4177528323292299,17.54552412033081
37,2318.413378326904,220.07640309401413,0.0,1.0,0.23646248040559978,0.4176932246905079,17.96308207511902
38,2269.5031423694873,213.73418302390914,0.0,1.0,0.23672355101393583,0.41767972797331826,18.380088090896606
39,2260.1314648775074,212.18209280309486,0.0,1.0,0.23692618716037442,0.41769660742608505,18.79965591430664
40,2274.6015084961628,214.55925670263954,0.0,1.0,0.23701414838014878,0.4177112960941698,19.22263813018799
41,2278.181545407975,216.0926724942068,0.0,1.0,0.2369567984868767,0.4176933402377345,19.648284196853638
42,2256.1868103857496,213.42070838654246,0.0,1.0,0.2367658452223357,0.41763774505237616,20.061976194381714
43,2229.984028056802,209.5299993501397,0.0,1.0,0.23648821774787612,0.4175629474408593,20.4875271320343
44,2221.9101490370517,208.42334308054956,0.0,1.0,0.23619123150743085,0.417495130728805,20.912514209747314
45,2201.0024223200094,206.5175684681446,0.0,1.0,0.23593554582432966,0.41745306031942,21.341827154159546
46,2170.9655072644473,203.33795804391323,0.0,1.0,0.23577269238827767,0.4174389405014821,21.754096269607544
47,2144.8935720665518,199.95894819447014,0.0,1.0,0.2357212971073959,0.4174406483597425,22.171240091323853
48,2115.14686067661,196.18470721261326,0.0,1.0,0.23576320540896414,0.41744536308441804,22.587510108947754
49,2075.483104793365,191.12182754367043,0.0,1.0,0.23586251705453376,0.41744843535512566,23.003690004348755
50,2044.5253131888596,186.70774688799534,0.0,1.0,0.23596900149123673,0.41744607140264717,23.425381183624268
51,2040.0749907115692,185.97151409208857,0.0,1.0,0.2360391472338426,0.417442353880792,23.849703311920166
52,2052.752005169481,187.54020419919715,0.0,1.0,0.2360452177025102,0.41743416618907747,24.274064302444458
53,2053.268281921274,187.37027680756043,0.0,1.0,0.23597837282663237,0.4174148470179293,24.69284200668335
54,2010.307540261958,182.0571932734488,0.0,1.0,0.23585674431163497,0.41738596220272184,25.110124111175537
55,1967.3776420949719,177.02582006571498,0.0,1.0,0.23572099193735835,0.4173571550275982,25.541137218475342
56,1943.822436947185,174.36892284910394,0.0,1.0,0.2356072498680391,0.4173354925494779,25.95299005508423
57,1938.8276594078159,173.9268625660553,0.0,1.0,0.23553777514965898,0.4173253651949612,26.371304988861084
58,1930.7314080221918,172.69493208008396,0.0,1.0,0.2355197047129381,0.417325039834364,26.794069051742554
59,1910.5349840677065,169.51281388016724,0.0,1.0,0.23554906541924783,0.41732766639314356,27.209338188171387
60,1898.3950647294887,167.39474245259262,0.0,1.0,0.23561489369290275,0.4173301847460273,27.61612105369568
61,1894.9458403774652,166.27024256343796,0.0,1.0,0.2356922578761998,0.4173349344901807,28.030353307724
62,1896.8894720856485,166.058061204123,0.0,1.0,0.235751740767125,0.41734278077436143,28.44487500190735
63,1903.466780927296,167.08160244588336,0.0,1.0,0.2357701237126158,0.4173500784527429,28.85776996612549
64,1900.3394866439521,167.151136276217,0.0,1.0,0.23574248334375453,0.4173533160718123,29.274267196655273
65,1888.7852473314176,165.44869271882717,0.0,1.0,0.23567986670187085,0.417349300824829,29.69123411178589
66,1883.1467828492441,164.6213829792001,0.0,1.0,0.23560040658511605,0.4173347009912769,30.10540223121643
67,1877.7739169868446,164.25252578455635,0.0,1.0,0.23552950569469383,0.41731922755044665,30.51916003227234
68,1859.5854079167857,162.1260528982432,0.0,1.0,0.2354886271673362,0.41731226947837563,30.927940130233765
69,1834.1280145568626,158.7680238702978,0.0,1.0,0.23548613246973873,0.41731452463076735,31.34581708908081
70,1815.7517645973269,155.8718439989686,0.0,1.0,0.23552376079088233,0.41732894013674554,31.76139211654663
71,1805.623594638847,153.4712496405289,0.0,1.0,0.23558989972426522,0.4173504429242474,32.17633414268494
72,1807.7796187610468,153.2590004780444,0.0,1.0,0.23566261264906113,0.41737773902875175,32.5877001285553
73,1822.271135239062,155.7499544403761,0.0,1.0,0.2357184551886075,0.41740975382580947,33.00185823440552
74,1843.9707696824587,159.02570338981718,0.0,1.0,0.23573941854426445,0.41744011755398236,33.4207649230957
75,1869.963628105549,162.16321366817132,0.0,1.0,0.23571525810277447,0.41745716707759334,33.839890003204346
76,1888.626685822485,164.30188537226607,0.0,1.0,0.23565329010638303,0.4174545028362678,34.25550103187561
77,1893.255914423368,164.83036315588635,0.0,1.0,0.23557601037520956,0.4174388353001499,34.66515612602234
78,1887.413234788998,164.35398206572842,0.0,1.0,0.2355052977280232,0.4174189005970368,35.08951210975647
79,1888.3008237164217,164.58173443155368,0.0,1.0,0.23546155348956224,0.4174097869804691,35.5081250667572
80,1886.0194187773868,163.3861617351436,0.0,1.0,0.23545314439432166,0.41741896351471786,35.9299201965332
81,1875.7805280664425,160.93277694148938,0.0,1.0,0.23547830662124056,0.41744132578751475,36.35050129890442
82,1867.0987562737678,159.45488105628687,0.0,1.0,0.23552539123068092,0.41746808081151654,36.76740503311157
83,1866.605501480351,160.11437511019741,0.0,1.0,0.23557677927578194,0.41749816133860795,37.20478534698486
84,1879.9861744084,162.1470882675326,0.0,1.0,0.23561143758305664,0.41752944704077183,37.63043999671936
85,1893.4024254970113,163.72115495891464,0.0,1.0,0.23560533379868212,0.41754941683590546,38.03903317451477
86,1890.4459578657852,163.22953358094324,0.0,1.0,0.23556023257740716,0.41755485334163644,38.45061421394348
87,1874.0618370498519,160.99382190333768,0.0,1.0,0.23549384974138568,0.417545469446797,38.876031160354614
88,1862.413541692777,159.52970370994595,0.0,1.0,0.23542589117507606,0.41752492807230607,39.296186208724976
89,1875.787663216232,161.2153874503605,0.0,1.0,0.23537531994967048,0.4175101429474604,39.7119460105896
90,1897.5087235056792,163.051508178949,0.0,1.0,0.23534947463793024,0.41751063870074373,40.123209953308105
91,1901.3131798483246,162.559372147887,0.0,1.0,0.23535009462863538,0.4175268907592215,40.54028606414795
