# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 12:47:47
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 12412.265176
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 1
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,4964.906070282546,114.54476796902196,0.0,1.0,0.2407,0.42750849114374323,0.49901294708251953
1,4799.868351431186,113.08283700133741,0.0,1.0,0.24050925496680906,0.42714658511572157,1.021101713180542
2,4640.524309319996,111.2785242258353,0.0,1.0,0.24032145358899584,0.4267963906188687,1.544800043106079
3,4489.575958579921,109.39082425700168,0.0,1.0,0.24013998878725398,0.4264627799343006,2.049208879470825
4,4346.943954891037,107.46382993815217,0.0,1.0,0.23996482922553966,0.4261451954124813,2.6592047214508057
5,4211.143199692342,106.31672384847555,0.0,1.0,0.23979580453652657,0.42584284919792,3.3217968940734863
6,4072.714116558941,103.81669826538533,0.0,1.0,0.23962108790906508,0.42553869868735433,3.87878680229187
7,3946.6184077083317,101.81129570493883,0.0,1.0,0.2394585378883867,0.42525780223801063,4.42468786239624
8,3828.1120179871577,99.85393686207588,0.0,1.0,0.23930197751324356,0.42499078704112053,4.952676773071289
9,3714.9873515115296,97.92763248537037,0.0,1.0,0.2391511785020539,0.4247368496511579,5.474366903305054
10,3605.3698783213226,96.01233854648953,0.0,1.0,0.2390059585113831,0.4244953072029417,6.010056972503662
11,3502.2047135679004,94.16256409052909,0.0,1.0,0.2388661801750324,0.42426558219621374,6.54715895652771
12,3405.0480416516884,92.380512301568,0.0,1.0,0.2387316419234628,0.4240470223538625,7.072958946228027
13,3313.460810559258,90.66357087546335,0.0,1.0,0.2386020995366691,0.4238389477753951,7.6164469718933105
14,3227.048011640023,89.00941339780871,0.0,1.0,0.23847733713695127,0.42364074347120173,8.149443864822388
15,3145.456158531109,87.41510962185832,0.0,1.0,0.23835716522813216,0.42345185809938346,8.675811767578125
16,3068.3683116609673,85.87739909356232,0.0,1.0,0.2382414241810315,0.4232718041823645,9.17084288597107
17,2995.5045526066715,84.39342425682379,0.0,1.0,0.2381299860995937,0.42310016038056353,9.688630104064941
18,2926.6117066411266,82.96045423297424,0.0,1.0,0.23802274170096618,0.4229365412286353,10.174413681030273
19,2861.4587398789527,81.57605411028128,0.0,1.0,0.23791962071073194,0.4227806231069665,10.676675796508789
20,2799.8278881481287,80.23807855010959,0.0,1.0,0.2378205639607666,0.42263208967840454,11.17907190322876
21,2741.5150242722593,78.94472741359543,0.0,1.0,0.2377255163703887,0.4224906311281116,11.70244288444519
22,2686.3255208226446,77.69453542395851,0.0,1.0,0.23763443639660156,0.42235595908533996,12.211103916168213
23,2634.0758765673972,76.48642938413526,0.0,1.0,0.2375472848448589,0.4222278080078054,12.753328800201416
24,2584.5901344369795,75.31961737078872,0.0,1.0,0.2374640131192485,0.42210590914303253,13.266210079193115
25,2537.700123532052,74.19343679514787,0.0,1.0,0.23738455716137,0.4219899801495336,13.757570028305054
26,2493.239770382758,73.10729607494852,0.0,1.0,0.23730886159199635,0.42187977544136446,14.255660057067871
27,2451.0561223461364,72.06065232813204,0.0,1.0,0.23723683429563977,0.42177501699845205,14.752907037734985
28,2411.002289167268,71.05291288117945,0.0,1.0,0.23716840206279938,0.4216754811338318,15.270161867141724
29,2372.9417878328295,70.08339210618132,0.0,1.0,0.23710346511157676,0.421580931323568,15.767935991287231
30,2336.804676604116,69.15266461103151,0.0,1.0,0.23704190156529029,0.42149112164691394,16.277750968933105
31,2300.706718232487,68.21543225536365,0.0,1.0,0.23698358401336686,0.4214058178489182,16.807259798049927
32,2265.724397600563,67.29924913524478,0.0,1.0,0.23692842058009894,0.42132484553318555,17.489341020584106
33,2232.3743978186567,66.41837519656507,0.0,1.0,0.23687629113350264,0.42124799279433844,18.031770944595337
34,2200.5522180757166,65.57143560154725,0.0,1.0,0.23682708017357684,0.4211750314104667,18.538373947143555
35,2170.1623760725315,64.75695916364378,0.0,1.0,0.2367806452903474,0.42110575008222595,19.058187007904053
36,2141.117710478939,63.97353236963783,0.0,1.0,0.23673685669143743,0.42103995797980526,19.561895847320557
37,2113.334977952468,63.219657885616684,0.0,1.0,0.23669559747481927,0.4209774473303617,20.067276000976562
38,2086.7394420951837,62.494015692314775,0.0,1.0,0.23665682372147975,0.4209179910980023,20.618464946746826
39,2061.2536520890135,61.79518886563762,0.0,1.0,0.23662037903819358,0.42086142336486027,21.163223028182983
40,2036.8128116546332,61.12182717433627,0.0,1.0,0.2365861373410407,0.4208075957794809,21.68167495727539
41,2013.3532838172416,60.47257444521975,0.0,1.0,0.23655400772929536,0.42075635937975,22.284817934036255
42,1990.8160009181966,59.84603108302656,0.0,1.0,0.2365238993114663,0.42070755699175444,22.88205909729004
43,1969.1521927962206,59.24091792166206,0.0,1.0,0.23649567414901393,0.4206609868746143,23.446935892105103
44,1948.3166238012273,58.65601512109903,0.0,1.0,0.23646921938366136,0.4206165318481474,23.963491916656494
45,1928.2737514827604,58.09026587167138,0.0,1.0,0.23644441230352062,0.42057400680703716,24.510084867477417
46,1908.9719909847163,57.54244727068529,0.0,1.0,0.23642124682342697,0.4205334292315083,25.028292894363403
47,1890.3755706293957,57.01159725618146,0.0,1.0,0.23639960885050432,0.4204946694481255,25.543694734573364
48,1872.4633227344025,56.496996354673584,0.0,1.0,0.23637939632887428,0.42045760531607634,26.09261989593506
49,1855.2030741906378,55.99798491488779,0.0,1.0,0.23636049658337366,0.4204221255436006,26.69653296470642
50,1838.5799504834572,55.51422444761211,0.0,1.0,0.23634270627576717,0.42038805110178884,27.24748706817627
51,1822.5558585683432,55.04505352638545,0.0,1.0,0.23632604016946474,0.4203553645981532,27.83917498588562
52,1807.1032793236068,54.590061903288515,0.0,1.0,0.2363104355957746,0.4203240105223037,28.359050989151
53,1792.1962640828194,54.14877323033915,0.0,1.0,0.23629581920753734,0.42029394224273786,28.87972092628479
54,1777.8111434020007,53.72076833949738,0.0,1.0,0.23628215775717556,0.42026514891238825,29.403117895126343
55,1763.9259843426614,53.3055615375759,0.0,1.0,0.23626943828936986,0.4202375570502357,29.94212508201599
56,1750.519152698482,52.90255921194203,0.0,1.0,0.236257627235243,0.4202111663352256,30.457901000976562
57,1737.5698108805882,52.51136019627649,0.0,1.0,0.23624671561554172,0.4201859221118209,30.978084802627563
58,1725.0586997966166,52.13149567377102,0.0,1.0,0.23623664883469042,0.420161765607625,31.86499571800232
59,1712.9758513865343,51.76259893393663,0.0,1.0,0.23622739337409412,0.4201386327988979,32.562155961990356
60,1701.3072071957358,51.4042905623009,0.0,1.0,0.23621887513246137,0.4201163693352874,33.17292284965515
61,1690.0270502019598,51.05623385771309,0.0,1.0,0.23621111488387755,0.4200950271128016,33.84872889518738
62,1679.1223366706568,50.71808212330316,0.0,1.0,0.2362040961661944,0.4200745850857576,34.43869996070862
63,1668.577274434073,50.389447098594125,0.0,1.0,0.23619781225705905,0.42005503725510973,35.026838064193726
64,1658.379856310651,50.07006596558921,0.0,1.0,0.23619225736762944,0.42003638368051593,35.602845907211304
65,1648.5177399214576,49.7595608698573,0.0,1.0,0.23618740977611907,0.4200185583410386,36.14093589782715
66,1638.978122189071,49.45742739050904,0.0,1.0,0.2361831710935139,0.42000138738506604,36.699769735336304
67,1629.7419155176822,49.16350148343614,0.0,1.0,0.23617956240204624,0.41998493448436386,37.293797969818115
68,1620.7925915646933,48.87742164804976,0.0,1.0,0.23617658182963486,0.4199692182875913,37.82381010055542
69,1612.157550186737,48.60007868639025,0.0,1.0,0.23617420108623116,0.4199542332376987,38.38548493385315
70,1603.8049062977857,48.33060818472393,0.0,1.0,0.23617237979015637,0.419939947984142,38.93478989601135
71,1595.7030559425343,48.06812274563543,0.0,1.0,0.23617105099357272,0.4199263031824596,39.53255605697632
72,1587.8461773969798,47.81239366250261,0.0,1.0,0.23617021827717566,0.4199133372275681,40.144582986831665
73,1580.2273384073305,47.56325067279456,0.0,1.0,0.23616985916892985,0.4199010593276878,40.714025020599365
74,1572.8312440564848,47.320237123611456,0.0,1.0,0.23616991195478904,0.4198893946262258,41.27201294898987
75,1565.654920433188,47.08325952814744,0.0,1.0,0.2361703542053768,0.4198783642586321,42.37011003494263
76,1558.6881414997522,46.85206194995334,0.0,1.0,0.23617114995694946,0.4198679547030633,43.04299592971802
77,1551.922456939817,46.62635603159602,0.0,1.0,0.2361722354740139,0.419858128410027,43.75981688499451
78,1545.3503967625193,46.405976215680276,0.0,1.0,0.23617355761974254,0.41984888476370846,44.63837695121765
79,1538.9593469652486,46.190619423877834,0.0,1.0,0.2361750435470455,0.419840167033083,45.366453886032104
80,1532.7416296213494,45.98013653856185,0.0,1.0,0.23617665124281478,0.4198319573376131,45.91992402076721
