# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 13:57:48
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.01
# Initial Loss: 39.744244
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,39.74424403104381,99.99968719482422,0.0,1.0,0.06622038380571184,0.23771552324653136,0.0,0.023499011993408203
1,39.752456897621954,99.0226821899414,0.0,1.0,0.07147024747550554,0.23640533239417463,0.0,0.027679920196533203
2,39.75258406858321,98.36865997314453,0.0,1.0,0.07666681644260047,0.23521190845854467,0.0,0.03136396408081055
3,39.743131572324444,97.68017578125,0.0,1.0,0.08182311492052713,0.23412894853357333,0.0,0.03434276580810547
4,39.69440939325865,96.9240493774414,0.0,1.0,0.0869353573123296,0.23315544299833849,0.0,0.03776097297668457
5,39.55838970157056,96.08252716064453,0.0,1.0,0.0919924386304785,0.23229397573603455,0.0,0.04092907905578613
6,39.40632883228669,95.1229019165039,0.0,1.0,0.09698638919348122,0.23154401817162973,0.0,0.04510903358459473
7,39.220021184580936,94.0549545288086,0.0,1.0,0.10190734995928048,0.2308997223517661,0.0,0.049421072006225586
8,38.979023099190385,92.90526580810547,0.0,1.0,0.10674370198367958,0.2303544715978231,0.0,0.05241894721984863
9,38.53337819053622,91.69166564941406,0.0,1.0,0.11148586655467757,0.22990302210529873,0.0,0.05666494369506836
10,37.85567227828045,90.43972778320312,0.0,1.0,0.11613031383437915,0.22953962983429915,0.0,0.061093807220458984
11,37.049390706792735,89.16547393798828,0.0,1.0,0.12066573313082868,0.22926184380612263,0.0,0.06516671180725098
12,36.14997267623791,87.88967895507812,0.0,1.0,0.12508472155151265,0.2290646997811795,0.0,0.06944417953491211
13,35.191572394101556,86.65125274658203,0.0,1.0,0.12938037029626487,0.22894407233916256,0.0,0.07227706909179688
14,34.208766416813056,85.48863983154297,0.0,1.0,0.13354094489393795,0.2288991079805755,0.0,0.07713198661804199
15,33.24686957861574,84.43793487548828,0.0,1.0,0.13757656147318734,0.22891725614135636,0.0,0.08125996589660645
16,32.357482622900754,83.51107788085938,0.0,1.0,0.14148307363786272,0.22899817898717756,0.0,0.08441805839538574
17,31.603223972890454,82.69569396972656,0.0,1.0,0.14526030697203599,0.22914145540500291,0.0,0.08863592147827148
18,31.05385564000786,81.95170593261719,0.0,1.0,0.14891457842444855,0.22933703709812875,0.0,0.09337401390075684
19,30.761446141481073,81.22438049316406,0.0,1.0,0.1524382741667268,0.22958351348350983,0.0,0.09734606742858887
20,30.721828750891884,80.48859405517578,0.0,1.0,0.15582654500331952,0.22987479302631023,0.0,0.10172486305236816
21,30.838386521666997,79.79695129394531,0.0,1.0,0.1590718385572746,0.23020590646702685,0.0,0.1060647964477539
22,30.97182626898079,79.26887512207031,0.0,1.0,0.16217652630198165,0.23056950371494056,0.0,0.11007475852966309
23,31.017862231044315,79.02423095703125,0.0,1.0,0.16514857407928463,0.23095786330421764,0.0,0.11384391784667969
24,30.951689877168647,79.110595703125,0.0,1.0,0.16799240568544002,0.23137092792420394,0.0,0.11685895919799805
25,30.812279640546542,79.46443176269531,0.0,1.0,0.17071342885655977,0.2318126507464243,0.0,0.12065887451171875
26,30.63872090317185,79.93880462646484,0.0,1.0,0.17332286428799504,0.23228516544678895,0.0,0.12366199493408203
27,30.42863003219271,80.37599182128906,0.0,1.0,0.17582826145913566,0.23279195051615906,0.0,0.1272881031036377
28,30.09852398866311,80.69003295898438,0.0,1.0,0.17822744941992896,0.23334097443549381,0.0,0.13151001930236816
29,29.58457342865374,80.85504913330078,0.0,1.0,0.18052289081490022,0.23393159157675703,0.0,0.13545584678649902
30,28.94963196066574,80.84812927246094,0.0,1.0,0.182725782013369,0.23456007903828494,0.0,0.13968682289123535
31,28.274423297881224,80.63888549804688,0.0,1.0,0.1848272339369066,0.23523013357259473,0.0,0.14411282539367676
32,27.630071666759058,80.20115661621094,0.0,1.0,0.18683128287822545,0.23592923079582911,0.0,0.148392915725708
33,27.046162243104767,79.56004333496094,0.0,1.0,0.18872760019158094,0.2366575278002254,0.0,0.15302705764770508
34,26.724765916499525,78.82440948486328,0.0,1.0,0.1905077901927797,0.23740735326403362,0.0,0.1567549705505371
35,26.57449172944129,78.13580322265625,0.0,1.0,0.19217772672213948,0.2381789274319169,0.0,0.1603708267211914
36,26.436736539490283,77.5876693725586,0.0,1.0,0.19374495752676452,0.23897225273421127,0.0,0.16452598571777344
37,26.226242318196213,77.20074462890625,0.0,1.0,0.19522184639049656,0.23978782147128164,0.0,0.16842293739318848
38,25.920685802673262,76.93749237060547,0.0,1.0,0.19663327557413326,0.24062704133937632,0.0,0.17262005805969238
39,25.435847358055465,76.70729064941406,0.0,1.0,0.1979914012783143,0.24149951890197036,0.0,0.17778992652893066
40,24.87708129861545,76.4081802368164,0.0,1.0,0.19931489518627143,0.24240490755342445,0.0,0.18243002891540527
41,24.30419506273926,75.94342803955078,0.0,1.0,0.20062057139375825,0.2433392917113502,0.0,0.18654298782348633
42,23.780592452276935,75.25518798828125,0.0,1.0,0.20192164223643264,0.24429425514283024,0.0,0.1903209686279297
43,23.320437597670164,74.32772827148438,0.0,1.0,0.2032152710079134,0.24527041536388514,0.0,0.19422388076782227
44,22.923343591221187,73.18028259277344,0.0,1.0,0.2044993765847196,0.24627547890351553,0.0,0.1981050968170166
45,22.603692659352927,71.83773803710938,0.0,1.0,0.20579498106586758,0.24729958568657148,0.0,0.20280075073242188
46,22.381729473781647,70.34516143798828,0.0,1.0,0.2071132828497977,0.24835481179380378,0.0,0.20666074752807617
47,22.263064302338403,68.76312255859375,0.0,1.0,0.20845764510208672,0.24944497202945454,0.0,0.2112441062927246
48,22.220683428303616,67.16507720947266,0.0,1.0,0.20983324369042725,0.2505605815979828,0.0,0.21550202369689941
49,22.217159723350676,65.65861511230469,0.0,1.0,0.21124056208043643,0.2517091109037037,0.0,0.21995186805725098
50,22.201577762744755,64.33078002929688,0.0,1.0,0.2126876461461865,0.25288359694088963,0.0,0.22484493255615234
51,22.141718082500663,63.213253021240234,0.0,1.0,0.21417795719924007,0.2540796326222268,0.0,0.22971081733703613
52,22.027435534100437,62.323360443115234,0.0,1.0,0.21570600359047876,0.2552946758451637,0.0,0.2336897850036621
53,21.858896924718174,61.656394958496094,0.0,1.0,0.2172696784265474,0.2565220552952555,0.0,0.23831391334533691
54,21.642974654302428,61.19075393676758,0.0,1.0,0.21886562499604648,0.25775489302374666,0.0,0.2424609661102295
55,21.409048791503313,60.89972686767578,0.0,1.0,0.22049497786501174,0.2589859513112035,0.0,0.24592089653015137
56,21.179410357687388,60.748695373535156,0.0,1.0,0.2221487905698991,0.26021932881758614,0.0,0.2497398853302002
57,20.97705268555177,60.704978942871094,0.0,1.0,0.2238203849350254,0.2614574693997618,0.0,0.25394201278686523
58,20.82712271187867,60.74440383911133,0.0,1.0,0.2255025491135574,0.2626921808746098,0.0,0.2575080394744873
59,20.601687995477885,60.741233825683594,0.0,1.0,0.22719509473298968,0.26392907304112756,0.0,0.26206302642822266
60,20.336357235067204,60.62856674194336,0.0,1.0,0.22889584266925644,0.2651828900937527,0.0,0.2651948928833008
61,20.103893238012972,60.40983581542969,0.0,1.0,0.23061378885105555,0.2664477151031591,0.0,0.26954007148742676
62,19.901776893686836,60.099395751953125,0.0,1.0,0.23234345359190856,0.26772714055059427,0.0,0.2738339900970459
63,19.73218795994614,59.722198486328125,0.0,1.0,0.2340816811927149,0.26903482787162314,0.0,0.27786898612976074
64,19.603693743425517,59.33053207397461,0.0,1.0,0.23582846889582734,0.2703717265290647,0.0,0.28221988677978516
65,19.51717726659536,58.98992156982422,0.0,1.0,0.2375824989008382,0.27173735933867443,0.0,0.2863500118255615
66,19.46849622023789,58.771976470947266,0.0,1.0,0.2393496291228269,0.27312603720006295,0.0,0.29038476943969727
67,19.447339576669336,58.7243766784668,0.0,1.0,0.24112507823570614,0.2745373247227796,0.0,0.29412293434143066
68,19.451718338269245,58.84916687011719,0.0,1.0,0.24290355358736873,0.2759731167358926,0.0,0.2971079349517822
69,19.476120054756272,59.07243347167969,0.0,1.0,0.24468297011505455,0.2774327923395003,0.0,0.3010859489440918
70,19.530804890142996,59.25571823120117,0.0,1.0,0.24645881875815984,0.27890697715043905,0.0,0.305527925491333
71,19.617767737916708,59.26773452758789,0.0,1.0,0.24821283608312938,0.2803869500069832,0.0,0.3100097179412842
72,19.723830193612994,59.12788772583008,0.0,1.0,0.24993221571854302,0.28186498978167435,0.0,0.31383395195007324
73,19.821489492760783,58.978702545166016,0.0,1.0,0.25161251211460406,0.2833378826671328,0.0,0.3179619312286377
74,19.86201939646711,58.920188903808594,0.0,1.0,0.2532619018083567,0.2847999983013539,0.0,0.32206201553344727
75,19.82223500901013,58.95338821411133,0.0,1.0,0.25488683820822766,0.2862550046151934,0.0,0.32654786109924316
76,19.71661398800604,59.02534484863281,0.0,1.0,0.2564926294553199,0.2877092107103954,0.0,0.3301088809967041
77,19.566417279528714,59.07709503173828,0.0,1.0,0.25808901665582445,0.2891622069114206,0.0,0.33434295654296875
78,19.393159331051102,59.06385040283203,0.0,1.0,0.25968680004953293,0.29061345166535485,0.0,0.3385448455810547
79,19.22251478892151,58.95766067504883,0.0,1.0,0.2612846617420106,0.2920707869898679,0.0,0.3429129123687744
80,19.067631241106128,58.74958801269531,0.0,1.0,0.26288364901860206,0.2935394353637948,0.0,0.34663891792297363
81,18.93918480036905,58.45492935180664,0.0,1.0,0.2644937411215296,0.29501717602869043,0.0,0.35048985481262207
82,18.837829757117714,58.10751724243164,0.0,1.0,0.26612010043744294,0.2965050318464189,0.0,0.3538639545440674
83,18.76339731062773,57.7469596862793,0.0,1.0,0.26776541992502767,0.2980064001538142,0.0,0.3583197593688965
84,18.70980371544967,57.40395736694336,0.0,1.0,0.2694373889004503,0.29951130092133676,0.0,0.3623199462890625
85,18.672074466669645,57.08782196044922,0.0,1.0,0.2711302737798992,0.3010333635958565,0.0,0.3669698238372803
86,18.6442805852516,56.78664016723633,0.0,1.0,0.2728421441199958,0.30257221839073106,0.0,0.3712577819824219
87,18.62447287015118,56.4810791015625,0.0,1.0,0.27457289543632235,0.3041252054825813,0.0,0.37438392639160156
88,18.610184758710428,56.14777755737305,0.0,1.0,0.2763164170546528,0.30568439201442954,0.0,0.37863802909851074
89,18.601440735556665,55.773597717285156,0.0,1.0,0.2780727213314233,0.3072493929881849,0.0,0.38349103927612305
90,18.599829954567475,55.366943359375,0.0,1.0,0.27983639836696544,0.3088158536932327,0.0,0.3866150379180908
91,18.60090616857523,54.95627975463867,0.0,1.0,0.2816040987200405,0.3103753588164532,0.0,0.39113593101501465
92,18.602455585018177,54.576011657714844,0.0,1.0,0.2833664608227705,0.31192354897465063,0.0,0.3949708938598633
