# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 17:46:48
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.005
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968210666,537.9204012915292,0.0,1.0,0.2407,0.42750849114374323,0.0,0.2622218132019043
1,7151.70404432507,538.1495222737485,0.0,1.0,0.2406779067332758,0.42741517860537825,2.689602006457645,0.5330638885498047
2,7163.3712405523665,538.5787683977619,0.0,1.0,0.2406359310623845,0.427238287060274,5.111389091099389,0.7891068458557129
3,7180.248399590151,539.1776724327964,0.0,1.0,0.24057606454110494,0.42698690255065347,7.293141528138283,1.0652439594268799
4,7154.4753812292,538.6061715566435,0.0,1.0,0.24050010168516148,0.426669461837639,9.25970667923564,1.3293278217315674
5,7112.178508150908,537.554177962618,0.0,1.0,0.24040977373482794,0.4262939116861937,11.026746082415686,1.5983779430389404
6,7064.524608004683,536.3065388126063,0.0,1.0,0.24030669233045113,0.4258676293879845,12.611797837512666,1.8621759414672852
7,7012.430385710005,534.8713342846992,0.0,1.0,0.24019233277055219,0.4253974062659067,14.032064240215739,2.1271729469299316
8,6956.762422681754,533.2611847034077,0.0,1.0,0.24006804590792344,0.42488947190738896,15.303061024291821,2.392786979675293
9,6898.332359978572,531.4935958485833,0.0,1.0,0.23993506707476703,0.42434951894285916,16.438808184920862,2.6622838973999023
10,6837.892734779396,529.59062345806,0.0,1.0,0.2397945259804756,0.4237827332206453,17.45200441962582,2.9278149604797363
11,6776.131740368273,527.5779180871245,0.0,1.0,0.23964745269873663,0.4231938213887844,18.354183582035894,3.186673879623413
12,6713.668808746822,525.4833331856639,0.0,1.0,0.23949478467658059,0.42258703782733953,19.155851797405887,3.4624998569488525
13,6651.046351441457,523.3352343271443,0.0,1.0,0.23933737498694094,0.42196621536694834,19.866604736263977,3.7278249263763428
14,6588.75661724352,521.1618314208538,0.0,1.0,0.23917599300454975,0.4213347944667349,20.49522506705,3.996574878692627
15,6525.067029608472,518.91470716297,0.0,1.0,0.2390113349591523,0.42069584993420905,21.049766687825784,4.260678768157959
16,6448.277897095198,516.1878288029329,0.0,1.0,0.2388440339794615,0.42005213068129293,21.53724500819734,4.527426719665527
17,6372.8413063312055,513.4819432352625,0.0,1.0,0.23867469884348066,0.41940612348863465,21.961941220952262,4.791517972946167
18,6290.132447592461,510.4864936279239,0.0,1.0,0.23850387209335883,0.41876003174174276,22.33024320531027,5.053100824356079
19,6191.450883695485,506.85391146318585,0.0,1.0,0.23833206260733214,0.4181158242161672,22.646348560328224,5.310654878616333
20,6094.761106030946,503.2368025781956,0.0,1.0,0.2381597791349066,0.4174753071471982,22.91229502452525,5.576859951019287
21,6000.251981502697,499.646034648699,0.0,1.0,0.2379874694479037,0.41684007014401697,23.133219566813278,5.886239051818848
22,5908.071053032461,496.089797138703,0.0,1.0,0.23781553694906624,0.41621149119637,23.313808658665522,6.284737825393677
23,5818.337833044321,492.5743389174603,0.0,1.0,0.2376443396037625,0.4155907635976189,23.458325937096035,6.6153810024261475
24,5731.141621928322,489.1041776135929,0.0,1.0,0.23747419094391475,0.41497891181184215,23.570641121257523,6.89948296546936
25,5646.552143231729,485.68279916313696,0.0,1.0,0.2373053589633603,0.41437679214598483,23.65425730821651,7.165970802307129
26,5564.629265371255,482.313141023815,0.0,1.0,0.2371380862390746,0.41378514819125817,23.71233972383478,7.437809944152832
27,5485.413638480364,478.9974614432443,0.0,1.0,0.23697258041478425,0.4132046007699338,23.74774481549906,7.704737663269043
28,5408.932119397865,475.7376975330764,0.0,1.0,0.23680901561567996,0.4126356341133786,23.763046537315414,7.979743957519531
29,5335.197439728477,472.5354350591074,0.0,1.0,0.23664752760398924,0.412078616965751,23.760562171963183,8.245589017868042
30,5264.228537560419,469.39295791453037,0.0,1.0,0.23648823598094057,0.411533814241686,23.74237613738225,8.511597871780396
31,5196.030815270269,466.3122368497854,0.0,1.0,0.23633123019110192,0.41100141957576825,23.710366868393095,8.765833854675293
32,5130.6047672627465,463.2953271440819,0.0,1.0,0.23617657818847812,0.41048152148211137,23.666225887774434,9.033809900283813
33,5067.960342439641,460.34512254971946,0.0,1.0,0.23602434018277238,0.4099741527620562,23.611476318741236,9.29905891418457
34,5008.087583225099,457.46369119570636,0.0,1.0,0.23587459047836118,0.4094792862568108,23.547496397368445,9.566754817962646
35,4950.984546726275,454.6527812877684,0.0,1.0,0.23572736002886882,0.40899686548688197,23.475535311049374,9.827560901641846
36,4896.607082386731,451.9115179105566,0.0,1.0,0.23558269318525948,0.4085268101794708,23.39673026875364,10.099819898605347
37,4844.905128793038,449.239051273983,0.0,1.0,0.23544063483508837,0.40806900491223064,23.312110230382782,10.371819972991943
38,4795.798319551744,446.6361371635572,0.0,1.0,0.235301192238978,0.40762332755429725,23.22260825716584,10.644865036010742
39,4749.181397746805,444.1064456305572,0.0,1.0,0.2351644088135403,0.40718965870884255,23.12906994587543,10.98384690284729
40,4704.964503665642,441.65687400108493,0.0,1.0,0.23503027089536946,0.4067678725811521,23.03226537344383,11.268643856048584
41,4663.0548768712815,439.2936617909926,0.0,1.0,0.23489881149050126,0.40635776689183356,22.932907024648905,11.564687728881836
42,4623.350782583321,437.01997230971176,0.0,1.0,0.23477009889231515,0.4059590662298867,22.83165945334625,11.832688808441162
43,4585.713989112657,434.83360725626505,0.0,1.0,0.23464397964974804,0.40557152295183474,22.72914040026619,12.100833654403687
44,4549.958323590217,432.73048357265185,0.0,1.0,0.2345206258615749,0.40519476643368146,22.625903373987597,12.38322901725769
45,4515.896344676568,430.70836682679607,0.0,1.0,0.23440021766905814,0.4048283506572837,22.522442084223442,12.643646001815796
46,4483.289777601472,428.7609323774849,0.0,1.0,0.23428293826806648,0.4044717708465354,22.419201241970057,12.914800882339478
47,4451.952095828647,426.8707249149529,0.0,1.0,0.23416866831192468,0.40412472800103855,22.31656154712693,13.174751996994019
48,4422.070930754134,425.0047704180902,0.0,1.0,0.23405701346629715,0.40378683700591506,22.214798573605016,13.437643051147461
49,4394.1839170696785,423.15507495090156,0.0,1.0,0.23394799138512318,0.4034581455532918,22.11399598263471,13.70471978187561
50,4369.572651760898,421.4539710520434,0.0,1.0,0.23384162598390865,0.4031382070792386,22.014036596288317,13.973505735397339
51,4348.72763366736,419.9932213976658,0.0,1.0,0.23373788904969306,0.4028267407786642,21.91491981821072,14.244069814682007
52,4330.582643593278,418.5966624107711,0.0,1.0,0.23363675695834388,0.4025236035520789,21.81723311148906,14.512892961502075
53,4313.743324402862,417.1678172807527,0.0,1.0,0.2335383202676652,0.40222877001110857,21.721736727286242,14.781332015991211
54,4298.005135505351,415.76333517868727,0.0,1.0,0.23344307636851772,0.40194242544077563,21.62878358061378,15.045557975769043
55,4283.465240483223,414.42757165827305,0.0,1.0,0.2333514677995673,0.4016646842683942,21.538395460197403,15.306736946105957
56,4270.131957320844,413.1686116582657,0.0,1.0,0.23326403721754024,0.4013956542280869,21.450530207905906,15.581599950790405
57,4258.161888401234,411.9902538627309,0.0,1.0,0.23318144365867446,0.4011355259465385,21.36516564552774,15.849182844161987
58,4247.063576494192,410.8585622988063,0.0,1.0,0.23310452712345933,0.400884197490702,21.28233387846341,16.114922046661377
59,4225.699736976487,409.02083756171663,0.0,1.0,0.23303426932620094,0.40064188833102454,21.20190822909075,16.4022159576416
60,4193.98667656281,406.45005161261736,0.0,1.0,0.23297214907127653,0.40040855095090916,21.119933029633863,16.672273874282837
61,4165.654531112383,404.05534324349594,0.0,1.0,0.2329204039403216,0.4001838597978435,21.03269221650406,16.94679594039917
62,4140.6867555721565,401.83616809904015,0.0,1.0,0.23288151415436803,0.39996709579963013,20.941490712612044,17.209048748016357
63,4119.198631280876,399.79684349622386,0.0,1.0,0.23285780702927691,0.3997574648043035,20.84748824147265,17.485185861587524
64,4101.283620191958,397.9391327023496,0.0,1.0,0.23285097616101655,0.39955434370994736,20.75175780430409,17.749598026275635
65,4087.39080752087,396.28104261338126,0.0,1.0,0.2328622978460772,0.3993575716641677,20.655311113403144,18.019678831100464
66,4077.74688108977,394.8255923413427,0.0,1.0,0.23289259676046126,0.399167008379357,20.559209652694424,18.290271997451782
67,4072.226161460384,393.55149768675176,0.0,1.0,0.23294245712512143,0.39898272861506,20.46450243770943,18.555301904678345
68,4069.550693660499,392.3624896216995,0.0,1.0,0.23301252527368088,0.39880538695589113,20.372116578881514,18.815196990966797
69,4070.0476006660974,391.30631636406036,0.0,1.0,0.23310297959435383,0.39863641028746893,20.282479090880482,19.081690788269043
70,4072.193000709664,390.34126554910614,0.0,1.0,0.23321399953795707,0.39847755267039925,20.19630123110361,19.346251010894775
71,4074.3811999691025,389.4677076999486,0.0,1.0,0.23334533664326257,0.39833117353435793,20.113993767349783,19.65894889831543
72,4075.937576246666,388.80117280710795,0.0,1.0,0.233496531981061,0.39820004822929733,20.035810268284404,19.930226802825928
73,4075.176291575606,388.4033841647352,0.0,1.0,0.23366676116284593,0.39808722087038517,19.96237081393982,20.19876980781555
74,4070.333876997631,388.2968461433008,0.0,1.0,0.23385479849932433,0.3979955301240262,19.894338494874944,20.46864104270935
75,4059.206587432528,388.3698932092972,0.0,1.0,0.23405947747277772,0.39792807370861855,19.832433244331,20.754894733428955
76,4039.9917890119045,388.369333555744,0.0,1.0,0.23427920632173482,0.3978876058084239,19.777037962284954,21.05020499229431
77,4013.095918164212,387.94374502822245,0.0,1.0,0.23451151633308082,0.3978761733132017,19.727508311610727,21.43045687675476
78,3983.758358976462,386.9250441996536,0.0,1.0,0.23475258251832828,0.3978947357404652,19.681291276413358,21.712658882141113
79,3965.18122013081,385.9980613950548,0.0,1.0,0.23499664552741772,0.3979424258251891,19.6335159312766,22.002588987350464
80,3976.0892998617473,387.035923782241,0.0,1.0,0.23523486466869867,0.398014803296167,19.57845257767441,22.277195930480957
81,4029.133899681376,391.91148329200576,0.0,1.0,0.23545567075932178,0.39810283849160977,19.513409212023475,22.557584762573242
82,4117.085951191417,400.18632094497053,0.0,1.0,0.2356466658618978,0.3981944555150965,19.443613707449565,22.832993745803833
83,4211.048042916286,408.78898409255044,0.0,1.0,0.23579733059609717,0.39827721601528226,19.382543239157677,23.0936918258667
84,4270.3094949972965,414.24422177489606,0.0,1.0,0.2359013354024333,0.3983425182166885,19.34507855868133,23.36165189743042
85,4267.712531937475,414.73805502308255,0.0,1.0,0.2359580449945549,0.3983861174592445,19.336883304381455,23.63029670715332
86,4216.210464496222,411.19064476854106,0.0,1.0,0.23597133849649307,0.39840772506515193,19.351479500886036,23.89641785621643
87,4132.505318048315,404.6888641214495,0.0,1.0,0.23594796721306832,0.39841157281408845,19.378661785833835,24.161216020584106
88,4039.364849500656,397.03139761652363,0.0,1.0,0.23589551606550888,0.3984051600986031,19.40454878233374,24.431598901748657
89,3954.3595734186856,389.9042325434268,0.0,1.0,0.2358230998532978,0.39839572337259793,19.41719144937855,24.70079493522644
90,3886.841116069586,384.3055576776146,0.0,1.0,0.23574019317567949,0.39839069492134055,19.410307016758303,24.98576283454895
91,3837.7836010742944,380.3603106158793,0.0,1.0,0.2356562439432905,0.3983933884571096,19.383830053702546,25.26118493080139
92,3803.8583986493677,377.7133143649503,0.0,1.0,0.23557791924785432,0.3984053846026763,19.341646757900186,25.533153772354126
93,3780.8019878346704,375.92770616407665,0.0,1.0,0.2355100219485631,0.3984263820576105,19.28890789686813,25.81839084625244
94,3765.4515203462106,374.7007824922084,0.0,1.0,0.23545317478228406,0.3984560158339285,19.230284308116097,26.088099718093872
95,3755.0384756715584,373.8033429173334,0.0,1.0,0.2354096208766597,0.3984917100989838,19.16968409215357,26.36751389503479
96,3747.9571875376487,373.1140663502654,0.0,1.0,0.2353795377309331,0.3985316706379022,19.10961017952763,26.64059281349182
97,3743.0321516454665,372.5532360178176,0.0,1.0,0.2353629770060235,0.3985748727176649,19.051691182033014,26.9114990234375
98,3739.7452765573157,372.0879331752936,0.0,1.0,0.2353592058582379,0.39862058785077864,18.996791059823718,27.175006866455078
99,3737.439852336566,371.67892853487575,0.0,1.0,0.23536834101088047,0.3986674477597842,18.945416241027544,27.450894832611084
100,3735.882412896823,371.3118372562001,0.0,1.0,0.23538942158486437,0.39871532304828,18.89765467918107,27.71957778930664
101,3734.882356449347,370.97113498734643,0.0,1.0,0.23542105118533507,0.3987644843537212,18.853480778527278,27.990877866744995
102,3734.240767368422,370.6442224719678,0.0,1.0,0.23546206253728574,0.39881531203789666,18.812782344551646,28.257837772369385
103,3733.7444612457543,370.3199435960914,0.0,1.0,0.2355119568777555,0.39886789317932875,18.775392542399207,28.525730848312378
104,3733.3448348781903,369.99279414988115,0.0,1.0,0.2355698176795313,0.39892273882955603,18.74105273948996,28.80163288116455
105,3732.980008971164,369.6569181136275,0.0,1.0,0.2356350229403479,0.3989803634420366,18.709483401279307,29.070416927337646
106,3732.5445386213687,369.3029042026077,0.0,1.0,0.23570719036914825,0.39904113376026584,18.680368581509935,29.33905792236328
107,3732.109090440768,368.9345259193009,0.0,1.0,0.23578605189204405,0.3991055508045776,18.653337848173997,29.60026979446411
108,3731.8087536505986,368.5615931385158,0.0,1.0,0.2358712470714659,0.3991740152310512,18.628035159090924,29.861438035964966
109,3731.49647811454,368.1735925475563,0.0,1.0,0.23596233822975846,0.3992467564407264,18.604145052370555,30.128500938415527
110,3731.17067711003,367.7717814969595,0.0,1.0,0.23605905434740426,0.39932412922052746,18.58129843062415,30.39633798599243
111,3731.1522534793576,367.3842365621258,0.0,1.0,0.23616107539041262,0.39940599227447965,18.559147551428683,30.664403915405273
112,3732.28016268761,367.07886302461526,0.0,1.0,0.23626824093904825,0.39949272598150987,18.537506194160446,30.933900833129883
113,3734.362522009018,366.8507229365662,0.0,1.0,0.23638024651614747,0.39958490819599424,18.51654832558167,31.195828914642334
114,3736.8449283767886,366.6665151881465,0.0,1.0,0.23649675922516222,0.39968269254742805,18.496448411056747,31.463069915771484
115,3740.516013753352,366.5876006875767,0.0,1.0,0.2366175515906618,0.39978627485087365,18.477254466820494,31.733564853668213
116,3743.8698657407144,366.50712422498145,0.0,1.0,0.23674251407827077,0.3998958198831677,18.459412847990873,31.995283842086792
117,3746.6229235409073,366.41144774588116,0.0,1.0,0.23687148242942374,0.4000116461507216,18.44287044816556,32.260252952575684
118,3748.8102688588633,366.3108485298361,0.0,1.0,0.23700411058772883,0.4001335404269094,18.42753303477782,32.52270483970642
119,3750.5760860892983,366.21957839211035,0.0,1.0,0.2371401376402973,0.40026144411417824,18.413346007852578,32.79193878173828
120,3751.405829336389,366.09909579847834,0.0,1.0,0.23727951039502534,0.4003955512780072,18.400316499719317,33.061667919158936
121,3751.8093247055926,365.9783720284469,0.0,1.0,0.23742167427209013,0.4005350787204477,18.3882382064938,33.33219885826111
122,3752.7190055315477,365.9193201113733,0.0,1.0,0.23756598958062533,0.4006791910152379,18.377044159897512,33.59817695617676
123,3753.904786754288,365.89870078121845,0.0,1.0,0.2377118022513912,0.4008272544273277,18.366938823400375,33.85785984992981
124,3758.6003844254587,366.14354014647944,0.0,1.0,0.23785853764330478,0.40097846474622284,18.357951740259843,34.12701082229614
125,3765.6034022503973,366.5594839012163,0.0,1.0,0.23800545919001073,0.40113185469291524,18.35123990883616,34.39893198013306
126,3773.9918091861555,367.0724558694317,0.0,1.0,0.23815177738194088,0.40128640727144377,18.347380779698593,34.66660189628601
127,3782.696259258248,367.59890023337533,0.0,1.0,0.23829696977479092,0.4014416403968639,18.346543541995104,34.93727111816406
128,3792.4412306324007,368.1847322665168,0.0,1.0,0.23844056713150732,0.40159695441317145,18.34848021731541,35.20596098899841
129,3803.7329311237636,368.8621743270699,0.0,1.0,0.23858225946672645,0.4017517504623561,18.353207601408904,35.47879099845886
130,3815.442819058536,369.5501013717926,0.0,1.0,0.23872178777082143,0.40190555129916805,18.36090242800981,35.74471879005432
131,3827.519025974979,370.24492615522536,0.0,1.0,0.2388589159383385,0.40205800852078993,18.371321067398387,36.01496505737305
132,3839.9379044862226,370.94385510984006,0.0,1.0,0.2389934680671519,0.4022085579202307,18.38422618850432,36.28237581253052
133,3854.221602826488,371.7505446872139,0.0,1.0,0.23912539873394284,0.40235706851765385,18.399393003742702,36.559200048446655
134,3869.1781538336486,372.5816751947616,0.0,1.0,0.23925474638681918,0.40250350371454496,18.417142956962348,36.82637596130371
135,3884.414117385081,373.4101952723795,0.0,1.0,0.23938149568064185,0.4026475298451595,18.437352391415974,37.09506678581238
