# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-22 17:13:32
# Optimizer Type: Hybrid-ConFIG
# Loss Type: PE+EPE (Smart Fusion)
# Learning Rate: 0.015
# Initial Loss: 7972.006867
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   use_adaptive_weight: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7972.006867387499,289.77208338206657,0.0,1.0,0.2407,0.42750849114374323,0.4088468551635742
1,7661.023277984331,283.8812272676107,0.0,1.0,0.24048104469818365,0.42690327330895633,0.7904031276702881
2,7362.9708166888795,277.48349756007906,0.0,1.0,0.24027021541407234,0.426335403112045,1.1831879615783691
3,7081.95991352248,270.90518363243973,0.0,1.0,0.24006822843254175,0.425805186506468,1.5825691223144531
4,6818.234737334744,264.33552055669566,0.0,1.0,0.23987571701230606,0.42531258970116753,1.9835081100463867
5,6569.074242511137,257.8131527041641,0.0,1.0,0.23969324460841898,0.42485728623941404,2.382385015487671
6,6342.288633372733,251.62059606240337,0.0,1.0,0.23952134247704374,0.424438747267368,2.7698700428009033
7,6136.397118476761,245.7721816567675,0.0,1.0,0.23936036350124423,0.4240561185741311,3.146304130554199
8,5949.836219097651,240.26444023644734,0.0,1.0,0.23921044455699933,0.4237082292512843,3.5466811656951904
9,5781.070354682136,235.08892578885695,0.0,1.0,0.23907155044195796,0.4233935990143214,4.03960919380188
10,5628.668001441465,230.2372707818814,0.0,1.0,0.23894350938865458,0.42311046754380366,4.5580480098724365
11,5491.334120546579,225.70221156172863,0.0,1.0,0.23882612438916914,0.422856902336162,4.943774938583374
12,5367.899427583809,221.4757919544334,0.0,1.0,0.23871909202953925,0.42263089348801824,5.328455924987793
13,5257.300000727842,217.5479042877898,0.0,1.0,0.23862195923996926,0.4224303786946582,5.716423988342285
14,5158.523215399703,213.9049769179995,0.0,1.0,0.23853395140017264,0.422252763900469,6.110015153884888
15,5066.31125104725,210.36362401528004,0.0,1.0,0.23845365635612537,0.42209427202290195,6.496701002120972
16,4981.026690613512,206.9561204709673,0.0,1.0,0.23837970097696165,0.4219502750028226,6.891585111618042
17,4904.627643967933,203.7932616313454,0.0,1.0,0.23831279176757697,0.4218169461378004,7.2859039306640625
18,4836.150221669719,200.85890434906457,0.0,1.0,0.23825131791384047,0.42169253326399025,7.6986000537872314
19,4774.834963737352,198.13103768050576,0.0,1.0,0.23819333748446225,0.4215753181686096,8.107357025146484
20,4720.1755966412065,195.58407661731,0.0,1.0,0.23813766294236607,0.4214630773053388,8.508174896240234
21,4672.339658947085,193.2137112277561,0.0,1.0,0.2380836873445041,0.4213555969936338,8.89720106124878
22,4632.386572352525,191.08683595747212,0.0,1.0,0.23803143522485,0.4212521822407938,9.287822246551514
23,4600.062699550008,189.2280619017515,0.0,1.0,0.2379813696356232,0.42115084288104443,9.667728900909424
24,4574.190893257679,187.63730984621077,0.0,1.0,0.2379364046245773,0.42104973023245,10.064909219741821
25,4553.789870585793,186.3289179720088,0.0,1.0,0.23790103451360697,0.4209461142833654,10.461323022842407
26,4537.508648064948,185.26209061075264,0.0,1.0,0.23788076801322317,0.4208379609659942,10.867326021194458
27,4523.853511512345,184.35722632646815,0.0,1.0,0.23787860633568206,0.4207251340000694,11.256909132003784
28,4511.859263804843,183.5754002031638,0.0,1.0,0.23789618717439773,0.4206084091256779,11.655486106872559
29,4501.341377065396,182.93664365951287,0.0,1.0,0.23793476121044993,0.42049101318151416,12.034363985061646
30,4491.579041614233,182.44209187763173,0.0,1.0,0.2379969036996308,0.42037890171760406,12.424267053604126
31,4480.44232456169,182.00218487743933,0.0,1.0,0.23808392919765697,0.4202786238278813,12.81801700592041
32,4465.137475358636,181.43113344451285,0.0,1.0,0.23819609760489582,0.4201970694330525,13.219523191452026
33,4444.240852275191,180.5008961639063,0.0,1.0,0.2383320078559664,0.42014163426398965,13.621701955795288
34,4411.797861188764,178.72854650839338,0.0,1.0,0.2384870851786955,0.42011836295242877,14.035558938980103
35,4340.858665725898,174.90130663693398,0.0,1.0,0.23865208318886147,0.4201293805622294,14.431246995925903
36,4300.53604406336,172.90174828629668,0.0,1.0,0.23881381796649734,0.4201722316669844,14.816359043121338
37,4300.4702849115365,173.86443723256858,0.0,1.0,0.2389537964746201,0.42023606125507934,15.21799898147583
38,4330.721630920201,176.96503695590738,0.0,1.0,0.239051729674067,0.4203027408328914,15.612435102462769
39,4363.753291381565,179.95001799445146,0.0,1.0,0.2390920287264221,0.42035526661736167,16.006445169448853
40,4372.2188879524665,180.96637787015686,0.0,1.0,0.2390667137196985,0.4203833619100289,16.4083149433136
41,4347.621257370582,179.57808727608773,0.0,1.0,0.238977244714406,0.4203854882068493,16.8037269115448
42,4301.448338472799,176.54482921064604,0.0,1.0,0.2388321885303035,0.42036847632496965,17.192382097244263
43,4248.414284672209,172.89467335327393,0.0,1.0,0.2386493888553321,0.42034148843426394,17.57536005973816
44,4204.516207243227,169.7799004468023,0.0,1.0,0.23844595481479797,0.4203156266605698,17.98395800590515
45,4177.636900878818,167.79439417064157,0.0,1.0,0.2382388021159349,0.4202982242321574,18.372633934020996
46,4163.592781022807,166.73408499424653,0.0,1.0,0.2380397680857175,0.4202936555472389,18.772541046142578
47,4162.183027700834,166.50769725367735,0.0,1.0,0.23786007803053333,0.4203016447835277,19.16992425918579
48,4169.567033071244,166.82010282194872,0.0,1.0,0.23770632472425382,0.42031886384475686,19.570395946502686
49,4181.539405280707,167.39169926647824,0.0,1.0,0.23757989102729773,0.42034249128663614,19.9549560546875
50,4196.3288618128345,168.09276126276424,0.0,1.0,0.23747986336493454,0.4203693239918598,20.343151092529297
51,4202.605869296849,168.34642989399143,0.0,1.0,0.23740317521045698,0.4203971473002965,20.745129108428955
52,4202.380522717173,168.2530121019625,0.0,1.0,0.2373471770794029,0.42042446886981677,21.14797592163086
53,4199.646015615664,168.01230589334833,0.0,1.0,0.23730801030202262,0.4204514530950788,21.55502486228943
54,4194.770162780172,167.64519936868354,0.0,1.0,0.23728306062872317,0.420477506880501,21.954543828964233
55,4187.321922039451,167.13102715150103,0.0,1.0,0.2372695214879213,0.42050286654194796,22.353107929229736
56,4177.642155559167,166.48705423734742,0.0,1.0,0.2372660656876938,0.42052755452828,22.75391387939453
57,4166.156526605349,165.7310639640614,0.0,1.0,0.23727117285920912,0.4205518297961152,23.143855094909668
58,4153.406117727637,164.890138143291,0.0,1.0,0.2372837624450214,0.42057552367471335,23.5521879196167
59,4140.439654044831,164.0175467756089,0.0,1.0,0.23730250880146922,0.42059820747458065,23.947421073913574
60,4127.150982087838,163.1073873382489,0.0,1.0,0.23732623823509302,0.4206203461779087,24.34873914718628
61,4113.6291603921545,162.17334168687688,0.0,1.0,0.23735369695906916,0.4206422269590226,24.74663209915161
62,4100.279963778802,161.23730587040112,0.0,1.0,0.2373837268023925,0.4206646227734153,25.142073154449463
63,4087.3335245564567,160.31494728268572,0.0,1.0,0.2374147956003874,0.42068772631689744,25.55313801765442
64,4075.5063491063274,159.44802642830945,0.0,1.0,0.23744565461299197,0.42071188918368263,26.010786056518555
65,4064.515538882608,158.62584165803838,0.0,1.0,0.23747509687611473,0.42073728746999983,26.498297929763794
66,4054.0627668884076,157.8372261907804,0.0,1.0,0.23750230016299115,0.42076386945571687,26.89834189414978
67,4043.905385947331,157.07032473671163,0.0,1.0,0.2375264568427245,0.4207913447264283,27.293575048446655
68,4033.906210092675,156.31625393904037,0.0,1.0,0.23754718567790062,0.42081979592874225,27.697598934173584
69,4023.946021426437,155.56928792669717,0.0,1.0,0.2375644655011208,0.4208488882896935,28.10708999633789
70,4013.9179140173023,154.82135464177236,0.0,1.0,0.23757860420924973,0.4208786395619511,28.509427070617676
71,4003.440342562699,154.05046642287252,0.0,1.0,0.23758973929297977,0.42090885849817716,28.988991022109985
72,3992.81724655631,153.27001958210968,0.0,1.0,0.23759858402131684,0.42093973337962376,29.557293176651
73,3981.5058627734625,152.44941185122514,0.0,1.0,0.23760603196921748,0.42097112098537276,29.981783151626587
74,3969.76725750052,151.60503581848909,0.0,1.0,0.23761287337353237,0.4210029332308031,30.393160104751587
75,3957.7308844559684,150.7447286770482,0.0,1.0,0.2376195322824076,0.42103546170185396,30.780401945114136
76,3945.712781737856,149.88410700370076,0.0,1.0,0.2376268960197225,0.42106868371120454,31.19564390182495
77,3933.5484561829126,149.01340853515387,0.0,1.0,0.23763561859927881,0.42110262213095806,31.642011880874634
78,3921.516785012248,148.14883101593458,0.0,1.0,0.23764624383843003,0.4211374350107048,32.11282205581665
79,3909.6588887613702,147.2922653321747,0.0,1.0,0.2376591832239056,0.42117337046176195,32.51042699813843
80,3898.310411895741,146.46284586878443,0.0,1.0,0.2376747523401959,0.42121053609487846,32.924461126327515
81,3887.557033877491,145.66334752099687,0.0,1.0,0.2376930821715815,0.42124912803969505,33.335490226745605
82,3877.481453542352,144.9008499292125,0.0,1.0,0.23771409319939255,0.42128918059578946,33.72936296463013
83,3868.500673264609,144.20123237587308,0.0,1.0,0.23773782546077263,0.42133078609190777,34.109781980514526
84,3860.9493237843485,143.58525415825991,0.0,1.0,0.23776413412918165,0.42137380414137143,34.53558897972107
85,3855.217204808343,143.07741345124305,0.0,1.0,0.23779293521688397,0.4214182722395449,34.92450523376465
86,3851.6963163814994,142.70226813809808,0.0,1.0,0.23782410930590633,0.421464391032061,35.318156003952026
87,3851.0658879012194,142.5009778622596,0.0,1.0,0.23785746409372152,0.4215120780428683,35.75265407562256
88,3853.4686821623172,142.48475844333623,0.0,1.0,0.2378924711445926,0.42156101997389533,36.210103034973145
89,3859.148471990465,142.66921926198884,0.0,1.0,0.23792833043101555,0.4216105751097416,36.61121320724487
90,3868.462071465081,143.07595937904685,0.0,1.0,0.23796469246665022,0.4216608633232651,37.003560066223145
91,3881.814738887524,143.72655451277163,0.0,1.0,0.23800098828295518,0.4217117271984599,37.41183304786682
92,3898.8281792072694,144.5978753394363,0.0,1.0,0.23803657785943122,0.42176286320816064,37.81162905693054
93,3916.4800949431356,145.50867118142747,0.0,1.0,0.2380707506428347,0.42181366092394174,38.200247049331665
94,3913.567390311982,145.21988561303996,0.0,1.0,0.23810310443227825,0.4218639594417835,38.60623598098755
95,3915.0415292873085,145.1952296368309,0.0,1.0,0.23813362614710037,0.42191359952254587,39.013036012649536
96,3920.031332710161,145.3814235479504,0.0,1.0,0.23816210468837387,0.421962026926185,39.412469148635864
97,3929.297767694039,145.82149698383773,0.0,1.0,0.23818852371488,0.42200909841398127,39.79607820510864
98,3943.300380044281,146.53690392170884,0.0,1.0,0.23821280421478402,0.4220544751711055,40.1856472492218
99,3961.8183790473813,147.5084246366904,0.0,1.0,0.2382348075210523,0.42209788806625564,40.574527978897095
100,3983.535798688598,148.65566536448023,0.0,1.0,0.23825431539446193,0.42213910318500747,40.97574710845947
101,4008.4529665230125,149.97247784282257,0.0,1.0,0.2382714588769038,0.4221780854046398,41.370710134506226
102,4036.8314591992375,151.46534124423422,0.0,1.0,0.23828589237723424,0.4222145335097542,41.76104712486267
103,4067.706704716073,153.07562401842165,0.0,1.0,0.23829734619240875,0.4222482644707149,42.15847086906433
104,4099.46963922573,154.71259746216273,0.0,1.0,0.23830579026679974,0.4222790516525316,42.57455587387085
105,4132.335009090893,156.38683636067577,0.0,1.0,0.23831130996278035,0.4223067040849,42.974560022354126
106,4165.091510404066,158.03245867905258,0.0,1.0,0.23831393652952299,0.4223311186710358,43.38327598571777
107,4189.726070430134,159.23098641586276,0.0,1.0,0.23831358481724785,0.422352090277024,43.79319620132446
108,4214.756519032632,160.4400265477198,0.0,1.0,0.2383105008139137,0.422369621335036,44.19083905220032
109,4240.141104967512,161.65668339146384,0.0,1.0,0.23830481695650504,0.42238395728948663,44.58343720436096
110,4264.962531475048,162.8336708614567,0.0,1.0,0.23829660164002414,0.4223951161918454,44.981024980545044
111,4288.054014879335,163.911938330964,0.0,1.0,0.23828611134803987,0.42240313548767666,45.37778115272522
112,4309.010588469715,164.87375403863996,0.0,1.0,0.23827341937816546,0.42240809334256163,45.764199018478394
113,4327.5276762121175,165.70628604982758,0.0,1.0,0.23825851780230178,0.4224103165246383,46.142956018447876
114,4344.288407649353,166.44568987277398,0.0,1.0,0.23824165268990444,0.42240993916195935,46.563260078430176
115,4359.799140004202,167.1192461816122,0.0,1.0,0.23822297111664387,0.42240708383790193,46.94986820220947
116,4373.61255000953,167.70751655609735,0.0,1.0,0.23820267756700497,0.42240196676459274,47.33716416358948
117,4384.7200268961315,168.16214108625562,0.0,1.0,0.2381808666535744,0.4223946851261545,47.733604192733765
118,4392.255872712617,168.44342441275893,0.0,1.0,0.23815782383304213,0.4223853207358608,48.114866971969604
119,4389.604591799444,168.23216751084703,0.0,1.0,0.2381336837849757,0.42237415363973396,48.506062030792236
120,4381.705139200865,167.76710723867438,0.0,1.0,0.23810869654773648,0.42236152920170866,48.9028480052948
121,4372.638912738211,167.24561834316285,0.0,1.0,0.2380832530562189,0.42234765804727203,49.31825518608093
122,4362.425867274771,166.66944874227937,0.0,1.0,0.23805758227767318,0.42233287168285416,49.71549701690674
123,4351.179947346309,166.0422788279581,0.0,1.0,0.23803188501484923,0.42231737000727215,50.11354303359985
124,4339.016970417325,165.36916893590092,0.0,1.0,0.23800637754516069,0.4223014474788645,50.512531995773315
