# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 17:17:13
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   background_weight: 0.05
#   binary_weight: 0.02
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709258,23.26386741749127,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.02569413185119629
1,129.49535583745876,24.9848316067993,0.0,1.0,0.2096466216820196,0.4032411920441955,2,0.0282590389251709
2,124.05665877971774,26.518229748372498,0.0,1.0,0.21170840157974627,0.40100183943238804,3,0.03052997589111328
3,117.67814561023084,28.02453615349531,0.0,1.0,0.2139104494580204,0.39866494519458767,4,0.03311300277709961
4,109.2123587602036,29.26785176782145,0.0,1.0,0.21625351133796125,0.3962360753052415,5,0.03566098213195801
5,99.98312785169941,30.211155703717615,0.0,1.0,0.21871807187433814,0.3937484875567563,6,0.03820633888244629
6,90.09606746433793,30.664051582715956,0.0,1.0,0.22128024255018644,0.3912381952641609,7,0.04075121879577637
7,79.81101876059718,30.43064682286803,0.0,1.0,0.22389899195459612,0.38875573060096735,8,0.0432581901550293
8,74.6670185742461,30.08943889564106,0.0,1.0,0.2265154218901236,0.3863635085443103,9,0.04564714431762695
9,71.59585920517054,29.825597264002308,0.0,1.0,0.22911870084263541,0.3840720356989409,10,0.04812121391296387
10,67.99622924519696,29.374835193217752,0.0,1.0,0.23171426384217808,0.381877249360172,11,0.05060219764709473
11,63.699269084494475,28.671098697522243,0.0,1.0,0.23428248447176883,0.3797891852435029,12,0.05298018455505371
12,59.540938424117286,27.849308285830208,0.0,1.0,0.2368009365612617,0.3778264379858027,13,0.055323123931884766
13,55.54405671695631,26.919448029819762,0.0,1.0,0.2392576971159705,0.3759924728153139,14,0.05743718147277832
14,51.59578757332405,25.854650683580083,0.0,1.0,0.24164215052109572,0.374292618203567,15,0.05951404571533203
15,47.90990876731037,24.723621114471918,0.0,1.0,0.24394046214985018,0.37272941204139537,16,0.06152224540710449
16,44.47697083918902,23.543850613304883,0.0,1.0,0.24614438132365832,0.37129902583199226,17,0.06356406211853027
17,41.278415786442764,22.328657631919974,0.0,1.0,0.24824634172384138,0.36999386850132227,18,0.06590628623962402
18,38.296100841015694,21.08867967161843,0.0,1.0,0.25024307258127193,0.3688115412587486,19,0.06806111335754395
19,35.56841450504971,19.85936774765153,0.0,1.0,0.25213145189252456,0.3677461216687837,20,0.07018804550170898
20,33.15346716253043,18.691613113758393,0.0,1.0,0.2539102667930999,0.36678638510469563,21,0.07285618782043457
21,31.00626147430597,17.592312437544486,0.0,1.0,0.25558372760598896,0.36592372754136226,22,0.07542109489440918
22,29.08635824448053,16.564036545765834,0.0,1.0,0.2571562490122123,0.36514732560426433,23,0.07763028144836426
23,27.39133844491098,15.612636851013242,0.0,1.0,0.2586353192038912,0.3644517014851454,24,0.08006906509399414
24,25.898509225257147,14.739648103686418,0.0,1.0,0.26002683956455985,0.3638273796998851,25,0.0825352668762207
25,24.578242446941445,13.938863886039218,0.0,1.0,0.26133826219490514,0.36326761211149977,26,0.08492517471313477
26,23.393001428908438,13.196035454078075,0.0,1.0,0.2625745626900251,0.36276336158687583,27,0.08728504180908203
27,22.34257729222019,12.517796580416054,0.0,1.0,0.26374090493325275,0.3623091535531676,28,0.08962607383728027
28,21.414539779218217,11.90240112441798,0.0,1.0,0.2648423255345244,0.3618983932593997,29,0.0919039249420166
29,20.577758565344716,11.333587932804836,0.0,1.0,0.2658846206378673,0.3615266659168363,30,0.09409928321838379
30,19.82413853867089,10.809292017869883,0.0,1.0,0.2668725859106521,0.3611912016315493,31,0.09622907638549805
31,19.154102658075853,10.333116720917582,0.0,1.0,0.26781043491211715,0.3608890154748252,32,0.09868001937866211
32,18.557184007466144,9.90044256002068,0.0,1.0,0.26870200482257867,0.36061584582266354,33,0.10079622268676758
33,18.02472673613456,9.50726171806426,0.0,1.0,0.26955172701157915,0.36036982652021154,34,0.10287928581237793
34,17.550357727968883,9.150629120500673,0.0,1.0,0.270362710015382,0.3601475653120718,35,0.10488414764404297
35,17.126933725537953,8.826618260964723,0.0,1.0,0.2711379880976885,0.35994645193899405,36,0.10690808296203613
36,16.74811821167068,8.531637463860477,0.0,1.0,0.2718806175174917,0.35976489288632746,37,0.10899925231933594
37,16.410995596980317,8.264527348087064,0.0,1.0,0.2725924133177345,0.3595987808171292,38,0.11109709739685059
38,16.110632786714074,8.022256626230734,0.0,1.0,0.27327668928848,0.3594491430248875,39,0.1131892204284668
39,15.778241548052131,7.791069046534801,0.0,1.0,0.27393544696602057,0.3593142521947229,40,0.11524128913879395
40,15.428400531082879,7.572780846010985,0.0,1.0,0.27456957885867717,0.3591928684110385,41,0.1173090934753418
41,15.106272221619824,7.3744586225843864,0.0,1.0,0.2751802392715023,0.3590837932964804,42,0.11946916580200195
42,14.809918258637317,7.194917157714564,0.0,1.0,0.2757690762013503,0.35898563609636847,43,0.12186908721923828
43,14.53606136835943,7.0318940768695875,0.0,1.0,0.2763379781089783,0.35889877716745755,44,0.12442803382873535
44,14.28284680034724,6.884136493173322,0.0,1.0,0.2768883990481176,0.35882262021640765,45,0.12681317329406738
45,14.048516205258679,6.750461104503243,0.0,1.0,0.2774219525176415,0.3587570634153099,46,0.1295490264892578
46,13.831299067310228,6.629656993290448,0.0,1.0,0.2779397245379637,0.3587013776202022,47,0.1332252025604248
47,13.62978092153967,6.520753956181193,0.0,1.0,0.27844280903004126,0.3586551377165815,48,0.13613319396972656
48,13.442056334194126,6.422426396388802,0.0,1.0,0.2789316814906064,0.35861686946640603,49,0.1395871639251709
49,13.26617728097299,6.333331816125176,0.0,1.0,0.2794072820559211,0.35858623827613584,50,0.1431121826171875
50,13.10135156134914,6.252931285016362,0.0,1.0,0.2798707084605021,0.3585637199069681,51,0.14619112014770508
51,12.946673562637836,6.180581809882181,0.0,1.0,0.28032239748075144,0.3585485641842703,52,0.14973211288452148
52,12.74268241640463,6.107206066984357,0.0,1.0,0.2807632877586124,0.3585406476536702,53,0.1528933048248291
53,12.543772480653963,6.039859086522066,0.0,1.0,0.2811930331326419,0.3585394673340676,54,0.15635299682617188
54,12.357634595481358,5.979001487412786,0.0,1.0,0.2816126736922731,0.3585456030393117,55,0.15987133979797363
55,12.184263428333798,5.924677108684194,0.0,1.0,0.28202243051591414,0.3585588941609922,56,0.16276192665100098
56,12.02197547851849,5.875932031410427,0.0,1.0,0.2824227750735787,0.3585784976719538,57,0.1661679744720459
57,11.869497818184037,5.831812913786905,0.0,1.0,0.2828141853035456,0.3586047287865347,58,0.1694200038909912
58,11.725826406746881,5.79157428102244,0.0,1.0,0.28319767415776825,0.3586370675822154,59,0.17250514030456543
59,11.590438034374994,5.754828705546939,0.0,1.0,0.28357338275452115,0.3586756028426413,60,0.17544126510620117
60,11.462507162222181,5.721069237097777,0.0,1.0,0.28394142076176215,0.3587199955996732,61,0.1787402629852295
61,11.341584678151516,5.689925194559762,0.0,1.0,0.2843016065079716,0.35876954259455585,62,0.18172216415405273
62,11.227116706546752,5.660992923502454,0.0,1.0,0.28465452016034737,0.3588244397771595,63,0.1847071647644043
63,11.116153937403897,5.632263877709776,0.0,1.0,0.2849999876019441,0.3588834057111861,64,0.1871640682220459
64,11.010194943393444,5.604638307189675,0.0,1.0,0.2853384423267983,0.35894706168490853,65,0.1899871826171875
65,10.908372283681814,5.577668427007713,0.0,1.0,0.2856700249381006,0.3590152793182006,66,0.19299817085266113
66,10.80859064712832,5.549892287515225,0.0,1.0,0.28599515851267787,0.35908724359930316,67,0.19585609436035156
67,10.70666872883457,5.51839229974912,0.0,1.0,0.2863139477761757,0.3591626869929016,68,0.19909024238586426
68,10.609554500226132,5.487842577557542,0.0,1.0,0.28662641843158243,0.35924223658782256,69,0.2021160125732422
69,10.516982033497674,5.458215358583167,0.0,1.0,0.2869330452023898,0.35932547195818815,70,0.20507001876831055
70,10.428857335878662,5.429766197754091,0.0,1.0,0.2872334491629942,0.3594119044399252,71,0.20777320861816406
71,10.345314402239925,5.402752089485074,0.0,1.0,0.28752775582900136,0.3595012556019243,72,0.21124720573425293
72,10.265801761978851,5.376750178677407,0.0,1.0,0.28781579288518216,0.3595931584897521,73,0.21453404426574707
