# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 16:09:17
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 3
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968217659,411.88338895919327,0.0,1.0,0.2407,0.42750849114374323,0.0,0.30669379234313965
1,6986.467137346448,408.1577049742543,0.0,1.0,0.23976617234387407,0.42575044754131197,41.188338895919365,0.6390140056610107
2,6508.402414537252,394.66556188124116,0.0,1.0,0.2379642985671536,0.4224696878083469,79.9422379017031,0.9641039371490479
3,5839.868356465775,372.73598538629193,0.0,1.0,0.23539057152016793,0.41803111647156327,115.37798657256779,1.316300868988037
4,4936.025107308451,338.69635466952775,0.0,1.0,0.23216525420154585,0.41288103884066657,146.7357822142675,1.669677734375
5,4039.353122404614,296.11734444350276,0.0,1.0,0.2284414157710057,0.4075118131352771,172.9587278041769,2.020641803741455
6,3200.0338469902485,245.28765558937076,0.0,1.0,0.22447187765561863,0.4023317938824096,193.40209123337937,2.344515800476074
7,2548.9829467658433,199.5441179027119,0.0,1.0,0.22045098480648612,0.3976358187497019,207.36508050060513,2.6441359519958496
8,2552.359035711393,242.22557231126092,0.0,1.0,0.21680900797526265,0.39391931148419823,214.8340901696291,2.9474728107452393
9,2030.032413227788,176.92654979327585,0.0,1.0,0.21494287533764325,0.3922196594326978,218.885171915598,3.2479450702667236
10,1633.7835692454744,116.43328356031053,0.0,1.0,0.2141809494798947,0.3917435648917324,217.98400780122736,3.5807230472564697
11,1753.327243718471,118.16241576299494,0.0,1.0,0.2138828576221657,0.39186502497038045,212.7599485890932,3.888140916824341
12,1880.016307934413,114.11569566523599,0.0,1.0,0.21420551606569785,0.3925476840070148,206.23597179505344,4.208132982254028
13,2036.5476296605952,138.8961906943567,0.0,1.0,0.21481851782434433,0.3931819434220096,199.79190243097617,4.513073921203613
14,1978.1415343580534,141.8341442954565,0.0,1.0,0.21624524358972616,0.3943990618746825,193.7907561392519,4.821269989013672
15,2072.6036460846835,201.20249642219457,0.0,1.0,0.21818290098537155,0.39610541514937003,188.68779521071662,5.134237051010132
16,2994.7192812987946,188.57290567238763,0.0,1.0,0.22043750061772585,0.3986919549612198,184.36491055715712,5.446047067642212
17,3283.5237340363765,143.44201941752203,0.0,1.0,0.22169744035876224,0.40066498009221574,178.84612485327492,5.739267826080322
18,3056.4272642768656,130.13014938055986,0.0,1.0,0.22232537183120532,0.4018927841078704,174.2428867857731,6.042318820953369
19,2796.1514696603854,118.1510026755719,0.0,1.0,0.22267212392078578,0.40262783176522465,171.03096885534495,6.3448920249938965
20,2622.0868279093665,113.36976685354816,0.0,1.0,0.22290147470091448,0.4031139196362179,169.15981538392165,6.666474103927612
21,2497.156602612633,110.84788521922928,0.0,1.0,0.22311503770169147,0.4035421295873247,168.24913953336883,6.984045743942261
22,2455.270368064914,116.17740579040016,0.0,1.0,0.22335227011308825,0.4039559176167035,168.28819071728978,7.305686712265015
23,2442.578014745409,127.08110104286044,0.0,1.0,0.22356771152764288,0.404363185934015,169.6502266050565,7.612169981002808
24,2486.737260535897,141.58068722982577,0.0,1.0,0.22373465907902346,0.4047583078183359,172.1155446267711,7.924097061157227
25,2681.4943148311863,166.7628602508748,0.0,1.0,0.2238689075667854,0.4051193655670832,175.79856781691996,8.237319946289062
26,2910.9251640935654,192.37234051365522,0.0,1.0,0.22392347519876046,0.4053746259535792,181.68545747577718,8.553093910217285
27,3155.354836707462,216.21442616242086,0.0,1.0,0.22384571673853393,0.40542924179698975,189.74387671812386,8.860665798187256
28,3366.343124636654,235.38183272927157,0.0,1.0,0.22356974464176357,0.40521468026486884,199.75356792097313,9.178108930587769
