# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:39:45
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709264,23.421655476491292,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.04218173027038574
1,131.00498454353763,24.673351268499413,0.0,1.0,0.20945923055439325,0.40354840361866345,2,0.04578685760498047
2,127.45808041746594,25.707038734692965,0.0,1.0,0.21130270503660686,0.4017174079658884,3,0.05004286766052246
3,123.55811172244393,26.767977858392246,0.0,1.0,0.2132234068335837,0.3998314057233746,4,0.05393576622009277
4,119.28035961716847,27.829692974584496,0.0,1.0,0.21522571782872757,0.39788705774793165,5,0.05818581581115723
5,113.84836068217132,28.771670697456113,0.0,1.0,0.21730958835243797,0.39588614381059667,6,0.061784982681274414
6,107.75095631159076,29.583560266621028,0.0,1.0,0.2194664401756793,0.3938412350187374,7,0.06506180763244629
7,101.29352431137717,30.23336551821221,0.0,1.0,0.2216867590974133,0.39176731824705996,8,0.07054376602172852
8,94.5165239151824,30.6550206595028,0.0,1.0,0.22395730769904285,0.3896797669854693,9,0.07374310493469238
9,87.53208724852882,30.790484381910485,0.0,1.0,0.22626208350178323,0.3875935300492691,10,0.07757377624511719
10,80.49188079442118,30.59514473617294,0.0,1.0,0.22858015246795543,0.38553301418989616,11,0.08057594299316406
11,73.5538639704316,30.043799327463265,0.0,1.0,0.23088420202252274,0.3835189941952331,12,0.08397793769836426
12,66.46608961350842,29.065596101748756,0.0,1.0,0.23314815052537902,0.38157861363987855,13,0.08877110481262207
13,62.118378877366,28.30407593792452,0.0,1.0,0.2353386814924428,0.37973611999269113,14,0.09208798408508301
14,59.15323973408124,27.719925958178585,0.0,1.0,0.23747080083185879,0.37797562344578256,15,0.09643697738647461
15,56.38890003886674,27.1040840100314,0.0,1.0,0.23955826209700445,0.37628408628338933,16,0.0998687744140625
16,53.804567065588046,26.463107528081004,0.0,1.0,0.24159850737106445,0.37465960882979926,17,0.10504388809204102
17,51.335815621984,25.787793100799323,0.0,1.0,0.24358863465519084,0.37310080808890095,18,0.10856080055236816
18,49.00966836302992,25.09306725020495,0.0,1.0,0.24552646457765095,0.3716120487575606,19,0.11198687553405762
19,46.82449887703444,24.387152322071465,0.0,1.0,0.24741195062481866,0.3701926833942206,20,0.11585783958435059
20,44.76750536820754,23.673614474126797,0.0,1.0,0.24924431813470202,0.36884284549718727,21,0.1195528507232666
21,42.78939547196072,22.94002445486032,0.0,1.0,0.251023206371661,0.36756009393808137,22,0.12323403358459473
22,40.84473771072986,22.171228043050405,0.0,1.0,0.2527463554134556,0.3663438369071901,23,0.12847304344177246
23,38.96402219122072,21.3819010301961,0.0,1.0,0.254410875095081,0.3651934022609959,24,0.13255810737609863
24,37.21508561685672,20.606898776627368,0.0,1.0,0.2560163771773538,0.364106013618981,25,0.13671183586120605
25,35.55393975146241,19.83983283414197,0.0,1.0,0.2575634781432447,0.3630783583035636,26,0.1411457061767578
26,34.011256121121136,19.09411144992191,0.0,1.0,0.2590535455184044,0.36210724838246416,27,0.14564776420593262
27,32.57827046616165,18.371488597030304,0.0,1.0,0.26048836070572273,0.361190531417768,28,0.14908099174499512
28,31.249458085165145,17.674740293524533,0.0,1.0,0.261869458347403,0.3603268268637063,29,0.1541588306427002
29,30.018307271240268,17.0054262310759,0.0,1.0,0.2631973369758415,0.35951435358056416,30,0.15932488441467285
30,28.876696001171183,16.363584093098456,0.0,1.0,0.2644735734370106,0.35875005920850467,31,0.16382694244384766
31,27.81624537163441,15.7484708493258,0.0,1.0,0.2657019598821113,0.3580298313305666,32,0.17023491859436035
32,26.833732736965278,15.162090869036433,0.0,1.0,0.26688350814445255,0.3573508606320872,33,0.1761929988861084
33,25.90169769615438,14.590712755986996,0.0,1.0,0.2680193816594384,0.3567081620563047,34,0.17995381355285645
34,24.985637203235314,14.01937017705042,0.0,1.0,0.2691106637638441,0.3561014704942967,35,0.1863858699798584
35,24.134787000781223,13.478066574908187,0.0,1.0,0.2701583707812718,0.355531033361436,36,0.19621610641479492
36,23.349084623322778,12.966702626670715,0.0,1.0,0.2711651258878076,0.35499395895518276,37,0.201171875
37,22.622313308873544,12.483537595829207,0.0,1.0,0.2721330732752034,0.35448782296200854,38,0.2063298225402832
38,21.950129637749292,12.02769320234909,0.0,1.0,0.2730634652246853,0.3540110265516231,39,0.21126484870910645
39,21.32808614032923,11.597879899607992,0.0,1.0,0.27395898518182005,0.35356084480905775,40,0.21735501289367676
40,20.74394274622725,11.187022407602376,0.0,1.0,0.2748215750243522,0.35313316616293944,41,0.2217247486114502
41,20.1988291050585,10.797062521921443,0.0,1.0,0.27565408186275864,0.35272597347021745,42,0.22823095321655273
42,19.694613946141367,10.430455056124714,0.0,1.0,0.2764564731169442,0.3523401840049479,43,0.23327302932739258
43,19.22809348502235,10.08597905826896,0.0,1.0,0.27723008947740957,0.351974394900197,44,0.2386770248413086
44,18.79656962763109,9.762598330761163,0.0,1.0,0.27797661226275816,0.35162655936582315,45,0.24362683296203613
45,18.39430818320348,9.456700222141388,0.0,1.0,0.27869746157815817,0.3512956850098611,46,0.24675393104553223
46,18.02051630320634,9.168486019112398,0.0,1.0,0.279394133617932,0.3509806199882938,47,0.2501800060272217
47,17.674073053905786,8.897821209368411,0.0,1.0,0.2800675477187851,0.35068080286565106,48,0.25449490547180176
48,17.353234773966832,8.643955010708458,0.0,1.0,0.28071832307542716,0.3503947528247936,49,0.25903987884521484
49,17.056015965139792,8.405740354689259,0.0,1.0,0.2813480384572786,0.3501216707930294,50,0.2623128890991211
50,16.780239444695116,8.18195287874999,0.0,1.0,0.2819579841908602,0.34986145612919806,51,0.26745080947875977
51,16.524603026342845,7.971963537419428,0.0,1.0,0.2825494259649527,0.3496122079077506,52,0.2708289623260498
52,16.26373258264159,7.769824757333407,0.0,1.0,0.28312298098830196,0.34937297094219116,53,0.2744019031524658
53,15.966621206339704,7.568387803861815,0.0,1.0,0.28367909966805543,0.3491439418865229,54,0.27732086181640625
54,15.684939609630408,7.37851819226774,0.0,1.0,0.2842180890137105,0.3489251648789242,55,0.2812159061431885
55,15.41728758488979,7.199271375981759,0.0,1.0,0.2847405696095291,0.3487154474410676,56,0.28545308113098145
56,15.162781255220068,7.030109246017225,0.0,1.0,0.285247309769171,0.3485142695378435,57,0.28909897804260254
57,14.9203911145921,6.870360479536694,0.0,1.0,0.28573918938974685,0.34832122777012337,58,0.2936990261077881
58,14.689208549741906,6.719343796089674,0.0,1.0,0.2862171193996302,0.34813560187032155,59,0.2978780269622803
59,14.46779320920702,6.576016156820484,0.0,1.0,0.2866814351199463,0.34795690594242573,60,0.3012118339538574
60,14.256069683823416,6.4403192360293975,0.0,1.0,0.2871327288538792,0.3477854106131088,61,0.30664491653442383
61,14.053326129978231,6.311696666960675,0.0,1.0,0.2875718033182118,0.34762062648083675,62,0.3099708557128906
62,13.859011532939956,6.1896670736083275,0.0,1.0,0.2879992939253179,0.34746253855455767,63,0.31354594230651855
63,13.672585002780394,6.0737506564320025,0.0,1.0,0.28841600734455963,0.3473105268449556,64,0.31687092781066895
64,13.493682411225276,5.9636367377233235,0.0,1.0,0.28882193868943795,0.34716453426834415,65,0.32048487663269043
65,13.321911511682666,5.858966691302493,0.0,1.0,0.2892173726971605,0.3470240972770281,66,0.3255198001861572
66,13.15676249208623,5.759275421517784,0.0,1.0,0.28960263261955765,0.34688855311076616,67,0.3289449214935303
67,12.997800871724731,5.664142915734309,0.0,1.0,0.2899789404349838,0.34675727113639127,68,0.33232784271240234
68,12.844720455212308,5.5732536873892915,0.0,1.0,0.2903462469967865,0.3466303965714578,69,0.33597898483276367
69,12.697450152844821,5.48644566099174,0.0,1.0,0.29070503966720396,0.3465075302407922,70,0.3396279811859131
70,12.55550901732935,5.403299042901975,0.0,1.0,0.29105541244146316,0.34638887486488884,71,0.3426828384399414
