# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:44:30
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968213802,501.6072011098648,0.0,1.0,0.2407,0.42750849114374323,0.0,0.27390122413635254
1,6696.2295090006755,489.04455462840644,0.0,1.0,0.24024715270687744,0.42652879518768677,50.1607201109864,0.5609080791473389
2,5886.106637338455,459.34057659075927,0.0,1.0,0.23941583138590045,0.42478476692723766,94.04517925523011,0.8377981185913086
3,4864.101961709896,411.71391308247036,0.0,1.0,0.2383019296344066,0.4225591466851979,130.52505308811274,1.1046500205993652
4,3870.2115215270137,354.53950618365025,0.0,1.0,0.23701618547873962,0.4201551103770656,158.44944214796948,1.3717429637908936
5,3031.3697832505663,294.0913968696311,0.0,1.0,0.23567009393875243,0.41785282191793394,177.68591970688396,1.6955163478851318
6,2415.466246691246,239.08455489399458,0.0,1.0,0.23439478949596404,0.4158447210054163,188.70183598332986,1.9882731437683105
7,1987.4256389634088,193.8996138345603,0.0,1.0,0.23330339734369046,0.4141374936491966,192.59482008105297,2.267343282699585
8,1726.610275019766,161.3980717369973,0.0,1.0,0.23230885574193283,0.41274022218161427,191.0942661567868,2.536095142364502
9,1604.7465766347536,141.03210359138072,0.0,1.0,0.2313374454097304,0.41151656187521013,185.9645757768993,2.807230234146118
10,1601.7097828394071,128.32690903087797,0.0,1.0,0.23031239178800175,0.41028569556773176,178.59993645240252,3.070131301879883
11,1595.7793767524722,117.94297487161894,0.0,1.0,0.22930822959163394,0.4089308753952359,170.02682550656442,3.3338654041290283
12,1740.3745101117343,117.90493169178716,0.0,1.0,0.22868664208083278,0.40752670745049807,159.05542745843445,3.5932841300964355
13,1847.1083394846669,154.7117989124779,0.0,1.0,0.2289575439589968,0.40663571402222687,147.19361853288657,3.8409483432769775
14,2669.5817568561924,184.95629457317781,0.0,1.0,0.23020730946110818,0.4071900849056401,137.36055092332583,4.097705364227295
15,4124.57275872557,186.13791363357012,0.0,1.0,0.2305652368413508,0.40777127462120877,127.5026229464179,4.345008134841919
