# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 20:25:34
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.4
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,6431.054096086117,427.94277098022314,0.0,1.0,0.2407,0.42750849114374323,0.5552279949188232
1,6083.860315788815,419.07013743023197,0.0,1.0,0.24039417219398695,0.4268327198218859,1.1144599914550781
2,5737.971006973591,408.0475798494755,0.0,1.0,0.24009727105134224,0.4261950790147046,1.654491901397705
3,5394.036083722394,395.5403789910249,0.0,1.0,0.239820792333196,0.4256082082908378,2.233962059020996
4,5084.688278874622,383.1838836176271,0.0,1.0,0.23956507887740355,0.4250692217862299,2.776599168777466
5,4805.936880506124,372.35927548591604,0.0,1.0,0.23932920303118735,0.4245729658716761,3.3817150592803955
6,4532.070445654309,358.9503610725974,0.0,1.0,0.23907443955925087,0.4240824500276817,3.9497950077056885
7,4297.578572860162,347.56359300438385,0.0,1.0,0.23885753721527989,0.42364995006008305,4.528172016143799
8,4086.3177038701124,336.86698214307603,0.0,1.0,0.23865822901307274,0.42325293054301194,5.0952088832855225
9,3895.433516352118,326.82287568544245,0.0,1.0,0.2384752629576297,0.4228881097569002,5.668295860290527
10,3722.553767334726,317.38380851264276,0.0,1.0,0.23830721616856307,0.42255240463025845,6.2138590812683105
11,3565.8755234876203,308.5095409513563,0.0,1.0,0.23815297776944838,0.42224321164190437,6.806022882461548
12,3424.024027927332,300.173152832695,0.0,1.0,0.2380119080843113,0.42195870433732885,7.387947082519531
13,3289.9175310186447,291.9352728997725,0.0,1.0,0.2378833721748335,0.42169715812783554,7.977143049240112
14,3166.0543567022296,283.98040155915675,0.0,1.0,0.23776711009492615,0.4214573994182559,8.550270080566406
15,3054.402706264586,276.50726781705305,0.0,1.0,0.23766254280690144,0.42123783587891767,9.121381044387817
16,2953.6090814493095,269.51755545208806,0.0,1.0,0.23756869986442813,0.4210363518134874,9.697661876678467
17,2862.3218844450694,263.00989363647136,0.0,1.0,0.2374844227199787,0.42085077141572325,10.27220106124878
18,2779.222226013334,256.9174950431666,0.0,1.0,0.23740861113784045,0.4206790061418868,10.84158205986023
19,2704.8885472266625,251.18407895897434,0.0,1.0,0.2373398150419966,0.42051837128449304,11.409327030181885
20,2641.2188296278155,246.0505344608261,0.0,1.0,0.23727626436187532,0.42036533969605444,11.962358951568604
21,2585.5224225438365,241.35831645403778,0.0,1.0,0.2372173562934209,0.4202154348698229,12.560341119766235
22,2534.0918402788297,236.964850726857,0.0,1.0,0.23716595741990085,0.42006442954742107,13.124650955200195
23,2486.420473502304,232.91179725225876,0.0,1.0,0.23712773362730752,0.41990800980719906,13.702649116516113
24,2444.4524969814893,229.2414220496658,0.0,1.0,0.23710856974318018,0.41974224405742394,14.266824960708618
25,2412.54234422552,226.1721860714229,0.0,1.0,0.23711547681169343,0.41956532815206715,14.843271970748901
26,2391.385473014169,223.84505631956893,0.0,1.0,0.2371566704959229,0.4193793863557681,15.416730880737305
27,2376.4264826853623,221.98001497616863,0.0,1.0,0.23724028107494133,0.4191901451205594,15.9883451461792
28,2361.130488586561,220.31485734618144,0.0,1.0,0.2373732606653634,0.41900880837971116,16.54773998260498
