# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-23 14:28:13
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.01
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.61596822245,501.59980454718095,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.2573399543762207
1,7168.233919030228,502.49052631891675,0.0,1.0,0.24005515344570788,0.42600719410644383,1,50.159980454718095,0.7577182092877246,0.5082519054412842
2,7087.433080636925,500.6311142563993,0.0,1.0,0.23940526889496447,0.42452760867357847,2,95.3928232611337,1.516767398712224,0.7689130306243896
3,7007.488486414968,498.6793930592771,0.0,1.0,0.2387525164100221,0.42306800574008346,3,135.91609874305794,2.2688387964524215,1.0217890739440918
4,6917.059359143378,496.3162681499674,0.0,1.0,0.23809777781358693,0.42162775131809327,4,172.19129207841013,3.013666026720768,1.2744839191436768
5,6797.3219772300745,492.9434597642678,0.0,1.0,0.23744114174774564,0.4202073354045373,5,204.6018320656418,3.750040531175091,1.5343189239501953
6,6679.081245390576,489.4153667165525,0.0,1.0,0.23678299135573455,0.41880688109446357,6,233.43287492588826,4.475001892384527,1.8039188385009766
7,6563.221374267689,485.770815285004,0.0,1.0,0.2361234749848059,0.41742657865680904,7,259.02656125755004,5.188184162145189,2.0569610595703125
8,6449.898858770126,482.0276640994368,0.0,1.0,0.2354627349181806,0.41606658647338834,8,281.69472017165526,5.88935431680315,2.3189618587493896
9,6339.265005026335,478.2036773060784,0.0,1.0,0.23480081824658777,0.41472707276167214,9,301.71979826018907,6.57834756886307,2.5793581008911133
10,6231.396604292378,474.31465984307096,0.0,1.0,0.23413783736851387,0.41340816144268056,10,319.35779124570774,7.2550646172166235,2.8403568267822266
11,6126.380975335955,470.3779670832347,0.0,1.0,0.2334738068194993,0.4121099615518771,11,334.8406960866733,7.919462866431753,3.0900230407714844
12,6024.385138309195,466.41104401121845,0.0,1.0,0.23280873048078857,0.4108325582380366,12,348.37907251905926,8.571559366758732,3.351597785949707
13,5925.54694491609,462.4300601595917,0.0,1.0,0.2321425859832852,0.40957611248584797,13,360.1641984548014,9.21142679208529,3.6025030612945557
14,5829.98360383375,458.45157008813976,0.0,1.0,0.2314754192512752,0.40834071534716526,14,370.3698646444244,9.839185983927816,3.8607559204101562
15,5737.737396277094,454.49051853347595,0.0,1.0,0.23080709537825658,0.40712620526171306,15,379.15417252807794,10.455006674103734,4.1123268604278564
16,5648.897198367629,450.562645302409,0.0,1.0,0.23013739914172573,0.4059324350272459,16,386.66093934093726,11.05909963101246,4.35858416557312
17,5563.571291607826,446.6824482028822,0.0,1.0,0.22946640949372885,0.40475925790096196,17,393.0212076427081,11.651716830154715,4.6197829246521
18,5481.864367242596,442.8657000836224,0.0,1.0,0.22879414224736794,0.4036063793618891,18,398.35439596899164,12.23314540619827,4.882649898529053
19,5403.803334276505,439.12453403214573,0.0,1.0,0.22812049013673194,0.4024736845225123,19,402.7695945055973,12.803709742583235,5.1317298412323
20,5329.407701030779,435.47001282530346,0.0,1.0,0.22744561466372373,0.4013610484997785,20,406.3662328441396,13.363759717175022,5.388724088668823
21,5213.056919298135,429.67966952191614,0.0,1.0,0.22676937784866152,0.400268286501946,21,409.2349271387732,13.913666175664593,5.646794080734253
22,5066.319403524942,422.1639661201676,0.0,1.0,0.22609251735500852,0.3991959018924324,22,411.2336952953753,14.448085441967205,5.907274007797241
23,4922.890313827619,414.5410144396095,0.0,1.0,0.22541586006369999,0.39814455204252636,23,412.275961875633,14.962936209936595,6.1634509563446045
24,4782.465749654037,406.80969097318945,0.0,1.0,0.22474049192385748,0.3971152367499327,24,412.44665622116355,15.458360061453279,6.421163082122803
25,4647.711800533467,399.1315907369705,0.0,1.0,0.22406812675356869,0.3961095507650048,25,411.8221296578196,15.934503334792218,6.688768148422241
26,4517.966730704873,391.49072891656635,0.0,1.0,0.22340068108242347,0.39512932439118276,26,410.4873973975055,16.39190431899765,6.952226161956787
27,4392.010759203944,383.8292910375163,0.0,1.0,0.22274063267238906,0.3941769221935009,27,408.5173722545545,16.83104895417861,7.213008880615234
28,4269.844479125917,376.1539269001274,0.0,1.0,0.22209069767271475,0.3932559008489435,28,405.97361287871115,17.252277305028393,7.466947078704834
29,4152.284471435356,368.52517516326793,0.0,1.0,0.2214545382834702,0.39237058530362773,29,402.91211899400633,17.655937618863433,7.719823837280273
30,4040.5284697074385,361.0418760160221,0.0,1.0,0.2208372071033088,0.3915260242368479,30,399.3893450068767,18.042505701878973,7.977652072906494
31,3935.696878217109,353.8051188307741,0.0,1.0,0.2202440514073566,0.39072891560752515,31,395.4660602115913,18.412659182665685,8.228646993637085
32,3838.9348493140433,346.9191254310821,0.0,1.0,0.21968088963549876,0.389985853794417,32,391.20719459832935,18.767267883127797,8.48755693435669
33,3751.1509155441536,340.4701957803991,0.0,1.0,0.21915388917219464,0.3893034785101635,33,386.68169894918594,19.107382561368077,8.736954927444458
34,3673.1429195881615,334.5412370071079,0.0,1.0,0.21866950020763937,0.3886889313742015,34,381.9601529365123,19.434176626589384,8.992326974868774
35,3605.2846560220096,329.19579598112955,0.0,1.0,0.21823403515137382,0.38814919362628525,35,377.1141373216497,19.748924032515472,9.249835014343262
36,3539.4653645457306,323.8762441900998,0.0,1.0,0.2178532600719149,0.3876908306520995,36,372.2142843450536,20.052954933562496,9.50732707977295
37,3471.4642355311826,318.2959273260299,0.0,1.0,0.2175316716879634,0.38731755591492517,37,367.26773696631136,20.346449888030364,9.76508092880249
38,3402.6094359753124,312.5890217471376,0.0,1.0,0.21727134043615282,0.3870310584193431,38,362.2522849666413,20.629041321203275,10.022289991378784
39,3341.890984653741,307.51800096969845,0.0,1.0,0.21707176471478803,0.38682964006767456,39,357.16223690547656,20.900659057282446,10.28173017501831
40,3291.359842685336,303.31407285381255,0.0,1.0,0.2169290888452836,0.38670671020851743,40,352.07071360691907,21.162694908336427,10.543908834457397
41,3246.575205821454,299.6520662758912,0.0,1.0,0.21683689898839617,0.38665360220672135,41,347.0673051641382,21.41693664562336,10.800811052322388
42,3207.777964890995,296.5581400498815,0.0,1.0,0.2167873572245869,0.3866593509264565,42,342.19906397962046,21.66452763231603,11.05380892753601
43,3174.807178364027,294.0136498804207,0.0,1.0,0.21677191936179527,0.38671319848825525,43,337.51024397872425,21.90662569730169,11.298923969268799
