# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 22:15:27
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.61562408739,475.48927577097663,0.0,1.0,0.2407,0.42750849114374323,0.4146449565887451
1,6717.8454224385005,464.4224329038373,0.0,1.0,0.24036017984273303,0.42675895752674237,0.8398258686065674
2,6284.338473707161,450.23277302297544,0.0,1.0,0.24003145377689944,0.42605652404267935,1.2544670104980469
3,5869.925074201548,434.67060002826133,0.0,1.0,0.23972827328106566,0.4254168607946423,1.6641290187835693
4,5501.843637327438,419.497564393362,0.0,1.0,0.23945070740042854,0.42483500252161244,2.0862619876861572
5,5174.07088047326,406.3710375968596,0.0,1.0,0.2391971957052851,0.42430432680238234,2.501281976699829
6,4852.694185089098,390.03138153772954,0.0,1.0,0.23892047174510098,0.4237806103070795,2.9170260429382324
7,4582.142427089224,376.39949918036046,0.0,1.0,0.23868965754387095,0.4233256494409009,3.339944839477539
8,4340.9962110984325,363.70291731851484,0.0,1.0,0.2384798398564544,0.4229122047202106,3.7582361698150635
9,4125.316318278898,351.86962626121993,0.0,1.0,0.23828915850946647,0.4225358419245732,4.173511981964111
10,3932.078619809221,340.831582235268,0.0,1.0,0.23811586650785968,0.422192663321129,4.590180158615112
11,3759.081105428263,330.5389272878972,0.0,1.0,0.237958887026482,0.42187981642256245,5.006210088729858
12,3596.204945004295,320.3676231585325,0.0,1.0,0.2378175226860492,0.421595201243444,5.425713062286377
13,3448.861628285596,310.71634733195606,0.0,1.0,0.23769123865819747,0.4213370017171612,5.845788955688477
14,3317.693557954114,301.73175661431384,0.0,1.0,0.23757907781419219,0.42110281523706605,6.266302824020386
15,3200.7675256341527,293.41829479531845,0.0,1.0,0.2374796068687968,0.4208896361382303,6.681854009628296
16,3096.137917706577,285.76579769018923,0.0,1.0,0.23739123194492154,0.42069442938995266,7.091263055801392
17,3002.085477680984,278.6493350046869,0.0,1.0,0.2373125333406534,0.420514263014052,7.511337995529175
18,2920.3707242277706,272.08841578153897,0.0,1.0,0.23724167452390857,0.4203450794016683,7.920841932296753
19,2852.4939368247074,266.3509605152312,0.0,1.0,0.2371773027749426,0.42018168802229816,8.333543062210083
