# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:55:21
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.2303097170927,39.778151697837814,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.023172855377197266
1,116.0312868750845,48.18484543877664,0.0,1.0,0.21066599237217215,0.40258692551472347,0.02574896812438965
2,101.17916327050249,27.973454352625282,0.0,1.0,0.21472713535854224,0.4010391755110676,0.028314828872680664
3,84.74972203015595,36.83131688220849,0.0,1.0,0.21537468584388908,0.39948570937384886,0.030581951141357422
4,83.0501914582685,13.813091180546978,0.0,1.0,0.2178309281219299,0.3992116644573341,0.03299570083618164
5,77.6398048169356,9.85882059585579,0.0,1.0,0.2177752997112587,0.39855796930895243,0.03525090217590332
6,72.44240356363493,13.589178091469204,0.0,1.0,0.21768951175277967,0.3980410849024712,0.03744173049926758
7,78.43204339118678,13.303025757140302,0.0,1.0,0.21826154425944036,0.3984870216864147,0.03949475288391113
8,71.18764322775021,10.084991005731705,0.0,1.0,0.21825601346020712,0.39796383097877347,0.041853904724121094
9,68.19293409397565,16.521725129972538,0.0,1.0,0.2182063814348126,0.3974173125783308,0.0442807674407959
10,72.36000511321242,10.488247641682495,0.0,1.0,0.21901203986971787,0.3980026799048042,0.04753375053405762
11,66.6572619243975,10.529673469419867,0.0,1.0,0.21897618647417563,0.39760294944182006,0.04989171028137207
12,63.86707480345851,35.723549936375974,0.0,1.0,0.21895784140726882,0.39706148633372795,0.0520787239074707
13,60.0203076120402,15.590464732543564,0.0,1.0,0.2217800922601045,0.3976025304723725,0.054388999938964844
14,55.297819112408746,22.82092768998781,0.0,1.0,0.22192842271900282,0.3970080018872299,0.05646061897277832
15,52.838034576202446,15.351292539428947,0.0,1.0,0.22306499907380534,0.3969462682345076,0.05874991416931152
16,48.42019533587528,26.31659486276282,0.0,1.0,0.22329097415148919,0.396417913810146,0.061104774475097656
17,42.5070955528046,36.75821000481788,0.0,1.0,0.2248981860685014,0.39630385819205977,0.06332588195800781
18,30.30585649634466,25.468431994417273,0.0,1.0,0.22797335918175923,0.3956223362576987,0.06572484970092773
19,25.89091040184834,23.791045433145136,0.0,1.0,0.22980811631267842,0.3949989718459744,0.06795978546142578
20,22.078457298249155,19.7822669652039,0.0,1.0,0.23178480084463804,0.3945292558402731,0.07024168968200684
21,19.569534613089903,17.107483752162256,0.0,1.0,0.23343058874848777,0.394181755979733,0.07242393493652344
22,17.995096326508886,15.448191736561432,0.0,1.0,0.23469161104855285,0.39387975763799477,0.07442188262939453
23,16.802493727840744,13.981738281023668,0.0,1.0,0.2358356158052828,0.39363659566989706,0.0763847827911377
24,15.931794331382884,12.799089766271393,0.0,1.0,0.23684550093104176,0.39343573015381345,0.07852959632873535
25,15.287324883575813,11.822524904559799,0.0,1.0,0.23776277761155798,0.39327006437592027,0.08060598373413086
26,14.806166159984528,11.087162475395088,0.0,1.0,0.2386297150743223,0.3931383160031133,0.08301377296447754
27,14.19799931999799,10.512932963337715,0.0,1.0,0.23940233575920106,0.3930218453232616,0.08518385887145996
28,13.686942817099485,10.174203464830525,0.0,1.0,0.24009576010755398,0.39291798556521956,0.08767485618591309
