# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 21:35:58
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5716.492499275111,380.393572978671,0.0,1.0,0.2407,0.42750849114374323,0.6827142238616943
1,5441.61457807087,373.4706173302551,0.0,1.0,0.24042815305619908,0.42690673135182516,1.3293120861053467
2,5170.10193849705,365.0518060808807,0.0,1.0,0.24016278944775887,0.42633446011324905,1.9760291576385498
3,4895.42357855583,355.39202157821137,0.0,1.0,0.23991342542010144,0.42580243111222216,2.651665210723877
4,4641.680100102434,345.59813548841663,0.0,1.0,0.23968043325447136,0.425309017983325,3.2677650451660156
5,4410.353303726981,336.9643337453775,0.0,1.0,0.23946337268735723,0.42485057909853435,4.0543212890625
6,4181.5567740671,326.14840002835587,0.0,1.0,0.23922952112632967,0.4243950192799814,4.787322282791138
7,3982.818087358548,316.8423120358778,0.0,1.0,0.23902709726748664,0.42398834122019036,5.449263334274292
8,3801.873305506969,308.0217060841604,0.0,1.0,0.23883913163702608,0.42361137244858793,6.102344989776611
9,3636.7341192958493,299.67582756779296,0.0,1.0,0.238664800536144,0.4232616849736842,6.727320194244385
10,3485.711755233816,291.78044392827474,0.0,1.0,0.23850314312612475,0.42293705073615967,7.355024337768555
11,3347.3658283111895,284.3067128641439,0.0,1.0,0.23835319440121355,0.4226353784887104,8.014856100082397
12,3220.580217450761,277.23266729470026,0.0,1.0,0.2382141929556127,0.422354878039041,8.664841175079346
13,3104.385338266743,270.53059461985146,0.0,1.0,0.23808554470261692,0.42209406667819366,9.378904104232788
14,2996.686577305596,264.09192450059,0.0,1.0,0.23796689690197137,0.4218518526574383,10.090914249420166
15,2892.654342097686,257.59939727949194,0.0,1.0,0.23785797897602637,0.42162727210807116,10.75538420677185
16,2797.7702500937467,251.44639837003245,0.0,1.0,0.23775865550857656,0.4214195814596442,11.422551155090332
17,2711.1744734090094,245.62818883063733,0.0,1.0,0.23766838760148265,0.42122740234311296,12.091535329818726
18,2631.9909203708385,240.14949991627833,0.0,1.0,0.23758646343938666,0.42104930270796936,12.78926420211792
19,2559.319936443506,235.00302375132713,0.0,1.0,0.23751206098541763,0.4208837903491748,13.490415334701538
20,2492.406765651701,230.12940999585362,0.0,1.0,0.2374443721602888,0.42072939178432656,14.162561178207397
21,2431.985784425203,225.5149947457572,0.0,1.0,0.23738227151995694,0.42058414846034586,14.845474243164062
22,2379.468509133476,221.34381751978884,0.0,1.0,0.23732438347906176,0.4204455029914816,15.546926259994507
23,2333.156720712398,217.49909150527677,0.0,1.0,0.2372698554372232,0.420310246467445,16.242738962173462
24,2289.9176965901856,213.85072401221555,0.0,1.0,0.23721970068185655,0.4201753250533182,16.95746111869812
25,2248.765995643349,210.41927838166097,0.0,1.0,0.23717713103648563,0.42003781248843325,17.63585901260376
26,2210.46707401126,207.20894982119748,0.0,1.0,0.23714588652640736,0.41989470153031205,18.306354999542236
27,2178.2732956724485,204.3306614225107,0.0,1.0,0.23713057355644102,0.41974417509485734,18.942525148391724
28,2154.209535195958,202.00258259048923,0.0,1.0,0.23713726525503107,0.4195859593480188,19.577386140823364
29,2136.45729881387,200.0905104485317,0.0,1.0,0.23717208651999105,0.4194210882104371,20.203960180282593
30,2122.7712651765246,198.5012325770215,0.0,1.0,0.23724062448779965,0.4192527765876253,20.848562002182007
31,2109.8331510826692,197.1086318812145,0.0,1.0,0.23734826889914787,0.4190883347385369,21.50650119781494
32,2092.6828157150876,195.66510651289218,0.0,1.0,0.2374998456590498,0.41893974452991534,22.162700176239014
33,2067.2880468064914,193.87939313596846,0.0,1.0,0.23769574206575478,0.41882235663715334,22.80487823486328
34,2036.0194629933476,191.8463970585386,0.0,1.0,0.23792848580846201,0.4187504063920903,23.431334257125854
35,2011.6494231748188,190.67246883456147,0.0,1.0,0.2381786474464893,0.41872940340210535,24.0892972946167
36,2009.7269868983121,191.51154884975193,0.0,1.0,0.23841432448116498,0.41875123008338205,24.7455050945282
37,2036.3566914700823,195.33911743281652,0.0,1.0,0.2385915199695584,0.41879202107491537,25.4017653465271
38,2072.4019444145406,200.31470521408716,0.0,1.0,0.23865557455306663,0.4188129189093835,26.0666081905365
39,2066.0400537239266,201.1208702702975,0.0,1.0,0.23856007230492268,0.41877853888710775,26.70756721496582
40,1985.7720695087737,194.55922217574147,0.0,1.0,0.23829172769929532,0.41867765290097286,27.36742115020752
41,1873.4118693337773,183.69034357782408,0.0,1.0,0.23789488903954822,0.41853871957869093,28.03028631210327
42,1790.50309463642,175.18978144655074,0.0,1.0,0.2374513927235684,0.4184063194940698,28.7084321975708
43,1748.9842358617443,170.5685461814885,0.0,1.0,0.2370373480292777,0.41830728025005826,29.385610103607178
44,1729.434655696612,167.9935490322428,0.0,1.0,0.23670690588894933,0.4182441830040765,30.021058082580566
45,1716.3500800761335,166.04804749872858,0.0,1.0,0.23649527416519314,0.4182001699908644,30.699323177337646
46,1696.9203490631303,163.8003464831962,0.0,1.0,0.23640190938423677,0.41816078127676154,31.36820101737976
47,1658.3768068676466,159.81495041015054,0.0,1.0,0.23641080093800756,0.41811692270933537,32.042521238327026
48,1629.9659161041168,156.73461488806856,0.0,1.0,0.23649140517423345,0.41807023231354357,32.70896005630493
49,1611.4264457237527,154.52238445512629,0.0,1.0,0.23661072075916367,0.4180261379823456,33.3906672000885
50,1601.3918707090938,153.1076640828917,0.0,1.0,0.23674223349648504,0.4179911728058264,34.05676603317261
51,1601.2395146094416,152.68187170612674,0.0,1.0,0.23686468371808725,0.41796800279410234,34.73952913284302
52,1613.727258786037,153.6711954108861,0.0,1.0,0.23696038753864498,0.41795215539122704,35.44842219352722
53,1639.718786874962,156.2632081883421,0.0,1.0,0.23701409458994555,0.41793763772253667,36.08155131340027
54,1654.913487334596,157.7264958887582,0.0,1.0,0.23701277250486874,0.41791838352165867,36.718913078308105
55,1650.6667357939348,157.16366919329823,0.0,1.0,0.2369505728207478,0.41789041472606075,37.35465717315674
56,1639.3413686523527,156.0596899966302,0.0,1.0,0.23683367208371245,0.4178538756892612,37.98797416687012
57,1603.348421856356,152.65855493880096,0.0,1.0,0.23668086787609965,0.41781302580879454,38.59061527252197
58,1561.1661554486514,148.55089885538698,0.0,1.0,0.23651886692541388,0.4177752646580801,39.23637914657593
59,1528.8362564454808,145.05538577744588,0.0,1.0,0.23637087765772713,0.41774457242777757,39.85633111000061
60,1512.5863126199183,143.1820459515731,0.0,1.0,0.2362538487288821,0.41772135615059613,40.478639125823975
61,1502.8982599207366,142.11827113623275,0.0,1.0,0.23617568890667595,0.4177041358198873,41.140851974487305
62,1491.2870476496744,140.72350934286888,0.0,1.0,0.23613651744549619,0.41769063408384166,41.78015422821045
63,1477.2000052333806,138.98749504098612,0.0,1.0,0.2361279045966187,0.4176740837605173,42.42316222190857
64,1475.6054329178878,138.60934976328443,0.0,1.0,0.23613811861552111,0.4176553812867699,43.061100244522095
65,1475.0764327935383,137.91127419605283,0.0,1.0,0.236154904964022,0.4176375177849271,43.68055033683777
66,1469.2209083622947,136.5108656921485,0.0,1.0,0.2361672308398375,0.4176221806510796,44.31495118141174
67,1462.9804948199703,135.5447980981246,0.0,1.0,0.2361664056718197,0.41761072760589735,44.957038164138794
68,1448.4252636526555,134.18176327680644,0.0,1.0,0.2361488991355783,0.4176011761071452,45.58694410324097
69,1427.48000173527,132.4399674116888,0.0,1.0,0.23611521699714882,0.41759255663412925,46.21039009094238
70,1406.9266501615948,130.21966420996773,0.0,1.0,0.23606776291389733,0.41758332341811366,46.83733010292053
71,1394.196077123048,128.59145172983457,0.0,1.0,0.23601046989202235,0.41757030420719665,47.47450923919678
72,1386.2591312002328,127.69475932192742,0.0,1.0,0.23595060748960248,0.41755524078254613,48.09936213493347
73,1375.4186711548327,126.4477212708255,0.0,1.0,0.23589698271659162,0.41754059813960687,48.75774598121643
74,1357.0086924803718,124.19555878342135,0.0,1.0,0.23585519680314954,0.4175246397736791,49.41228008270264
75,1340.9997738874981,122.27402029347829,0.0,1.0,0.23582829953436485,0.41750672049903376,50.0486102104187
76,1335.5919956061264,121.28292779999457,0.0,1.0,0.23581809901214712,0.41749058365605307,50.6942572593689
77,1332.8509884437337,120.10681935848231,0.0,1.0,0.23582359550078993,0.41747974164129864,51.3324339389801
78,1327.388928855124,118.93976600924309,0.0,1.0,0.23584025273668072,0.4174752475250515,51.96531414985657
79,1319.1696966132658,117.97956475289908,0.0,1.0,0.23586064485494576,0.4174768727917063,52.594659090042114
80,1307.825207616917,117.1646118692012,0.0,1.0,0.23587905963240366,0.4174830888104056,53.21738910675049
81,1295.6954406206141,116.03809386512405,0.0,1.0,0.2358890470870894,0.4174914624033687,53.85637712478638
82,1291.2783109901534,115.26899598911248,0.0,1.0,0.235883129449426,0.41749620078965105,54.492406129837036
83,1291.9104457275457,115.36894408293828,0.0,1.0,0.23585928919172125,0.4174933752959539,55.11954116821289
84,1288.6294083469436,115.01523887878183,0.0,1.0,0.23582287971497415,0.4174850971868456,55.76322531700134
85,1277.076018692084,113.53765807061683,0.0,1.0,0.23578134102542472,0.41747272444902517,56.396419286727905
86,1262.808527254685,111.73941217707777,0.0,1.0,0.23574055769249386,0.41745489254779217,57.02330017089844
87,1260.7953351307522,111.39883286215479,0.0,1.0,0.23570912833531169,0.4174374403717827,57.65427613258362
88,1264.9327955801243,111.05988197665044,0.0,1.0,0.2356929120312353,0.41742529993085953,58.286121129989624
89,1266.144780299946,110.51067687887092,0.0,1.0,0.2356943163669686,0.4174210963145543,58.90882611274719
90,1264.1632740558275,110.09140215465457,0.0,1.0,0.23571038160882007,0.41742469759847156,59.52834415435791
91,1259.8179084906556,109.88548766987329,0.0,1.0,0.2357358999889311,0.41743450050936565,60.17768931388855
92,1253.4946531366222,109.75255669376122,0.0,1.0,0.23576420922677563,0.41744808581473564,60.820826292037964
93,1250.0187756965486,109.3851071315416,0.0,1.0,0.23578502335541054,0.41746207940660623,61.44970917701721
94,1253.6788612339794,109.58179836274329,0.0,1.0,0.23578933634334973,0.4174697619888515,62.06587505340576
95,1258.3479024368487,110.14895110012426,0.0,1.0,0.23577594805781085,0.4174694892992908,62.69588828086853
96,1258.6922208326687,110.22819666460263,0.0,1.0,0.23574982720484772,0.41746443454767557,63.32999014854431
97,1251.6106260655965,109.40243586639022,0.0,1.0,0.2357160174905969,0.4174541537154465,63.974308252334595
98,1244.3098806479716,108.57060885486271,0.0,1.0,0.2356802398398954,0.4174387658506533,64.59708714485168
99,1248.0859360803215,108.912614129755,0.0,1.0,0.23565116611783457,0.4174244227816046,65.21842837333679
