# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 22:46:59
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.6
#   epe_weight: 0.6
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,8574.738748890697,570.5576778357404,0.0,1.0,0.2407,0.42750849114374323,0.41698598861694336
1,7955.986208798202,554.1122885401694,0.0,1.0,0.2402921198163703,0.4266121099871316,0.8361730575561523
2,7328.290307457823,532.5342225390527,0.0,1.0,0.23990172331329676,0.42578515544617634,1.260758876800537
3,6761.258087602129,510.0327233196342,0.0,1.0,0.23954868268179128,0.42504765107330045,1.674941062927246
4,6269.8149560647025,488.6699192404253,0.0,1.0,0.239232003137515,0.4243894420720849,2.0971739292144775
5,5841.986504200386,470.4835259142454,0.0,1.0,0.23894850564193731,0.42380037922803054,2.5058181285858154
6,5426.351318947389,447.9836946237409,0.0,1.0,0.23863579978034713,0.423223771329272,2.9148499965667725
7,5086.725012540222,429.70589493586556,0.0,1.0,0.238384594044067,0.4227365646056688,3.3291690349578857
8,4790.1829255861085,412.93677692817187,0.0,1.0,0.2381610496121464,0.4223024223387626,3.7375850677490234
9,4530.6172666938955,397.5361953511668,0.0,1.0,0.2379622267850373,0.42191444771434966,4.149437189102173
10,4295.396209989554,382.81592510708026,0.0,1.0,0.23778636004776488,0.4215679257299274,4.568761110305786
11,4084.271448088288,368.8421336324359,0.0,1.0,0.23763249463997047,0.4212596353724556,4.987329006195068
12,3901.0034868055955,356.0614145081996,0.0,1.0,0.2374992173937343,0.4209859034061369,5.400661945343018
13,3741.7146354248043,344.453986620938,0.0,1.0,0.23738366005401357,0.4207410638479726,5.813467979431152
14,3602.7163988437906,333.9868834335729,0.0,1.0,0.23728305825904483,0.4205197677295829,6.235145092010498
15,3481.1772452231417,324.4040091027463,0.0,1.0,0.23719511362371012,0.42031660130310006,6.648736000061035
16,3381.335232836989,315.97798096404284,0.0,1.0,0.23711770356351128,0.4201244728450559,7.06466007232666
17,3299.300302057658,308.6562917598146,0.0,1.0,0.23705258680394856,0.4199327954113147,7.47975492477417
18,3228.765392404709,302.19688817889374,0.0,1.0,0.23701258582911638,0.419730389310717,7.901051998138428
19,3172.4320454041545,296.8341835927723,0.0,1.0,0.23701290456707175,0.419508384882824,8.31540298461914
20,3136.186342095881,292.68676322335415,0.0,1.0,0.23706812101000474,0.41926482222146333,8.764648199081421
21,3119.9264808626585,289.78515477450236,0.0,1.0,0.23719200490129147,0.4190124132371984,9.255838871002197
22,3102.418800909394,287.4204943298732,0.0,1.0,0.23739821370887867,0.41878123341076473,9.683446884155273
23,3051.2655605361724,284.0094279276921,0.0,1.0,0.237692551056301,0.41861480916583804,10.100265979766846
24,2972.689522769745,279.3008774887054,0.0,1.0,0.2380581511750195,0.41855465822554383,10.517366886138916
25,2956.3608089093473,280.52702157666397,0.0,1.0,0.2384287078626707,0.4186004615920883,10.926158905029297
26,3070.3090512499407,295.1226890932171,0.0,1.0,0.2386851549396074,0.4186841112923758,11.338555097579956
27,3147.2604892043883,305.58309075026983,0.0,1.0,0.23869602062943057,0.4186953892530722,11.747753143310547
28,2945.1091586873777,288.66643088024875,0.0,1.0,0.23840482662977977,0.41857686367902885,12.158668041229248
29,2657.1063602867057,259.8179096608882,0.0,1.0,0.23789887986219377,0.4183882593260211,12.568356990814209
30,2508.0060083696762,243.62111377329586,0.0,1.0,0.2373275619614849,0.41822662255587373,12.978431940078735
31,2481.2171862058267,240.71246609960963,0.0,1.0,0.23678452636512834,0.41811919997489194,13.396894216537476
32,2476.916270271778,239.32451097578505,0.0,1.0,0.23633877519505803,0.4180514345627039,13.8245210647583
33,2471.797871564154,237.60378141361514,0.0,1.0,0.2360667727052257,0.41799307519510615,14.244292974472046
34,2465.9616042338625,236.2906355843849,0.0,1.0,0.2359719589339968,0.41792286588593575,14.667157888412476
35,2453.6037454364887,234.86650918970423,0.0,1.0,0.23602670177388788,0.41783990988839836,15.088219165802002
36,2390.17625282691,228.23521539898385,0.0,1.0,0.2362086025713267,0.4177519922483232,15.49941110610962
37,2317.9539227185774,220.01948612151665,0.0,1.0,0.23646197701612068,0.4176923968050719,15.911892890930176
38,2269.0729649598425,213.6805926753108,0.0,1.0,0.23672308485205662,0.4176789373623726,16.323587894439697
39,2259.7322222640887,212.1280902573517,0.0,1.0,0.23692572101739198,0.41769585468099507,16.7345130443573
40,2274.3414377238923,214.5244888291255,0.0,1.0,0.2370136305454715,0.41771056226040304,17.143635034561157
41,2278.0466280276796,216.0745192642265,0.0,1.0,0.23695619722693956,0.41769259227519795,17.557897090911865
42,2256.062794307839,213.39971921984787,0.0,1.0,0.2367651311424261,0.4176369538125908,17.966180086135864
43,2229.8385355939718,209.50461590445408,0.0,1.0,0.2364873922863845,0.4175621107901686,18.379246950149536
44,2221.675164085414,208.38924411720132,0.0,1.0,0.23619033316681334,0.4174942600646648,18.80076313018799
45,2200.645117796692,206.4702581029451,0.0,1.0,0.23593463530428616,0.4174521842482492,19.218175888061523
46,2170.6514261325674,203.29436738917386,0.0,1.0,0.2357718537555052,0.41743807198883504,19.64143991470337
47,2144.5809817083864,199.9156757628563,0.0,1.0,0.23572055546842108,0.4174397930432632,20.060549020767212
48,2114.6677996868602,196.12340939816005,0.0,1.0,0.2357625496968082,0.41744451092725177,20.478856086730957
49,2074.8271042758925,191.04059454089696,0.0,1.0,0.2358619776208519,0.41744761848387385,20.89127492904663
50,2043.6596427241357,186.5990918631744,0.0,1.0,0.2359685429446064,0.4174452566345273,21.313775062561035
51,2038.9845071627478,185.8350187316546,0.0,1.0,0.23603875007544958,0.4174415763433521,21.73561406135559
52,2051.5373796065956,187.3930621554872,0.0,1.0,0.23604486071015895,0.4174334358781602,22.150123834609985
53,2053.0060325314817,187.33481073348435,0.0,1.0,0.23597807835308512,0.4174141622296095,22.562700986862183
54,2010.0335468539565,182.0180638893065,0.0,1.0,0.2358564014475172,0.41738529529696533,22.982057809829712
55,1967.0903303571854,176.98342692390423,0.0,1.0,0.23572060073304182,0.41735648624401966,23.39750099182129
56,1943.5620616931883,174.32981513531638,0.0,1.0,0.23560683731460438,0.41733483586550413,23.813651084899902
57,1938.617608615497,173.89383020121403,0.0,1.0,0.2355373705418664,0.4173247099324037,24.23824405670166
58,1930.6002011301757,172.67197768334097,0.0,1.0,0.23551932678378065,0.4173244181798585,24.65285015106201
59,1910.4628910630322,169.49851082065487,0.0,1.0,0.2355486717775768,0.41732705751418575,25.06877303123474
60,1898.3327561224332,167.38148402042398,0.0,1.0,0.235614501460276,0.417329572655744,25.48553204536438
61,1894.0778753637364,166.15743885608984,0.0,1.0,0.23569185951030883,0.4173342973441099,25.90742588043213
62,1895.8848542602836,165.92752539306468,0.0,1.0,0.23575137715310437,0.4173421415739325,26.312713861465454
63,1902.3807300715366,166.94271179997227,0.0,1.0,0.2357698307280034,0.41734944211769637,26.7353298664093
64,1899.2559728546476,167.01260319735948,0.0,1.0,0.23574229509509634,0.41735272780792787,27.158376216888428
65,1887.808411136808,165.32145555440513,0.0,1.0,0.2356798114533885,0.41734878226622213,27.57890796661377
66,1882.3404917597006,164.51330725955046,0.0,1.0,0.23560052456249142,0.4173342535230318,27.996601104736328
67,1877.201467914294,164.1732525980106,0.0,1.0,0.2355297891745525,0.4173188510442946,28.411935806274414
68,1859.2256920072875,162.0732490568961,0.0,1.0,0.23548902452724313,0.4173119509209431,28.82123899459839
69,1833.8997381952545,158.7334102246714,0.0,1.0,0.23548656424087955,0.41731423497830844,29.255460023880005
70,1815.5455417108033,155.84124205652208,0.0,1.0,0.23552414133616065,0.4173286974330167,29.67213201522827
71,1805.3062532882032,153.42595991542882,0.0,1.0,0.23559018267443482,0.4173502007104874,30.10044002532959
72,1807.2795015654633,153.18792686023335,0.0,1.0,0.23566281249362206,0.4173774906461829,30.530728101730347
73,1821.5868150910433,155.6552887013156,0.0,1.0,0.23571859571009193,0.41740947728257444,30.9476900100708
74,1843.140007176356,158.91480118525936,0.0,1.0,0.23573956151246409,0.4174398363337984,31.37683916091919
75,1869.1336564448288,162.05408798002378,0.0,1.0,0.23571549440048462,0.4174569310939961,31.7921462059021
76,1887.9179030025484,164.20841651012861,0.0,1.0,0.23565367694947684,0.4174543511716328,32.207298040390015
77,1892.7942137956338,164.76591582665492,0.0,1.0,0.23557658767107958,0.41743878387771877,32.61778903007507
78,1887.191495166442,164.31847425973157,0.0,1.0,0.2355059770166615,0.417418890342432,33.04541778564453
79,1888.278001298891,164.57161043477944,0.0,1.0,0.23546225240126917,0.41740978652549765,33.46361422538757
80,1886.1502928093005,163.39785401921736,0.0,1.0,0.2354537638912917,0.4174189374999792,33.87735605239868
81,1875.9134283130404,160.94624397945535,0.0,1.0,0.2354787275335826,0.41744126285058364,34.29511117935181
82,1867.077648976951,159.44799014544847,0.0,1.0,0.23552557817908987,0.4174679582023337,34.70548701286316
83,1866.3335305377243,160.07427235683627,0.0,1.0,0.23557675769548653,0.4174979396410615,35.11703324317932
84,1879.4242391909215,162.07239934224924,0.0,1.0,0.23561131213458836,0.4175291346139489,35.53949499130249
85,1892.461837234759,163.5972028331419,0.0,1.0,0.23560524912195516,0.4175490719635904,35.95094394683838
86,1889.4408285257437,163.0977948695519,0.0,1.0,0.2355603127888672,0.4175545591441628,36.3683500289917
87,1873.092822891912,160.86563029092216,0.0,1.0,0.23549420593946055,0.41754534435535073,36.78791809082031
88,1861.501487207052,159.4069554047535,0.0,1.0,0.2354265241156278,0.4175249886290817,37.21035695075989
89,1874.9774685817283,161.10545345855215,0.0,1.0,0.23537617738476596,0.4175103304244619,37.62877297401428
90,1896.9407988819153,162.9753309275088,0.0,1.0,0.23535045701390936,0.4175108767625414,38.0513379573822
91,1901.478801240774,162.5747749518699,0.0,1.0,0.23535106677077508,0.41752714703123006,38.47278809547424
92,1888.8685182121744,160.73255079627992,0.0,1.0,0.23537574890460963,0.4175550299872609,38.889358043670654
93,1878.5988283192032,160.0669153803711,0.0,1.0,0.23541696033705975,0.41758658580369606,39.307921171188354
94,1880.1068627878872,160.3904108444964,0.0,1.0,0.2354573033967145,0.4176176854781664,39.73401689529419
95,1905.3510284515824,163.22385585546405,0.0,1.0,0.23547324610892248,0.4176397861471073,40.15221691131592
96,1924.4791194055047,165.60013312393923,0.0,1.0,0.23545644916988062,0.41765071177778895,40.57724213600159
97,1912.5119362552591,164.05075791544442,0.0,1.0,0.23541538521139127,0.4176517237031546,40.992794036865234
98,1894.4704008802248,161.7645021300957,0.0,1.0,0.23536195786265474,0.4176392968812511,41.409125089645386
99,1898.6437407426483,162.25128989361042,0.0,1.0,0.2353133402289788,0.4176242576296147,41.82485604286194
