# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 20:30:36
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968216203,501.61492347440384,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.36066198348999023
1,6200.681977697474,473.28242182392273,0.0,1.0,0.2342513683941351,0.4132474502223179,1,50.16149234744037,0.7577596054800345,0.8022541999816895
2,5179.279717632544,428.0927569473159,0.0,1.0,0.22758774379187857,0.4010608995104445,2,92.44437280856013,1.4250016349351982,1.276676893234253
3,3692.817601920044,335.1927313516559,0.0,1.0,0.2208110275859674,0.39086032729360054,3,125.89252219620516,1.9663227643972578,1.7677240371704102
4,3005.429252320213,262.47892252167753,0.0,1.0,0.21491689950941614,0.38356039175370144,4,146.50214278240355,2.295933249714062,2.129481077194214
5,2454.6253998112184,211.03468831503852,0.0,1.0,0.21443861262169106,0.3833948544184508,5,156.0494149133084,2.4697717852078402,2.4512882232666016
6,2071.7720118657708,180.50907470625842,0.0,1.0,0.2150734082270938,0.3849970221942636,6,160.4273514146053,2.5897887045630794,2.7838640213012695
7,1852.8122731128972,161.0170101817714,0.0,1.0,0.21576522872370868,0.38704050613570495,7,161.16146747724764,2.6806013055244624,3.0951879024505615
8,1727.73468392029,148.21866115010585,0.0,1.0,0.21634748380192384,0.3891511616143681,8,159.23974294507346,2.753158003803164,3.3771729469299316
9,1911.686728252445,164.28290919323697,0.0,1.0,0.2168779472464206,0.3911724537831077,9,155.41346422049318,2.8147575996787717,3.6483871936798096
10,2080.115600910383,174.74659388134106,0.0,1.0,0.21740554956488234,0.3929703672396835,10,153.66517452312627,2.893544837529573,3.937340021133423
11,2185.679082564621,177.75249347614528,0.0,1.0,0.2179314189221512,0.39429234142180347,11,153.19721875694367,2.9851058080420754,4.210376977920532
12,2316.5318853838726,185.5911177788114,0.0,1.0,0.21852839835335203,0.3952224304023545,12,153.1626948054065,3.0823582817064996,4.475661039352417
13,2461.8691340450814,193.8459540566248,0.0,1.0,0.21916811560635374,0.39591278072413383,13,154.33810331604082,3.191942289978742,4.746247053146362
14,2651.2618392462023,206.6261080088088,0.0,1.0,0.21984416591224176,0.39649088267794,14,156.52736254397482,3.3139077831229824,5.118106842041016
15,2874.910433935139,223.72847592344246,0.0,1.0,0.2205837001049364,0.3970796213908177,15,159.85232645030106,3.4523167465124933,5.518481969833374
16,3013.2439431295934,242.70980633044195,0.0,1.0,0.22152978385160516,0.3978990447841198,16,164.32034915258419,3.6107251491969463,5.846656084060669
17,2880.6299329209073,244.17600671772306,0.0,1.0,0.22272587708596853,0.39903079305943734,17,169.7822950872022,3.7908643539554174,6.149116039276123
18,2700.547046130137,236.68089910064856,0.0,1.0,0.22399266381615254,0.4002992215356403,18,175.50139004975873,3.978279445804617,6.433633089065552
19,2782.130709749837,253.36693253140115,0.0,1.0,0.22511862239675706,0.40151370851953905,19,180.10882938285351,4.157153520492989,6.733421087265015
20,3064.815367409379,277.1601095540797,0.0,1.0,0.22594095898388983,0.40251685921014685,20,183.56213525966965,4.369924178224498,7.024713039398193
21,3347.568581161963,291.66762067954767,0.0,1.0,0.2264031711235209,0.40324783842729883,21,187.22255316022242,4.63790613113472,7.326948165893555
22,3516.2128064640456,296.31814462931305,0.0,1.0,0.22654233738750174,0.40371275942310925,22,191.65877771118718,4.942103771024061,7.613471984863281
23,3553.23848057592,292.70084222207237,0.0,1.0,0.2264449658361021,0.4039798598674428,23,196.95435732106523,5.26227487709513,7.8920488357543945
24,3524.5222480413936,288.3621927664541,0.0,1.0,0.22615787739610654,0.4040688847027319,24,202.68658505711224,5.578306737537293,8.225502014160156
25,3405.584573746607,280.3859271443703,0.0,1.0,0.22571740044400215,0.4040103756816126,25,208.52962897044773,5.882580762762075,8.586806058883667
26,3234.48284844603,269.3471839359445,0.0,1.0,0.2251745852948877,0.40384591960304317,26,213.77120862806177,6.166009196069957,8.89686894416809
27,3048.9628068900597,256.2910276872007,0.0,1.0,0.22458122860272026,0.4036185182066467,27,217.92526229408494,6.422199590579476,9.184714078903198
28,2872.238321256201,242.97025428284877,0.0,1.0,0.22397877800857738,0.4033584249276824,28,220.74622557616001,6.646893111516947,9.488131046295166
29,2712.9306283404057,230.8427815103875,0.0,1.0,0.22339432181905952,0.40307741360282257,29,222.20192880023708,6.840522302019806,9.819620132446289
30,2589.2387857125836,221.72631277052736,0.0,1.0,0.22284184534901694,0.4027796712179328,30,222.4151562964841,7.007821069021901,10.118368148803711
31,2491.959575691157,214.81106110293754,0.0,1.0,0.22231434799733427,0.40246836287653504,31,221.71068348889258,7.156148448454213,10.4030020236969
32,2416.71503986308,209.52403524409297,0.0,1.0,0.2218177016605037,0.4021585905059861,32,220.326089494349,7.290697344536715,10.725498914718628
33,2371.8248971968887,206.66010199874012,0.0,1.0,0.22136601415064447,0.4018753378010155,33,218.44318451893997,7.41547356796367,11.040151119232178
34,2297.005377837172,200.38521353441934,0.0,1.0,0.2209672167344293,0.4016402657759739,34,216.3354517014362,7.534939745359039,11.34976315498352
35,2233.3311954840087,194.6926643961657,0.0,1.0,0.2206539678028408,0.4014788748052465,35,213.64593019415634,7.646979634065211,11.630421161651611
36,2216.887840413109,193.62185308510334,0.0,1.0,0.22045308293599208,0.40140895251421993,36,210.48884040204777,7.753595836366211,11.903554201126099
37,2238.875801292903,196.5167301258011,0.0,1.0,0.2203649814539904,0.40142637485623395,37,207.4412924341486,7.860437786819941,12.181833028793335
38,2277.7049056167066,200.78808075670005,0.0,1.0,0.22035694847565654,0.40149829525353825,38,204.9797718964972,7.972032352878105,12.448373079299927
39,2351.130088335502,207.59657491040423,0.0,1.0,0.22039019433575907,0.40158521353133153,39,203.23647309877597,8.090066737316532,12.719330072402954
40,2464.267478870253,217.1717435161922,0.0,1.0,0.22042122757947236,0.4016446008746494,40,202.43517094379945,8.217254598493533,12.993237972259521
41,2582.616228711725,226.06499788019693,0.0,1.0,0.22040876875743678,0.4016428359666382,41,202.7937029116774,8.356691354180102,13.269205093383789
42,2676.8129282771943,231.72182277794093,0.0,1.0,0.2203278905907977,0.40156156363964957,42,204.12262490926443,8.507719614780259,13.669113159179688
43,2757.515796888912,235.3073237638469,0.0,1.0,0.22017622742843837,0.40139992144445913,43,205.966110413491,8.66650792439854,14.196864128112793
44,2853.431364499632,239.62028412041846,0.0,1.0,0.21998441087280032,0.40118594753596337,44,207.9806150740731,8.82997531503962,14.539942979812622
45,2936.225491418343,244.42128771450797,0.0,1.0,0.21983140177847152,0.40099608824957006,45,210.06333206308716,8.997355693576663,14.8825101852417
