# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 21:57:09
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 197.989050
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
43,54.77145154471333,17.91449232941591,0.0,1.0,0.0758159153050815,0.19418600797270982,1.5894052388089843,0.5050296783447266
44,54.23948097179428,16.844667590336407,0.0,1.0,0.07674229949690654,0.19512554995515524,1.5537711796776932,0.5123898983001709
45,53.9664077528805,16.54290930656688,0.0,1.0,0.07774293438804003,0.1962428095131371,1.5217934924642689,0.5193579196929932
46,54.07296521564916,17.7759227951141,0.0,1.0,0.07872672587349977,0.1973818312716598,1.4948343404244184,0.526155948638916
47,54.34809277788881,19.98497242312525,0.0,1.0,0.07957933425028715,0.19831598716738774,1.4780575490275243,0.5329809188842773
48,54.428063554295214,21.502028133283346,0.0,1.0,0.08021664372788857,0.19889922394405338,1.4795084395229388,0.539280891418457
49,54.17121272774334,21.456437064042458,0.0,1.0,0.08061035904165467,0.19904216746868772,1.5003153839259287,0.5465288162231445
50,53.773786753845826,20.3875518181013,0.0,1.0,0.08077474326478089,0.19877150226078488,1.5299806490443808,0.5534839630126953
51,53.26893463327048,18.262321238267496,0.0,1.0,0.08078352199477884,0.19822468737616292,1.5534248795056458,0.5612967014312744
52,52.915216389124396,16.716584763959162,0.0,1.0,0.08078727972939108,0.19766906438718004,1.5534932718223884,0.5684726238250732
53,52.61054450083342,15.90618013730711,0.0,1.0,0.08092838410751046,0.197394875420434,1.525832800658962,0.5747208595275879
54,52.2718238800781,15.08019854822833,0.0,1.0,0.08130677470612038,0.19759593279268567,1.4788656031858274,0.5819518566131592
55,52.000476500155386,14.4279873963312,0.0,1.0,0.08194563560215898,0.19830200869423162,1.4266534833621174,0.5880258083343506
56,51.844868174446724,14.103019974877139,0.0,1.0,0.08280928452583466,0.19941395574762458,1.377252193952382,0.5943558216094971
57,51.72484677677963,13.82634620245101,0.0,1.0,0.08383053290205815,0.20079349238642413,1.3352974778436442,0.6004958152770996
58,51.69417288119976,14.25191602138408,0.0,1.0,0.08490988455824133,0.20225298079987636,1.3051816061746304,0.6064188480377197
59,51.85243080354452,15.930245521903442,0.0,1.0,0.08592497487974322,0.20359535407684676,1.2883637823664897,0.6128928661346436
60,52.05716203721212,17.722447397744233,0.0,1.0,0.08676045023400628,0.20464184252953813,1.2876682614951824,0.6189558506011963
61,52.093782222697556,18.366388976372306,0.0,1.0,0.08735206989455875,0.20529682891719633,1.3027500247097024,0.6250250339508057
62,51.911749870365696,17.530064743314245,0.0,1.0,0.08772776971497777,0.2056094716853458,1.3253602257313115,0.6318159103393555
63,51.55851544259524,15.44499519218983,0.0,1.0,0.08797898922722477,0.20571036773313464,1.342497339054272,0.6383397579193115
64,51.312847783626154,13.811811766520147,0.0,1.0,0.08823995835227069,0.20580948693723702,1.3416707847333698,0.6449830532073975
65,51.22061276855611,13.27561695353541,0.0,1.0,0.08862282668554061,0.20610613802367636,1.320532126113063,0.6510677337646484
66,51.12477246949503,12.835301333569818,0.0,1.0,0.08916858931390512,0.20670004907488226,1.2894399678976953,0.657017707824707
67,51.05878194726261,12.725533895100321,0.0,1.0,0.08985534613368554,0.2075409074249144,1.2609573825377074,0.6637117862701416
68,51.04506903755241,12.95336261872947,0.0,1.0,0.09062365990330186,0.2085147344341444,1.2386951358526794,0.6696608066558838
69,51.00331795833122,13.041844344310547,0.0,1.0,0.09142612280740393,0.20954411510712825,1.2229670156843429,0.6757748126983643
70,50.92141280428263,12.844044482730677,0.0,1.0,0.09223549819223502,0.21058722832337146,1.2129629330394303,0.6821157932281494
71,50.89856344500355,12.822161874560246,0.0,1.0,0.09303225404552604,0.21160270055855046,1.2068185124836672,0.6880099773406982
72,51.03568882655981,13.519668724263957,0.0,1.0,0.09380017865549951,0.21255665945536673,1.2039288700172064,0.6946208477020264
73,51.264231360829456,14.591384421125012,0.0,1.0,0.09450883865557168,0.2134035277609315,1.2069730593592882,0.7015547752380371
74,51.37075871419077,15.10280648488739,0.0,1.0,0.09513699528452517,0.21412906234044413,1.2175887025595482,0.7079808712005615
75,51.277528378460744,14.756462403437828,0.0,1.0,0.09568921924973575,0.21474802558226533,1.2325584398793807,0.715322732925415
76,51.07329834473887,13.870160411955156,0.0,1.0,0.09618597114183844,0.21529058897641645,1.2462306013178124,0.7222068309783936
77,50.874164750931314,12.955614557721601,0.0,1.0,0.09666668255314455,0.21581984386407815,1.2536843119863126,0.7286279201507568
78,50.75802141352851,12.458966871095503,0.0,1.0,0.09716995668206005,0.21638860792780076,1.2524957388875613,0.7355828285217285
79,50.68344373219987,12.220325796042907,0.0,1.0,0.0977194677741895,0.2170381407971129,1.2445551015507847,0.7418749332427979
80,50.61472670659609,12.03507551956975,0.0,1.0,0.09832283215630971,0.21778098318855807,1.2331986624459421,0.7485928535461426
81,50.54284561991782,11.860995607419142,0.0,1.0,0.09897639581008823,0.21860477522723887,1.2213696172020219,0.7546138763427734
82,50.48914840743962,11.73921902345956,0.0,1.0,0.09966595063735388,0.21947565948784367,1.2108179497094766,0.7605018615722656
83,50.47953747973156,11.751433155651831,0.0,1.0,0.1003743342523664,0.2203658045263461,1.2021531470716496,0.7664446830749512
84,50.53838300404058,12.002544469198243,0.0,1.0,0.10108166604832332,0.22124005866145272,1.1957764370876611,0.7723588943481445
85,50.65182405225636,12.478510738025765,0.0,1.0,0.101769167407961,0.22207884462078598,1.1923788413719276,0.7783117294311523
86,50.760309966324684,12.946594115311864,0.0,1.0,0.10241809116975373,0.2228602203689936,1.1927298882325932,0.7843167781829834
87,50.77780668162202,13.01500674140777,0.0,1.0,0.10301515255322438,0.22356176068911987,1.1965978371433585,0.7902238368988037
88,50.720895186383345,12.740605932230316,0.0,1.0,0.10357163374160475,0.2242102425363615,1.2016938281924097,0.7961180210113525
89,50.62500941438725,12.305404191664696,0.0,1.0,0.10410289984460437,0.22482191962556003,1.2055566219000071,0.8020479679107666
90,50.53181404753358,11.895918669229584,0.0,1.0,0.10463329505190529,0.22544202647483208,1.206064818266026,0.8078746795654297
91,50.4652354573042,11.635966640125659,0.0,1.0,0.10518587994716734,0.22609907768515702,1.2023326584669565,0.8138439655303955
92,50.44416493765059,11.651702181345042,0.0,1.0,0.10577600191798545,0.22681172940614985,1.1949741753104604,0.8197717666625977
93,50.43586749801905,11.749870452329004,0.0,1.0,0.1064049134873297,0.22758228796862934,1.1876341782753903,0.8263916969299316
94,50.43034848062808,11.860810348538623,0.0,1.0,0.10706488053989954,0.22839481562836383,1.1818424006960975,0.8333020210266113
95,50.43095273772197,11.963897113204224,0.0,1.0,0.10774192706497109,0.2292242559344081,1.1783591588679803,0.8393878936767578
96,50.45050140867175,12.093328731302808,0.0,1.0,0.10841977086319857,0.23004491273424074,1.1771709973753857,0.8465206623077393
97,50.48974037395066,12.251546212541307,0.0,1.0,0.10908965450702263,0.2308551786986478,1.178020179483816,0.85263991355896
98,50.529992860607805,12.379799094414984,0.0,1.0,0.10973824564069153,0.2316266246365284,1.1802973914422643,0.8586139678955078
99,50.55163956848881,12.389422822058297,0.0,1.0,0.11036037892606075,0.23236311929466547,1.1831744317936683,0.8646037578582764
100,50.52895593435154,12.192605834992339,0.0,1.0,0.11095779649430476,0.23306756624146946,1.1856225017160604,0.870457649230957
101,50.47344104284753,11.873950440416822,0.0,1.0,0.11154298510850322,0.23376259312336023,1.1862038745636327,0.8764097690582275
102,50.40484373925793,11.524447047097455,0.0,1.0,0.11212332894255028,0.23445744352411008,1.1842487316135901,0.8822636604309082
103,50.339676496121044,11.243341459425631,0.0,1.0,0.11270278277837795,0.23515077427207107,1.1795431467163067,0.8881049156188965
104,50.28794950799751,11.05723714592033,0.0,1.0,0.11328756579690594,0.23585327428208386,1.1725232690565148,0.8940248489379883
105,50.248701902353645,10.952694107313238,0.0,1.0,0.11388038960863432,0.23656376790135195,1.1639578722020647,0.9000308513641357
106,50.24280618015743,11.048439116126252,0.0,1.0,0.11447922949689317,0.23726968399687115,1.154860296852854,0.9058959484100342
107,50.26034623839168,11.248028605884146,0.0,1.0,0.11507649692820633,0.23796413368781155,1.1479760909712404,0.9118740558624268
108,50.27802015802202,11.421873523178169,0.0,1.0,0.11566481952508563,0.2386463185964396,1.144266604326762,0.9178018569946289
109,50.296787393403065,11.56843482665543,0.0,1.0,0.11623822817866032,0.23930179831041481,1.1430072702274066,0.92368483543396
110,50.321821669750115,11.711166182815099,0.0,1.0,0.11679893771238532,0.23993800434623952,1.1434166619793416,0.9298818111419678
111,50.367127184302916,11.92548001142801,0.0,1.0,0.11734618213774127,0.24055524034939937,1.1450681961893365,0.9364778995513916
112,50.4063943995143,12.091028765025568,0.0,1.0,0.11787920464951274,0.2411565619776429,1.1484656234808392,0.9427609443664551
113,50.428785237216275,12.16233955101891,0.0,1.0,0.11839597855059485,0.2417378359052986,1.1530936343679128,0.9491267204284668
114,50.43124721578248,12.12067052926754,0.0,1.0,0.1188961871765282,0.24230206214514993,1.1581037183312177,0.9553978443145752
115,50.420173859579606,12.011971992215534,0.0,1.0,0.11938383761370881,0.2428540447925676,1.1624731558652734,0.9617867469787598
116,50.40276189139758,11.873879303413972,0.0,1.0,0.11986349515966235,0.24339750798101742,1.1655641300771595,0.9687638282775879
117,50.385374769549884,11.738879866738946,0.0,1.0,0.12034116051634502,0.24393839770970963,1.1670878593861218,0.9753477573394775
118,50.37285567444114,11.63632220927102,0.0,1.0,0.12082466242624082,0.24448864145743054,1.167063237286563,0.9846529960632324
119,50.373982149525766,11.614849968164041,0.0,1.0,0.12131913417866408,0.24505069779674732,1.1658800250981163,0.9915828704833984
120,50.368378952536276,11.576019440920682,0.0,1.0,0.1218245128355415,0.24562707492669833,1.1645862795131308,0.9988718032836914
121,50.357029914338284,11.511392704947976,0.0,1.0,0.12233993541824982,0.2462137150353699,1.1630314149507608,1.0050017833709717
122,50.34641248001717,11.450868055647074,0.0,1.0,0.12286731561471347,0.24681394575069976,1.1610208089024352,1.010833740234375
123,50.337857444731,11.395342092547233,0.0,1.0,0.12340539618597557,0.24742825533734444,1.1587052690586515,1.0165717601776123
124,50.331070661205175,11.342714875515673,0.0,1.0,0.12395047992208856,0.24804552339846261,1.1561667000612015,1.0223588943481445
125,50.32686770496586,11.299636548546166,0.0,1.0,0.12450171222091728,0.24867002136200742,1.153402837378137,1.0280876159667969
126,50.32334567504484,11.260590192176277,0.0,1.0,0.12505695267919617,0.24930014590670718,1.1504713280518006,1.0338308811187744
127,50.3222031364796,11.237949097013033,0.0,1.0,0.12561153452111615,0.2499238281212269,1.1474156617174063,1.0397529602050781
128,50.33567746166302,11.303813542355352,0.0,1.0,0.12616204723974822,0.25053295851371066,1.1444610378650015,1.0456328392028809
129,50.33925110416202,11.328078763119732,0.0,1.0,0.12670179113773244,0.25112495659316275,1.1424940860899981,1.0514857769012451
130,50.336170259734146,11.31700377537129,0.0,1.0,0.12722791006758088,0.2516982416824319,1.1409394939411706,1.057257890701294
131,50.32631046265505,11.272138809295582,0.0,1.0,0.1277408177145417,0.25225303096553436,1.1394466150098561,1.063133955001831
132,50.31265817132326,11.20260417248583,0.0,1.0,0.1282442985304623,0.2527965794060048,1.1377096107800206,1.0690197944641113
133,50.29543186570852,11.118199916614381,0.0,1.0,0.1287420945980625,0.25333295621593915,1.1355004604198042,1.0749118328094482
134,50.27692698641205,11.038013076240873,0.0,1.0,0.12923711112640077,0.2538640491736495,1.1326769444803415,1.0808568000793457
135,50.25843709826665,10.96720991339864,0.0,1.0,0.12973338252711672,0.254398221459584,1.1293249777672103,1.0867457389831543
136,50.24301057141392,10.915966635374282,0.0,1.0,0.13023284195158755,0.2549378928595587,1.1256011370944405,1.0926518440246582
137,50.23000437372514,10.878109209123577,0.0,1.0,0.13073583778679232,0.2554808686537706,1.1217609700509295,1.0986769199371338
138,50.219936343074764,10.85201817434919,0.0,1.0,0.131241073530883,0.2560264225298201,1.117933086385093,1.1046228408813477
139,50.21165775774317,10.83023669751047,0.0,1.0,0.13174829932362794,0.25657559365547994,1.1141991574522119,1.1105868816375732
140,50.20310386718337,10.802833543368228,0.0,1.0,0.13225680734825915,0.25712603625001695,1.110605097766991,1.1165146827697754
141,50.19208549982623,10.756891441355334,0.0,1.0,0.1327666980619037,0.2576768223653239,1.1071158851597223,1.1223628520965576
142,50.1819926312659,10.705288771003007,0.0,1.0,0.13327945700081006,0.25823019612070597,1.1035521607951895,1.128241777420044
143,50.17231040090611,10.649819177869333,0.0,1.0,0.13379688592743522,0.25878531749445294,1.0998560099114671,1.134187936782837
144,50.16278757304943,10.593815542519765,0.0,1.0,0.13431897755043842,0.25934512768401735,1.0959755105396867,1.1400387287139893
145,50.15354269104773,10.543013850008487,0.0,1.0,0.13484645395872236,0.25990998433101004,1.091893352345998,1.145941972732544
146,50.14462574870289,10.500559621808554,0.0,1.0,0.13537932915568252,0.26048076742150955,1.0876771304604573,1.1518337726593018
147,50.131867950343945,10.44968930777658,0.0,1.0,0.13591438977071096,0.2610510269770114,1.0834659239903643,1.1576848030090332
148,50.1176923480831,10.395450469189278,0.0,1.0,0.13645233758047992,0.261623204591009,1.079190804755836,1.1636617183685303
149,50.111846971987404,10.38840476279525,0.0,1.0,0.1369910563203481,0.2621929684789818,1.0748147940113666,1.1694729328155518
150,50.110563433828695,10.413404165827568,0.0,1.0,0.13752695372850604,0.262758074291377,1.070882781922725,1.1755807399749756
151,50.10541798137273,10.423157537744803,0.0,1.0,0.13805590080555583,0.2633159596483141,1.0676264563995768,1.1821808815002441
152,50.09720268026243,10.416444875389093,0.0,1.0,0.13857444185422726,0.2638607412197217,1.0648016742422273,1.1887178421020508
153,50.10970984491691,10.488771477437789,0.0,1.0,0.1390819345957706,0.264389532888049,1.0622213265501785,1.1951167583465576
154,50.12758865563931,10.573587396891977,0.0,1.0,0.1395769711759346,0.26490357727930236,1.0605749985432644,1.2012076377868652
155,50.141145815165444,10.628461991288415,0.0,1.0,0.1400590023955393,0.2654050195763655,1.0598673870920818,1.2073159217834473
156,50.15607389603662,10.683534978881307,0.0,1.0,0.1405280229231525,0.2658921233185792,1.0597428630545034,1.2145259380340576
157,50.169776126557565,10.725008515433908,0.0,1.0,0.14098582445196972,0.26636920085357846,1.0601684720730533,1.2214949131011963
158,50.17926338804584,10.746582541879361,0.0,1.0,0.1414342864999059,0.2668391242013718,1.0609937990788063,1.2278199195861816
159,50.18720478046351,10.76194158252815,0.0,1.0,0.14187466724743117,0.2673008283807991,1.062008481918279,1.2353227138519287
160,50.19288748104698,10.770706533014438,0.0,1.0,0.14230976455242733,0.2677559390681396,1.063133043201308,1.241830825805664
161,50.207016008673726,10.817987381228399,0.0,1.0,0.1427419549544027,0.26820873370263487,1.0642776977334705,1.2477948665618896
162,50.227890413789325,10.896211803348459,0.0,1.0,0.14317141113528084,0.26865865978395587,1.065800452668778,1.2542898654937744
163,50.24763707339767,10.965325920496154,0.0,1.0,0.14359778589234243,0.2691071089313586,1.0679483160892593,1.260204792022705
164,50.263895897249284,11.014213514908437,0.0,1.0,0.14402052606611718,0.2695515086955882,1.0705577210556612,1.2661659717559814
165,50.275316357095235,11.035118865203547,0.0,1.0,0.14443928874484835,0.2699897104386717,1.0733957905821414,1.2721037864685059
166,50.280548079333215,11.017963164726067,0.0,1.0,0.14485315393947626,0.27041541081929626,1.0761851588352542,1.277972936630249
167,50.284983795139034,10.991673321317316,0.0,1.0,0.1452661358661228,0.2708376573153402,1.0785595660248535,1.2839207649230957
168,50.289811720662186,10.964200848259955,0.0,1.0,0.14568281176333148,0.2712643598042856,1.080449266347861,1.2898857593536377
169,50.29507220117556,10.938847267698382,0.0,1.0,0.14610384558567266,0.2716963179590105,1.0818658122384641,1.2959048748016357
170,50.30086059662476,10.915917199078955,0.0,1.0,0.14652956931116792,0.2721324774678771,1.082867050860347,1.3018958568572998
171,50.30654867006925,10.892816451697561,0.0,1.0,0.14696022843234746,0.27257354956230384,1.083521217046242,1.307952880859375
172,50.311466674451225,10.868767370650014,0.0,1.0,0.14739567947519192,0.27301991256854397,1.0838730760092556,1.3140017986297607
173,50.320431042090505,10.861068903597873,0.0,1.0,0.14783522822890682,0.27347002252810443,1.0839523981693178,1.3213796615600586
174,50.32769640658066,10.853914816728821,0.0,1.0,0.14827685087063835,0.2739201074436971,1.0839726908678622,1.329575777053833
175,50.33411918167113,10.841489267883569,0.0,1.0,0.14872062399898064,0.27437218521438483,1.0839467433791445,1.3361458778381348
176,50.34698406526587,10.861779493342938,0.0,1.0,0.14916677416251922,0.2748273097729185,1.0838153043430856,1.3474698066711426
177,50.37311963641292,10.947336605838087,0.0,1.0,0.14961020013887336,0.27527437106355856,1.0839280875810273,1.3808808326721191
178,50.39541108824173,11.022488852599556,0.0,1.0,0.15004844400575704,0.27571543601386644,1.0848768201576826,1.4012048244476318
179,50.41283599596848,11.07535513954557,0.0,1.0,0.15048014327628784,0.2761507423600766,1.0864294202412956,1.4122459888458252
180,50.42357964998659,11.096452455384854,0.0,1.0,0.15090340788312986,0.27657629121103944,1.0883244695174545,1.4223628044128418
181,50.42703319928786,11.086757144660831,0.0,1.0,0.15131894700204188,0.27699455579093496,1.0902545055058306,1.431872844696045
182,50.428392200945794,11.06872705023399,0.0,1.0,0.1517288367000521,0.2774065615021329,1.0919349734375356,1.4391107559204102
183,50.42945344425968,11.04877235417541,0.0,1.0,0.1521358645393532,0.27781529062403715,1.0932950719035397,1.446288824081421
184,50.4307468668808,11.026168808438474,0.0,1.0,0.15254145097848132,0.2782220824951337,1.0943373889449923,1.4536960124969482
185,50.43245589663189,11.004834816479928,0.0,1.0,0.15294595864851024,0.2786242018404467,1.0950623844986629,1.4612269401550293
186,50.436305584507465,10.996068817672409,0.0,1.0,0.15335129059939795,0.2790251231478444,1.0955036276726495,1.4698328971862793
187,50.4428328987959,11.002139467288343,0.0,1.0,0.1537582201725099,0.27942820742072744,1.0958053056326817,1.4768807888031006
188,50.45176359739399,11.017258893059235,0.0,1.0,0.15416644484479072,0.2798326958497144,1.0961247958897944,1.4838907718658447
189,50.46032652436173,11.033004038602812,0.0,1.0,0.15457438530071785,0.28023457947640795,1.0965526030343402,1.489987850189209
190,50.46960966318038,11.054608079537635,0.0,1.0,0.15498219829689452,0.28063532176843425,1.0970996141402891,1.4966177940368652
191,50.480302997681974,11.077621772762614,0.0,1.0,0.1553903346105331,0.28103667889502093,1.097825599033078,1.5039806365966797
192,50.492078841445185,11.102170017968078,0.0,1.0,0.15579782263150085,0.2814369940838789,1.0987285025972886,1.5110409259796143
193,50.50348365096151,11.12493138618668,0.0,1.0,0.1562054589053538,0.28183805648011473,1.099794231272421,1.51774001121521
194,50.516893183633954,11.152953707640226,0.0,1.0,0.15661270251791992,0.28223957414554773,1.1009772388138546,1.5246949195861816
195,50.542206867989265,11.216602477295618,0.0,1.0,0.15701810213024903,0.28263815949247645,1.1023129699925176,1.5344438552856445
196,50.56459361540692,11.26341741523367,0.0,1.0,0.15742093479901834,0.2830338193486126,1.1041296456142387,1.541752815246582
197,50.582888681525446,11.291388573723957,0.0,1.0,0.15781979524988685,0.2834247256485262,1.1062148879503704,1.5492238998413086
198,50.61749043925194,11.394523365034143,0.0,1.0,0.15821461261818942,0.2838094140433173,1.108370885145273,1.5553619861602783
199,50.65264887333078,11.50062643976595,0.0,1.0,0.15860280071292923,0.28418543603696766,1.1112989387741128,1.5621328353881836
200,50.68001293037453,11.570769813904747,0.0,1.0,0.15898272565887092,0.28455066828552017,1.1149479778235598,1.568410873413086
201,50.70093797018299,11.610848849228828,0.0,1.0,0.15935638919333547,0.2849106018196602,1.1189386094517688,1.5745899677276611
202,50.715850592537265,11.627848120637864,0.0,1.0,0.1597242770200114,0.2852648696138078,1.1229682924111453,1.581723690032959
203,50.72725443142954,11.633643345573239,0.0,1.0,0.16008929888998774,0.28561702398539524,1.1268026145421586,1.5880980491638184
204,50.73561186967545,11.629988351374687,0.0,1.0,0.16045362216332534,0.28596774302398276,1.1303307166816559,1.595167875289917
205,50.74221876835344,11.620799708905123,0.0,1.0,0.1608190267250583,0.28631806498716367,1.1334681384617622,1.6013538837432861
206,50.74805968182228,11.612505045729687,0.0,1.0,0.16118642484520285,0.2866691509864406,1.1361791091079372,1.6074647903442383
207,50.75436469904463,11.60980426739728,0.0,1.0,0.1615577510669602,0.2870250582966744,1.1385164451396783,1.6139898300170898
208,50.76270851046064,11.6188811394431,0.0,1.0,0.16193323294225326,0.2873851965691718,1.1405833577997877,1.619858741760254
209,50.7721845503645,11.63441025015868,0.0,1.0,0.16231236195974436,0.2877497771138548,1.142538159828847,1.6259069442749023
210,50.783787693111165,11.658896376049643,0.0,1.0,0.1626944631667427,0.2881176040773055,1.1444619834947272,1.6325559616088867
211,50.7974379836525,11.687124303150954,0.0,1.0,0.1630790958622917,0.28848836898639846,1.1464520751196028,1.6384108066558838
212,50.81168948421377,11.714276575979747,0.0,1.0,0.16346473564079636,0.28886153528447434,1.1485368863772205,1.6446597576141357
213,50.82647484561557,11.740536118952747,0.0,1.0,0.16385049432158624,0.2892357984382508,1.150693471342421,1.6516287326812744
214,50.84180884866799,11.764382904296896,0.0,1.0,0.1642352303719754,0.2896083406497008,1.1529028199094888,1.6579928398132324
215,50.85873247098776,11.788717228837807,0.0,1.0,0.1646184756935734,0.2899772813831288,1.1551334040014356,1.664463758468628
216,50.87629672832044,11.812511781759252,0.0,1.0,0.1650017063725593,0.2903466366991587,1.1573910948179353,1.6703360080718994
217,50.89290995747375,11.835471326217872,0.0,1.0,0.16538278542805404,0.29071155812214283,1.1596676254340437,1.6765570640563965
218,50.906542132031184,11.8488065187494,0.0,1.0,0.1657610933374575,0.29107189003173184,1.1619495434045606,1.6825718879699707
219,50.918028102042,11.854910732399187,0.0,1.0,0.16613781693317245,0.291431175878,1.164138494005095,1.6884708404541016
