# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-03 13:08:45
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.02
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968225057,501.61492359545326,0.0,1.0,0.2407,0.42750849114374323,0.0,0.25637197494506836
1,7054.321319521864,499.324341759782,0.0,1.0,0.24060943638798107,0.4273103413201761,10.03229847190907,0.5218348503112793
2,6883.779955731309,494.69106926585096,0.0,1.0,0.24043849886484217,0.42693856715476786,19.015532464230024,0.7811069488525391
3,6647.580283220212,487.54173246539517,0.0,1.0,0.2401974078084074,0.42641913336277226,27.00759421525349,1.0346601009368896
4,6360.490353872822,477.7919681166931,0.0,1.0,0.23989633264685978,0.4257785033308763,34.056759329780384,1.285093069076538
5,6013.102058431568,464.62052428346465,0.0,1.0,0.2395452906863397,0.42504280732894945,40.20411540609189,1.6454660892486572
6,5629.2097417505975,448.52278521578046,0.0,1.0,0.23915429425163154,0.42423727453411364,45.46925326240374,1.915421962738037
7,5236.841646758294,430.551452467533,0.0,1.0,0.23873311788812354,0.4233855989325884,49.87917842876993,2.18274188041687
8,4848.275651640549,411.2872990071781,0.0,1.0,0.23829103546879732,0.42250945399283046,53.47979332298997,2.438839912414551
9,4472.998236704609,391.2146588966326,0.0,1.0,0.23783670028840284,0.42162828318743595,56.32536427790103,2.7139809131622314
10,4118.005164076865,370.72208792954314,0.0,1.0,0.23737805656173444,0.42075916111871997,58.4758038285767,2.9833991527557373
11,3788.346563805886,350.1457671913942,0.0,1.0,0.23692226490656776,0.41991666795162025,59.99340444406984,3.2474279403686523
12,3487.622434089855,329.8173744019508,0.0,1.0,0.23647571632126824,0.41911288964786225,60.940434937062456,3.5067338943481445
13,3218.2889349700463,310.10103331293305,0.0,1.0,0.23604384648965257,0.4183570368353322,61.37821451263036,3.7646901607513428
14,2981.980734761234,291.41877407139793,0.0,1.0,0.2356311594183889,0.4176552431376368,61.36750450532344,4.0897698402404785
15,2778.9534595546484,274.1562387347359,0.0,1.0,0.23524157528854645,0.4170101735383161,60.969834830544805,4.408685922622681
16,2600.4851085423707,257.92921568735994,0.0,1.0,0.23488207257928295,0.41641810312536426,60.24802068417881,4.922440767288208
17,2445.943545857447,243.16343810099605,0.0,1.0,0.23456048628354562,0.41586958713557853,59.25422673335662,5.201180934906006
18,2315.3582278588437,230.04320554323672,0.0,1.0,0.23426623242772202,0.41536349065343425,58.05080134181888,5.477726936340332
19,2207.031672018774,218.60752264350936,0.0,1.0,0.23398965581593154,0.41489381938297804,56.69422120364807,5.733134031295776
20,2118.581171454506,208.8422513514131,0.0,1.0,0.23372460688122007,0.41445079509736205,55.23242229738474,6.009505033493042
21,2047.8442534312555,200.58029183271404,0.0,1.0,0.23346750690505627,0.4140264518714845,53.70705832891879,6.2749879360198975
22,1998.074425839726,193.3186556131903,0.0,1.0,0.23321657111278268,0.4136120722671522,52.15391583563507,6.538035869598389
23,1976.4240096094622,188.01460981628222,0.0,1.0,0.23297465479834562,0.4131939996779975,50.59831809917046,6.808856010437012
24,1977.9704207961054,183.92260306786972,0.0,1.0,0.23275915490276308,0.41276020708514666,49.06869961719403,7.070107936859131
25,1937.2822891863523,173.51904103279244,0.0,1.0,0.23259395205484706,0.41230466417192985,47.586103625268436,7.332244873046875
26,1936.5829308040798,166.51981225006617,0.0,1.0,0.23250450890599045,0.4118356488591276,45.98925740500376,7.6128270626068115
27,1952.7475524306328,162.32193229035164,0.0,1.0,0.2325063459323346,0.41138004461951516,44.357489267468765,7.907948017120361
28,1963.8444507905085,162.20429726380155,0.0,1.0,0.23261390978860957,0.41098303929034297,42.75588842880435,8.167559146881104
29,1930.8923457700532,164.61265217551752,0.0,1.0,0.23284122150364311,0.4107022962517988,41.24569713017448,8.433326005935669
30,1831.756333003884,162.64228330151664,0.0,1.0,0.23319264244547233,0.41060039975327506,39.86322573003497,8.692454099655151
31,1861.6221235148098,182.26775923243483,0.0,1.0,0.23362660406333097,0.4107094713454786,38.531153412978334,8.95551085472107
32,2249.0739570081455,224.28991790700888,0.0,1.0,0.23399214658597187,0.4109276832687434,37.01588800966483,9.227864027023315
33,2780.8492492979603,261.48009637754603,0.0,1.0,0.23410106245161977,0.4110512988618041,35.31229854738518,9.48686408996582
34,2834.1972804462753,252.98109850019753,0.0,1.0,0.23388921180159478,0.4109601041537189,34.007368866097934,9.7446870803833
35,2473.2923873663935,227.3235438923256,0.0,1.0,0.23342063652449635,0.4107104464529124,33.30473484788864,9.999200820922852
36,2019.8085975853385,187.8956534321412,0.0,1.0,0.23279200312270382,0.41040753662705337,32.883488280880655,10.250694036483765
37,1677.6544654731829,149.4367049195645,0.0,1.0,0.23213722664845346,0.410139948890316,32.37360178430396,10.507881879806519
38,1492.9191046060728,121.18491585788226,0.0,1.0,0.23156009757955204,0.40994367183748304,31.586832873562642,10.758306980133057
39,1420.9021082147196,108.97737496721632,0.0,1.0,0.2311105147873592,0.409807020144466,30.515862767888677,11.010804891586304
40,1409.815975843502,107.42003791268456,0.0,1.0,0.23078574688666845,0.4097070117864493,29.288452754779172,11.261916160583496
41,1429.8877255081452,110.2052418720155,0.0,1.0,0.23056360727901948,0.40962371347317095,28.05425520577321,11.52551007270813
42,1462.657328944297,114.42760239884217,0.0,1.0,0.2304084684143521,0.4095530382230804,26.9294963299338,11.792974948883057
43,1500.7226711834196,119.06620143689307,0.0,1.0,0.23030320703544824,0.4094887214412467,25.978076811363152,12.046610116958618
44,1541.4579340091746,123.9234530833126,0.0,1.0,0.23023590157152285,0.4094230718162728,25.235742887493,12.30673885345459
45,1581.9604319958453,128.91321889964846,0.0,1.0,0.23020069810118315,0.40935003813458665,24.71771885970962,12.563561916351318
