# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 21:44:00
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5716.492499260629,380.2366936074565,0.0,1.0,0.2407,0.42750849114374323,0.41008710861206055
1,5441.125613893975,373.30220646930746,0.0,1.0,0.2404276490902966,0.4269058540638666,0.8226118087768555
2,5169.3080916493855,364.8733530041582,0.0,1.0,0.24016180357602013,0.4263327806941535,1.2349469661712646
3,4893.950553438772,355.187707003214,0.0,1.0,0.23991199529699075,0.4258000376134867,1.646190881729126
4,4639.852427675176,345.3765893382141,0.0,1.0,0.2396786036514049,0.42530601197648854,2.066323757171631
5,4408.2269400786945,336.7296928342263,0.0,1.0,0.23946118855007226,0.4248470336163952,2.494398832321167
6,4179.162812162469,325.8948440294223,0.0,1.0,0.2392269690726256,0.42439096999332926,2.9105939865112305
7,3980.2175324607674,316.5737232488566,0.0,1.0,0.23902424156931118,0.42398387755890354,3.3229868412017822
8,3799.106461384201,307.73937898011974,0.0,1.0,0.23883600740295996,0.4236065524376515,3.7361960411071777
9,3633.834683393062,299.3810338090926,0.0,1.0,0.23866144064229255,0.4232565582910603,4.153429985046387
10,3482.7077553178788,291.4743801641321,0.0,1.0,0.23849957728960522,0.42293166141484423,4.56806492805481
11,3344.2806536078215,283.99051161682655,0.0,1.0,0.23834944668986177,0.42262975823404597,4.980170965194702
12,3217.4343437386415,276.9075069678835,0.0,1.0,0.23821028742889624,0.42234905347104584,5.394566774368286
13,3101.1969358947545,270.1975670452646,0.0,1.0,0.23808150783151388,0.422088064355672,5.809672832489014
14,2993.323659226976,263.74190900021375,0.0,1.0,0.23796275281421064,0.4218456957761876,6.222276926040649
15,2889.2856788469794,257.2431853212206,0.0,1.0,0.23785375765710015,0.4216209928226298,6.63743782043457
16,2794.400399078303,251.0846985187161,0.0,1.0,0.2377543811552822,0.4214132076206129,7.0530688762664795
17,2707.8022485619445,245.26210159536703,0.0,1.0,0.2376640800110829,0.4212209562608342,7.461565732955933
18,2628.61159047724,239.7799991224561,0.0,1.0,0.23758213617783447,0.42104280599101956,7.8756749629974365
19,2555.9262917977985,234.63006576660106,0.0,1.0,0.237507724538396,0.42087726329250535,8.286375045776367
20,2489.0141560470784,229.7511033920668,0.0,1.0,0.2374400313391342,0.4207228490858777,8.702425003051758
21,2428.6690201106458,225.13655282747223,0.0,1.0,0.23737791110897122,0.42057759145761114,9.119547128677368
22,2376.2492242620074,220.96885495243458,0.0,1.0,0.23731996619326323,0.42043891235636116,9.534397840499878
23,2329.939382912945,217.12094565260932,0.0,1.0,0.23726536607106327,0.4203035999544144,9.948201894760132
24,2286.6596358480792,213.47010649084163,0.0,1.0,0.23721514416446798,0.4201686211987939,10.364871740341187
25,2245.4697725450915,210.03683145717778,0.0,1.0,0.23717252671075717,0.42003104706683697,10.785063743591309
26,2207.1867579591853,206.8244839822128,0.0,1.0,0.23714129791046312,0.41988787994841525,11.193190097808838
27,2175.1059580016085,203.95201286178627,0.0,1.0,0.23712609418348304,0.4197373255950279,11.607940912246704
28,2151.126371353026,201.63083541080323,0.0,1.0,0.23713301808439777,0.41957908411252554,12.026458024978638
29,2133.403013968495,199.72179937934263,0.0,1.0,0.23716815136003971,0.41941415356711287,12.446897029876709
30,2119.7402125493845,198.13706935892952,0.0,1.0,0.2372370582437679,0.4192457735636689,12.855154752731323
31,2106.820394263433,196.74855407236325,0.0,1.0,0.23734516479668075,0.41908127518584254,13.271076917648315
32,2089.687149190915,195.30603396416566,0.0,1.0,0.23749729851257662,0.41893271286343664,13.69416093826294
33,2064.3325564196025,193.5215976922805,0.0,1.0,0.2376937664600957,0.4188154878000752,14.104636907577515
34,2033.1276506008508,191.50131204510882,0.0,1.0,0.2379270367035118,0.41874383745640786,14.514838933944702
35,2008.693697473585,190.33820960823786,0.0,1.0,0.23817760396867604,0.41872324582330644,14.934673070907593
36,2006.4581610953037,191.14946641550435,0.0,1.0,0.23841352943260205,0.4187456384594798,15.35042691230774
37,2033.0701747604537,194.9803881463352,0.0,1.0,0.23859057604986134,0.41878697339150417,15.76736307144165
38,2069.933349033816,200.05969721992497,0.0,1.0,0.2386539570025927,0.4188082605563614,16.188520908355713
39,2064.3361655030367,200.95935687636714,0.0,1.0,0.23855711633789645,0.4187738625263961,16.60880398750305
40,1983.3964609059244,194.30420372105831,0.0,1.0,0.2382867070752919,0.4186724550980183,17.029349088668823
41,1869.945802009394,183.2863648321701,0.0,1.0,0.23788786795992392,0.4185328512547596,17.45320177078247
42,1786.812036387213,174.73961783801715,0.0,1.0,0.23744311324099449,0.4184001093712891,17.872084856033325
43,1745.6156953119298,170.15127613761803,0.0,1.0,0.23702837718591993,0.41830114353501197,18.290853023529053
44,1726.3089218507048,167.5944537248381,0.0,1.0,0.2366979020013299,0.418238337681723,18.715471982955933
45,1713.3374728433596,165.6520794214399,0.0,1.0,0.23648674784586696,0.4181946616842681,19.133386850357056
46,1693.7190250430247,163.38518697356295,0.0,1.0,0.2363942760966068,0.4181553395287903,19.553025007247925
47,1655.6911009210332,159.45136472396786,0.0,1.0,0.23640401423091822,0.4181114756633424,19.960943937301636
48,1627.7937483036226,156.42238565503214,0.0,1.0,0.236485263778615,0.4180646195068234,20.374566078186035
49,1609.6581637380536,154.25019879721066,0.0,1.0,0.23660520129000076,0.4180203428231012,20.791945934295654
50,1600.0635503731205,152.8803991726542,0.0,1.0,0.23673723194113613,0.4179852639606178,21.20456099510193
51,1600.5098765765579,152.5154428364983,0.0,1.0,0.23686009028398308,0.41796198387457983,21.61445689201355
52,1613.623757161038,153.56812769247327,0.0,1.0,0.23695620176233023,0.41794611232259304,22.024107933044434
53,1639.7353285514973,156.16621896892872,0.0,1.0,0.23701011332864674,0.41793157779755935,22.443856954574585
54,1652.1163808596075,157.34264487631938,0.0,1.0,0.23700879302386638,0.41791223865193544,22.86360001564026
55,1647.9169301615404,156.78836391199937,0.0,1.0,0.23694647628530863,0.4178841899802718,23.285011768341064
56,1636.6530513731518,155.69662179914903,0.0,1.0,0.23682943736168374,0.4178476348051545,23.69717502593994
57,1600.8033222294944,152.3082273881718,0.0,1.0,0.23667651173855012,0.4178066123674081,24.112060070037842
58,1558.2682328961018,148.1605617373669,0.0,1.0,0.23651431172505905,0.417768704214714,24.53080177307129
59,1526.0880042503704,144.678745296212,0.0,1.0,0.236366226728493,0.41773788800016526,24.94256091117859
60,1510.0851967203703,142.83249598070378,0.0,1.0,0.23624915906405652,0.4177146331662227,25.354419946670532
61,1500.6822828896588,141.7991328947275,0.0,1.0,0.2361710268713091,0.417697484395579,25.76032781600952
62,1489.3747412383339,140.434901122763,0.0,1.0,0.236131938592801,0.41768409039242366,26.173240900039673
63,1475.633217130724,138.73536962599192,0.0,1.0,0.23612341064814227,0.4176676322444185,26.588680744171143
64,1474.5363444095256,138.41139330678362,0.0,1.0,0.23613365889672847,0.4176489280244675,27.001981735229492
65,1472.6853526136226,137.5660705169527,0.0,1.0,0.23615043184115198,0.4176309903433112,27.416339874267578
66,1466.7175129648467,136.14957265678538,0.0,1.0,0.23616271273445813,0.4176155957749613,27.824311017990112
67,1460.4503310824584,135.1797254044647,0.0,1.0,0.23616185278425467,0.41760406577845677,28.241464853286743
68,1445.8373863416318,133.811923894232,0.0,1.0,0.23614437174108613,0.4175944544383787,28.6580708026886
69,1424.9210414174336,132.0789212216356,0.0,1.0,0.2361108472887462,0.4175858879926052,29.06891107559204
70,1404.3871916199118,129.8602104883917,0.0,1.0,0.2360636583281434,0.4175767447278897,29.491929054260254
71,1391.698094792519,128.23653928072395,0.0,1.0,0.236006713072578,0.41756385057704615,29.90363097190857
72,1383.7868644301766,127.3455422193039,0.0,1.0,0.23594715549823306,0.41754891233051117,30.316771984100342
73,1372.9751630769122,126.10144786198282,0.0,1.0,0.23589375255728312,0.4175343942768022,30.732491970062256
74,1354.5810260121573,123.84495525160186,0.0,1.0,0.23585207025460436,0.41751853387291993,31.16384983062744
75,1338.6432018473893,121.92868661991173,0.0,1.0,0.23582516950007662,0.41750073574599245,31.58300471305847
76,1333.3475038591878,120.94959785340991,0.0,1.0,0.23581483825999267,0.4174846811236549,31.9935519695282
77,1330.688337955653,119.78157139474708,0.0,1.0,0.23582014013763192,0.4174739289343045,32.407023906707764
78,1325.2995524367166,118.62195848780726,0.0,1.0,0.2358365714455863,0.4174694843312644,32.81505990028381
79,1317.1256016646207,117.66559166998798,0.0,1.0,0.2358567178194449,0.4174711625770769,33.22943186759949
80,1305.860132518424,116.85791982303849,0.0,1.0,0.23587485216102166,0.41747733273576043,33.638216733932495
81,1293.8042901311208,115.74731833262747,0.0,1.0,0.2358846401267713,0.4174856545818065,34.052902936935425
82,1289.3991719747055,114.97884218299302,0.0,1.0,0.23587863262029413,0.41749041610057785,34.461076974868774
83,1290.044135480505,115.07292948880446,0.0,1.0,0.23585479527764286,0.417487652112233,34.87183690071106
84,1286.8377517012304,114.72865656654405,0.0,1.0,0.2358185147954535,0.4174794436947082,35.29138493537903
