# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 17:22:13
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615624086657,475.45540600940717,0.0,1.0,0.2407,0.42750849114374323,0.42304396629333496
1,6717.723956534788,464.4294527481429,0.0,1.0,0.24036008859787492,0.4267587988474382,0.8778917789459229
2,6282.5921308684,450.1707008164514,0.0,1.0,0.240029652516644,0.4260543218584413,1.3216309547424316
3,5866.992419839027,434.530090619576,0.0,1.0,0.23972484767776686,0.4254131236325378,1.7583019733428955
4,5498.197047645318,419.28721179947513,0.0,1.0,0.23944586237670096,0.4248303257722974,2.1867640018463135
5,5169.989754772301,406.27689209193477,0.0,1.0,0.23919113954899873,0.4242990297615981,2.7466750144958496
6,4844.847512918435,389.5366009197295,0.0,1.0,0.2389077023296404,0.42377003118131107,3.227262020111084
7,4572.9297665209615,375.7399987760793,0.0,1.0,0.23867323973916052,0.4233128674296432,3.668577194213867
8,4330.782272600873,362.90410030385937,0.0,1.0,0.2384601136174727,0.422897589341947,4.08869194984436
9,4114.402090771235,350.9584055935786,0.0,1.0,0.23826653682934917,0.42251979047060717,4.508880853652954
10,3920.6273807576954,339.83072027412385,0.0,1.0,0.23809067197088687,0.4221754899422477,4.933720827102661
11,3747.1711176022063,329.46634275613917,0.0,1.0,0.23793124271594138,0.42186154967149536,5.366910934448242
12,3585.6398209245435,319.36074372935445,0.0,1.0,0.2377875189317093,0.42157584727923536,5.800182104110718
13,3437.861657847294,309.6594633528568,0.0,1.0,0.2376588395043076,0.4213164584300455,6.247556924819946
14,3306.5032856347916,300.63041720219684,0.0,1.0,0.23754451707133203,0.4210813107478503,6.685256004333496
15,3189.7389234557922,292.27515415872824,0.0,1.0,0.2374432980656246,0.4208674922070505,7.118102073669434
16,3085.7985659673295,284.6016589956414,0.0,1.0,0.23735363708293716,0.420671984812587,7.55379319190979
17,2992.6915784002895,277.56636621269996,0.0,1.0,0.23727401417440444,0.4204918215103683,7.978104829788208
18,2909.400026737848,270.97988723126855,0.0,1.0,0.23720309244190732,0.42032350579590294,8.397949934005737
19,2839.9363522824497,265.12472651613444,0.0,1.0,0.23714022365772228,0.4201627811919867,8.835186958312988
20,2783.4213815059306,259.963676308426,0.0,1.0,0.23708663964485063,0.42000275907991286,9.260846853256226
21,2733.3452452795896,255.22619233395508,0.0,1.0,0.23704851881229583,0.4198360475539063,9.689250946044922
22,2688.889430113806,251.09274361204555,0.0,1.0,0.2370334590111369,0.41965715518746094,10.124750852584839
23,2652.2442282013985,247.6638512347631,0.0,1.0,0.2370486341430424,0.4194625943671066,10.557526111602783
24,2627.4883656233487,244.8791462698364,0.0,1.0,0.2371009249377707,0.41925369792463774,10.985842943191528
25,2617.132690823128,242.83322909357761,0.0,1.0,0.23719950364740527,0.41903987396919684,11.410804986953735
26,2609.8528310012916,241.2822990859861,0.0,1.0,0.23735601823717326,0.4188376130504913,11.837775945663452
27,2587.1889459354525,239.4582798277356,0.0,1.0,0.2375791112740972,0.41867096043150837,12.259907007217407
28,2540.8945644055975,236.72953302252407,0.0,1.0,0.23786916671705055,0.4185706367112047,12.683101892471313
29,2505.6887723977848,236.00417576951742,0.0,1.0,0.2382102674244238,0.41856063083482037,13.112704992294312
30,2567.5209085170254,243.6254312229985,0.0,1.0,0.2385624565550902,0.4186392393751149,13.5421781539917
31,2788.184839947021,263.65235774069714,0.0,1.0,0.2388556726655633,0.4187674670053106,13.978586912155151
32,3035.6768085519843,278.32591477646986,0.0,1.0,0.2389751556837172,0.4188587511167333,14.40918779373169
33,3054.0980776761194,273.64635755841437,0.0,1.0,0.238785427982918,0.4188078018608422,14.85708498954773
34,2744.1781503389584,256.68793009165154,0.0,1.0,0.23826731600334985,0.4186158010351927,15.288320064544678
35,2375.533389283466,230.98050854272176,0.0,1.0,0.23756041031694614,0.418380119451098,15.72258996963501
36,2187.5317506131873,212.73933238689952,0.0,1.0,0.23685992478701481,0.41818865781692016,16.152714014053345
37,2144.854074504897,206.01252291470857,0.0,1.0,0.23628874065951963,0.4180645067981403,16.591822862625122
38,2169.64898514946,204.44313127966166,0.0,1.0,0.23591485507990967,0.4179649276746818,17.013506174087524
39,2209.0680981910446,203.78829811616694,0.0,1.0,0.23573946335789747,0.41785423513143927,17.448498964309692
40,2240.733611211115,203.54198552809692,0.0,1.0,0.23571059248088896,0.4177363011662485,17.876686811447144
41,2264.174599037455,204.1513407161928,0.0,1.0,0.2358471736550344,0.41759926026803695,18.30019998550415
42,2272.3088569323354,204.37805346054867,0.0,1.0,0.23614461045270482,0.4174666455647033,18.72871708869934
43,2241.1171143628467,201.94631018676682,0.0,1.0,0.23657033893761859,0.4173858391365952,19.227073192596436
44,2266.7419220948022,208.1336802676507,0.0,1.0,0.23705232893508527,0.4173978065599718,19.66010594367981
45,2349.145088665475,212.86839614888802,0.0,1.0,0.23754047326644995,0.4175082181439534,20.095204830169678
46,2506.4355529135564,226.7614057267607,0.0,1.0,0.23795084267425934,0.41769451222970755,20.53009581565857
