# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:20:28
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.2303097170927,23.421655476491285,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.057023048400878906
1,129.35965975022907,25.17270581203994,0.0,1.0,0.21033590465511925,0.4026756784590757,2,0.06520700454711914
2,123.71953046612897,26.741018771761787,0.0,1.0,0.2131572282190271,0.3998952391918923,3,0.07080602645874023
3,117.05210027966841,28.28959957197577,0.0,1.0,0.2161563761607951,0.3969902726121679,4,0.07746410369873047
4,108.14372164737789,29.550041280805004,0.0,1.0,0.21933773984129704,0.3939654977830159,5,0.09010624885559082
5,98.42574911322147,30.46101798413089,0.0,1.0,0.22266597221960538,0.3908647057189059,6,0.09696102142333984
6,88.05219151729345,30.80894051191986,0.0,1.0,0.2261018830269193,0.38773851533560444,7,0.10231494903564453
7,77.50359957200213,30.426243925723174,0.0,1.0,0.22958376408113018,0.38464831064451677,8,0.10934925079345703
8,66.85775795596545,29.15582754443842,0.0,1.0,0.23302626511106336,0.3816720104701393,9,0.1178891658782959
9,60.83336140411025,28.095972775964917,0.0,1.0,0.2363258613714999,0.378897197095717,10,0.12203526496887207
10,56.48040539253522,27.168632311860453,0.0,1.0,0.23950632584894688,0.37629353496779533,11,0.12855029106140137
11,52.54327416344424,26.177469057084895,0.0,1.0,0.2425801170039819,0.37384483715992184,12,0.13815617561340332
12,48.97382212095573,25.14368578149425,0.0,1.0,0.2455420353256358,0.37154603996967117,13,0.15029120445251465
13,45.67321754503725,24.06295285443139,0.0,1.0,0.24838529495968528,0.3693962967937453,14,0.16390705108642578
14,42.67986675239966,22.9744204516218,0.0,1.0,0.25110566034084997,0.36739855939901844,15,0.1682300567626953
15,39.95785812544602,21.88947710506136,0.0,1.0,0.2537037453307955,0.3655488092819067,16,0.17756223678588867
16,37.39330420972717,20.77700766725936,0.0,1.0,0.2561790523824533,0.3638390351512077,17,0.19433331489562988
17,34.93310043265478,19.633951634336825,0.0,1.0,0.25852829457846394,0.362265233173061,18,0.20766735076904297
18,32.69935249504439,18.524281402249144,0.0,1.0,0.2607489820279098,0.3608199972322133,19,0.21662425994873047
19,30.70310345402203,17.47034529607016,0.0,1.0,0.262844178407918,0.35949196562367614,20,0.23100614547729492
20,28.923943872173787,16.478360461871986,0.0,1.0,0.26482127054834226,0.35827087637688576,21,0.2403712272644043
