# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 14:35:42
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.3
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5001.930971273088,332.8377987944313,0.0,1.0,0.2407,0.42750849114374323,0.4295327663421631
1,4791.032751311057,327.61518734742435,0.0,1.0,0.24046210929924597,0.42698096882940084,0.8616108894348145
2,4583.063924420249,321.3472739371588,0.0,1.0,0.24022834420008163,0.42647504722297347,1.2902278900146484
3,4373.631990606798,314.2406568562932,0.0,1.0,0.24000676495145892,0.4260001155129071,1.719160795211792
4,4171.879001086528,306.7459285321894,0.0,1.0,0.2397976422399201,0.42555525730571203,2.195863962173462
5,3985.8202429089847,300.1426738950593,0.0,1.0,0.239600871255051,0.42513829713792833,2.7250618934631348
6,3799.951535472582,291.6588805528257,0.0,1.0,0.23938834582129176,0.424720667099177,3.6947689056396484
7,3636.421300300074,284.28682644339176,0.0,1.0,0.23920180958240464,0.4243438791809809,4.749762058258057
8,3485.956119474241,277.2298168734452,0.0,1.0,0.23902682480426657,0.423991340575169,5.463688850402832
9,3347.2407645246876,270.4958219861823,0.0,1.0,0.238862838753507,0.42366120683557695,6.042712688446045
10,3219.1546416770366,264.07950713705503,0.0,1.0,0.2387092909912079,0.42335194801212334,6.526950836181641
11,3100.711006095112,257.9678706394444,0.0,1.0,0.23856554705304617,0.4230621077590385,7.0284318923950195
12,2991.037168950039,252.1467441626261,0.0,1.0,0.23843094033584675,0.4227902501443602,7.48621678352356
13,2889.3482550486756,246.59420765964052,0.0,1.0,0.23830480075356406,0.4225349710029644,7.935837745666504
14,2795.063990846429,241.29549010789086,0.0,1.0,0.23818670264883574,0.42229522197107106,8.368560791015625
