# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-06 16:35:35
# Optimizer Type: Momentum-Edge-Constrained-ConFIG
# Loss Type: PE+EPE (Fixed Weight + Momentum)
# Learning Rate: 0.01
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
82,4632.353929257872,377.00006330830894,0.0,1.0,0.2386241082240886,0.4217566890286255,36.41248798370361
83,4610.785258924472,375.95946531795767,0.0,1.0,0.238606331366099,0.421705473068097,36.84949707984924
84,4589.442971879687,374.92503917977746,0.0,1.0,0.23858871716881566,0.4216546267395408,37.30272102355957
85,4568.324711277186,373.8967463032922,0.0,1.0,0.23857126566359158,0.42160414866793877,37.737279176712036
86,4547.428437333147,372.8745721815178,0.0,1.0,0.23855397672227358,0.4215540358269904,38.17948603630066
87,4526.752063651019,371.85850770491305,0.0,1.0,0.23853685059860252,0.4215042861057574,38.64832520484924
88,4506.293777762165,370.84854595030566,0.0,1.0,0.23851988751026476,0.42145489859464613,39.115809202194214
89,4486.051456864265,369.844669899632,0.0,1.0,0.23850308720319877,0.42140587098351273,39.55546712875366
90,4466.02312122883,368.84686020323403,0.0,1.0,0.23848644910679406,0.4213571999131571,39.982688188552856
91,4446.206395243013,367.8550887906487,0.0,1.0,0.23846997386331154,0.4213088841815077,40.41678500175476
92,4426.599112785434,366.86932596673006,0.0,1.0,0.23845366061917675,0.421260920765239,40.848485231399536
93,4407.199254367255,365.8895491404636,0.0,1.0,0.23843750932332697,0.4212133084939052,41.277719020843506
94,4388.004454895643,364.9157199092644,0.0,1.0,0.23842151993812336,0.4211660469495816,41.71356225013733
95,4369.0121284697725,363.9477909939144,0.0,1.0,0.23840569218554694,0.4211191345511104,42.14034724235535
96,4350.219963514268,362.9857187869567,0.0,1.0,0.23839002601946377,0.4210725698735295,42.580074071884155
97,4331.62540134985,362.0294504066883,0.0,1.0,0.23837452075743412,0.42102635083144035,43.013753175735474
98,4313.225565429026,361.07891848013134,0.0,1.0,0.23835917594590167,0.4209804754498871,43.44497013092041
99,4295.017923929319,360.1340630702912,0.0,1.0,0.23834399057582115,0.420934942645394,43.86985397338867
100,4276.999958468587,359.1948258193168,0.0,1.0,0.23832896377014653,0.4208897513038485,44.29670214653015
101,4259.168740311477,358.2611361086945,0.0,1.0,0.23831409395860317,0.4208448999611123,44.72285008430481
102,4241.521795438966,357.33293122913784,0.0,1.0,0.23829937971687346,0.4208003877992097,45.15244126319885
103,4224.056539471348,356.4101480121819,0.0,1.0,0.23828481923680334,0.4207562134270708,45.58732318878174
104,4206.770390495177,355.49272634711383,0.0,1.0,0.23827041067621682,0.4207123752188488,46.024665117263794
105,4189.660944321564,354.5806030553129,0.0,1.0,0.23825615221168195,0.42066887156952976,46.45381212234497
