# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 16:13:51
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968217843,501.5844446890845,0.0,1.0,0.2407,0.42750849114374323,0.0,0.35332584381103516
1,6696.130304341577,489.01917793133134,0.0,1.0,0.24024709414132414,0.4265286941958619,50.15844446890848,0.6987528800964355
2,5863.679832427645,458.3779438930905,0.0,1.0,0.239393024468032,0.424738849930857,96.54840411011237,1.0403499603271484
3,4794.00245879051,407.97005208322537,0.0,1.0,0.23821760202445108,0.4224013686626429,137.50464792904998,1.3984079360961914
4,3741.777031991688,345.9018021143875,0.0,1.0,0.23682389170905363,0.4198301042347401,171.20604317732744,1.7428147792816162
5,2858.7279298793596,279.2441979402514,0.0,1.0,0.23532481531994143,0.4173428786974257,196.79830117660373,2.092005729675293
6,2221.3538499015804,219.1222590591908,0.0,1.0,0.23389981059122217,0.4151424975569884,214.06936870328732,2.431372880935669
7,1799.6382951569458,171.55694357646829,0.0,1.0,0.23261382809586573,0.4132661787335901,223.7426414491011,2.776911735534668
8,1561.663083561775,138.4847767223085,0.0,1.0,0.23139597120333608,0.41173044481578197,227.39969568484022,3.1286888122558594
9,1474.5216171018371,119.85745337077579,0.0,1.0,0.2301435006686779,0.4103766986180837,226.5869118843638,3.469493865966797
10,1494.3978391378892,110.94182876200442,0.0,1.0,0.22880178211408453,0.4089581941688211,222.63805187488228,3.8059308528900146
11,1562.2211317438182,111.88720686009728,0.0,1.0,0.22745516827564552,0.4074142149829716,216.7709947700118,4.147218942642212
12,1736.5274171822816,115.89012106623834,0.0,1.0,0.2263080931390643,0.40584639811275364,208.01278970339766,4.497720718383789
13,1918.5320624589313,143.6691198265589,0.0,1.0,0.22593740125054954,0.4045879616925092,196.66638964041016,4.836619853973389
14,1867.945117506391,170.71895148467905,0.0,1.0,0.2266014478975469,0.40422528443326466,187.18329470900218,5.177029848098755
15,3418.305357462226,207.71962062934531,0.0,1.0,0.22761113742171116,0.4049743737247895,179.87823430859876,5.514610767364502
16,4058.8161084620765,168.42591241188208,0.0,1.0,0.22782532720181448,0.40541952097706774,171.61246805774718,5.869422674179077
17,3857.921607343019,147.40530078711706,0.0,1.0,0.22779675108497852,0.4055313651063401,166.8317964377077,6.199666738510132
18,3619.2647847362246,144.70594648665394,0.0,1.0,0.22780502454093018,0.4055811966905535,164.7423969494228,6.529277801513672
19,3472.8629876483,153.41754939796408,0.0,1.0,0.22789423385000904,0.4056967578836105,165.11648454041153,6.858717918395996
20,3413.2908199971957,170.80885859789524,0.0,1.0,0.22803616600102608,0.40593812027621917,168.24173012901326,7.2078857421875
21,3443.60384460137,194.76183773313585,0.0,1.0,0.22814651040159015,0.4062321928503145,173.83276467299234,7.5467529296875
22,3567.170211625507,225.86459578229838,0.0,1.0,0.22817466404553008,0.4064509643369674,182.0188108006769,7.898889780044556
23,3734.783047266156,255.7256414024062,0.0,1.0,0.22810596566528166,0.4065583187006625,192.89446067768355,8.24392294883728
24,3933.901075223731,284.0000847004212,0.0,1.0,0.2279191444339694,0.40653430869205676,206.24023822110348,8.597595691680908
25,4116.695824656417,307.0472083943345,0.0,1.0,0.22761241213122888,0.4063626155779257,221.83301714804884,8.949488878250122
26,4304.880428752078,327.0059693795041,0.0,1.0,0.22718978090533531,0.4060433219977567,239.07780244813065,9.28376293182373
27,4401.694934415387,337.4518692991928,0.0,1.0,0.22665252272853406,0.4055557199677598,257.6025808000978,9.62615180015564
28,3923.962343454665,305.0567773140211,0.0,1.0,0.22598798880864793,0.40490304192202276,276.3983035574695,9.974647045135498
29,3487.7634282188783,270.9951385695769,0.0,1.0,0.22529632962842494,0.4041776425329822,290.9950802742032,10.307220935821533
30,3324.3611016810823,258.81921488610493,0.0,1.0,0.2247055869248853,0.40351754796009953,301.2127789131275,10.647076845169067
31,3363.7179744345876,265.22234553936397,0.0,1.0,0.22424916527719166,0.4029634594058502,309.583761185037,11.002833843231201
32,3429.404964479235,273.10559584261006,0.0,1.0,0.2238556499503826,0.40247452895606484,318.3558911294901,11.339080810546875
33,3375.3307298294835,270.4112470066864,0.0,1.0,0.22345803436683476,0.40200928389079743,327.5686206685386,11.690850973129272
34,3196.5135183591497,256.6580283312739,0.0,1.0,0.223037780815085,0.4015686127871374,336.04809361968915,12.030249834060669
35,2934.331061215463,234.32472573146788,0.0,1.0,0.22261112119611728,0.4011680030436983,342.73670821161693,12.369147777557373
36,2775.181732744339,220.42751971519104,0.0,1.0,0.22221080838898835,0.400827247530017,346.7648813799131,12.709547996520996
37,2553.6971242210993,199.31269678800447,0.0,1.0,0.221848075732288,0.4005567615264484,349.23485869504935,13.037919998168945
38,2330.6465264730714,176.66713855917308,0.0,1.0,0.22154408179361257,0.400369517259657,349.44750820864203,13.386439800262451
39,2171.175994436574,160.42155485765977,0.0,1.0,0.22131776700506672,0.40027885354163,347.2883233427979,13.715770721435547
40,2066.2189480383026,149.6982661217909,0.0,1.0,0.2211734592282929,0.4002793941720891,343.61178834099366,14.052980899810791
41,1947.5448939669923,136.07528531787898,0.0,1.0,0.2211053409181739,0.40036083363536673,339.19563286846204,14.405234813690186
42,1883.4432063010233,129.3297749957644,0.0,1.0,0.22113044460787556,0.40054194450656927,333.5658067214864,14.760816812515259
43,1859.857183974048,128.13035102648965,0.0,1.0,0.22124577452280123,0.4008185799470231,327.5234305062321,15.104692935943604
44,1862.715848089222,131.0585386416786,0.0,1.0,0.22143739149080502,0.40116977230610884,321.7746038932791,15.456819772720337
45,1901.9145409210607,138.70196493451547,0.0,1.0,0.22168401007853597,0.4015764391532779,316.68201398252717,15.78965973854065
46,1928.8062218611226,143.90840571288484,0.0,1.0,0.2219515126930576,0.40200351109119997,312.66135178285816,16.131122827529907
47,1895.350461858482,141.18897799337608,0.0,1.0,0.22222019370560114,0.4024296248423073,309.39961869842796,16.4731388092041
48,1932.5710429538246,148.6063029029392,0.0,1.0,0.2225000294624834,0.4028622309162966,305.9390018265093,16.81916904449463
49,2028.349836777013,163.98098976847908,0.0,1.0,0.2227755228309284,0.4032781567624452,303.30062700264097,17.156620025634766
50,2100.5698129453845,175.67362846852066,0.0,1.0,0.22301929311775615,0.4036500729057588,302.4759424172505,17.504602670669556
51,2142.8701647482876,182.47773790418927,0.0,1.0,0.2232195854378433,0.40397088429400263,303.0249451167798,17.840261697769165
52,2201.7332043402853,190.70053773564652,0.0,1.0,0.22338266918337746,0.40424513169799253,304.3530325395729,18.192355632781982
53,2163.140171175052,187.3613898861398,0.0,1.0,0.2235045539370122,0.4044669440749006,306.6009073708827,18.525348663330078
54,2250.0209136276953,198.34228709086904,0.0,1.0,0.22359650066747538,0.4046422205702532,308.5421780495694,18.873045921325684
55,2377.329336355801,213.05444405837264,0.0,1.0,0.2236284550847101,0.4047514002681648,311.64733171511256,19.227033853530884
56,2353.8455962203016,211.2688806143375,0.0,1.0,0.22358463787439953,0.40479676936972087,316.1951480074397,19.56088089942932
57,2389.079971576688,216.11475025047514,0.0,1.0,0.22348790003195088,0.40479821374636316,320.3881685295061,19.90495204925537
58,2494.0705959828947,228.37840647833792,0.0,1.0,0.22333921786871785,0.40475412359100943,324.9221336502359,20.240123748779297
59,2491.0777881610024,229.32469127812817,0.0,1.0,0.22312631154516488,0.4046560466982782,330.43663781319924,20.570075750350952
60,2574.5950107796366,238.5682209877444,0.0,1.0,0.22285210325046895,0.4045082672429943,335.7039651009253,20.912988901138306
61,2612.5202372449994,242.8030902174693,0.0,1.0,0.2225232488100116,0.40431789012180924,341.56941868831126,21.254565715789795
62,2608.556881473932,242.54515081714246,0.0,1.0,0.22214213181668957,0.40408726257502114,347.50831946948426,21.591556787490845
63,2601.2169408109153,241.7879887790377,0.0,1.0,0.2217192492446783,0.4038285312790673,353.1072694502173,21.949365854263306
64,2511.9375942483125,233.35272201203773,0.0,1.0,0.2212725918749097,0.40355314156196037,358.3431763514398,22.288479804992676
65,2424.6198002960127,224.31796614662946,0.0,1.0,0.22083891844115633,0.40328751443319416,362.4658047356964,22.644470930099487
