# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-22 21:51:17
# Optimizer Type: Adaptive-ConFIG
# Loss Type: PE+EPE (Adaptive Fusion)
# Learning Rate: 0.5
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   initial_pe_weight: 0.8
#   final_pe_weight: 0.3
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
108,2214.7984136198534,179.0659105274376,0.0,1.0,0.23260734369517344,0.4144382653090006,51.42518877983093
109,2202.725534818983,178.67594710676633,0.0,1.0,0.2324868375702824,0.4143872205522409,51.89485788345337
110,2107.3864450254887,170.51628376323688,0.0,1.0,0.23236431507100988,0.4143275371495216,52.33984375
111,2040.5905310184608,163.91631779055191,0.0,1.0,0.23229002413166674,0.4142727863702634,52.79254865646362
112,2022.6509356418233,163.18049554114592,0.0,1.0,0.23226633381315556,0.4142498451397319,53.24673891067505
113,2000.0281526357337,161.69458710115774,0.0,1.0,0.23223271317096758,0.41420051514067074,53.69916081428528
114,1984.2313791055058,158.81702829859265,0.0,1.0,0.23227447578518337,0.41420398884721177,54.14126682281494
115,2023.2000037370353,160.13226514968426,0.0,1.0,0.2323016712635908,0.41416517675523584,54.58274269104004
116,2039.430411932998,161.52472036640768,0.0,1.0,0.232348945717291,0.4141483047853895,55.03180480003357
117,2178.2945264158398,175.85228885396714,0.0,1.0,0.23238647440998475,0.41416983463537355,55.47388696670532
118,2170.2212870637245,176.82462627751534,0.0,1.0,0.2323298676539764,0.4141876033871175,55.918834924697876
119,2140.5529917533677,173.03553700916964,0.0,1.0,0.23228743518443754,0.4142556803025699,56.368393898010254
120,2128.1544189246865,171.6337442810697,0.0,1.0,0.23219276930520263,0.41420920748288226,56.81193971633911
121,2134.6477306096917,173.7762269944068,0.0,1.0,0.23213549885400017,0.4141579350254146,57.26849675178528
122,2141.330973021919,176.85506944812624,0.0,1.0,0.23209302762764192,0.41411609654314036,57.72033882141113
123,2051.5868892873104,168.21653000224188,0.0,1.0,0.23204646886211214,0.41407048967904986,58.17369866371155
124,2078.057989760253,169.22259347399287,0.0,1.0,0.23205998832254304,0.4140525745314109,58.63361883163452
125,2061.7253960899116,166.66046799428912,0.0,1.0,0.23205142449272412,0.4139796672772212,59.08515977859497
126,2070.5618248197593,165.9560907497036,0.0,1.0,0.23210261671448662,0.4139616964301744,59.53554582595825
127,2061.5589315702678,164.44122149720883,0.0,1.0,0.23206846032612605,0.41393774518732757,59.98892283439636
128,2063.0698139354263,165.28200079316312,0.0,1.0,0.23202263611914747,0.41394380137518255,60.442882776260376
129,2112.556844362961,168.89955099630842,0.0,1.0,0.23197748167582183,0.4139407430672424,60.90651798248291
130,2127.9666845594384,170.287527964272,0.0,1.0,0.23193275100200664,0.41391797626184523,61.350979804992676
131,2136.087486104579,171.3639525837104,0.0,1.0,0.2319210051192058,0.413906666645677,61.80752778053284
132,2128.1511129302626,170.5989121277914,0.0,1.0,0.23192016156315173,0.4138899995230682,62.25716972351074
133,2178.2867694028155,172.11365377960573,0.0,1.0,0.23196203818011854,0.4139055288478463,62.709006786346436
134,2096.5325703819713,163.5081972770071,0.0,1.0,0.23192045413415638,0.4138428031318966,63.15733075141907
135,2096.6498797609333,166.1678097195541,0.0,1.0,0.23198719053857067,0.4138278012981183,63.60998296737671
136,2161.299386753384,172.76601383086017,0.0,1.0,0.23201802205676822,0.4138337930468755,64.07884168624878
137,2204.6027801948176,172.62789602261145,0.0,1.0,0.23197090686813118,0.413856473786436,64.53207492828369
138,2145.320259783623,167.7030858221775,0.0,1.0,0.23185908963943477,0.4138215658014466,64.98616480827332
139,2078.4695413509894,162.00555131187951,0.0,1.0,0.23176180323364376,0.4137757703048253,65.42870378494263
140,2049.255923411777,160.0849558820909,0.0,1.0,0.23170935186112068,0.41373128346701876,65.87426781654358
141,2044.3602678533553,161.4366056384642,0.0,1.0,0.231696557601391,0.41366447441450344,66.32784366607666
142,2104.692638493125,167.33182112234533,0.0,1.0,0.23178680296642393,0.41366036465287137,66.77655601501465
143,2170.0933353498212,170.89143925897997,0.0,1.0,0.23185690764839512,0.41367239504922293,67.21744990348816
144,2219.8605221541493,170.90295214373612,0.0,1.0,0.23189597713825352,0.41371223652817374,67.66201758384705
145,2222.3232432710347,170.741373305642,0.0,1.0,0.23188121384427007,0.4137085617161933,68.10835576057434
146,2202.0107231539473,172.36816194132646,0.0,1.0,0.23181824239872376,0.413665302303623,68.55689692497253
147,2190.7220032524388,174.11503474468918,0.0,1.0,0.23173079971076546,0.4136274107882466,69.00679969787598
148,2108.021554380042,170.1731209271598,0.0,1.0,0.2316181724589356,0.4135634027600441,69.45368480682373
149,2092.796300071395,170.43410395590067,0.0,1.0,0.23158329828757815,0.4135609740129577,69.93712377548218
150,2037.7825985534168,164.73479792964056,0.0,1.0,0.23151253068579483,0.4135308237124578,70.40609574317932
151,1984.6261027131777,159.9271014664722,0.0,1.0,0.23147200910881435,0.41352055848278646,70.87075090408325
152,1958.306315636747,158.15188560279313,0.0,1.0,0.2314665357877944,0.41347697700793834,71.31963062286377
153,1955.7740882208748,158.18675435371992,0.0,1.0,0.23150627994453854,0.413427482802832,71.76663184165955
154,2035.7797954669936,165.2391748429926,0.0,1.0,0.2315678939688814,0.4134038319708746,72.21211957931519
155,2089.8215399416194,169.8458178288736,0.0,1.0,0.23155882067999528,0.4133778415836604,72.66273093223572
156,2118.936208397539,169.88138050857853,0.0,1.0,0.23156208511083365,0.413391335441525,73.11022877693176
157,2128.4008978169654,170.3759411771913,0.0,1.0,0.23153095592110678,0.4133835519700954,73.55112767219543
158,2119.2297168486716,170.89094176728452,0.0,1.0,0.23147013370221617,0.4133424032410749,74.0077428817749
159,2143.9602521885354,174.18640787268816,0.0,1.0,0.23143135834835313,0.4133120615571079,74.45253562927246
160,2132.2880457213446,173.55060403819255,0.0,1.0,0.23138146541849058,0.41328853253936165,74.89709067344666
161,2103.885401692207,170.8561799089952,0.0,1.0,0.23134412375592062,0.4132721735452927,75.34302878379822
162,2075.1648089887613,168.20887245705768,0.0,1.0,0.2313455620892505,0.4132637936608431,75.78735065460205
163,2075.847519219774,167.06396855241087,0.0,1.0,0.23134637648852951,0.41325236585628744,76.52330279350281
164,2016.120477312838,163.0892833282848,0.0,1.0,0.23131140784675466,0.413221766039869,77.01556873321533
165,1982.238637462733,160.92995174082597,0.0,1.0,0.23127987399040942,0.41317984721641904,77.59452080726624
166,1976.7146870510542,160.50464833832345,0.0,1.0,0.23128589645852018,0.4131234759997258,78.19766187667847
167,2019.6696976324856,161.79939432480538,0.0,1.0,0.23131573387684481,0.4131020954342714,78.65820479393005
168,2037.4769259902264,163.08760266965064,0.0,1.0,0.23134612721322156,0.4131058036321771,79.1681489944458
169,2090.2266130796406,166.21791130955754,0.0,1.0,0.23138537041139826,0.41316078126319467,79.63579964637756
170,2113.564662284287,165.41098038808636,0.0,1.0,0.23135535950180286,0.41320477933184196,80.10988283157349
171,2087.949108667298,163.90110931012202,0.0,1.0,0.23128945787557942,0.4131691022598612,80.5714328289032
172,2084.8477618823936,165.14391041691638,0.0,1.0,0.23128393869390934,0.41310476294067144,81.02467560768127
173,2100.832883445861,166.90100937895045,0.0,1.0,0.23133054374406184,0.41309422854014793,81.54548287391663
174,2161.987321857998,170.02229213429183,0.0,1.0,0.23133252114039649,0.4131378550953001,82.13605570793152
175,2148.25223660789,167.51667400958527,0.0,1.0,0.23126503024351736,0.41313973541099563,82.60403084754944
176,2112.2527120281493,165.69515008571,0.0,1.0,0.23123745159035264,0.4131472499514839,83.07292675971985
177,2092.833636038662,164.87374119790238,0.0,1.0,0.2312146850488021,0.41312273646261916,83.5500898361206
178,2108.5354982867107,168.17993586952224,0.0,1.0,0.23119933610399063,0.4130584203213105,84.01757264137268
179,2169.9828476483326,173.79794457743589,0.0,1.0,0.23120925939514844,0.4129980433815188,84.49116587638855
180,2199.205478449973,174.60021918393508,0.0,1.0,0.23116753069731225,0.4129667802264236,84.98756575584412
181,2229.5896728965226,175.26135562575115,0.0,1.0,0.23113913341002212,0.41296923803763375,85.70556974411011
182,2223.716444555604,174.58166476125857,0.0,1.0,0.2310822664079134,0.41294404587679573,86.21600985527039
183,2195.708299206668,174.00748237863655,0.0,1.0,0.23100819303026315,0.412881346608398,86.70323085784912
184,2166.8604730998422,173.3909438636209,0.0,1.0,0.23097193236148666,0.41282888114947097,87.23749470710754
185,2149.038725288603,173.45267168031384,0.0,1.0,0.23091052222600592,0.41275068795525904,87.70859789848328
186,2135.1888514909715,172.7782138360338,0.0,1.0,0.2308631976534876,0.41271245511161514,88.1771547794342
187,2121.9652136071572,172.07774120304316,0.0,1.0,0.23080959923476937,0.41268814097833556,88.63055157661438
188,2075.4892303073757,168.26677151192305,0.0,1.0,0.230761171672805,0.41266218682799916,89.07845783233643
189,2040.7259895506797,166.0856392845028,0.0,1.0,0.23073176386345504,0.41266431407487475,89.52868461608887
190,2015.1038173086022,164.36951990031451,0.0,1.0,0.2306841562270913,0.41264940922082516,89.96957898139954
191,2047.8782443137889,166.8105091030996,0.0,1.0,0.2306663126553916,0.41260379285480814,90.45164179801941
192,2108.2756123213458,172.65769455832898,0.0,1.0,0.23066500781395857,0.4125468219567386,90.90482473373413
193,2151.909849387662,176.22313482695245,0.0,1.0,0.23066830699131402,0.41251939322841485,91.3490219116211
194,2139.0855920853865,173.07961645042894,0.0,1.0,0.23066720380668354,0.41251768710698017,91.79660677909851
195,2141.929032492292,171.4732177543104,0.0,1.0,0.23064152217462594,0.4125043935815339,92.24659872055054
196,2154.4805425447466,173.93106029938505,0.0,1.0,0.23060646186895276,0.41247616260358955,92.68418097496033
197,2159.2048733271104,176.6771618648559,0.0,1.0,0.23057174454942073,0.4124466045933887,93.12378764152527
198,2161.36359324967,176.80531126168663,0.0,1.0,0.23056787354821345,0.41243383720855104,93.57145690917969
199,2171.872415812733,176.69871274997215,0.0,1.0,0.2305539708495607,0.41243990713350354,94.03216361999512
200,2141.5538032620607,173.32780596090745,0.0,1.0,0.23051070230095444,0.41243340112155147,94.48172068595886
201,2094.090503933903,168.67471296921988,0.0,1.0,0.23047666555135418,0.4124213811652254,94.93146586418152
202,2038.2935520700871,164.61100723719346,0.0,1.0,0.23043254840409877,0.41240023834165934,95.39695477485657
203,2024.0372468856144,165.0505304600302,0.0,1.0,0.23038870440392864,0.41236964125350334,95.83954668045044
204,2041.767425419317,167.67866740964573,0.0,1.0,0.230369958827703,0.4123098269220733,96.288156747818
205,2091.570193032377,171.39397155538902,0.0,1.0,0.23036825678052386,0.4122392474506652,96.7316505908966
206,2132.3019441451584,175.40138120458158,0.0,1.0,0.23039077692536147,0.41221654337563346,97.18233180046082
207,2141.2899028433276,173.1834079207081,0.0,1.0,0.2304176849673059,0.4122318675942108,97.62370181083679
208,2144.839477141304,171.89038370431126,0.0,1.0,0.23041979911955865,0.41225903876724224,98.07183074951172
209,2160.760020706679,174.1353537735031,0.0,1.0,0.23039645061697814,0.41227106412732556,98.51517677307129
210,2162.3504851388466,174.43734100195098,0.0,1.0,0.23035786084695567,0.41226484082316567,98.9596049785614
211,2152.9609973878437,173.1021879156485,0.0,1.0,0.23031990736549388,0.41224101928602597,99.40814280509949
212,2140.0209124974513,172.62336213326182,0.0,1.0,0.23027362211135766,0.41222342405998075,99.86037182807922
213,2126.5331703676748,172.203903213647,0.0,1.0,0.23023754309821962,0.41220473956533776,100.30759572982788
214,2090.9914444082674,168.38212171720846,0.0,1.0,0.23022283585223988,0.4121942155733992,100.76245284080505
215,2060.4440587687204,165.97427008161895,0.0,1.0,0.2302291900455515,0.41217919590105995,101.22389769554138
216,2076.501087039288,167.88394338639273,0.0,1.0,0.23025268457815687,0.4121591424839602,101.66569495201111
217,2161.1722455350186,172.84119699849234,0.0,1.0,0.23027766140466022,0.41212450526236555,102.10818886756897
218,2231.7865684506273,175.69610397755872,0.0,1.0,0.23030317778838433,0.41212955471003004,102.55379462242126
219,2240.564317433701,174.46714762664013,0.0,1.0,0.23029233154764328,0.41213815118045516,103.00295877456665
220,2208.614643727689,169.96155697314202,0.0,1.0,0.23026272427237798,0.41211686998614966,103.44662570953369
221,2175.7746504802035,168.68261550695846,0.0,1.0,0.2302429165030744,0.4120939062477986,103.89325976371765
222,2200.489796170259,172.67610924016273,0.0,1.0,0.23023808079965366,0.41210146651200213,104.34141182899475
223,2194.0944360411977,172.71158186011326,0.0,1.0,0.2301717575995872,0.41207314715555693,104.78249382972717
224,2171.59087813921,171.97795186594877,0.0,1.0,0.23013886893994065,0.4120391859040655,105.24042391777039
225,2153.817754059858,171.51706827687397,0.0,1.0,0.23013524576310004,0.41201508822957905,105.7020628452301
226,2122.0392279226376,168.52586743992592,0.0,1.0,0.23015753740528058,0.4120215865540691,106.15889573097229
227,2078.1788317553687,164.97032992758844,0.0,1.0,0.23013896703553788,0.41203967327420415,106.60623669624329
228,2046.5903538062298,162.9624462958187,0.0,1.0,0.23011181787689525,0.41203557183295203,107.05051493644714
229,2061.394522620226,164.82109018000594,0.0,1.0,0.23009936588757407,0.41200244097725297,107.48982071876526
230,2073.725479711524,167.12770657937423,0.0,1.0,0.23006869429953378,0.41192667141532285,107.92676663398743
231,2116.602454623383,171.68064609847923,0.0,1.0,0.23008199638854004,0.41190187294062,108.37334275245667
232,2161.8906089637294,173.32740149719817,0.0,1.0,0.23008882978386438,0.4119032052139479,108.82103657722473
233,2148.2138524192064,171.9079615514834,0.0,1.0,0.230043660784091,0.4118740605633009,109.26654982566833
234,2125.46396646378,171.08191474654421,0.0,1.0,0.23001641149285998,0.4118517357096039,109.71771383285522
235,2151.2282220680145,173.30485310553405,0.0,1.0,0.23003270496783654,0.41185936332769996,110.16374087333679
236,2144.0908525544733,172.17502916128845,0.0,1.0,0.23002950056284002,0.41187480930802234,110.60943174362183
237,2151.974073468888,171.99154810689103,0.0,1.0,0.23001483857457194,0.41188374489333945,111.0494737625122
238,2114.6024103325685,169.44178102499367,0.0,1.0,0.22998486148734565,0.4118584189747559,111.49097490310669
239,2074.296955724003,166.00194825328097,0.0,1.0,0.22995792831256345,0.4118389079880237,111.93045568466187
240,2037.3331769366655,164.4148085461336,0.0,1.0,0.22993536721947597,0.4118299278048062,112.36959266662598
241,2062.103702909976,167.28864757176467,0.0,1.0,0.22992540862076613,0.4118276546212817,112.81214690208435
242,2111.051238919752,171.8903953396477,0.0,1.0,0.22989966077356047,0.4117894521063118,113.25523686408997
243,2138.4693008890736,175.0725271817179,0.0,1.0,0.22987696395153134,0.41175401726186855,113.69688963890076
244,2148.5428681842277,175.26028032356237,0.0,1.0,0.22987495826428808,0.41174989774772985,114.13945698738098
245,2158.0046470896864,174.78996109760436,0.0,1.0,0.2298446609361408,0.4117347220161985,114.57822895050049
246,2119.267664408302,170.61588638579775,0.0,1.0,0.22978643578639413,0.4116835500821415,115.02165865898132
247,2094.7450533460046,169.34351349160087,0.0,1.0,0.22978463406261865,0.411637447283243,115.4643976688385
248,2143.654286091085,173.08566057574325,0.0,1.0,0.2298543109187496,0.4116448922435301,115.91275477409363
249,2184.655860845145,175.06793159974026,0.0,1.0,0.22988163660144545,0.4116593134474967,116.3506669998169
250,2171.311414459679,173.8180125040442,0.0,1.0,0.2298636603614161,0.4116488912592028,116.79672980308533
251,2125.126526830739,170.02391128209203,0.0,1.0,0.2298584991183696,0.41165864575380096,117.24579286575317
252,2109.2882954493257,168.28768180411487,0.0,1.0,0.22982063045923729,0.41166363121641175,117.69884371757507
253,2060.752784903744,165.27178198415243,0.0,1.0,0.22976099639632785,0.4116412340225654,118.14527368545532
254,2054.873534544652,166.83798664517042,0.0,1.0,0.2297354158938147,0.4116243652651786,118.5897388458252
255,2076.3036960061145,169.8825029807809,0.0,1.0,0.22972037091772937,0.41159958455204765,119.04598093032837
