# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:37:24
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709267,23.421655476491285,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.033477067947387695
1,131.00498454353794,24.673351268499225,0.0,1.0,0.20945923055439325,0.40354840361866345,2,0.03748607635498047
2,127.45808041746628,25.70703873469265,0.0,1.0,0.21130270503660686,0.4017174079658884,3,0.041142940521240234
3,123.55811172244438,26.76797785839209,0.0,1.0,0.2132234068335837,0.3998314057233746,4,0.04398512840270996
4,119.28035961716841,27.829692974584784,0.0,1.0,0.21522571782872746,0.3978870577479317,5,0.04704594612121582
5,113.84836068217139,28.771670697456365,0.0,1.0,0.21730958835243797,0.39588614381059667,6,0.04982805252075195
6,107.75095631159125,29.58356026662094,0.0,1.0,0.21946644017567923,0.3938412350187374,7,0.05262494087219238
7,101.29352431137715,30.233365518212374,0.0,1.0,0.2216867590974133,0.39176731824706007,8,0.05618405342102051
8,94.5165239151822,30.655020659502892,0.0,1.0,0.2239573076990428,0.38967976698546936,9,0.059931039810180664
9,87.53208724852952,30.790484381910524,0.0,1.0,0.22626208350178323,0.38759353004926916,10,0.06373381614685059
10,80.49188079442106,30.595144736172948,0.0,1.0,0.2285801524679554,0.3855330141898962,11,0.06687092781066895
11,73.5538639704313,30.043799327463216,0.0,1.0,0.23088420202252274,0.3835189941952331,12,0.07024097442626953
12,66.46608961350886,29.065596101748817,0.0,1.0,0.23314815052537896,0.38157861363987855,13,0.07365703582763672
13,62.118378877366226,28.30407593792454,0.0,1.0,0.2353386814924428,0.37973611999269113,14,0.07694673538208008
14,59.15323973408168,27.719925958178678,0.0,1.0,0.23747080083185879,0.37797562344578256,15,0.08042597770690918
15,56.38890003886716,27.104084010031496,0.0,1.0,0.23955826209700445,0.37628408628338933,16,0.08362793922424316
16,53.80456706558845,26.463107528081128,0.0,1.0,0.24159850737106445,0.37465960882979926,17,0.08682894706726074
17,51.335815621984445,25.78779310079951,0.0,1.0,0.24358863465519084,0.3731008080889009,18,0.08967185020446777
18,49.00966836303026,25.093067250205056,0.0,1.0,0.24552646457765095,0.3716120487575606,19,0.09249997138977051
19,46.824498877033925,24.387152322071316,0.0,1.0,0.24741195062481866,0.3701926833942206,20,0.0957798957824707
20,44.76750536820764,23.673614474126822,0.0,1.0,0.2492443181347021,0.36884284549718727,21,0.09895181655883789
21,42.789395471960745,22.940024454860374,0.0,1.0,0.251023206371661,0.36756009393808137,22,0.10195493698120117
22,40.844737710729675,22.171228043050327,0.0,1.0,0.2527463554134556,0.3663438369071901,23,0.10497879981994629
23,38.9640221912209,21.381901030196115,0.0,1.0,0.254410875095081,0.3651934022609959,24,0.10830187797546387
24,37.21508561685677,20.606898776627432,0.0,1.0,0.25601637717735387,0.364106013618981,25,0.11403107643127441
25,35.55393975146261,19.839832834142005,0.0,1.0,0.25756347814324476,0.3630783583035636,26,0.11858606338500977
26,34.011256121120724,19.0941114499217,0.0,1.0,0.2590535455184045,0.36210724838246416,27,0.12182116508483887
27,32.57827046616113,18.371488597030023,0.0,1.0,0.2604883607057228,0.36119053141776797,28,0.1250910758972168
28,31.249458085164843,17.674740293524373,0.0,1.0,0.261869458347403,0.3603268268637063,29,0.1284170150756836
29,30.018307271240207,17.005426231075866,0.0,1.0,0.2631973369758415,0.3595143535805642,30,0.13199400901794434
30,28.876696001170934,16.36358409309838,0.0,1.0,0.2644735734370106,0.35875005920850467,31,0.13549518585205078
31,27.816245371634263,15.74847084932568,0.0,1.0,0.2657019598821113,0.35802983133056665,32,0.13885998725891113
