# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 15:25:10
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968218631,501.6149235802749,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.26032590866088867
1,5767.128269040019,456.14369004477237,0.0,1.0,0.23451913157222704,0.4152136613568646,1,50.161492358027495,0.7577596054915869,0.5512158870697021
2,4439.431970967253,388.4301887737806,0.0,1.0,0.22842404297262225,0.40440786058768324,2,90.72123304750579,1.3775983832512426,0.8267128467559814
3,3303.9474506620427,310.84955115933684,0.0,1.0,0.22247077523320977,0.3952305135944244,3,120.32929419932682,1.8236474632105277,1.0884051322937012
4,2470.4051851355252,225.54516389906604,0.0,1.0,0.2169808962912811,0.3880573412900822,4,139.01574679247042,2.109193787781303,1.361543893814087
5,2078.5844930936564,182.04805126336285,0.0,1.0,0.21552550001568885,0.3864661880205574,5,146.4194347056764,2.250399170315702,1.6401538848876953
6,1782.51043235575,153.60957458788045,0.0,1.0,0.21566412731352316,0.3871222488974137,6,148.42174177301803,2.339956185514866,1.9115409851074219
7,1590.5221134061142,131.16849552375632,0.0,1.0,0.21612756184458592,0.38840108233426185,7,147.21318431208053,2.405155096042345,2.173537015914917
8,1509.9210585214216,121.44305065505958,0.0,1.0,0.21668984407937608,0.3898270192183571,8,142.9512567527997,2.450910739068731,2.4271979331970215
9,1519.7098309195303,117.64668726438599,0.0,1.0,0.21725298293456244,0.3911330700729494,9,137.25962924020482,2.4900897176801426,2.68320894241333
10,1596.2636967229369,117.8622199839564,0.0,1.0,0.21780299062537925,0.39219752630188914,10,131.34170610554497,2.527854655590875,2.942466974258423
11,1716.248595443215,123.56495350068371,0.0,1.0,0.21837160421864643,0.3930270818173967,11,126.0303887164572,2.5666681850823356,3.190422773361206
12,1871.975480498214,134.03094147743167,0.0,1.0,0.21899459208799102,0.39370417119477136,12,121.97616472844335,2.6103104774853128,3.4449727535247803
13,2116.07285587556,150.36025742334954,0.0,1.0,0.2196723066888969,0.3943006407831043,13,119.71524243772237,2.662931189526255,3.697507858276367
14,2399.1252415520194,179.76281286114119,0.0,1.0,0.2204909327681547,0.39500270033517887,14,119.6378797327602,2.729800043403949,3.9545481204986572
15,2452.765831156833,197.71897238882562,0.0,1.0,0.22151316839527463,0.39594641540699627,15,122.23772957609637,2.8200434583808702,4.209731817245483
16,2525.5876435974887,220.46274924830743,0.0,1.0,0.22255138404829292,0.3969942122127072,16,127.51736128914824,2.9353440137011484,4.464687824249268
17,2766.6528505610404,250.27624431093236,0.0,1.0,0.2234376797270135,0.39799852289999876,17,134.72460639241086,3.076349550505179,4.717639923095703
18,3250.013001153481,292.68922042506614,0.0,1.0,0.22399813792718004,0.39879102596585864,18,143.11716411912593,3.262383483448343,4.968908786773682
19,3737.8036939301646,324.24357803404024,0.0,1.0,0.22413714246497013,0.39927451031490857,19,153.16249414944264,3.534298587146426,5.219952821731567
20,4131.617361515443,343.80789900062524,0.0,1.0,0.22387647041124384,0.39944230841721234,20,164.7673218726255,3.886438458224628,5.478846073150635
21,4394.469995667291,352.0210833179754,0.0,1.0,0.2233055343046714,0.3993429392355285,21,177.82166218987007,4.293503581977151,5.76121711730957
22,4547.5531504331575,355.3267582184093,0.0,1.0,0.22253325620543996,0.39905501491996676,22,191.82963648391436,4.7206986051121405,6.034740924835205
23,4554.365101795636,354.0598343682627,0.0,1.0,0.2216183607727945,0.3986162022186627,23,206.05228807941435,5.14833206079877,6.285623073577881
24,4182.1044811715965,333.47709290793654,0.0,1.0,0.22057764697008156,0.3980442304080594,24,219.4946147234107,5.565791490897527,6.540671110153198
25,3783.3009311496908,310.7850082587481,0.0,1.0,0.21948144835134542,0.3974105690369941,25,229.84422167473673,5.940185562256956,6.800417900085449
26,3441.8570620221462,289.6959457281055,0.0,1.0,0.21840049801189174,0.3967768316377858,26,237.06333169256055,6.268291842738143,7.070902109146118
27,3123.2020950350707,267.7322175773599,0.0,1.0,0.21739710720297167,0.3962165136510972,27,241.57903049117976,6.551670274747268,7.335124969482422
28,2671.151800411948,231.27051136226788,0.0,1.0,0.21656255172763256,0.3958035741625888,28,243.50237195132067,6.789117289618204,7.589832067489624
29,2268.314926870757,194.24029988668707,0.0,1.0,0.21602356829713976,0.3956436327457716,29,241.4641877404345,6.963229857755929,7.846914768218994
30,1959.8500152735417,163.19811383774655,0.0,1.0,0.21585911183372236,0.3957938557805187,30,235.74737930018895,7.081587489082606,8.095421075820923
31,1759.0147472900294,142.8010117393771,0.0,1.0,0.21606783346427785,0.3962513792774242,31,227.27625755044684,7.159967936265421,8.375837087631226
32,1661.815831050802,134.7046582486017,0.0,1.0,0.2165500544447177,0.3969286492130941,32,217.3768967091114,7.215665050164502,8.637224912643433
33,1651.2257391738647,137.10624788574933,0.0,1.0,0.21717710610011506,0.3976950519114738,33,207.51634702664856,7.262495997347464,8.8905930519104
34,1697.1935540262516,145.6154679446806,0.0,1.0,0.21784406908163192,0.3984584977001316,34,198.8730378363745,7.3099133142798784,9.139410972595215
35,1786.5458591344504,158.52017202056126,0.0,1.0,0.2184785336366359,0.3991572569730552,35,191.9945549276775,7.363340062383143,9.38973593711853
36,1903.6211544656928,173.48365682971405,0.0,1.0,0.21902842058790573,0.39974816736306074,36,187.16326205109345,7.427277957966942,9.6404550075531
37,2042.007308272046,189.4210661827874,0.0,1.0,0.21945760675848475,0.40020066182801134,37,184.3612576068623,7.5048968634811395,9.900996923446655
