# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:36:28
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709224,22.885071117088135,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.037416934967041016
1,131.21954641157788,23.99351962983555,0.0,1.0,0.2094369836396423,0.403882530852173,2,0.04190182685852051
2,127.7830817439857,24.930596375450254,0.0,1.0,0.21118920003311445,0.40229807077180907,3,0.044979095458984375
3,124.03745677387604,25.868501521196926,0.0,1.0,0.21300869613090503,0.4006676384040127,4,0.04811501502990723
4,119.94126227505092,26.795103386483646,0.0,1.0,0.2148945026924778,0.39899018750475607,5,0.051399946212768555
5,116.14060378731811,27.50980543199073,0.0,1.0,0.21684654097110515,0.3972686585539443,6,0.05405592918395996
6,112.07187939144836,28.055088918528266,0.0,1.0,0.21885119727229557,0.395522059087242,7,0.05840015411376953
7,107.81576443178649,28.537788183977483,0.0,1.0,0.22089504547522848,0.3937640954754078,8,0.06134605407714844
8,103.37294647025537,28.93512022789013,0.0,1.0,0.22297610222653283,0.39199855881114015,9,0.06391406059265137
9,98.77316051013267,29.223824844627575,0.0,1.0,0.22508775563146727,0.390233694624253,10,0.06769394874572754
10,94.04581403401797,29.381549982065575,0.0,1.0,0.22722135859760992,0.38847874262093085,11,0.07060885429382324
11,89.2379328019269,29.38918785666963,0.0,1.0,0.2293678539774654,0.3867433723938315,12,0.07361483573913574
12,84.4006933782778,29.235319744175897,0.0,1.0,0.2315168757905581,0.3850368452313548,13,0.0770571231842041
13,79.58882163568042,28.917479961070118,0.0,1.0,0.2336558349445104,0.383368692336953,14,0.07987499237060547
14,74.43813580327841,28.37130558345993,0.0,1.0,0.23577455876766257,0.3817476366678467,15,0.08310890197753906
15,69.15974931561418,27.625951056179538,0.0,1.0,0.2378573703322264,0.38018590159720833,16,0.08619976043701172
