# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-22 21:59:03
# Optimizer Type: Adaptive-ConFIG
# Loss Type: PE+EPE (Adaptive Fusion)
# Learning Rate: 1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   initial_pe_weight: 0.8
#   final_pe_weight: 0.3
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
72,2708.4523763609254,182.8186152903383,0.0,1.0,0.23185917033531794,0.4133235687099037,33.793997049331665
73,2698.835153216263,184.14526326432838,0.0,1.0,0.2316772749130334,0.41324474225037977,34.37948489189148
74,2712.8321259957374,181.02879402052255,0.0,1.0,0.23144511290440103,0.41313005543694836,34.84910202026367
75,2699.337126979897,179.42810541443032,0.0,1.0,0.2313989465335036,0.4131345306537464,35.32222580909729
76,2683.7535474210517,180.183979055199,0.0,1.0,0.23135553176274723,0.41306623439147844,35.78725600242615
77,2551.817382192006,165.76511788223505,0.0,1.0,0.23141677304421227,0.41302086192365217,36.27575087547302
78,2735.4764407276225,183.7476068505058,0.0,1.0,0.2315505372012798,0.41301856763412165,36.73630213737488
79,2707.6055403444498,184.8342284637058,0.0,1.0,0.23152893946443326,0.4129976020326504,37.19740700721741
80,2688.6453189543,185.82844414694216,0.0,1.0,0.23145237389825313,0.41304520669141515,37.672950983047485
81,2562.2138011283932,175.3728970005636,0.0,1.0,0.231333728984869,0.413011274431076,38.13679003715515
82,2407.1732719112206,166.70944559532415,0.0,1.0,0.23118715474324492,0.41292222836090636,38.591961145401
83,2329.2697298379135,161.29238448429064,0.0,1.0,0.23115857602622006,0.4128906954664663,39.0542209148407
84,2322.964285887814,158.58965665496922,0.0,1.0,0.23111741767641047,0.4128358722920031,39.521267890930176
85,2332.3000342506907,156.61952143427027,0.0,1.0,0.2311848390827153,0.41286003507320557,39.97958302497864
86,2335.202679478189,157.07442671373175,0.0,1.0,0.23131754860462098,0.41289716499849016,40.431742906570435
87,2392.020157329213,159.6402824993983,0.0,1.0,0.23155867695008925,0.41295745118392735,40.88133692741394
88,2544.252907646905,170.99238742896878,0.0,1.0,0.2317959781889279,0.41308080771557165,41.3338348865509
89,2704.122274873707,184.30050911606844,0.0,1.0,0.23187514478780002,0.4131569673215527,41.78418493270874
90,2795.0757519918393,188.2916623130817,0.0,1.0,0.23177749704689987,0.41319628339934455,42.23889398574829
91,2784.968156762437,188.73890020645038,0.0,1.0,0.231712812761867,0.4132019035597047,42.699455976486206
92,2758.097690398609,180.949438752229,0.0,1.0,0.2316790430531312,0.41319873794756423,43.15206503868103
93,2691.025954891743,176.81963907495276,0.0,1.0,0.23156396581360777,0.413123344679879,43.61485481262207
94,2593.6533789028163,170.84888508696721,0.0,1.0,0.2314124651993081,0.4130076037555308,44.06455087661743
95,2462.322365793281,160.79073208819503,0.0,1.0,0.23129544000409727,0.4128461401165337,44.509397983551025
96,2596.122275902933,172.2105036552724,0.0,1.0,0.23129323326485787,0.4127543013377786,44.95905613899231
97,2685.8668893052995,183.4635688334821,0.0,1.0,0.23127443289709784,0.4127127105225641,45.418536901474
98,2742.4391856490297,182.82830244653766,0.0,1.0,0.2312550526873782,0.41275808556013066,45.877118825912476
99,2770.788267773729,183.5530170237308,0.0,1.0,0.23116862075831363,0.4127240020654137,46.328855991363525
100,2764.514046941587,183.49895313963404,0.0,1.0,0.2310643972693213,0.41264790962805087,46.77578377723694
101,2789.994938450223,189.09943335414303,0.0,1.0,0.2309663572202517,0.4125099086396291,47.23543405532837
102,2889.953256296546,197.71599352189878,0.0,1.0,0.23092745502986364,0.41239599805538174,47.69406700134277
103,2992.0107135192393,204.66276630555586,0.0,1.0,0.23085595902868378,0.4123322900223707,48.15605807304382
104,2849.3925722995173,191.02533346457798,0.0,1.0,0.2306903479360685,0.4122403441461007,48.60876488685608
105,2764.4529606999704,183.05934824090423,0.0,1.0,0.23054560445488792,0.41216026502909464,49.059224128723145
106,2683.00728634964,177.48000519066196,0.0,1.0,0.2304182673211057,0.4120277525152387,49.51174283027649
107,2610.9278867025732,177.2373488555994,0.0,1.0,0.2303080617471319,0.4119083304224334,49.9625768661499
108,2669.691759726433,181.47330633880455,0.0,1.0,0.23027024408594327,0.4118737755715096,50.40973687171936
109,2644.0311880279683,181.77401438597357,0.0,1.0,0.23020724566924194,0.4117935893078887,50.906970739364624
110,2704.9043584989204,185.46010895389892,0.0,1.0,0.23028148940741475,0.4118076067616853,51.37346792221069
111,2800.5071381378807,190.1641037768744,0.0,1.0,0.2302735753231664,0.4118016518647148,51.859454870224
112,2748.51749035308,186.7978059497637,0.0,1.0,0.23021018576635222,0.41176739035425314,52.3277051448822
113,2670.046369281481,179.94167133394484,0.0,1.0,0.23021361472961072,0.4117547076679174,52.82063293457031
114,2687.65321526341,177.27815885159566,0.0,1.0,0.23024481998801555,0.4117918790799856,53.37126708030701
115,2689.828401665559,182.2453974752956,0.0,1.0,0.2301765055574444,0.4117057411543246,53.90554189682007
116,2705.637985313345,182.7020040476796,0.0,1.0,0.23020234912471857,0.41169279649803586,54.399653911590576
117,2751.1537276870463,182.6230498553251,0.0,1.0,0.2301227729361094,0.41166943312164633,54.87513017654419
118,2782.9350485161176,185.59589941830532,0.0,1.0,0.2301204572027883,0.41164871846639206,55.350980043411255
119,2783.9852797732383,187.89927217934112,0.0,1.0,0.23009442177015685,0.4116121989528425,55.82674789428711
120,2727.93957404338,183.59948605168992,0.0,1.0,0.23007286335366833,0.411601485676579,56.297954082489014
121,2706.5350937606745,186.6506827303567,0.0,1.0,0.22997719094586397,0.4115062521255714,56.77350974082947
122,2732.33941766832,185.2990388770337,0.0,1.0,0.22988390586095547,0.41145536621927603,57.26226615905762
123,2651.350109292488,174.5469000851491,0.0,1.0,0.22985931879844257,0.411470760941676,57.74637579917908
124,2646.1562741046955,169.66754194851606,0.0,1.0,0.22994069693367689,0.4114811593888503,58.21683883666992
125,2673.0926818282196,165.0667919484725,0.0,1.0,0.2299432157173708,0.4114818291630501,58.692946910858154
126,2649.6078260581753,165.55810020380162,0.0,1.0,0.23000941027044342,0.41147560929350496,59.16162991523743
127,2656.213322395165,167.84204354387754,0.0,1.0,0.23010598198090737,0.4115209875467129,59.63331890106201
128,2712.4415870232096,174.32388663502738,0.0,1.0,0.2301530686146111,0.41155042531518204,60.10041809082031
129,2769.0553497931314,184.61752941426062,0.0,1.0,0.23011313817778026,0.4115575957068249,60.56291389465332
130,2828.293818828205,189.57003243066683,0.0,1.0,0.23015180044136266,0.4116577825971559,61.025912046432495
131,2834.056947048637,188.07205518314458,0.0,1.0,0.23014740830465277,0.411722970197725,61.49630784988403
132,2792.373084388909,191.162757307223,0.0,1.0,0.2299653542011941,0.41158147995555155,61.968302965164185
133,2738.4296062696258,192.80858025775004,0.0,1.0,0.22984786600896856,0.4114672280219097,62.43953585624695
134,2559.004972630595,178.8636096292107,0.0,1.0,0.22975736563985474,0.4113371568990075,62.92538285255432
135,2570.4092276070514,179.44851464376578,0.0,1.0,0.22964914381621906,0.41115040746554665,63.40402889251709
136,2643.7253791829685,177.06931134846323,0.0,1.0,0.2296905256956162,0.41108546346138536,63.905051946640015
137,2675.7484924998084,178.2532634698231,0.0,1.0,0.22968864752098886,0.41106145222429524,64.40793704986572
138,2715.400351083382,180.11136621046097,0.0,1.0,0.22960941764605208,0.4110649627400031,64.91029810905457
139,2685.3896394953363,178.1355904049226,0.0,1.0,0.22955454303607956,0.4110208384287428,65.4289448261261
140,2777.348067445825,182.1579203026584,0.0,1.0,0.22958720586475956,0.41104982558725434,65.9394748210907
141,2752.050502890368,179.55132360521554,0.0,1.0,0.22953362921975815,0.41106073887650946,66.45301079750061
142,2724.1132092217513,182.83607864304926,0.0,1.0,0.22951551895982694,0.4110426829545615,66.93266987800598
143,2747.159502015941,180.7468550993982,0.0,1.0,0.22957926845607832,0.41111943927552175,67.41280579566956
144,2713.2468875672585,178.77980933478617,0.0,1.0,0.22961016186183394,0.41114682767829264,67.88175201416016
145,2697.775779885138,174.57745213973072,0.0,1.0,0.22963029700050108,0.41118791613256894,68.36350202560425
146,2621.6152107135263,171.24373681948964,0.0,1.0,0.22952619309848288,0.41111130334140555,68.8333728313446
147,2582.7502975310363,170.48309705207396,0.0,1.0,0.22941927459859382,0.4110105771461607,69.31189799308777
148,2541.522968788901,172.595675538417,0.0,1.0,0.22935207421864046,0.4109076538806656,69.76765394210815
149,2547.4625408999536,172.4376553510496,0.0,1.0,0.22937566870103676,0.41088712856711324,70.2336208820343
150,2609.432037810579,175.27638918424037,0.0,1.0,0.22944954081878666,0.4109155161033237,70.71030497550964
151,2671.9333336280033,181.51577300348603,0.0,1.0,0.22943644701420904,0.4109254115068396,71.19753503799438
152,2708.443904974599,184.90773715059206,0.0,1.0,0.22941497616275214,0.4109462503714081,71.70083785057068
153,2647.0912020194783,182.12391142858692,0.0,1.0,0.22934092562927327,0.41092392096581054,72.18427896499634
154,2570.1956674614125,176.77032733921607,0.0,1.0,0.22922381737694547,0.41083427776312564,72.65228009223938
155,2513.8431474559957,175.82876688381106,0.0,1.0,0.22917968307814587,0.41077317984713185,73.24929690361023
156,2542.2166689503993,178.55064805890873,0.0,1.0,0.22919038705666686,0.41076161017846485,73.83541488647461
157,2580.3062830551344,185.38407064336116,0.0,1.0,0.22915259481931483,0.4107118957651085,74.32356595993042
158,2538.3102713830763,181.44405004050373,0.0,1.0,0.22906363632841828,0.41067959967284035,74.79343676567078
159,2520.9118362163617,177.78368179043548,0.0,1.0,0.22902020333007025,0.41068008472352735,75.26327085494995
160,2529.658898979639,171.91928451342687,0.0,1.0,0.22902356883115263,0.4106699633466292,75.7320818901062
161,2502.8056639925303,170.30170169273902,0.0,1.0,0.22904123106371452,0.4106150016261015,76.2705750465393
162,2531.6450712885357,170.6815651636845,0.0,1.0,0.22909645556618013,0.4106320945376434,76.74163889884949
163,2521.321245109204,169.99156664218881,0.0,1.0,0.2291195787192824,0.4106204011598029,77.32926797866821
164,2606.5620608092413,177.91451602428813,0.0,1.0,0.2291352147854533,0.41059285310626875,77.87041401863098
165,2576.0828739099475,178.69696526636042,0.0,1.0,0.22911306910567605,0.4105768427723425,78.3805980682373
166,2631.5752089234393,181.29478513529472,0.0,1.0,0.22919637115188748,0.41069517316065196,78.86467409133911
167,2602.467578731008,180.97814001095512,0.0,1.0,0.22906735290632252,0.41068390334719596,79.33225584030151
168,2613.2628280425015,183.59867780436946,0.0,1.0,0.22903476818671312,0.41065756834793754,79.80386090278625
169,2627.4651198260226,189.87110252849303,0.0,1.0,0.2290322980277268,0.41065606767223045,80.26386189460754
170,2691.2553726097667,189.55457238907778,0.0,1.0,0.22902651724215234,0.4106734804760306,80.72227716445923
171,2703.6466666602055,189.25638624698064,0.0,1.0,0.2289153383122845,0.4105756207299238,81.19229578971863
172,2637.581003041533,185.75661556264959,0.0,1.0,0.22884952257773183,0.410438775198922,81.7005980014801
173,2720.171774307882,180.85816853819708,0.0,1.0,0.22892917974096094,0.4104253143159299,82.36311507225037
174,2716.7913364967035,182.13241680086279,0.0,1.0,0.2289041741322541,0.41036738999610517,82.8898138999939
175,2768.5797548912096,182.17396114002574,0.0,1.0,0.22892741765908875,0.4104023654467207,83.34698486328125
176,2762.2720617449527,182.15884751879238,0.0,1.0,0.228933967585737,0.41038660789281417,83.81411099433899
177,2721.0612342453223,180.42206347620817,0.0,1.0,0.2288428670882083,0.41034316711405344,84.29872989654541
178,2775.496590682722,187.85515139667174,0.0,1.0,0.22877461319571724,0.41036291812777465,84.76629877090454
179,2709.1186988973013,186.02024204365125,0.0,1.0,0.2285457764902018,0.4102300113790811,85.25057983398438
180,2639.543057165789,187.09998023228536,0.0,1.0,0.22843247002191888,0.4101182794469379,85.70224404335022
181,2667.2980196157623,186.1655743356235,0.0,1.0,0.22852234726936632,0.41016928269418795,86.17199492454529
182,2695.1041169974096,184.30531886865842,0.0,1.0,0.22853227074746493,0.410226574584939,86.64141392707825
183,2659.692917837772,180.1575839793855,0.0,1.0,0.22841377170684235,0.41016565961311396,87.10653781890869
184,2587.5796265803565,179.42725806493772,0.0,1.0,0.22833587077176817,0.4100340876221903,87.56196594238281
185,2597.402890055905,176.70530928038582,0.0,1.0,0.22843418289637088,0.4100484200088339,88.0101170539856
186,2633.697003457034,179.5482146013768,0.0,1.0,0.2284289140844236,0.41002670450110884,88.46010494232178
187,2715.9774325352455,188.4576821942007,0.0,1.0,0.22842337411747396,0.4099966731389995,88.908940076828
188,2776.490083958196,192.28522642352672,0.0,1.0,0.2284067234408299,0.41000286205528874,89.36519503593445
189,2808.6404915596163,192.86468917881172,0.0,1.0,0.22839358354693984,0.4100326440048471,89.81504511833191
190,2820.3719133696395,190.168417828175,0.0,1.0,0.22845464009321928,0.4101154053771013,90.2676990032196
191,2742.4188214149626,186.61571042976198,0.0,1.0,0.2283850490616308,0.41009865316453314,90.72109389305115
192,2722.169214530202,184.8733895812813,0.0,1.0,0.22824661034773544,0.41000139138786246,91.17190909385681
193,2628.173648476997,183.9348201672392,0.0,1.0,0.2281054864811831,0.4098127418316011,91.62958002090454
194,2698.329878264234,185.04443605779826,0.0,1.0,0.2281246791379429,0.40978414494111437,92.07790803909302
195,2695.5392451524767,184.2905144174463,0.0,1.0,0.22806640835646516,0.4097436013665154,92.52488493919373
196,2679.004190855087,184.24572364787588,0.0,1.0,0.2280014243008116,0.4097046997184498,92.97751975059509
197,2696.1324250524394,186.1542225051016,0.0,1.0,0.22801397204698343,0.40971289690621754,93.43190503120422
198,2673.2552115328226,185.47160115958349,0.0,1.0,0.22801545117732713,0.40971614930669437,93.87848401069641
199,2662.5130831982515,184.11296163573041,0.0,1.0,0.22803885842518107,0.40970649379252405,94.34738779067993
200,2669.6680027409966,185.88194387445282,0.0,1.0,0.22800451378473394,0.40967707944231546,94.80327701568604
201,2676.6371722468575,185.20533017679318,0.0,1.0,0.2280109201379678,0.4097362159017842,95.26069498062134
202,2685.4523014723327,187.8967687850881,0.0,1.0,0.2279889298420268,0.4097744201101242,95.71049904823303
203,2649.5856328539994,184.2773708705269,0.0,1.0,0.2278349640675795,0.40963790166931896,96.17135190963745
204,2646.485385831782,182.52306067069,0.0,1.0,0.22788679449110627,0.40967632443669755,96.62916612625122
205,2624.01685395116,181.8835550470877,0.0,1.0,0.22782415156114796,0.40963743639522193,97.08201503753662
206,2619.9058451091983,182.9109438554383,0.0,1.0,0.22778778572479003,0.40957296812853794,97.5280430316925
207,2645.0128619511324,183.97138678905475,0.0,1.0,0.22784779263009303,0.4095558951538125,97.98209309577942
208,2682.251969171047,183.6264555758572,0.0,1.0,0.22792678170771488,0.4095682579719759,98.4369888305664
209,2762.185698252261,183.14305732405677,0.0,1.0,0.2280030655961695,0.4096671645288369,98.88975691795349
210,2700.6963208464595,180.24741356146475,0.0,1.0,0.2279181676837904,0.409659243888576,99.34011387825012
211,2633.345739805585,178.23893602298796,0.0,1.0,0.22788641378323815,0.40966329728127077,99.79819393157959
212,2638.456638561788,178.9488068016172,0.0,1.0,0.2278301059110503,0.4096109578932255,100.24979710578918
213,2587.599887138559,181.3910414428079,0.0,1.0,0.22773600431687208,0.4095157843666416,100.71604990959167
214,2635.9570750441244,184.36767089743,0.0,1.0,0.22780687105922315,0.4095642044957521,101.16609501838684
215,2587.7746837023424,182.67086023212443,0.0,1.0,0.2277145015543583,0.4095099679734542,101.6112859249115
216,2553.5256218780705,180.36517824448754,0.0,1.0,0.22767304136751362,0.4094485119896949,102.05477094650269
217,2609.9430122711124,181.94533297652947,0.0,1.0,0.22767980533987936,0.4094168943066152,102.51065182685852
218,2612.6486428639173,181.92368877644805,0.0,1.0,0.2276313049422464,0.40937876546652946,102.95782494544983
219,2634.452324118499,184.67134240988034,0.0,1.0,0.22762534744308122,0.40939926781474745,103.4030089378357
220,2602.5126247381777,179.2456944573989,0.0,1.0,0.22757898232112003,0.40935274705453983,103.84926104545593
221,2637.1116750673245,181.77110187142412,0.0,1.0,0.2275718556468788,0.4093104714643218,104.29585695266724
222,2626.484386710197,180.9437092245674,0.0,1.0,0.22761350010047832,0.40932259582775815,104.74251580238342
223,2672.3763763117345,183.8432714465717,0.0,1.0,0.22762466610586604,0.4093226104252767,105.20187902450562
224,2655.2446927930014,182.5688384710055,0.0,1.0,0.22759607257373382,0.40933601003765047,105.66091895103455
225,2627.800722810693,181.46542646615413,0.0,1.0,0.22758288862332948,0.40935014018945537,106.11597108840942
226,2605.0908742026977,179.62423959693714,0.0,1.0,0.2275499293047221,0.4093693254911625,106.56344294548035
227,2598.1291721266275,182.76730282827634,0.0,1.0,0.2274628853614352,0.40931523544681964,107.01480484008789
228,2599.212446455706,182.07912731292203,0.0,1.0,0.22742969233812285,0.40927050812098287,107.46451711654663
229,2567.9383998890507,181.0129052321716,0.0,1.0,0.2273933795077664,0.40924002350881544,107.91057991981506
230,2606.689904098193,185.54979895770526,0.0,1.0,0.2274267532408451,0.4092717965357963,108.36936807632446
231,2656.3449182352997,182.88302526667587,0.0,1.0,0.22746204365805567,0.40929308172211387,108.83693599700928
232,2633.3587102343445,182.95321569941223,0.0,1.0,0.22737105357446583,0.40918302117930033,109.28762292861938
233,2683.6780889775637,184.19169338337392,0.0,1.0,0.22740039478294552,0.4092193354527632,109.7469470500946
234,2647.6645246716716,181.84684221540286,0.0,1.0,0.22736002241948475,0.4091838850190861,110.19471406936646
235,2660.6916088640046,181.75889101627652,0.0,1.0,0.22733792059838126,0.40914401909515447,110.64213490486145
236,2616.12504900594,183.99338651649256,0.0,1.0,0.2273100033736074,0.40906845067771924,111.08607983589172
237,2697.5941441128075,182.47690176750396,0.0,1.0,0.22743627915897255,0.40920166262184626,111.53168797492981
238,2686.816570888643,178.82740474496464,0.0,1.0,0.22740504584711635,0.4092669083507845,111.97324800491333
239,2604.3526304276284,176.9500975795506,0.0,1.0,0.22724648709942907,0.40915880745963684,112.42646503448486
240,2608.1564285139902,182.32337645013328,0.0,1.0,0.22715343280824132,0.40900003294059883,112.88104486465454
241,2663.756859589453,183.83413160522326,0.0,1.0,0.22722660451890783,0.4090385139458826,113.36065888404846
242,2653.463609454685,183.33090418536543,0.0,1.0,0.2272574339943225,0.4090329072129305,113.81763195991516
243,2641.348306265215,183.13068600673233,0.0,1.0,0.22727760098413533,0.4090179841454454,114.27918887138367
244,2730.190724122162,183.44581181896302,0.0,1.0,0.22727722763950403,0.4090868130339332,114.73071002960205
245,2680.8208415582676,181.3508149628915,0.0,1.0,0.22720401675748186,0.4090942452031209,115.17506504058838
246,2685.3092545884742,179.68803134266093,0.0,1.0,0.22725841260251659,0.4091316296412915,115.62387609481812
247,2650.00367136531,179.81800574649972,0.0,1.0,0.22724467167726398,0.40909310086321543,116.07373690605164
248,2639.7119314639667,181.13191655525387,0.0,1.0,0.22720158715340474,0.4090245178723237,116.52896189689636
249,2610.0733382575445,179.3352716267671,0.0,1.0,0.22723342180169936,0.40903237734362946,117.02500772476196
250,2647.9505191671133,180.94871037143358,0.0,1.0,0.22720466467890382,0.40905587392418225,117.6086630821228
251,2612.4956468009314,179.00347456194712,0.0,1.0,0.22714776823021177,0.40901064341315324,118.19216990470886
252,2635.6670524864876,181.9166563919018,0.0,1.0,0.2271248826510718,0.40900803961780086,118.71284699440002
253,2639.0471608729736,182.38265544608265,0.0,1.0,0.22706358622071696,0.40898151208601713,119.21172595024109
254,2646.997833845029,181.35104378354265,0.0,1.0,0.22706454209335875,0.4090163726208855,119.68176794052124
255,2623.3705570927614,180.0528110181894,0.0,1.0,0.22697445681321632,0.40893643051494155,120.15951490402222
