# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:54:58
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709267,13.324939921027635,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.02046060562133789
1,136.53950314190763,12.515524547688488,0.0,1.0,0.2075155929445118,0.40422903320925435,0.023340702056884766
2,136.77760387604894,8.665845293032959,0.0,1.0,0.20768919599851157,0.4039072427354372,0.025674819946289062
3,137.2050771267987,43.027271939452234,0.0,1.0,0.20776582670403013,0.4036099829271908,0.02824878692626953
4,125.48018390158313,9.236978384280814,0.0,1.0,0.20996012072653697,0.4037332144385612,0.031543731689453125
5,121.12005881165393,27.563709143977206,0.0,1.0,0.20987825000720772,0.40330598625379993,0.034073829650878906
6,111.69232017562595,15.808718127992176,0.0,1.0,0.21017909173008248,0.40216901132928196,0.03735661506652832
7,117.36426498886088,11.706773227110958,0.0,1.0,0.21063125605854802,0.40267714385029907,0.039807796478271484
8,111.18549928359784,7.736756826038267,0.0,1.0,0.21057343991501967,0.402272649660012,0.042169809341430664
9,115.7204447960986,18.455344381556987,0.0,1.0,0.21071671955096336,0.4024762932062524,0.04444479942321777
10,108.14616183763147,7.845412409771453,0.0,1.0,0.21074500423163517,0.4017885610973269,0.04692578315734863
11,110.71412398354707,20.44430922804479,0.0,1.0,0.2108919010126987,0.4019909735456992,0.05187177658081055
12,117.40395941530168,12.102079379985074,0.0,1.0,0.2114858725596614,0.40244362498807756,0.05508780479431152
13,117.59068911337806,14.36755217993453,0.0,1.0,0.21153273579918472,0.40217092220711254,0.057785749435424805
14,117.58593437343585,10.886450972542512,0.0,1.0,0.21163631693807605,0.40183456265676504,0.06088662147521973
15,111.64376812674234,23.36802981907137,0.0,1.0,0.21171532034324722,0.40179958648261194,0.06339097023010254
16,114.00908184630318,14.73020829067058,0.0,1.0,0.21223275183214024,0.4017676894713984,0.06582283973693848
17,113.77475357025519,29.577555585430215,0.0,1.0,0.21236247242700684,0.4014242912664097,0.06806778907775879
18,101.95212253372169,15.977823638412985,0.0,1.0,0.21288539073153678,0.4010215402515827,0.0703437328338623
19,107.97863908264594,18.00682041953484,0.0,1.0,0.2132170903448151,0.401257397603087,0.07260966300964355
20,106.83877415035423,46.67387617203987,0.0,1.0,0.2134657929607015,0.40096130255846685,0.07476472854614258
21,94.20251794040475,8.682907249612029,0.0,1.0,0.21525108710424679,0.4003460949799289,0.07703375816345215
22,94.80701604990962,12.304696207623406,0.0,1.0,0.21528068280325907,0.40009785803826553,0.07938885688781738
23,94.96240436889687,22.06376992868437,0.0,1.0,0.21538692515680874,0.39980151138288883,0.08170795440673828
24,91.43654904270389,14.72545206706158,0.0,1.0,0.21586039133862764,0.39951561007831843,0.08409285545349121
25,90.81551536885654,48.79178841428075,0.0,1.0,0.21591176230701312,0.3993865628202012,0.0862576961517334
26,77.888452927076,53.02184574209917,0.0,1.0,0.21786544047051376,0.39910407536849424,0.08872079849243164
27,64.72415353371936,36.16510742089207,0.0,1.0,0.21973773010860323,0.3982863312973205,0.0910947322845459
28,60.12162899710068,27.44475454399543,0.0,1.0,0.22078261340901872,0.3977898384348941,0.09341573715209961
29,58.06843816836499,16.685994389723636,0.0,1.0,0.22096706658209386,0.3969989646740449,0.09587359428405762
30,58.893457487600514,27.14755091948295,0.0,1.0,0.22093999317138902,0.3964544161147991,0.09810376167297363
31,52.539513965244105,37.395940322481614,0.0,1.0,0.2218188979572919,0.39704625714542363,0.10044169425964355
32,46.4352012212957,35.6524383110157,0.0,1.0,0.22268787873263923,0.3964201691056498,0.10251164436340332
33,41.665863909943425,36.440325267684614,0.0,1.0,0.22383255603727625,0.39633592744573487,0.10490179061889648
34,36.96771550048597,27.50640605193285,0.0,1.0,0.22497745090576995,0.39588295581603083,0.10714268684387207
35,34.81573992189526,23.651746334144537,0.0,1.0,0.22569657324154763,0.3955698514817118,0.10942363739013672
36,32.189420211996676,28.398645442628094,0.0,1.0,0.22606298988851387,0.3951039738614487,0.11152362823486328
37,29.889928125470764,28.259812871385577,0.0,1.0,0.22697276576601302,0.3951335397865551,0.11361193656921387
38,27.035390770849222,26.84943895995742,0.0,1.0,0.22782228995105533,0.39488303650596274,0.11582374572753906
39,24.79585183559034,23.153013917153363,0.0,1.0,0.2286369891180394,0.3945999547929014,0.11808276176452637
40,23.49261566088361,22.735535504115585,0.0,1.0,0.22929006600687243,0.3943533258401803,0.12039375305175781
41,21.91178167048966,20.516397120957425,0.0,1.0,0.22999583185547645,0.39415183893420896,0.12255096435546875
42,20.723424831850284,19.212462295702064,0.0,1.0,0.2306087756465286,0.39396303632844626,0.12572884559631348
43,19.57063504442598,17.737401365923667,0.0,1.0,0.2311975344968073,0.3938023973003933,0.1281416416168213
44,18.32578028287301,16.42716141307107,0.0,1.0,0.23173329735441767,0.3936576242687196,0.13045382499694824
45,17.22429249563723,15.343199235697366,0.0,1.0,0.23222661919065996,0.393530780693597,0.13332080841064453
46,16.298219202912037,14.37562312609569,0.0,1.0,0.2326874397915867,0.39341904757509777,0.13566279411315918
47,15.509596567587442,13.540053432139558,0.0,1.0,0.23311641323935564,0.39331938926390725,0.13788890838623047
48,14.827763764328147,12.815745224920022,0.0,1.0,0.233515762756781,0.39322996081871675,0.14017677307128906
49,14.234136628301396,12.18195558730764,0.0,1.0,0.23388884364972595,0.39314961328226533,0.1429135799407959
50,13.713505035875134,11.608579000445433,0.0,1.0,0.234238951679381,0.3930771806927997,0.1463916301727295
51,13.254195005386494,11.085325036614186,0.0,1.0,0.23456793873923962,0.3930111852123813,0.14916682243347168
52,12.842093776051975,10.588278669156542,0.0,1.0,0.23487807008960618,0.39294933229793694,0.1524198055267334
53,12.476278059160615,10.124259536103704,0.0,1.0,0.23516901749594735,0.3928924487743104,0.1555929183959961
54,12.134606451953328,9.685535094089982,0.0,1.0,0.23544226352649938,0.39283965662998815,0.15879392623901367
55,11.820004038758572,9.266080476775093,0.0,1.0,0.23569986762121167,0.3927886920481905,0.16237282752990723
56,11.539372469105984,8.876151817572902,0.0,1.0,0.23594147875127675,0.3927413613914329,0.16550564765930176
57,11.282860626533111,8.503563519187075,0.0,1.0,0.2361681266089868,0.39269606396090295,0.1684417724609375
58,11.047973041232698,8.153731567631512,0.0,1.0,0.23638068090251896,0.3926527078323281,0.1715409755706787
59,10.837951438642017,7.82679348841284,0.0,1.0,0.23658097319130766,0.3926119996762365,0.17425203323364258
60,10.644674839350355,7.5184079331426545,0.0,1.0,0.2367696292751251,0.3925728003215691,0.17712163925170898
61,10.465804662086196,7.228199299759332,0.0,1.0,0.23694814407407935,0.39253441839179604,0.1804358959197998
62,10.30158019464341,6.9541880729267875,0.0,1.0,0.23711781203824298,0.3924966379430017,0.18385672569274902
63,10.151612873926824,6.697580413392698,0.0,1.0,0.23727958288951878,0.3924598537764479,0.18680691719055176
64,10.013275004984242,6.457205434234824,0.0,1.0,0.23743412211163523,0.3924238722465242,0.18982863426208496
65,9.884560238890955,6.231061339455116,0.0,1.0,0.23758139336804365,0.3923889453428502,0.19264578819274902
66,9.765138514396632,6.018772107501158,0.0,1.0,0.23772210649835496,0.3923548096060774,0.1959238052368164
67,9.65407282255241,5.819164577582103,0.0,1.0,0.23785690457968736,0.3923215513607127,0.19871878623962402
68,9.55033125605932,5.6309242225306475,0.0,1.0,0.23798660982250608,0.39228889830422736,0.20157074928283691
