# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-10 23:31:01
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 199.263719
"# Target Shape: (100, 100)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,199.26371924558765,45.334235140945005,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0,0.0,0.0,0.0031218528747558594
1,83.1335962323697,50.09375960562893,0.0,1.0,0.21894300752527798,0.37805228850365624,1,4.533423514094501,0.05360279173252406,0.005800962448120117
2,21.791009745712138,11.133632833945128,0.0,1.0,0.2300363833928279,0.35982902170101305,2,9.018204254445966,0.11632483062758459,0.008749008178710938
3,41.076927397621716,35.01389437520653,0.0,1.0,0.2394869613322559,0.35097818123956426,3,8.64447688714039,0.11851648818005947,0.010872840881347656
4,56.16583656076126,49.236562727289446,0.0,1.0,0.24578419204255997,0.35324279942340175,4,5.02882257688121,0.14997167885829146,0.012703895568847656
5,36.372662033791656,35.16506614284116,0.0,1.0,0.24747359851046422,0.35762597312105543,5,3.0679008344865615,0.21100493894094155,0.01583576202392578
6,16.264812527964203,15.143906986459088,0.0,1.0,0.24637463824868364,0.361788328785732,6,5.124687808735142,0.2410121540270765,0.017967700958251953
7,10.305714667520412,10.55761717917192,0.0,1.0,0.24534655953010814,0.36673222940713146,7,5.557085414299148,0.24607202638596867,0.019858837127685547
8,9.049473864105522,8.432497673694826,0.0,1.0,0.24533148772217692,0.37215023518255125,8,5.243226582832967,0.2487803978957569,0.021660804748535156
9,11.330020127447067,11.316320563731653,0.0,1.0,0.2461364270443546,0.3776948990854281,9,4.622713041886646,0.25019796142167056,0.0237579345703125
10,15.650318996873146,16.814505754350204,0.0,1.0,0.24780543340704625,0.3830352489810286,10,3.7261870311377407,0.252728283665465,0.025479793548583984
11,17.30991661581941,18.139457153257695,0.0,1.0,0.2504084429625726,0.3881538876621145,11,3.0383533952027526,0.25938049024988213,0.027203083038330078
12,16.364336554123042,16.5510639800283,0.0,1.0,0.2533081266671281,0.3923408808211627,12,3.1801398320806586,0.2675439550150323,0.029947757720947266
13,14.11120128590526,14.200713654011727,0.0,1.0,0.2556165212813683,0.39494133169381895,13,3.718013834170244,0.2736025498486899,0.032370805740356445
14,10.448040034838318,9.672980116871964,0.0,1.0,0.25729075193038115,0.39626120219836325,14,4.240288389346806,0.2772582486940197,0.03434181213378906
15,7.700558498399527,5.3258925082526565,0.0,1.0,0.2584114003964646,0.39651803047399475,15,4.510337324301975,0.27872398259928016,0.03700876235961914
16,6.738192395825243,4.332238704236506,0.0,1.0,0.25923963849074605,0.39618914859799853,16,4.4777924320621825,0.2790347885932838,0.038951873779296875
17,6.566227830573313,4.662629402678767,0.0,1.0,0.26014274518012404,0.39591231089518075,17,4.2649111618872615,0.27907160090301303,0.04069662094116211
