# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-31 20:21:44
# Optimizer Type: cg
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 1771.480675
# Target Shape: 1000x1000_cell1000_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,direction_norm,beta,time_elapsed
0,1771.4806749233462,62.53326154282874,0.0,1.0,0.05349974418113085,0.20930898522096866,0,1.0553820133209229
1,1771.5294737153251,62.484756495799516,0.0,1.0,0.05351234868810423,0.20931776571929275,1,2.093125104904175
2,1771.6804302265118,62.4379186385229,0.0,1.0,0.05352457199355471,0.20932545496576163,2,3.1917190551757812
3,1771.9036251166303,62.39253712394282,0.0,1.0,0.05353646909074276,0.2093322773950238,3,4.287961006164551
4,1772.234971779195,62.35034710806759,0.0,1.0,0.05354808454342339,0.20933841382790444,4,5.359878063201904
5,1772.6828306095545,62.31191905562539,0.0,1.0,0.05355944153979027,0.20934395054324872,5,6.404994010925293
6,1773.2483319541736,62.27774366523053,0.0,1.0,0.05357057671398121,0.20934903637328084,6,7.458728790283203
7,1773.8996197132756,62.24707728473474,0.0,1.0,0.05358152857118618,0.20935383082699854,7,8.52494502067566
8,1774.6135353211284,62.21948993168403,0.0,1.0,0.05359230686815286,0.20935836700741395,8,9.556071758270264
9,1775.435556634043,62.19671084553782,0.0,1.0,0.05360293093979403,0.20936272349250148,9,10.643710851669312
10,1776.3408735315054,62.178128518277504,0.0,1.0,0.053613416340904864,0.20936696150945322,10,11.873855829238892
11,1777.348511841718,62.16433246953222,0.0,1.0,0.05362376707073556,0.20937109154581857,11,13.013001918792725
12,1778.461404273353,62.15543873299792,0.0,1.0,0.05363397706623978,0.20937507924775894,12,14.071598052978516
13,1779.679436005673,62.151461389630626,0.0,1.0,0.05364404959919987,0.20937893196858,13,15.123754024505615
14,1780.641628275951,62.139785494064036,0.0,1.0,0.05365399001758358,0.209382666447519,14,16.19279980659485
15,1780.7989197617685,62.10124911896308,0.0,1.0,0.05366379883816434,0.20938628607550858,15,17.431870937347412
16,1781.0400675805904,62.06685311705768,0.0,1.0,0.0536734693746001,0.2093897736852847,16,18.55485200881958
17,1781.374132076047,62.0370072672121,0.0,1.0,0.05368299962651277,0.20939311282528786,17,19.656347036361694
18,1781.7947264412476,62.01131752354831,0.0,1.0,0.053692395956744576,0.2093963231455392,18,20.791929960250854
19,1782.2997413833086,61.98987261538578,0.0,1.0,0.05370166665927968,0.2093994347589333,19,22.087532997131348
20,1782.8722167540188,61.972089348035595,0.0,1.0,0.05371080775265405,0.20940242218297278,20,23.15420413017273
21,1783.3870620195557,61.95377394110238,0.0,1.0,0.05371981535628249,0.20940526256903472,21,24.219727993011475
22,1783.855219646105,61.9349660444159,0.0,1.0,0.05372869373547249,0.20940796890714605,22,25.27044987678528
23,1784.3767624670168,61.91904567475844,0.0,1.0,0.053737442504505496,0.2094105349559788,23,26.303668975830078
24,1784.3465918758054,61.88526831661382,0.0,1.0,0.05374605825660438,0.2094129375387162,24,27.336761951446533
25,1784.2661437615825,61.85097524997214,0.0,1.0,0.05375455141634673,0.20941522596392062,25,28.56049394607544
26,1784.231279982353,61.81939642106151,0.0,1.0,0.05376292806886299,0.20941742254137607,26,29.755043983459473
27,1784.2452990187674,61.79066369178187,0.0,1.0,0.053771185411462204,0.20941950907948587,27,30.78730010986328
28,1784.2963237424929,61.764526079095866,0.0,1.0,0.053779320359826265,0.2094214632405144,28,31.843394994735718
29,1784.3886689060039,61.74098251767725,0.0,1.0,0.05378733553676718,0.20942328892485665,29,32.86216902732849
30,1784.5298572158163,61.7203138782765,0.0,1.0,0.05379523539415062,0.2094249967422619,30,33.918956995010376
31,1784.5846543678094,61.69765171417772,0.0,1.0,0.053803030518724745,0.20942663013990537,31,34.97574281692505
32,1784.5404382483653,61.67254252493744,0.0,1.0,0.05381072426838102,0.20942820335095738,32,35.965096950531006
33,1784.5362827909007,61.649630696772014,0.0,1.0,0.05381831423421229,0.20942970086401538,33,37.005496978759766
34,1784.5519016579246,61.628200609155286,0.0,1.0,0.05382579508149195,0.2094310919397312,34,38.035507917404175
35,1784.611885843354,61.609096406512386,0.0,1.0,0.05383317064172328,0.20943239045903622,35,39.0683958530426
36,1784.7018624097911,61.59186826563727,0.0,1.0,0.0538404477345098,0.2094336196574698,36,40.28809595108032
37,1784.8162379504054,61.576280356643366,0.0,1.0,0.05384762476225154,0.20943476497569252,37,41.507242918014526
38,1784.9533869469103,61.56236731433765,0.0,1.0,0.053854702956378286,0.20943582795787735,38,42.579575061798096
39,1785.115357566741,61.55015801674297,0.0,1.0,0.053861683543881766,0.20943681228858657,39,43.62079882621765
40,1785.297677314408,61.53951972128098,0.0,1.0,0.053868565375039826,0.20943770834606268,40,44.672523975372314
41,1785.502648131905,61.53048852531527,0.0,1.0,0.053875346545020665,0.20943850154460572,41,45.73279404640198
42,1785.7312720355571,61.52301090624006,0.0,1.0,0.05388203671398143,0.20943922690753441,42,46.79796600341797
43,1785.9823610029728,61.51700792218132,0.0,1.0,0.053888638625839654,0.20943988909994726,43,48.164060831069946
44,1786.2343916738466,61.511651689895494,0.0,1.0,0.053895151041262544,0.20944048105890636,44,49.23100209236145
45,1786.5017553491812,61.5074733361017,0.0,1.0,0.053901571130891376,0.2094409839667381,45,50.38821077346802
46,1786.7860429665056,61.50446934920388,0.0,1.0,0.053907906063876444,0.20944142089779394,46,51.51332902908325
47,1787.0864318517984,61.50259402173323,0.0,1.0,0.05391416063349621,0.20944180832067297,47,52.552932024002075
48,1787.4018681947684,61.50178063771546,0.0,1.0,0.0539203350606263,0.2094421438945788,48,53.624106884002686
49,1787.7318445598191,61.50201533209627,0.0,1.0,0.05392643002880902,0.20944242958043519,49,54.859429121017456
50,1788.0758767998516,61.50327441559228,0.0,1.0,0.05393244655241217,0.20944266625939295,50,55.987422943115234
51,1788.4320375054315,61.505405337232894,0.0,1.0,0.05393838235191559,0.20944283932111546,51,57.23788595199585
52,1788.7993283793505,61.50828875704911,0.0,1.0,0.053944237049727714,0.20944294206872388,52,58.32504391670227
53,1789.1896138938139,61.51237150326349,0.0,1.0,0.053950012601282384,0.20944298094539918,53,59.39607000350952
54,1789.5852792474057,61.517116601092965,0.0,1.0,0.053955713029693236,0.20944297158608607,54,60.75527501106262
55,1789.9708647699388,61.5219950640683,0.0,1.0,0.05396134135982148,0.20944291711549504,55,62.05165696144104
56,1790.362834561688,61.52761744722159,0.0,1.0,0.05396689040448906,0.20944278625926338,56,63.61222696304321
57,1790.7325696843684,61.532972843166135,0.0,1.0,0.05397235869969289,0.20944256953776536,57,64.80374693870544
58,1791.1109338611043,61.5390088938606,0.0,1.0,0.053977751478277394,0.20944228886211066,58,65.90393900871277
59,1791.5116442798023,61.546157428516224,0.0,1.0,0.053983072759149105,0.20944195440718213,59,67.31727695465088
60,1791.919392722563,61.553968928263615,0.0,1.0,0.05398832690383728,0.20944158196574034,60,68.4171769618988
61,1792.3349559055523,61.562497054203185,0.0,1.0,0.053993508484020826,0.20944114832494273,61,69.46656513214111
62,1792.7704945938647,61.57211811882515,0.0,1.0,0.0539986234758629,0.20944066734638825,62,70.5747799873352
63,1793.220220897828,61.58261832326208,0.0,1.0,0.054003672182148174,0.2094401396662897,63,71.64534401893616
64,1793.5519347056945,61.58947034206812,0.0,1.0,0.054008656551237974,0.20943957602798569,64,72.78382587432861
65,1793.56203947099,61.58566771052327,0.0,1.0,0.05401357490987762,0.20943896801573397,65,74.22181391716003
66,1793.5666719663511,61.58199060001746,0.0,1.0,0.05401842831681411,0.20943832022525793,66,76.14745998382568
67,1793.5748846573895,61.57876519223536,0.0,1.0,0.054023219674870136,0.20943763815079283,67,77.23500800132751
68,1793.5816840143982,61.5758526507267,0.0,1.0,0.05402794874019857,0.20943692078542622,68,78.277095079422
69,1793.5877832157605,61.573259908609174,0.0,1.0,0.05403261660648583,0.2094361707121386,69,79.34600901603699
70,1793.5959886430558,61.57104336470044,0.0,1.0,0.05403722410072897,0.20943538874121312,70,80.46967482566833
71,1793.6055224886793,61.569178130595574,0.0,1.0,0.05404177216483428,0.209434569000595,71,81.54722189903259
72,1793.6144789852824,61.56759035540733,0.0,1.0,0.05404626171410742,0.20943371936169,72,82.58529782295227
73,1793.6222609814336,61.56626167398924,0.0,1.0,0.054050688068466406,0.20943281651009,73,83.61916494369507
74,1793.62739934095,61.565155041076984,0.0,1.0,0.054055049357099774,0.20943184790016822,74,84.66684317588806
75,1793.633122046222,61.56437723080159,0.0,1.0,0.054059348723554,0.209430823868959,75,85.71038293838501
76,1793.644978067677,61.56408878427529,0.0,1.0,0.05406358785626315,0.2094297461208334,76,86.72252416610718
77,1793.6621526187726,61.56417362188287,0.0,1.0,0.05406776980564296,0.20942861872379426,77,87.72044110298157
78,1793.6772657037702,61.56430174338235,0.0,1.0,0.054071890967190527,0.2094274324615309,78,88.71462178230286
79,1793.6972097953235,61.56480569639164,0.0,1.0,0.05407595769241021,0.20942621100491252,79,89.74750304222107
80,1793.7174245537587,61.56551651166949,0.0,1.0,0.0540799706569657,0.2094249532157003,80,90.81617188453674
81,1793.7363316702092,61.566382124616716,0.0,1.0,0.05408393357090769,0.2094236724494886,81,91.91763710975647
82,1793.7544330278342,61.567389141783394,0.0,1.0,0.05408784565704518,0.20942236635824665,82,92.99599504470825
83,1793.7675164319664,61.568393326273046,0.0,1.0,0.054091707005187686,0.20942102810678834,83,94.09780287742615
84,1793.7737679019356,61.56932127110781,0.0,1.0,0.054095519399649995,0.20941964953835987,84,95.16445899009705
85,1793.7791158715922,61.570378749868546,0.0,1.0,0.05409928585967628,0.20941824308418297,85,96.59036302566528
86,1793.7822327773683,61.57151457240712,0.0,1.0,0.05410300626252393,0.20941681167112533,86,98.2195680141449
87,1793.7861967136946,61.572851450082624,0.0,1.0,0.054106683300185365,0.20941536477527106,87,99.33402991294861
88,1793.7890926449431,61.57430927665754,0.0,1.0,0.054110316250717175,0.20941389876062502,88,100.39395594596863
89,1793.790433162373,61.57586773233505,0.0,1.0,0.05411390518998702,0.20941241489876528,89,101.42763376235962
90,1793.7915398517569,61.577565199437636,0.0,1.0,0.054117453792098424,0.20941091554782995,90,102.47119402885437
91,1793.7882616288016,61.57923101502867,0.0,1.0,0.05412095951612694,0.2094093977742579,91,103.50475907325745
92,1793.7810719847469,61.58089474246278,0.0,1.0,0.054124423330948024,0.209407870575733,92,104.56249594688416
93,1793.7727853149715,61.582677147044016,0.0,1.0,0.05412784845399111,0.20940633912952036,93,105.60063695907593
94,1793.7637532828844,61.58457290225336,0.0,1.0,0.054131233991162646,0.20940479551189056,94,106.62609505653381
95,1793.7554304668379,61.586611934849635,0.0,1.0,0.05413458084803496,0.2094032431776151,95,107.66298294067383
96,1793.7455394027158,61.588696776800546,0.0,1.0,0.0541378885470025,0.20940167724364597,96,108.61996793746948
97,1793.7333852796683,61.590775305902866,0.0,1.0,0.05414115629986249,0.20940008765075477,97,109.64912986755371
98,1793.7237764623299,61.59307314314571,0.0,1.0,0.05414438718919557,0.20939848441353154,98,110.66321897506714
99,1793.725796997256,61.59587358811976,0.0,1.0,0.05414758038445015,0.2093968663436435,99,111.69207191467285
100,1793.7330876796714,61.598926124770756,0.0,1.0,0.054150734998593145,0.20939521508312312,100,112.74240398406982
101,1793.7445061007252,61.60217561393336,0.0,1.0,0.05415385652072933,0.20939354396554932,101,113.79933094978333
