# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:43:39
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 369.903401
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
30,62.25703855372103,17.949652356484233,0.0,1.0,0.12300741728109886,0.2734286060571913,0.7925532914532761,0.15283894538879395
31,60.398509275572735,18.16390281431242,0.0,1.0,0.12313999610910448,0.2731080899897775,0.7699919026706143,0.15497183799743652
32,58.91251040063605,17.519813802076968,0.0,1.0,0.1234394326149836,0.27311940483286146,0.7635388963120956,0.1770648956298828
33,57.843979926791825,17.479780773055197,0.0,1.0,0.12396796917681947,0.2735669710777138,0.7562198954924654,0.18077898025512695
34,56.340090937060786,15.98085653476029,0.0,1.0,0.12471219424757068,0.27437091676465286,0.7526011253875285,0.18375205993652344
35,54.72587827878987,12.91876311375477,0.0,1.0,0.12559570953449095,0.27535236565589444,0.7529067186152761,0.19387292861938477
36,53.9838221552116,11.923159615094763,0.0,1.0,0.12653376703530278,0.27638229563589417,0.7369272002794747,0.19563078880310059
37,53.69833530081864,12.136753187963583,0.0,1.0,0.12745860654383015,0.2773487417572625,0.7008679263882533,0.1967329978942871
38,53.332313855009176,12.029243334037744,0.0,1.0,0.12829529524611918,0.2781349649889121,0.661429866308387,0.19763684272766113
39,52.63881675347116,11.56478216583149,0.0,1.0,0.12902521225579497,0.27871445546625373,0.628598248300047,0.19851088523864746
40,51.61552420429031,10.520422193762744,0.0,1.0,0.1296447293239767,0.27910387398057684,0.6051718577127517,0.19939088821411133
41,50.623176136210375,9.401792025093913,0.0,1.0,0.1301658899393089,0.27930497465281623,0.5891989762735524,0.2002849578857422
42,49.91027318962985,9.532480127297623,0.0,1.0,0.1306232590821824,0.27939420143855254,0.5744829753615461,0.20114588737487793
43,49.33370388610394,10.47426637097275,0.0,1.0,0.1310544737087923,0.2794331876982469,0.5608132525632143,0.20200490951538086
44,48.62431953441336,11.068151409641676,0.0,1.0,0.13148165628165612,0.2794364525664638,0.5549662340477228,0.20287013053894043
45,47.646687795008376,10.591244167766268,0.0,1.0,0.13191364571110384,0.2794165755013187,0.5604104110533339,0.20548200607299805
46,46.53992939449245,9.463192710273052,0.0,1.0,0.1323366887298726,0.27936552514435053,0.5704356395359885,0.2097790241241455
47,45.56133754750344,8.4777101972277,0.0,1.0,0.13274734947932298,0.2792782316969344,0.5764511286145916,0.21338295936584473
48,44.842830430015,8.446506339821777,0.0,1.0,0.13314226228617,0.27916113383003366,0.5748498890084488,0.21538400650024414
49,44.301048030152685,9.227818674052319,0.0,1.0,0.13352100344698117,0.2790208640511695,0.5682825846924566,0.2163989543914795
50,43.67906569597186,10.081211755618929,0.0,1.0,0.13387571418497723,0.27885477355912125,0.5633830300564533,0.21727395057678223
51,42.72105425747471,10.540448873651052,0.0,1.0,0.13421106544723527,0.27866397668169934,0.5673843633171032,0.21819019317626953
52,41.535103028663265,9.561982451137899,0.0,1.0,0.1345163093859991,0.27840897476985677,0.5825479253651173,0.22081398963928223
53,40.715328015566314,8.655005894563914,0.0,1.0,0.1347810551324757,0.2780702950823829,0.5941826842893547,0.22409701347351074
54,40.33941873917974,8.97575443052475,0.0,1.0,0.134990683193056,0.27764247760707783,0.588211421414763,0.2252511978149414
55,39.99938329640304,8.841941111476318,0.0,1.0,0.13515261540052928,0.2771552971552859,0.577405842060969,0.23653101921081543
56,39.634303831754295,8.203606378113902,0.0,1.0,0.13528295322494976,0.2766378860282947,0.5679034538372563,0.24295997619628906
57,39.40370080524851,7.80461298738267,0.0,1.0,0.13539687251632948,0.276112573326173,0.5532977376054318,0.2442607879638672
58,39.29872799580745,7.775357077919943,0.0,1.0,0.13551420957996294,0.27559940672779276,0.5299031978624028,0.24518823623657227
59,39.16023724318656,7.740530017621622,0.0,1.0,0.13563207608163033,0.27512727381269997,0.5027335713680539,0.24605894088745117
60,38.899879233519556,7.357468179016173,0.0,1.0,0.13574978270367818,0.2746924201365501,0.47829080376989697,0.24692296981811523
61,38.5498348511169,6.597936328159828,0.0,1.0,0.13585120656784255,0.27425800865019373,0.4608549592274617,0.2478039264678955
62,38.30416013692937,6.296788154519434,0.0,1.0,0.13591621590726127,0.2737517824228295,0.4492483795251092,0.24866104125976562
63,38.30301526682304,7.244608328759685,0.0,1.0,0.13592612970949702,0.2731520342429649,0.4399129247951477,0.24952292442321777
64,38.39098722893797,8.374108027429877,0.0,1.0,0.13586690227548448,0.27242780254264226,0.4346458557060367,0.2503848075866699
65,38.332282506332234,8.814090102087711,0.0,1.0,0.13572076803327782,0.2715427546907584,0.43924627614750256,0.25132012367248535
66,38.079549911597574,8.526353174425218,0.0,1.0,0.13547745241845732,0.2704727614712917,0.453665183315785,0.26109790802001953
67,37.78047752784425,8.033724261007167,0.0,1.0,0.1351552363928488,0.26923123993901,0.47152446893832234,0.2633957862854004
68,37.51395216027766,7.639598694272025,0.0,1.0,0.13476275455895703,0.26784816063665495,0.4869639594270479,0.2643420696258545
69,37.28728042643758,7.2723660744389,0.0,1.0,0.13431890269721397,0.26637033591488285,0.49722096415261485,0.2651951313018799
70,37.118943325538595,6.991610402170902,0.0,1.0,0.1338384250220131,0.26482697437548736,0.5033065235312733,0.2660219669342041
71,37.124578484114544,7.543550250144993,0.0,1.0,0.1333127671923363,0.26320035893087945,0.5090919355458106,0.26683592796325684
72,37.4943657358278,9.842738539927929,0.0,1.0,0.1327086183368851,0.26140774299824876,0.5204731140840198,0.26766204833984375
73,38.18277335486985,12.818569829743925,0.0,1.0,0.1319567173787639,0.25930251339321325,0.5481443705715409,0.2684900760650635
74,38.93647634077341,15.365190632578129,0.0,1.0,0.1309805763445086,0.25670518060799846,0.6017772978432353,0.26929688453674316
75,39.44175206576969,16.907818555294423,0.0,1.0,0.12972474015785837,0.25348559353394945,0.6798605741502721,0.27035999298095703
76,39.43405218320594,16.86083294127238,0.0,0.9993250499216177,0.1281923279128519,0.24963027665708215,0.7691188861913503,0.2713301181793213
77,38.84982504073405,15.118237772059167,0.0,0.9985337725115904,0.1264434449555165,0.24528376874878363,0.8501835790181144,0.27219676971435547
78,38.04050529052943,12.525096508271583,0.0,0.99801565290579,0.12460714068258076,0.2407083612278515,0.9039208684513435,0.2731049060821533
79,37.34147409469684,9.92083007206461,0.0,0.9978553948012712,0.12280544914704394,0.23621254162694733,0.9211815624922892,0.2739551067352295
80,36.982477353526264,8.690518146328865,0.0,0.9985857271200461,0.12115811226126709,0.23208527256437156,0.8994723330153718,0.2747960090637207
81,36.959733671688944,9.248431989879403,0.0,0.999003562881416,0.11977398599600994,0.22855480401109543,0.8438529178233798,0.2756459712982178
82,37.08296071867994,10.217437047870536,0.0,0.9982749296082732,0.11871822562302961,0.2257799393728705,0.7668621313115273,0.27655506134033203
83,37.280356543689734,11.178041828638056,0.0,0.9961626434059794,0.11803644288290754,0.2238403425440399,0.6822994902041897,0.2774059772491455
84,37.384016085588584,11.87829203281244,0.0,0.9931452414666171,0.11774315549885844,0.2227688368496594,0.6020161587417725,0.278256893157959
85,37.12764056198447,10.656158600067977,0.0,0.9897830275520308,0.11782134919197092,0.222526156298059,0.5377781225667572,0.27908897399902344
86,36.78923373580454,8.71659138365043,0.0,0.986452957490447,0.11820692647568212,0.22296858347903245,0.49578109971166023,0.28000903129577637
87,36.79574792381358,9.752787085417161,0.0,0.9834240163125367,0.11881435371502533,0.22391642507947976,0.4644137905949961,0.2808570861816406
88,36.77649909664337,9.79916920197459,0.0,0.9810828220902705,0.11959323631928155,0.2252579661520678,0.4403833252177179,0.28170299530029297
89,36.67476814608887,8.918349163101583,0.0,0.9797985745925563,0.12051186698808908,0.22692465965832673,0.429196612836766,0.2825460433959961
90,36.76679333931659,9.962449436177819,0.0,0.9797702593154888,0.12157225971842299,0.22891431488747077,0.4239598312293896,0.2833878993988037
91,36.94089986357763,11.238136382235114,0.0,0.9861572000627824,0.12282176552027,0.23131969532438806,0.4314007173916697,0.2842249870300293
92,37.473116216749204,13.488051603795332,0.0,1.0,0.12430592607517006,0.23422140318230666,0.4571155482901215,0.28507018089294434
93,38.32924432283613,15.843279269827073,0.0,1.0,0.12609639139576329,0.23774141498780982,0.5089497747984001,0.2859342098236084
94,38.3156575855283,14.772870478236669,0.0,1.0,0.12825194743240007,0.2419510617912089,0.5861406075031126,0.2868208885192871
95,37.40296547323369,10.693078406903586,0.0,1.0,0.13066845659658924,0.24658258965702104,0.6512348015947359,0.28771209716796875
96,36.83170527879979,8.212394285930975,0.0,1.0,0.13307523087603368,0.25104386080417923,0.6683541121366855,0.28858399391174316
97,36.68630716183652,8.347777885805856,0.0,1.0,0.1352562855255765,0.25495888608192985,0.6382577992662105,0.2894558906555176
98,36.86500048442401,10.353899398672027,0.0,1.0,0.13709361920704558,0.2581267617457877,0.5855131001215027,0.2903318405151367
99,36.845611121891636,10.763248793683632,0.0,1.0,0.13852938089963698,0.260533525914484,0.5194277049081871,0.2911999225616455
100,36.46396545161333,9.33653595586767,0.0,1.0,0.13958930553827253,0.26227472004387786,0.46501527776443485,0.29207611083984375
101,36.017766090859524,7.728229353092105,0.0,1.0,0.14036085561114386,0.2635003864971844,0.42932721618486347,0.292996883392334
102,35.74618473563547,7.085152971807401,0.0,1.0,0.14096509397694051,0.2644344145196433,0.406035415772325,0.2939109802246094
103,35.56493752650866,6.787851040757538,0.0,1.0,0.14150297757521188,0.2652489825965288,0.38981161716201257,0.2947688102722168
104,35.35985121682964,6.088385008008829,0.0,1.0,0.142034663573282,0.26604239695643933,0.37846446040654097,0.295604944229126
105,35.173322754045955,5.258993744975812,0.0,1.0,0.1425705237893212,0.266816975106964,0.36835898149353463,0.29647111892700195
106,35.07578384972852,4.8794265516730935,0.0,1.0,0.1430961389980779,0.26754724815839925,0.35527991220042404,0.29737305641174316
107,35.07159867058586,5.112840531368862,0.0,1.0,0.1435751311252254,0.26817465410218627,0.33821223668662626,0.2982652187347412
108,35.080975573958746,5.427293916284258,0.0,1.0,0.14397603430008346,0.2686588681398754,0.3204790368276133,0.2991020679473877
109,35.04960479174515,5.453027527568743,0.0,1.0,0.14428363856318252,0.26898703469847157,0.30684419550450504,0.2999420166015625
110,34.96818377315813,5.223646987730714,0.0,1.0,0.14449458595956333,0.2691581674636164,0.2996352678715296,0.3007800579071045
111,34.867289874884904,4.974439124802089,0.0,1.0,0.14462405795837535,0.2691911328823235,0.2978632701164341,0.3016231060028076
112,34.76491335703153,4.776783527953111,0.0,1.0,0.14469891089648235,0.2691367947864484,0.29938048939672696,0.3025379180908203
113,34.67999759060062,4.708531313346583,0.0,1.0,0.1447422863672549,0.2690370653068221,0.302350399266016,0.3035449981689453
114,34.60845447064099,4.774830963603719,0.0,1.0,0.144783800916387,0.2689398192953295,0.30567445480562727,0.3044412136077881
115,34.5285763088155,4.824823981356822,0.0,1.0,0.14484147291565855,0.2688796155819512,0.30887564065643125,0.3052558898925781
116,34.41607625214174,4.606798335003094,0.0,1.0,0.1449287807038187,0.26887093334503587,0.31202087783115123,0.3060638904571533
117,34.28179174468726,4.0781716491649185,0.0,1.0,0.1450497539170172,0.2689061053464676,0.3144812284066027,0.3068840503692627
118,34.16244278602542,3.45497217106277,0.0,1.0,0.14519349105572205,0.2689792515294812,0.31465509172151385,0.307689905166626
119,34.09749757538632,3.158941219709165,0.0,1.0,0.1453547356583236,0.26907989311908104,0.3108939235274863,0.30849480628967285
120,34.077814696117855,3.237833736409156,0.0,1.0,0.14552480503020115,0.26920235606568477,0.3034192017270253,0.3092949390411377
121,34.068372019665574,3.3614205320600394,0.0,1.0,0.14570261964025105,0.26934269038966613,0.29406557679917716,0.31010890007019043
122,34.04307631242339,3.348857142428316,0.0,1.0,0.14588828331083378,0.26950064392161516,0.28511977877019257,0.3109161853790283
123,33.997064175116776,3.217119297780042,0.0,1.0,0.1460795909366885,0.26967314433078243,0.2778180266154009,0.31171584129333496
124,33.93820785345413,3.0219809074536546,0.0,1.0,0.14627528864507225,0.2698589874491515,0.27233611395059487,0.3125178813934326
125,33.879133932028466,2.843271506726461,0.0,1.0,0.14648003018565775,0.2700564318590487,0.26796545801372823,0.31331682205200195
126,33.82729247546897,2.7522038924338608,0.0,1.0,0.14669795622864734,0.27027392977912884,0.26393412502181424,0.31421399116516113
127,33.78668121298999,2.784519453765539,0.0,1.0,0.14693562135281485,0.27052080409138085,0.259838615463379,0.3150200843811035
128,33.75580091122961,2.8547699971815197,0.0,1.0,0.1471966136348627,0.2708049740139138,0.2557723136631106,0.3158879280090332
129,33.729215265732634,2.818045950361109,0.0,1.0,0.14748035661532521,0.2711216063586914,0.25212107698173314,0.31676483154296875
130,33.704889857049864,2.702299713817921,0.0,1.0,0.14778175851101724,0.2714632337874918,0.2490200210858709,0.3175699710845947
131,33.684300305459516,2.5988828616711284,0.0,1.0,0.1480928885473641,0.27181765275664005,0.24612608526245028,0.3183770179748535
132,33.66478451724845,2.5180622788200964,0.0,1.0,0.14840478952515376,0.272169019788558,0.2432103749798513,0.31917500495910645
133,33.64377498304823,2.4284653275922516,0.0,1.0,0.14871262544243322,0.2725091739865146,0.24033111379565403,0.31997013092041016
134,33.62439264284351,2.3628673857249436,0.0,1.0,0.14901836301084562,0.272841821792901,0.23758502519452723,0.3207700252532959
135,33.60982925880049,2.3620421243021856,0.0,1.0,0.14932401560299785,0.2731716687914131,0.2350425800449479,0.32156801223754883
136,33.59835284315888,2.3424893403574023,0.0,1.0,0.14963185917140479,0.2735032502343384,0.2328344658003513,0.3223710060119629
137,33.58994300642992,2.3243466090062213,0.0,1.0,0.14994076298679615,0.27383380372675303,0.23084511343389816,0.3231849670410156
138,33.584056481064735,2.3250437355630154,0.0,1.0,0.15024993694857763,0.2741633946183379,0.22910271265169369,0.32398200035095215
139,33.57921059027493,2.3290715157154946,0.0,1.0,0.15055859552327994,0.2744927570000414,0.22761413508967587,0.32477688789367676
140,33.5735930607849,2.306633671215147,0.0,1.0,0.15086601987588918,0.2748188883593078,0.2263842600747555,0.3255739212036133
141,33.56678018635398,2.2623199388940525,0.0,1.0,0.15117032176676773,0.27514016215604964,0.22532214546212884,0.32637691497802734
142,33.559716702021895,2.2301276782920296,0.0,1.0,0.15147028983371283,0.2754565685573208,0.22416963866039494,0.32717394828796387
143,33.55265902784151,2.211294786942428,0.0,1.0,0.15176501268142817,0.2757670310581524,0.22287544950976923,0.327970027923584
144,33.54512078995715,2.197624113790528,0.0,1.0,0.15205172704041398,0.2760666547196893,0.22147180859642437,0.32878899574279785
145,33.536928911127866,2.1903314956817495,0.0,1.0,0.15232727697242862,0.27634803172183203,0.22004982075993598,0.3298068046569824
146,33.52767019293967,2.1838427464422705,0.0,1.0,0.1525923808014559,0.27661227006658884,0.2187535282572985,0.33080291748046875
147,33.51704770924732,2.174724997646601,0.0,1.0,0.15284843123277048,0.27686253569335184,0.21764078558767988,0.3316512107849121
148,33.5058573518176,2.166463788364619,0.0,1.0,0.15309741362801496,0.27710249338646675,0.2167226655255861,0.3324899673461914
149,33.49470141934,2.1613272091426246,0.0,1.0,0.15334293022803258,0.2773385351017728,0.21595370882450118,0.3333251476287842
150,33.483560944593826,2.153671129481782,0.0,1.0,0.15358797694416226,0.27757406946598123,0.21527629753438574,0.33416199684143066
151,33.472525031424524,2.136616774832621,0.0,1.0,0.15383407781319958,0.27781171424090445,0.21461464148921924,0.33503007888793945
152,33.46160126829362,2.107564684711188,0.0,1.0,0.1540818915333596,0.27805198090357747,0.21389078045215792,0.3358800411224365
153,33.45091466073993,2.074883757744809,0.0,1.0,0.1543308874958697,0.27829456100645916,0.21303218721419603,0.3368570804595947
154,33.440920043406365,2.0463547704750265,0.0,1.0,0.15458061140902424,0.2785381221031591,0.21200178975016162,0.33792996406555176
155,33.431595787756955,2.0266475764573153,0.0,1.0,0.1548301014976792,0.2787815159422285,0.2108191934762802,0.3387730121612549
156,33.42318742060336,2.017119669084861,0.0,1.0,0.15507857538359132,0.2790226169804736,0.20956045254618574,0.3395860195159912
157,33.41534872653387,2.014191064064586,0.0,1.0,0.15532597150384558,0.2792616540566085,0.20834281270939572,0.3403918743133545
158,33.407695350443575,2.0170619930387685,0.0,1.0,0.15557251499303512,0.2794988812459968,0.20725596802039917,0.3411898612976074
159,33.40033680935591,2.0237882474576323,0.0,1.0,0.15581853851133212,0.27973555050389726,0.20635414259409293,0.3419930934906006
160,33.39389051839935,2.0166264617471508,0.0,1.0,0.1560645943313223,0.27997206395170604,0.2056515489332666,0.342785120010376
161,33.38811154780268,2.0131203788789653,0.0,1.0,0.1563102099034569,0.28020827630136075,0.20502226897691495,0.34359192848205566
162,33.38273037713076,2.0140880651338153,0.0,1.0,0.1565547428440038,0.2804439240312445,0.20444944303385576,0.3443889617919922
163,33.37744983697569,2.0172910882007686,0.0,1.0,0.1567972321976067,0.28067768541841387,0.20394250260672198,0.34520697593688965
164,33.37209449413633,2.02062261499748,0.0,1.0,0.15703778579625452,0.2809100558910022,0.20350760132993112,0.34610509872436523
165,33.36657679130427,2.022570198058813,0.0,1.0,0.15727548006951397,0.28113888620146754,0.2031403614731436,0.34689998626708984
166,33.360750770464385,2.019491693698802,0.0,1.0,0.15751124003652703,0.28136641970552767,0.20283130506571806,0.3477029800415039
167,33.3549763751085,2.010963446242576,0.0,1.0,0.15774518248433703,0.2815920386119301,0.20254573314401705,0.3484969139099121
168,33.34989424930899,1.9985184910545144,0.0,1.0,0.157977264113748,0.2818150051915527,0.20223763396783723,0.34931302070617676
169,33.34445940267284,1.9873663335161285,0.0,1.0,0.15820692800421562,0.28203527018093877,0.20184415520992827,0.3501608371734619
170,33.33860060680612,1.9775024607405587,0.0,1.0,0.15843373978138553,0.28225160775459407,0.20137900772846362,0.35096287727355957
171,33.332639834021116,1.9694684712006407,0.0,1.0,0.15865748181823242,0.28246316176254227,0.2008738036664235,0.3517580032348633
172,33.326489669584696,1.9629337047249038,0.0,1.0,0.15887782959944302,0.28267008031506363,0.20034566223387396,0.3525571823120117
173,33.32025971742378,1.9585927834815031,0.0,1.0,0.1590956740213985,0.2828744480012811,0.1998062292800736,0.3535611629486084
174,33.314042054169015,1.9563744458312526,0.0,1.0,0.15931200308144663,0.28307830194178185,0.19928504610909667,0.3544759750366211
175,33.30796818734692,1.9557443186171308,0.0,1.0,0.15952715546071275,0.283281462775097,0.19880763841065144,0.3553018569946289
176,33.3023740150306,1.9574481991011337,0.0,1.0,0.1597420604179086,0.28348548223028736,0.1983831391758504,0.35611915588378906
177,33.29715868541088,1.9609583706640705,0.0,1.0,0.1599573197273481,0.28368992440231294,0.1980189468975089,0.3569660186767578
178,33.29232543905269,1.9636611159971806,0.0,1.0,0.16017309197697135,0.2838952309331715,0.19771683706804108,0.3577690124511719
179,33.28778766011091,1.9622488769144932,0.0,1.0,0.16038966506669064,0.2841008442999835,0.19746633119355728,0.3585689067840576
180,33.28353882822969,1.9582938368307754,0.0,1.0,0.16060705938913467,0.2843083601922579,0.19723637852685358,0.35936784744262695
181,33.27941929668278,1.9518375701286166,0.0,1.0,0.16082464758841214,0.2845166340199296,0.1970031019510207,0.3601851463317871
182,33.275511606556414,1.944192890590401,0.0,1.0,0.1610418198419897,0.2847243618971104,0.196743717244,0.3611130714416504
183,33.271772255730255,1.9366364007588344,0.0,1.0,0.16125876214178286,0.28493259127431286,0.1964468192120263,0.3621969223022461
184,33.26825243402204,1.9304911722899734,0.0,1.0,0.16147437155904035,0.28513852566576725,0.19611521510799323,0.3631269931793213
185,33.26487598985331,1.9257048569859971,0.0,1.0,0.1616889022473119,0.28534297558846444,0.19576177441449663,0.3639681339263916
186,33.26176365249061,1.9199382326549097,0.0,1.0,0.1619018674776495,0.2855455607731965,0.19539464414942406,0.36481213569641113
187,33.258457733733344,1.9175569618083506,0.0,1.0,0.16211292060996127,0.28574610211019175,0.1949916308145295,0.3656461238861084
188,33.254590046353535,1.9186687253756445,0.0,1.0,0.16232143142822378,0.28594332837107955,0.19459575528196577,0.3664839267730713
189,33.250422149863375,1.9215131316732759,0.0,1.0,0.16252776047120077,0.2861378460806953,0.19425755626461133,0.3673250675201416
190,33.24596682327991,1.9250191989699743,0.0,1.0,0.16273216433162738,0.2863299843996142,0.19398748186563475,0.3681659698486328
191,33.241580265440106,1.9269726275732815,0.0,1.0,0.16293494399452385,0.2865196726706291,0.19377868971997864,0.36910295486450195
192,33.23734038659002,1.9266615914431444,0.0,1.0,0.16313635767587423,0.2867063327849028,0.1936160368789098,0.3700859546661377
193,33.2331053730302,1.9234176766128168,0.0,1.0,0.16333764304902468,0.2868924610542027,0.19347487108297165,0.37090206146240234
194,33.229098787451996,1.9192594522536144,0.0,1.0,0.16353907414000526,0.2870788011367213,0.1933175083577129,0.3717031478881836
195,33.22526597885778,1.9140831949605743,0.0,1.0,0.1637408539673995,0.28726596943060867,0.1931288375518026,0.37250208854675293
196,33.22169364550336,1.9080361911778487,0.0,1.0,0.163942336865861,0.287452146032976,0.19290380940345267,0.37329792976379395
197,33.21838240065534,1.902310604953457,0.0,1.0,0.16414383608555558,0.28763777396907014,0.1926420061224356,0.3740968704223633
198,33.2152440371323,1.897700562111508,0.0,1.0,0.1643453829972133,0.2878230580237124,0.19235122891081394,0.3748948574066162
199,33.21236532190724,1.8947196370432455,0.0,1.0,0.16454673501431993,0.28800749854441055,0.19204279697320042,0.37569403648376465
200,33.20975260543837,1.8916334619115123,0.0,1.0,0.16474843121225524,0.2881926690717499,0.19173156509159378,0.37668681144714355
201,33.207354814885434,1.888657872092978,0.0,1.0,0.164950159433383,0.2883778191302823,0.191420838319718,0.37781310081481934
202,33.20505861437451,1.8865869468016885,0.0,1.0,0.16515198866084008,0.28856371950284965,0.19111598537369695,0.3786759376525879
203,33.202782555264186,1.8853817690478827,0.0,1.0,0.165353809511999,0.28875026029744055,0.19082606810961558,0.37949299812316895
204,33.20043449843324,1.8847473715576104,0.0,1.0,0.16555539089601465,0.2889362473581106,0.19055993147191275,0.38030481338500977
205,33.19800532963125,1.8857826391543797,0.0,1.0,0.1657563150544171,0.2891213263193689,0.19032336836251482,0.3811039924621582
206,33.195572977198964,1.8874945356988144,0.0,1.0,0.16595699958223373,0.289306478663269,0.19012804332843108,0.381911039352417
207,33.19311817936489,1.8893624361214127,0.0,1.0,0.1661577754292528,0.2894922285314245,0.1899721931582252,0.38271212577819824
208,33.190600186477624,1.8905781011039184,0.0,1.0,0.1663585258206801,0.289678164291918,0.1898495261126629,0.38350701332092285
209,33.18810921329814,1.8903231473206379,0.0,1.0,0.16655947554081976,0.2898645708591283,0.18974878453487226,0.38431596755981445
210,33.18567044640133,1.8885832092398214,0.0,1.0,0.1667603833229074,0.29005069352321866,0.18965514182829005,0.38530898094177246
211,33.1832734812413,1.8864070857022062,0.0,1.0,0.1669605924032192,0.2902355720540027,0.18955386486634346,0.38632702827453613
212,33.180839791493725,1.883558342355999,0.0,1.0,0.1671603827393784,0.29042021591894374,0.1894409533171568,0.3871729373931885
213,33.1783541851739,1.8799794053655647,0.0,1.0,0.16735955464689306,0.29060421322288665,0.1893124482996785,0.38802003860473633
214,33.17579646887014,1.8757717935664444,0.0,1.0,0.16755762226800322,0.29078638830736664,0.18916522950966977,0.38886189460754395
215,33.17319089958255,1.8715522647553335,0.0,1.0,0.16775526768496327,0.2909685685908148,0.18899565485366804,0.389707088470459
216,33.170580259724055,1.867294148599396,0.0,1.0,0.16795259452403924,0.291150877404209,0.18880193485487226,0.3905448913574219
217,33.16797978871755,1.8626997698503083,0.0,1.0,0.16814969676817476,0.2913336671131117,0.1885835073967673,0.391387939453125
