# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 15:22:35
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968215332,501.5442020239471,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.25206565856933594
1,5513.173203940723,444.60302176584645,0.0,1.0,0.23627462042296132,0.4186509684462758,1,50.15442020239476,0.7575649106274055,0.5124478340148926
2,4012.9449749189766,361.32210387755845,0.0,1.0,0.23198101060807774,0.41080991405473766,2,89.55774703986675,1.3469604239138309,0.764171838760376
3,2955.787348244168,284.64761890730745,0.0,1.0,0.2279185841923017,0.40411978012256655,3,116.55933254650037,1.7328545552934596,1.0205256938934326
4,2282.3970252918207,225.4674325050145,0.0,1.0,0.22413765353331058,0.39861027024818385,4,133.01300148806448,1.971760666492452,1.267103910446167
5,1779.78132100867,167.56485618417992,0.0,1.0,0.22066281544441632,0.39424706738192233,5,141.6899520567577,2.1218499543237526,1.5354046821594238
6,1669.29004613652,147.5842141628909,0.0,1.0,0.21834464805577428,0.39181448940234087,6,143.16971184759933,2.2032205804762492,1.8249058723449707
7,1611.6198504665347,136.54313398240552,0.0,1.0,0.2173107999791213,0.39113539806643277,7,141.64147415247416,2.264043299270638,2.1461708545684814
8,1611.4749191814672,136.18040635930765,0.0,1.0,0.21715870656340122,0.3914979329917662,8,138.26269608947644,2.3144902475957188,2.5036909580230713
9,1669.0466197717722,141.55092655856282,0.0,1.0,0.2173758510025389,0.3921991921991644,9,134.87569385159753,2.366121862447476,2.995539903640747
10,1728.1495070198957,141.64747283788708,0.0,1.0,0.21762298179850578,0.39279784239450655,10,132.6542712386505,2.4250977032737797,3.2681307792663574
11,1856.781536585807,148.83580914515076,0.0,1.0,0.21786299604273174,0.393201387005829,11,130.81624700926315,2.4861934123433844,3.526019811630249
12,2016.482343797808,159.63554733772048,0.0,1.0,0.21814150102758081,0.39347605522956847,12,129.92023278269028,2.5554257837071135,3.787954807281494
13,2151.002295898925,165.832523027809,0.0,1.0,0.21850536276064872,0.3936919791623781,13,130.257381134076,2.6380126730645896,4.04235577583313
14,2334.4310976876977,180.80903576755722,0.0,1.0,0.21898366705594116,0.39394615293809426,14,131.0736339912746,2.7252349031999716,4.29750394821167
15,2483.1660381627953,209.2674254895498,0.0,1.0,0.21964385435636616,0.39438929850424986,15,132.62475517958632,2.8261436742185815,4.5674028396606445
16,2502.2425478175464,227.6530440509179,0.0,1.0,0.22055131988250704,0.3951626485575102,16,135.5683011518406,2.9625016842364285,4.847015857696533
17,2431.4870769556846,215.58637528174856,0.0,1.0,0.22165295756139833,0.39622597693584743,17,140.2527800987019,3.131038054549738,5.124331712722778
18,2647.4010607887344,243.19687605446708,0.0,1.0,0.22268138694548503,0.3973396446996711,18,144.37436748824945,3.2749427033766585,5.388653755187988
19,3129.110373065054,276.1577872582068,0.0,1.0,0.2233926893637085,0.3982759401620169,19,148.3412048099113,3.481055214537587,5.646032810211182
20,3705.280310136454,308.90766692479946,0.0,1.0,0.22370596724922748,0.3989492035497504,20,154.47586857725906,3.761468339169878,5.907904863357544
21,4177.172327778658,329.9446095346625,0.0,1.0,0.22363182229524278,0.3993420421579265,21,163.7925810967877,4.113463504681512,6.166347026824951
22,4463.879817877558,339.9361716011219,0.0,1.0,0.22322806972470194,0.39947515948847345,22,175.92926916410372,4.5102752236436885,6.428484678268433
23,4473.1033497478165,336.21085420772073,0.0,1.0,0.22259856567802325,0.3994250308477477,23,189.51337268733286,4.920211489698769,6.691471815109253
24,4163.458757758814,315.8317960649012,0.0,1.0,0.22188094153887208,0.3992971796239243,24,202.45240232041786,5.314985616801013,6.948856830596924
25,3805.259725385362,293.50829746257403,0.0,1.0,0.22125052570366777,0.3992350133682808,25,212.56530747788122,5.668643620315614,7.223789691925049
26,3447.6323918983107,271.3583150709511,0.0,1.0,0.22080552402390272,0.39932884705969907,26,219.67974361661257,5.9796888612547345,7.49417781829834
27,3103.1136859540275,249.52274168304433,0.0,1.0,0.22053878966172843,0.3995571246707531,27,224.0330587721182,6.2491746835136786,7.76643180847168
28,2728.5799369431415,223.17829365693743,0.0,1.0,0.22035206074306934,0.39981872026088927,28,225.87305786402194,6.478872263895267,8.01789903640747
29,2389.7951974074895,197.4359450767123,0.0,1.0,0.22019839698437224,0.40002354663927214,29,224.87983914945613,6.665154955016995,8.264741897583008
30,2151.0097526608242,178.87418548339048,0.0,1.0,0.22008351913843097,0.40018091881874274,30,221.3133898977808,6.812841680215835,8.526123762130737
31,2006.094704375747,167.87887323188502,0.0,1.0,0.22004080256280867,0.40034913538255834,31,216.17173556949447,6.933350311443661,8.790198802947998
32,1902.725580201727,159.53810322686041,0.0,1.0,0.22006377467444932,0.40053228311666794,32,210.44884676465074,7.035633274491109,9.06326675415039
33,1805.4670232613662,150.15705954607276,0.0,1.0,0.22013644961326048,0.4007291139284926,33,204.47754004728495,7.122594598251634,9.325884819030762
34,1747.359926617227,144.64132415443297,0.0,1.0,0.22025324238725758,0.4009449812870869,34,198.12997318147512,7.193898535777131,9.586980819702148
35,1759.3214202240665,147.9970079680198,0.0,1.0,0.22040904377159326,0.40117748624763316,35,191.807448241171,7.254338934278946,9.83552098274231
36,1810.1899792110146,156.0811047385288,0.0,1.0,0.22058110747660764,0.40140431029737955,36,186.40662085702553,7.312967706794643,10.083746671676636
37,1860.9571318745743,163.6359720311773,0.0,1.0,0.2207377142454805,0.4016045424956441,37,182.29466615751844,7.375217579605037,10.331966876983643
38,1919.2302353943123,171.50786836362693,0.0,1.0,0.2208568486684713,0.4017631401268878,38,179.27274056626663,7.4419955463474485,10.587198972702026
39,1994.6332936427343,180.58671812835067,0.0,1.0,0.2209251038055754,0.4018626293399257,39,177.28462446383372,7.51476202120371,10.847408771514893
40,2087.0550350355306,190.48827554176935,0.0,1.0,0.2209273624347719,0.40188797969663725,40,176.3996365605419,7.595781470786243,11.115669965744019
41,2170.07565519537,198.03340063759575,0.0,1.0,0.22085378715403137,0.40183069832618223,41,176.63718055990117,7.687055945165124,11.385643720626831
42,2249.6991797282035,204.0576366335736,0.0,1.0,0.22070425304099747,0.40168826652991885,42,177.6767679025282,7.787451329949428,11.640089750289917
43,2335.795937992678,209.82272092868982,0.0,1.0,0.2204859247266305,0.40146570128426745,43,179.29826497982657,7.896174588526241,11.892256021499634
44,2417.5912488503,214.32500835602147,0.0,1.0,0.22021203479301818,0.4011745837895483,44,181.40683298292467,8.01330763504038,12.152630805969238
45,2535.0375050661405,222.3023877615152,0.0,1.0,0.2199018710425923,0.40083277948083273,45,183.7832393995725,8.137612637530928,12.4232017993927
46,2725.0856496744746,239.2866630193114,0.0,1.0,0.21958865815630582,0.4004807344784482,46,186.62581056252085,8.27209754934457,12.706249952316284
47,2700.8761257856413,235.69813680668196,0.0,1.0,0.2193250164439153,0.4001852677590989,47,190.46223096134867,8.42419409011471,12.981860876083374
48,2604.8663887214043,227.50749898211413,0.0,1.0,0.2191450365856278,0.39997236842311995,48,193.55278054637725,8.573277775070041,13.254431962966919
49,2487.3344955629445,218.09465029571768,0.0,1.0,0.21906835696613172,0.3998572996031066,49,195.58711112626318,8.714185533547024,13.517915725708008
50,2400.1915571052723,210.91337046148828,0.0,1.0,0.21908640302532933,0.3998263325386505,50,196.63424768570275,8.846218584634238,13.767630815505981
51,2339.3057242618484,205.10414060393808,0.0,1.0,0.21919786642123418,0.3998909479916182,51,196.8223374646544,8.969874260060255,14.030505895614624
52,2289.8741611328596,200.67311784158932,0.0,1.0,0.2193830632033469,0.40004322803150183,52,196.2327499906574,9.086893806238145,14.284412860870361
53,2269.827418053048,199.45517883932808,0.0,1.0,0.21960231669716113,0.4002539048510295,53,195.00018948172843,9.203029475386694,14.53502368927002
54,2275.8803106715604,199.3943638901835,0.0,1.0,0.21982683734311034,0.4004950001496787,54,193.2633852063329,9.32638604101861,14.786415815353394
55,2285.230381201803,198.11785832246392,0.0,1.0,0.22004782482049492,0.4007523942599355,55,191.28942881949504,9.458342112339052,15.037468910217285
56,2287.7422208085795,196.46128832594948,0.0,1.0,0.22026305429962778,0.4010279482713636,56,189.36896602858027,9.593997172052896,15.283301830291748
