# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:04:18
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615624092807,475.4290304414297,0.0,1.0,0.2407,0.42750849114374323,0.4150199890136719
1,6717.637514418129,464.31330984672854,0.0,1.0,0.24036001130381415,0.42675866453176314,0.8310010433197021
2,6285.446432388062,450.1824771624583,0.0,1.0,0.24003275160452558,0.42605787487783675,1.2484550476074219
3,5871.958142913918,434.6873892273188,0.0,1.0,0.23973096581855666,0.425419385162501,1.6733589172363281
4,5504.380423520117,419.57328905430893,0.0,1.0,0.2394546217809522,0.42483816945728137,2.107329845428467
5,5176.875858394342,406.32337276626174,0.0,1.0,0.23920215301897185,0.42430787353769644,2.5287599563598633
6,4859.162360119298,390.3737227921934,0.0,1.0,0.23893198832536153,0.4237892646984693,2.949185848236084
7,4589.860160589646,376.89578552260525,0.0,1.0,0.23870464964187435,0.4233363195431121,3.3619658946990967
8,4349.612057203439,364.32809123041613,0.0,1.0,0.23849795147865221,0.4229244993321787,3.771456003189087
9,4134.558746773222,352.59810196247645,0.0,1.0,0.23830998405541856,0.42254936668267074,4.190737009048462
10,3941.819731206676,341.6423833114925,0.0,1.0,0.23813915618364603,0.4222071944656275,4.597347021102905
11,3769.3545860380173,331.4221963344906,0.0,1.0,0.23798454707625222,0.42189537916625414,5.009652137756348
12,3605.2201311185854,321.1887986916295,0.0,1.0,0.2378454885460929,0.4216118074567017,5.428470134735107
13,3458.2584595186613,311.5854256538402,0.0,1.0,0.23772152400725008,0.42135472555706266,5.8426830768585205
14,3327.1642744906126,302.6448052966631,0.0,1.0,0.23761143756959854,0.4211214361311243,6.272262096405029
15,3209.8925668211405,294.36730165371193,0.0,1.0,0.23751362028997505,0.42090889034825857,6.682538032531738
16,3104.4351824936534,286.6897701011874,0.0,1.0,0.2374265245458885,0.42071411234437045,7.100780963897705
17,3010.863762958144,279.5194488375912,0.0,1.0,0.23734823982313571,0.4205336883200794,7.519263029098511
18,2931.024980008905,273.10805756362265,0.0,1.0,0.23727601971857346,0.42036277615074813,7.932000160217285
19,2861.120156328202,267.28218078662735,0.0,1.0,0.23720918409615102,0.4201958220161426,8.349897146224976
20,2797.6959572885335,261.8976538854083,0.0,1.0,0.2371524273257372,0.4200276924101072,8.762444972991943
21,2741.163636629471,257.007136081741,0.0,1.0,0.23711416209794753,0.41985250208402736,9.180649042129517
22,2694.813528956057,252.76943156238437,0.0,1.0,0.23710363436476373,0.41966510002801494,9.597685098648071
23,2661.8334474275234,249.44334519806344,0.0,1.0,0.23713128976959813,0.41946419119719247,10.027167081832886
24,2639.680448288019,246.90892644616255,0.0,1.0,0.237207609297637,0.41925514706300454,10.45886492729187
25,2620.0597650811005,244.76605528365894,0.0,1.0,0.237342114618388,0.41905157565002726,10.873492002487183
26,2590.7010982754623,242.4096118224193,0.0,1.0,0.2375402615090279,0.4188760791935794,11.28787112236023
27,2543.52517666504,239.15991197318544,0.0,1.0,0.23779692630314533,0.4187550700333458,11.70655083656311
28,2491.1607728241097,235.6582958892472,0.0,1.0,0.23808614293499028,0.41870466901734354,12.129785060882568
29,2463.8920272667992,234.18375511361114,0.0,1.0,0.2383530885091904,0.4187140959776451,12.562417030334473
30,2475.908303931762,236.76741630525345,0.0,1.0,0.23852410462107237,0.41874245278561517,12.984140157699585
31,2484.0652914364864,239.56022455282533,0.0,1.0,0.23853332745441444,0.41873461844621684,13.4150550365448
32,2426.751654366083,235.43859275889312,0.0,1.0,0.23836264246280184,0.41866402039149525,13.842259168624878
33,2319.001249927161,225.19168296345939,0.0,1.0,0.23805344692570482,0.418547143133607,14.271635055541992
34,2222.3739363479153,215.7361801252675,0.0,1.0,0.2376777151723155,0.4184239852119159,14.716645002365112
35,2160.1405435938304,209.76962250289165,0.0,1.0,0.23729962221948883,0.41832091503784236,15.15192198753357
36,2122.8744118136083,206.03638467315673,0.0,1.0,0.23697232228243156,0.4182446645752117,15.592432022094727
37,2097.7276943882225,203.27870577666533,0.0,1.0,0.23673351128445733,0.41819100798783376,16.025484800338745
38,2056.1651894328734,198.84520081928432,0.0,1.0,0.2365949374724801,0.41814767881132386,16.442476987838745
39,2009.8304067583094,193.88330642489734,0.0,1.0,0.23654585443089024,0.41810784070380946,16.861150979995728
40,1974.2721084870127,189.87910518085897,0.0,1.0,0.2365583635413282,0.41807074983881565,17.281334161758423
41,1951.0370802096552,187.00309056652466,0.0,1.0,0.23659974525753324,0.418038015378718,17.714826107025146
42,1940.025610755006,185.3642763551603,0.0,1.0,0.2366411429519912,0.418008708454961,18.12954616546631
43,1940.1578455290173,184.9700689462307,0.0,1.0,0.23666305230882376,0.4179815016627171,18.5436429977417
44,1944.27240323338,185.12217398419463,0.0,1.0,0.23665467765081918,0.4179527380765298,18.989507913589478
45,1945.8063905786548,185.1147293693689,0.0,1.0,0.23661328233714443,0.41792015174235714,19.435065031051636
46,1941.8661072553346,184.60275609576345,0.0,1.0,0.23654393840278073,0.4178841844436203,19.879344940185547
47,1929.872154610147,183.26622482399753,0.0,1.0,0.23645725323684433,0.4178467158268578,20.323065042495728
48,1911.5178292199016,181.24893956070784,0.0,1.0,0.23636601693935316,0.41781069893681955,20.758193016052246
49,1891.5528861698588,179.02725288880808,0.0,1.0,0.2362820187271883,0.41777824841565736,21.17974305152893
50,1869.2356106706238,176.4996732779107,0.0,1.0,0.23621343044658666,0.41775001933020084,21.611793041229248
51,1846.8468341886319,173.89768673593153,0.0,1.0,0.23616332961112388,0.41772585031886267,22.036497116088867
52,1826.6511382143349,171.48058100618553,0.0,1.0,0.23613017211048712,0.417704422644245,22.45842695236206
53,1807.7476381253232,169.17166283095645,0.0,1.0,0.2361089338009439,0.417684704667878,22.874274969100952
54,1789.4267558027693,166.91541792287376,0.0,1.0,0.23609323315018024,0.4176659292868987,23.30595588684082
55,1771.4161685776844,164.69738926547225,0.0,1.0,0.2360771452498104,0.41764732702187723,23.71902298927307
56,1752.6543609374262,162.40571299390749,0.0,1.0,0.23605665227300207,0.41762868320181784,24.130174160003662
57,1733.807008855647,160.1094860690272,0.0,1.0,0.23603036482076417,0.41761009783008696,24.547791957855225
58,1714.7181950816712,157.78414913366905,0.0,1.0,0.2359991901792216,0.4175920551015058,24.969799041748047
59,1695.7270052316235,155.4551445915238,0.0,1.0,0.2359660689181602,0.41757523160847493,25.387109994888306
60,1677.4416137451062,153.18151376613002,0.0,1.0,0.2359343770899937,0.417560163862665,25.8025381565094
61,1660.3576932761657,151.0186345745311,0.0,1.0,0.235906966477962,0.4175472412069384,26.22695803642273
62,1644.679198710814,148.99660015625378,0.0,1.0,0.23588562666031465,0.41753644667430423,26.64724588394165
63,1630.4211883512176,147.1216908853517,0.0,1.0,0.2358707287141039,0.41752767429275395,27.067632913589478
64,1617.7114014722756,145.41817038445757,0.0,1.0,0.23586132276848104,0.41752056990409186,27.499599933624268
65,1606.297088842559,143.86570369709844,0.0,1.0,0.23585550620506537,0.41751466655961406,27.910887002944946
66,1596.15405668451,142.46830583763773,0.0,1.0,0.2358507738938369,0.41750952607095704,28.32323908805847
67,1587.0968707704938,141.20664150564616,0.0,1.0,0.2358449744241893,0.4175048563737545,28.737484216690063
68,1578.899185936812,140.05578626112202,0.0,1.0,0.23583682191885727,0.4175003038386664,29.148473978042603
69,1571.4156754919336,138.99570876191243,0.0,1.0,0.23582598208840733,0.4174957030992027,29.566089153289795
70,1564.69380040137,138.03432303065156,0.0,1.0,0.23581306377732664,0.4174911730250334,29.9734890460968
71,1558.8499115702007,137.191079573315,0.0,1.0,0.23579935104768218,0.41748670135686916,30.39304518699646
72,1553.9611181553944,136.4745851101856,0.0,1.0,0.2357864845172839,0.41748271257795777,30.805320978164673
73,1550.2371868694006,135.9083633677723,0.0,1.0,0.2357758324028677,0.41747946010242787,31.22738003730774
74,1547.585474996247,135.4798889484076,0.0,1.0,0.235767918280313,0.41747708664656424,31.660606145858765
75,1545.8248027076252,135.16456708576192,0.0,1.0,0.2357628595424918,0.4174756951628998,32.081485986709595
76,1544.8819020177118,134.9536286039536,0.0,1.0,0.23575989895222044,0.41747519158880836,32.499019145965576
77,1544.6476113138785,134.83554897847569,0.0,1.0,0.23575768965321442,0.4174754084449514,32.91866087913513
78,1544.9562175221024,134.7891407089014,0.0,1.0,0.23575495703784888,0.41747613518571025,33.334174156188965
79,1545.720030076969,134.80467601186254,0.0,1.0,0.23575055150660493,0.41747688435186797,33.742592096328735
80,1546.764096129937,134.8601383589055,0.0,1.0,0.2357439478768377,0.41747747797758034,34.16155815124512
81,1548.186662289855,134.97305645152042,0.0,1.0,0.2357349950460962,0.4174778642186288,34.58289694786072
82,1549.9098168501991,135.13239734824822,0.0,1.0,0.23572411881563154,0.41747808118364366,35.003337144851685
83,1551.8964385864797,135.32998801374683,0.0,1.0,0.2357121713870815,0.4174783959992374,35.42673707008362
84,1554.1785469191775,135.56772083074156,0.0,1.0,0.23570017584431852,0.4174791770431839,35.856667041778564
85,1556.7820329932424,135.84293623862388,0.0,1.0,0.2356886064773496,0.41748059389631975,36.27179002761841
86,1551.7242857782085,135.15645223599407,0.0,1.0,0.23567770657464077,0.4174825648158194,36.689903020858765
87,1547.4602807897027,134.5562578550168,0.0,1.0,0.23566791962579228,0.4174855148270587,37.10921096801758
88,1544.3142814219502,134.08472852539202,0.0,1.0,0.235658693657474,0.41748902373060104,37.52603101730347
89,1542.327341546887,133.75010834373344,0.0,1.0,0.2356495197700548,0.4174929601434946,37.93268013000488
90,1541.3489893196345,133.54337476193828,0.0,1.0,0.235639497616946,0.41749717869769026,38.3387610912323
91,1541.1111860769633,133.43444336159808,0.0,1.0,0.23562836791224326,0.4175011576916125,38.76032114028931
92,1541.3134050976673,133.38843628282606,0.0,1.0,0.23561621859326706,0.41750501637692733,39.20694899559021
93,1541.6716883348508,133.36871687133237,0.0,1.0,0.235603293127608,0.4175086276738182,39.67489814758301
94,1542.047323373008,133.35445359766683,0.0,1.0,0.2355900242152664,0.4175121303288591,40.10150408744812
95,1542.4728663683172,133.34584269248163,0.0,1.0,0.23557703030770605,0.41751588620003444,40.51906895637512
96,1543.0264174551694,133.34941052175074,0.0,1.0,0.23556472848048568,0.4175201229484041,40.942221879959106
97,1543.8802320249163,133.38398847929903,0.0,1.0,0.23555326730036397,0.41752476427833835,41.35764503479004
98,1545.1516760980799,133.46480316476493,0.0,1.0,0.2355427326950002,0.41752966169696865,41.8014190196991
99,1546.9562202594475,133.60893856948152,0.0,1.0,0.235532852138208,0.417534740373896,42.22885203361511
