# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 14:31:30
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5716.492499273576,380.39358422881116,0.0,1.0,0.2407,0.42750849114374323,0.42669177055358887
1,5441.614386110835,373.4982004938521,0.0,1.0,0.240428153067429,0.42690673137276386,0.8534319400787354
2,5169.302272694342,365.04789049228856,0.0,1.0,0.2401617457501789,0.4263332203965878,1.284472942352295
3,4893.992074792148,355.3509640754307,0.0,1.0,0.23991138398211237,0.425800173378396,1.7177979946136475
4,4639.8358564325845,345.5220365313527,0.0,1.0,0.23967747976723017,0.42530610228347215,2.1514599323272705
5,4408.239009344499,336.971508968933,0.0,1.0,0.2394596134033199,0.42484722118831203,2.588838815689087
6,4177.213632578891,325.9334940253707,0.0,1.0,0.23922132156916612,0.4243879186029009,3.038991928100586
7,3977.6114509941954,316.53439870331334,0.0,1.0,0.23901643153661792,0.42397968106371203,3.4756369590759277
8,3796.0156518887907,307.6307495112813,0.0,1.0,0.23882618517104384,0.42360142197386763,3.9178667068481445
9,3630.3832529787524,299.2126786689863,0.0,1.0,0.2386497580869705,0.42325063589106576,4.367640733718872
10,3479.0088511961776,291.2570454809706,0.0,1.0,0.23848624342842958,0.4229251441533551,4.796722888946533
11,3340.4165698062416,283.7344288548014,0.0,1.0,0.23833463612894748,0.42262278079346294,5.332788944244385
12,3213.440158272575,276.6220593695422,0.0,1.0,0.2381941316760625,0.4223417354539068,5.7636637687683105
13,3097.0676786916147,269.88845141743593,0.0,1.0,0.23806400866494293,0.4220803366073427,6.202996015548706
14,2990.2855497600663,263.4973497589626,0.0,1.0,0.23794388280287368,0.42183747309393554,6.641721963882446
15,2886.0061219062973,256.9785733105534,0.0,1.0,0.237833450632215,0.4216121318380774,7.083647966384888
16,2790.9479201385107,250.8026890949619,0.0,1.0,0.23773262422679495,0.42140368530769856,7.5186238288879395
17,2704.3198946656275,244.9622212708593,0.0,1.0,0.23764096174399507,0.42121084598621056,7.96049690246582
18,2625.290072633901,239.46234879910168,0.0,1.0,0.23755786841483117,0.4210321936538177,8.388405799865723
19,2553.023073930654,234.3073345482987,0.0,1.0,0.23748254130038635,0.4208662503105197,8.839475870132446
20,2486.610791454508,229.4737878418233,0.0,1.0,0.23741411999643547,0.42071153271699285,9.281397819519043
21,2425.6026414723046,224.8751947860225,0.0,1.0,0.23735185393929206,0.42056645358846584,9.725898742675781
22,2371.6036234482203,220.59209554253954,0.0,1.0,0.23729475851590476,0.4204287021271312,10.15253472328186
23,2326.2089971440346,216.79543226450573,0.0,1.0,0.23724225554739817,0.4202957107308285,10.581415891647339
24,2285.7377495078545,213.20829613222722,0.0,1.0,0.23719426856103187,0.4201633783744237,11.01186990737915
25,2247.4317453760573,209.8275078916574,0.0,1.0,0.237153433094625,0.4200286140566261,11.439886808395386
26,2210.372565677484,206.71416540478833,0.0,1.0,0.2371230958510416,0.41988812004757325,11.865615844726562
27,2175.9771359777974,203.86432263425988,0.0,1.0,0.23710672834668273,0.41973942050530516,12.296291828155518
28,2148.576967698069,201.32828898958877,0.0,1.0,0.2371088174727438,0.41958171039264386,12.715418815612793
29,2130.7573361146688,199.36983140095106,0.0,1.0,0.23713533211861446,0.419416857069422,13.135838031768799
30,2119.6406103003283,197.85900257509127,0.0,1.0,0.237192912447086,0.41924756230737403,13.557015895843506
31,2111.1035627953725,196.59495588381083,0.0,1.0,0.23728764507106503,0.4190788416430257,13.982919931411743
32,2100.0349653777594,195.39583263278772,0.0,1.0,0.23742486685202938,0.41892069502718726,14.420938730239868
33,2080.530460926847,193.96833177577443,0.0,1.0,0.2376087363000486,0.418788034497619,14.855998992919922
34,2050.9132318854317,192.09651248145752,0.0,1.0,0.2378390916301923,0.4186983145297365,15.380032062530518
