# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 13:51:43
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.01
# Initial Loss: 99.229144
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,99.22914406857747,99.99993896484375,0.0,1.0,0.21163340824432889,0.4006340320209356,0.0,0.023550987243652344
1,95.72386488727159,99.66870880126953,0.0,1.0,0.21564337367922054,0.39623346630832,0.0,0.028458833694458008
2,92.16722797308061,99.01581573486328,0.0,1.0,0.219617443934063,0.3919293291361197,0.0,0.032837867736816406
3,88.18164669317461,98.97920227050781,0.0,1.0,0.22358281722369347,0.38770261295579533,0.0,0.03733086585998535
4,77.64307831458726,98.7986831665039,0.0,1.0,0.22753339886279,0.383568116591003,0.0,0.042018890380859375
5,66.20125780320181,98.51934051513672,0.0,1.0,0.23146990141103252,0.37953805485655506,0.0,0.046318769454956055
6,55.96957716282199,98.012939453125,0.0,1.0,0.23538076819747167,0.3756276737996158,0.0,0.050514936447143555
7,46.89631361621943,97.2574234008789,0.0,1.0,0.2392619892713834,0.3718508874522616,0.0,0.055191993713378906
8,38.971012232335966,96.16828155517578,0.0,1.0,0.24309385554896817,0.3682312673697183,0.0,0.05953407287597656
9,32.15583130822747,94.63835906982422,0.0,1.0,0.24685977385444202,0.36478740999517867,0.0,0.06385684013366699
10,26.443883923471176,92.61988830566406,0.0,1.0,0.2505440410197124,0.36153389774225075,0.0,0.06835198402404785
11,21.806778306273547,90.08255767822266,0.0,1.0,0.254122995321475,0.3584832011576249,0.0,0.0732107162475586
12,18.251001565866687,87.01996612548828,0.0,1.0,0.25757075245960626,0.3556463874774165,0.0,0.07641386985778809
13,15.649697323779975,83.63113403320312,0.0,1.0,0.2608777854107687,0.3530285190189892,0.0,0.08081483840942383
14,13.871336954785034,80.02336120605469,0.0,1.0,0.2640386766393652,0.35062425365923344,0.0,0.08430790901184082
15,12.778709633435875,76.3451156616211,0.0,1.0,0.2670482709163726,0.34842860933297265,0.0,0.08887481689453125
16,12.037467413739257,72.79154205322266,0.0,1.0,0.26990270627659946,0.34643089492216217,0.0,0.0922238826751709
17,11.313430361896465,69.50165557861328,0.0,1.0,0.27260128185407373,0.3446198300692858,0.0,0.0969228744506836
18,10.765308090575736,66.59696197509766,0.0,1.0,0.2751506517292107,0.3429837667726705,0.0,0.1004190444946289
19,10.132261100824655,64.15564727783203,0.0,1.0,0.27755873071249465,0.34149969815815373,0.0,0.10481476783752441
20,9.645077308504751,62.166839599609375,0.0,1.0,0.27984034351000975,0.3401630803196705,0.0,0.10810279846191406
