# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 12:58:32
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5716.492499267957,380.39215745810174,0.0,1.0,0.2407,0.42750849114374323,0.60738205909729
1,5441.607621328374,373.4690232677122,0.0,1.0,0.2404281497605727,0.426906725744008,1.2579360008239746
2,5170.102178671262,365.05041668662903,0.0,1.0,0.24016278307985786,0.4263344495320212,1.8062491416931152
3,4895.3997616781,355.38974874891477,0.0,1.0,0.2399134160905461,0.42580241564580673,2.3958990573883057
4,4641.651310654759,345.59557852633156,0.0,1.0,0.23968042168321024,0.4253089993631576,3.015254020690918
5,4410.320435876896,336.96164538997795,0.0,1.0,0.23946335965252685,0.42485055747843425,3.5657660961151123
6,4181.520100450136,326.1453706216891,0.0,1.0,0.23922950627038453,0.42439499547633874,4.261121034622192
7,3982.778864032563,316.8390561308805,0.0,1.0,0.23902708139926102,0.4239883156237621,5.11293625831604
8,3801.8322185263387,308.018251460456,0.0,1.0,0.23883911512601289,0.42361134532389827,5.737573146820068
9,3636.6917067586637,299.6721999136632,0.0,1.0,0.2386647838224457,0.4232616566288517,6.298967123031616
10,3485.6684868984667,291.7766664442062,0.0,1.0,0.23850312651183264,0.4229370214157899,6.898386240005493
11,3347.3220687992016,284.3028074973915,0.0,1.0,0.23835317821573407,0.42263534843446887,7.6341211795806885
12,3220.5362987670605,277.22865652650563,0.0,1.0,0.23821417748327642,0.42235484735095247,8.196052312850952
13,3104.3415878046762,270.5265008459293,0.0,1.0,0.23808553030327617,0.4220940355900186,8.760996103286743
14,2996.641917042012,264.0876781415033,0.0,1.0,0.23796688389721846,0.421851821328209,9.35562801361084
15,2892.61014366151,257.595084145413,0.0,1.0,0.23785796775445578,0.4216272408373656,9.943878173828125
16,2797.726487289955,251.44202486138647,0.0,1.0,0.23775864626869275,0.42141955050001106,10.52774715423584
17,2711.131098743362,245.62377269209153,0.0,1.0,0.23766838041728583,0.4212273715726394,11.12069320678711
18,2631.9479075975783,240.1450588795113,0.0,1.0,0.23758645864773711,0.4210492727399273,11.822076082229614
19,2559.2771352807067,234.9985539291057,0.0,1.0,0.23751205851002294,0.4208837612318418,12.426063060760498
20,2492.364414484123,230.12487522022425,0.0,1.0,0.23744437186650594,0.42072936366226416,13.171926021575928
21,2431.9452560510563,225.51048796591684,0.0,1.0,0.23738227286758642,0.4205841211368858,14.514348983764648
22,2379.430365461204,221.3394117895157,0.0,1.0,0.2373243857936765,0.42044547589366277,15.83112120628357
23,2333.1190551349146,217.49465369785597,0.0,1.0,0.2372698585799033,0.4203102187559246,16.987630128860474
24,2289.8796642564366,213.84626530597072,0.0,1.0,0.2372197056051319,0.42017529616334076,17.658318042755127
25,2248.72749761689,210.4148039264895,0.0,1.0,0.23717713733185472,0.4200377818775618,18.345869064331055
26,2210.4290866962388,207.20446123073108,0.0,1.0,0.23714589483194823,0.4198946688712156,18.979767084121704
27,2178.237468565073,204.32627025482265,0.0,1.0,0.23713058581715957,0.4197441411110084,19.60459303855896
28,2154.17528272566,201.99828004987,0.0,1.0,0.23713728429124953,0.4195859237437038,20.22344708442688
29,2136.4236839256555,200.08625249570287,0.0,1.0,0.23717211398186547,0.4194210506988372,20.802873134613037
30,2122.7382391374003,198.49706714190597,0.0,1.0,0.23724066127031593,0.4192527372225318,21.38564920425415
31,2109.800541209196,197.10457357446094,0.0,1.0,0.2373483174186259,0.4190882951524028,21.98715305328369
32,2092.650127290256,195.66109117943085,0.0,1.0,0.23749990846042787,0.41893970812794007,22.61305522918701
33,2067.254583543889,193.87542093178183,0.0,1.0,0.23769581988319644,0.4188223256927687,23.209949254989624
34,2035.9832268331668,191.84254029340048,0.0,1.0,0.23792857921833888,0.4187503864090551,23.880064964294434
35,2011.6056675123523,190.6677898329826,0.0,1.0,0.23817875573948305,0.4187293992846362,24.514832019805908
36,2009.6805179433518,191.50604517329532,0.0,1.0,0.23841444248181828,0.4187512464731559,25.110535144805908
37,2036.3306158858563,195.3356253632958,0.0,1.0,0.23859163510378475,0.4187920564558581,25.71481704711914
38,2072.3959643491057,200.313045450404,0.0,1.0,0.2386556708870532,0.41881295885662595,26.309575080871582
39,2066.027685989578,201.1198521020775,0.0,1.0,0.23856012754008307,0.4187785679731662,26.913227081298828
40,1985.728690410117,194.5547806688204,0.0,1.0,0.23829172299879883,0.4186776525630767,27.48450803756714
41,1873.3492754141405,183.68349178153753,0.0,1.0,0.23789483159137453,0.4185386894514759,28.100306034088135
42,1790.4458834656052,175.18300469368515,0.0,1.0,0.237451306081196,0.41840628078461295,28.746247053146362
43,1748.94236315329,170.56335167386052,0.0,1.0,0.23703725281518262,0.4183072514684728,29.389966011047363
44,1729.402818558935,167.9893206597451,0.0,1.0,0.2367068269186396,0.41824416761886707,29.99620819091797
45,1716.3177993556847,166.0437430640627,0.0,1.0,0.2364952210218553,0.41820016865189225,30.63364291191101
46,1696.914878466341,163.79879025014847,0.0,1.0,0.2364018969683684,0.4181607843337529,31.197063207626343
